location	LR	alpha
8981530.433996	2.039990	8.438068e-06
8982530.458286	2.054660	8.398460e-06
8983530.482576	2.069491	8.359484e-06
8984530.506866	2.084471	8.321129e-06
8985530.531157	2.099586	8.283382e-06
8986530.555447	2.114822	8.246231e-06
8987530.579737	2.130168	8.209668e-06
8988530.604027	2.145610	8.173683e-06
8989530.628317	2.161135	8.138277e-06
8990530.652608	2.176729	8.103439e-06
8991530.676898	2.192380	8.069161e-06
8992530.701188	2.208073	8.035429e-06
8993530.725478	2.223797	8.002242e-06
8994530.749768	2.239537	7.969589e-06
8995530.774059	2.255280	7.937460e-06
8996530.798349	2.271013	7.905842e-06
8997530.822639	2.286724	7.874723e-06
8998530.846929	2.302399	7.844093e-06
8999530.871220	2.318026	7.813937e-06
9000530.895510	2.333594	7.784240e-06
9001530.919800	2.349091	7.754997e-06
9002530.944090	2.364504	7.726192e-06
9003530.968380	2.379823	7.697818e-06
9004530.992671	2.395037	7.669869e-06
9005531.016961	2.410134	7.642328e-06
9006531.041251	2.425105	7.615189e-06
9007531.065541	2.439938	7.588436e-06
9008531.089831	2.454625	7.562060e-06
9009531.114122	2.469156	7.536051e-06
9010531.138412	2.483521	7.510402e-06
9011531.162702	2.497711	7.485095e-06
9012531.186992	2.511719	7.460125e-06
9013531.211283	2.525536	7.435478e-06
9014531.235573	2.539153	7.411144e-06
9015531.259863	2.552565	7.387112e-06
9016531.284153	2.565763	7.363371e-06
9017531.308443	2.578742	7.339905e-06
9018531.332734	2.591495	7.316707e-06
9019531.357024	2.604017	7.293772e-06
9020531.381314	2.616302	7.271089e-06
9021531.405604	2.628344	7.248646e-06
9022531.429894	2.640140	7.226435e-06
9023531.454185	2.651685	7.204452e-06
9024531.478475	2.662975	7.182681e-06
9025531.502765	2.674006	7.161118e-06
9026531.527055	2.684773	7.139756e-06
9027531.551345	2.695276	7.118585e-06
9028531.575636	2.705509	7.097596e-06
9029531.599926	2.715471	7.076794e-06
9030531.624216	2.725159	7.056148e-06
9031531.648506	2.734570	7.035675e-06
9032531.672797	2.743703	7.015362e-06
9033531.697087	2.752555	6.995204e-06
9034531.721377	2.761124	6.975196e-06
9035531.745667	2.769407	6.955336e-06
9036531.769957	2.777402	6.935630e-06
9037531.794248	2.785107	6.916079e-06
9038531.818538	2.792519	6.896683e-06
9039531.842828	2.799632	6.877442e-06
9040531.867118	2.806445	6.858365e-06
9041531.891408	2.812951	6.839452e-06
9042531.915699	2.819146	6.820713e-06
9043531.939989	2.825024	6.802153e-06
9044531.964279	2.830576	6.783783e-06
9045531.988569	2.835795	6.765617e-06
9046532.012860	2.840671	6.747661e-06
9047532.037150	2.845192	6.729936e-06
9048532.061440	2.849346	6.712454e-06
9049532.085730	2.853118	6.695237e-06
9050532.110020	2.856491	6.678300e-06
9051532.134311	2.859446	6.661665e-06
9052532.158601	2.861960	6.645358e-06
9053532.182891	2.864010	6.629398e-06
9054532.207181	2.865569	6.613813e-06
9055532.231471	2.866604	6.598632e-06
9056532.255762	2.867082	6.583888e-06
9057532.280052	2.866965	6.569606e-06
9058532.304342	2.866211	6.555815e-06
9059532.328632	2.864772	6.542553e-06
9060532.352922	2.862598	6.529850e-06
9061532.377213	2.859631	6.517743e-06
9062532.401503	2.855810	6.506265e-06
9063532.425793	2.851068	6.495456e-06
9064532.450083	2.845329	6.485355e-06
9065532.474374	2.838512	6.475996e-06
9066532.498664	2.830530	6.467426e-06
9067532.522954	2.821285	6.459688e-06
9068532.547244	2.810672	6.452823e-06
9069532.571534	2.798577	6.446881e-06
9070532.595825	2.784874	6.441908e-06
9071532.620115	2.769427	6.437961e-06
9072532.644405	2.752085	6.435091e-06
9073532.668695	2.732686	6.433364e-06
9074532.692985	2.711049	6.432834e-06
9075532.717276	2.686975	6.433580e-06
9076532.741566	2.660248	6.435677e-06
9077532.765856	2.630623	6.439205e-06
9078532.790146	2.597831	6.444266e-06
9079532.814437	2.561569	6.450952e-06
9080532.838727	2.521499	6.459403e-06
9081532.863017	2.477234	6.469749e-06
9082532.887307	2.428337	6.482166e-06
9083532.911597	2.374305	6.496826e-06
9084532.935888	2.314554	6.513928e-06
9085532.960178	2.248400	6.533754e-06
9086532.984468	2.175039	6.556577e-06
9087533.008758	2.093504	6.582841e-06
9088533.033048	2.002627	6.613020e-06
9089533.057339	1.900970	6.647605e-06
9090533.081629	1.786727	6.687292e-06
9091533.105919	1.657596	6.733021e-06
9092533.130209	1.510564	6.786091e-06
9093533.154500	1.341587	6.848157e-06
9094533.178790	1.145045	6.921709e-06
9095533.203080	0.912805	7.010120e-06
9096533.227370	0.632465	7.119959e-06
9097533.251660	0.283770	7.262727e-06
9098533.275951	0.000000	3.598499e-03
9099533.300241	0.000000	5.139849e-03
9100533.324531	0.000000	8.990950e-03
9101533.348821	0.000000	3.585823e-02
9102533.373111	0.000000	1.803500e-02
9103533.397402	0.000000	7.205488e-03
9104533.421692	0.000000	4.502102e-03
9105533.445982	0.000000	3.273818e-03
9106533.470272	0.305547	1.154429e-05
9107533.494562	0.567048	1.114595e-05
9108533.518853	0.769720	1.084327e-05
9109533.543143	0.930310	1.064637e-05
9110533.567433	1.059310	1.053414e-05
9111533.591723	1.163821	1.048578e-05
9112533.616014	1.248934	1.048457e-05
9113533.640304	1.318444	1.051842e-05
9114533.664594	1.375270	1.057983e-05
9115533.688884	1.421715	1.066445e-05
9116533.713174	1.459638	1.077061e-05
9117533.737465	1.490570	1.089604e-05
9118533.761755	1.515781	1.103720e-05
9119533.786045	1.536323	1.119087e-05
9120533.810335	1.553078	1.135759e-05
9121533.834625	1.566804	1.153957e-05
9122533.858916	1.578154	1.173722e-05
9123533.883206	1.587673	1.194711e-05
9124533.907496	1.595788	1.216782e-05
9125533.931786	1.602849	1.240077e-05
9126533.956077	1.609147	1.264587e-05
9127533.980367	1.614890	1.289964e-05
9128534.004657	1.620210	1.316038e-05
9129534.028947	1.625192	1.343026e-05
9130534.053237	1.629899	1.370883e-05
9131534.077528	1.634346	1.399278e-05
9132534.101818	1.638510	1.428181e-05
9133534.126108	1.642364	1.457838e-05
9134534.150398	1.645878	1.488218e-05
9135534.174688	1.649011	1.519217e-05
9136534.198979	1.651713	1.550963e-05
9137534.223269	1.653951	1.583652e-05
9138534.247559	1.655693	1.617341e-05
9139534.271849	1.656912	1.652150e-05
9140534.296139	1.657589	1.688288e-05
9141534.320430	1.657718	1.725886e-05
9142534.344720	1.657293	1.765069e-05
9143534.369010	1.656321	1.806118e-05
9144534.393300	1.654820	1.849255e-05
9145534.417591	1.652813	1.894621e-05
9146534.441881	1.650331	1.942489e-05
9147534.466171	1.647418	1.993192e-05
9148534.490461	1.644129	2.046985e-05
9149534.514751	1.640530	2.104183e-05
9150534.539042	1.636699	2.165199e-05
9151534.563332	1.632733	2.230470e-05
9152534.587622	1.628749	2.300509e-05
9153534.611912	1.624881	2.375844e-05
9154534.636202	1.621290	2.457077e-05
9155534.660493	1.618152	2.544732e-05
9156534.684783	1.615667	2.639773e-05
9157534.709073	1.614052	2.742629e-05
9158534.733363	1.613504	2.853497e-05
9159534.757654	1.614205	2.972948e-05
9160534.781944	1.616282	3.100571e-05
9161534.806234	1.619782	3.236272e-05
9162534.830524	1.624682	3.379695e-05
9163534.854814	1.630868	3.530722e-05
9164534.879105	1.638182	3.689987e-05
9165534.903395	1.646437	3.858455e-05
9166534.927685	1.655460	4.038119e-05
9167534.951975	1.665119	4.231451e-05
9168534.976265	1.675352	4.441970e-05
9169535.000556	1.686187	4.673476e-05
9170535.024846	1.697756	4.931489e-05
9171535.049136	1.710314	5.221149e-05
9172535.073426	1.724205	5.549597e-05
9173535.097717	1.739882	5.923864e-05
9174535.122007	1.757830	6.353169e-05
9175535.146297	1.778527	6.847450e-05
9176535.170587	1.802363	7.420350e-05
9177535.194877	1.829470	8.090668e-05
9178535.219168	1.859461	8.885072e-05
9179535.243458	1.890737	9.845169e-05
9180535.267748	1.918492	1.104226e-04
9181535.292038	1.926961	1.262505e-04
9182535.316328	1.839581	1.506293e-04
9183535.340619	0.509871	2.278322e-04
9184535.364909	1.779048	2.238007e-04
9185535.389199	1.672957	2.908019e-04
9186535.413489	0.338075	1.025925e-03
9187535.437779	2.272284	1.510593e-03
9188535.462070	0.149272	3.016815e-02
9189535.486360	1.347519	5.605616e-04
9190535.510650	0.038261	5.944574e-02
9191535.534940	0.750744	1.509086e-02
9192535.559231	0.035708	9.505868e-04
9193535.583521	0.182367	4.870087e-04
9194535.607811	0.277738	3.331732e-04
9195535.632101	0.357764	2.443424e-04
9196535.656391	0.449805	1.839871e-04
9197535.680682	0.539227	1.512646e-04
9198535.704972	0.597638	1.298395e-04
9199535.729262	0.623677	1.130657e-04
9200535.753552	0.626117	9.897483e-05
9201535.777842	0.584881	9.016624e-05
9202535.802133	0.324448	8.974127e-05
9203535.826423	0.000000	3.099386e-02
9204535.850713	0.000000	1.958063e-02
9205535.875003	0.531709	6.867450e-05
9206535.899294	0.935208	5.822162e-05
9207535.923584	1.195486	5.094075e-05
9208535.947874	1.414517	4.581079e-05
9209535.972164	1.617897	4.218323e-05
9210535.996454	1.812003	3.950430e-05
9211536.020745	1.998561	3.742350e-05
9212536.045035	2.178262	3.573593e-05
9213536.069325	2.351709	3.431694e-05
9214536.093615	2.519683	3.308618e-05
9215536.117905	2.683231	3.198703e-05
9216536.142196	2.843688	3.098084e-05
9217536.166486	3.002690	3.003729e-05
9218536.190776	3.162146	2.914031e-05
9219536.215066	3.324132	2.828490e-05
9220536.239356	3.490708	2.748768e-05
9221536.263647	3.663597	2.678525e-05
9222536.287937	3.843948	2.623243e-05
9223536.312227	3.976987	2.564637e-05
9224536.336517	3.946501	2.463065e-05
9225536.360808	3.923943	2.398260e-05
9226536.385098	3.899051	2.363346e-05
9227536.409388	3.862530	2.354677e-05
9228536.433678	3.805302	2.371162e-05
9229536.457968	3.717662	2.413434e-05
9230536.482259	3.588100	2.483493e-05
9231536.506549	3.401472	2.585222e-05
9232536.530839	3.136167	2.727515e-05
9233536.555129	2.760246	2.935808e-05
9234536.579419	2.229635	3.307672e-05
9235536.603710	1.614722	6.469357e-05
9236536.628000	1.504576	1.111161e-04
9237536.652290	1.734996	2.648403e-04
9238536.676580	0.810332	7.063388e-04
9239536.700871	0.000000	2.455490e-02
9240536.725161	0.477413	1.805244e-04
9241536.749451	0.731626	1.003924e-04
9242536.773741	0.962628	6.240086e-05
9243536.798031	1.611206	2.730720e-05
9244536.822322	2.215453	2.412463e-05
9245536.846612	2.670694	2.207781e-05
9246536.870902	3.023136	2.049241e-05
9247536.895192	3.304746	1.915429e-05
9248536.919482	3.537325	1.796840e-05
9249536.943773	3.735938	1.689180e-05
9250536.968063	3.910838	1.591621e-05
9251536.992353	4.068422	1.505717e-05
9252537.016643	4.211974	1.433051e-05
9253537.040934	4.342641	1.373835e-05
9254537.065224	4.460525	1.326465e-05
9255537.089514	4.565372	1.289001e-05
9256537.113804	4.656891	1.259480e-05
9257537.138094	4.734827	1.236458e-05
9258537.162385	4.798943	1.218824e-05
9259537.186675	4.848993	1.205785e-05
9260537.210965	4.884686	1.196807e-05
9261537.235255	4.905656	1.191544e-05
9262537.259545	4.911434	1.189805e-05
9263537.283836	4.901422	1.191520e-05
9264537.308126	4.874865	1.196739e-05
9265537.332416	4.830808	1.205601e-05
9266537.356706	4.768051	1.218356e-05
9267537.380996	4.685071	1.235333e-05
9268537.405287	4.579927	1.257020e-05
9269537.429577	4.450119	1.284030e-05
9270537.453867	4.292384	1.317136e-05
9271537.478157	4.102428	1.357462e-05
9272537.502448	3.874551	1.406716e-05
9273537.526738	3.601206	1.468079e-05
9274537.551028	3.272553	1.548004e-05
9275537.575318	2.876457	1.662740e-05
9276537.599608	2.402780	1.875080e-05
9277537.623899	1.943783	3.393894e-05
9278537.648189	1.824190	5.700084e-05
9279537.672479	1.771648	8.067410e-05
9280537.696769	1.799067	8.449310e-04
9281537.721059	1.311306	1.520733e-04
9282537.745350	0.560869	2.858309e-04
9283537.769640	0.000000	2.294297e+00
9284537.793930	0.348649	2.172364e-04
9285537.818220	0.857120	1.143659e-04
9286537.842511	0.805138	1.006390e-04
9287537.866801	0.000000	1.339087e-02
9288537.891091	0.147063	1.544491e-02
9289537.915381	0.070162	1.505740e-04
9290537.939671	0.942144	7.418967e-05
9291537.963962	1.451305	5.538724e-05
9292537.988252	1.801883	4.493013e-05
9293538.012542	2.090732	3.629069e-05
9294538.036832	2.646487	1.525137e-05
9295538.061122	3.050487	1.428030e-05
9296538.085413	3.348608	1.361224e-05
9297538.109703	3.589005	1.312175e-05
9298538.133993	3.781587	1.273694e-05
9299538.158283	3.934315	1.242345e-05
9300538.182573	4.053499	1.216161e-05
9301538.206864	4.144174	1.193923e-05
9302538.231154	4.210385	1.174870e-05
9303538.255444	4.255420	1.158431e-05
9304538.279734	4.281981	1.144204e-05
9305538.304025	4.292313	1.131880e-05
9306538.328315	4.288297	1.121223e-05
9307538.352605	4.271517	1.112074e-05
9308538.376895	4.243315	1.104298e-05
9309538.401185	4.204835	1.097796e-05
9310538.425476	4.157057	1.092492e-05
9311538.449766	4.100817	1.088330e-05
9312538.474056	4.036833	1.085273e-05
9313538.498346	3.965720	1.083297e-05
9314538.522636	3.887997	1.082391e-05
9315538.546927	3.804102	1.082562e-05
9316538.571217	3.714397	1.083826e-05
9317538.595507	3.619168	1.086213e-05
9318538.619797	3.518633	1.089768e-05
9319538.644088	3.412940	1.094554e-05
9320538.668378	3.302159	1.100644e-05
9321538.692668	3.186285	1.108139e-05
9322538.716958	3.065222	1.117168e-05
9323538.741248	2.938770	1.127892e-05
9324538.765539	2.806610	1.140515e-05
9325538.789829	2.668270	1.155293e-05
9326538.814119	2.523081	1.172541e-05
9327538.838409	2.370118	1.192668e-05
9328538.862699	2.208105	1.216216e-05
9329538.886990	2.035268	1.243926e-05
9330538.911280	1.849113	1.276767e-05
9331538.935570	1.646025	1.316068e-05
9332538.959860	1.420580	1.363647e-05
9333538.984151	1.164227	1.421936e-05
9334539.008441	0.862558	1.494127e-05
9335539.032731	0.489053	1.584184e-05
9336539.057021	0.000000	4.494478e-03
9337539.081311	0.000000	7.185979e-03
9338539.105602	0.000000	1.791328e-02
9339539.129892	0.000000	3.634933e-02
9340539.154182	0.000000	9.021512e-03
9341539.178472	0.000000	5.149820e-03
9342539.202762	0.027467	2.077133e-05
9343539.227053	0.287077	2.080689e-05
9344539.251343	0.446175	2.096332e-05
9345539.275633	0.543247	2.123062e-05
9346539.299923	0.600192	2.160448e-05
9347539.324213	0.630896	2.208659e-05
9348539.348504	0.644861	2.267898e-05
9349539.372794	0.648830	2.337456e-05
9350539.397084	0.647567	2.416566e-05
9351539.421374	0.644257	2.503148e-05
9352539.445665	0.640735	2.595334e-05
9353539.469955	0.637798	2.690632e-05
9354539.494245	0.635498	2.787874e-05
9355539.518535	0.633515	2.886309e-05
9356539.542825	0.631370	2.986477e-05
9357539.567116	0.628615	3.089165e-05
9358539.591406	0.624892	3.196041e-05
9359539.615696	0.619962	3.308213e-05
9360539.639986	0.613689	3.427741e-05
9361539.664276	0.606053	3.556390e-05
9362539.688567	0.597109	3.696016e-05
9363539.712857	0.586966	3.848341e-05
9364539.737147	0.575804	4.016196e-05
9365539.761437	0.563818	4.201414e-05
9366539.785728	0.551281	4.407388e-05
9367539.810018	0.538521	4.638407e-05
9368539.834308	0.525929	4.898882e-05
9369539.858598	0.513952	5.194223e-05
9370539.882888	0.502955	5.529665e-05
9371539.907179	0.493014	5.908895e-05
9372539.931469	0.483668	6.334500e-05
9373539.955759	0.473809	6.810728e-05
9374539.980049	0.461849	7.348390e-05
9375540.004339	0.446079	7.969658e-05
9376540.028630	0.425046	8.711935e-05
9377540.052920	0.397868	9.633279e-05
9378540.077210	0.364447	1.082358e-04
9379540.101500	0.325591	1.242630e-04
9380540.125790	0.283304	1.468392e-04
9381540.150081	0.241365	1.801402e-04
9382540.174371	0.205338	2.310053e-04
9383540.198661	0.180082	3.121751e-04
9384540.222951	0.167113	4.591024e-04
9385540.247242	0.162248	8.255019e-04
9386540.271532	0.000000	6.082582e-01
9387540.295822	0.128370	1.581144e-03
9388540.320112	0.215640	5.808642e-04
9389540.344402	0.245326	4.684341e-04
9390540.368693	0.163277	1.131947e-03
9391540.392983	0.166187	2.675945e-02
9392540.417273	0.167062	1.215053e-03
9393540.441563	0.500925	4.578992e-04
9394540.465853	1.069621	3.354856e-04
9395540.490144	1.311533	3.735782e-04
9396540.514434	1.162531	4.273906e-04
9397540.538724	1.287197	1.622117e-04
9398540.563014	1.317875	1.206649e-04
9399540.587305	1.329528	1.034685e-04
9400540.611595	1.336496	9.196011e-05
9401540.635885	1.342070	8.334063e-05
9402540.660175	1.344384	7.674015e-05
9403540.684465	1.339795	7.161028e-05
9404540.708756	1.324809	6.753126e-05
9405540.733046	1.296455	6.421122e-05
9406540.757336	1.251141	6.150040e-05
9407540.781626	1.180973	5.939649e-05
9408540.805916	1.063053	5.809524e-05
9409540.830207	0.821362	5.813252e-05
9410540.854497	0.361197	6.715868e-04
9411540.878787	0.361133	6.272024e-04
9412540.903077	0.570314	5.291982e-05
9413540.927368	0.661860	4.938641e-05
9414540.951658	0.637255	4.727531e-05
9415540.975948	0.552874	4.617542e-05
9416541.000238	0.410031	4.606405e-05
9417541.024528	0.179831	4.738213e-05
9418541.048819	0.000000	5.684642e-03
9419541.073109	0.000000	1.080179e-02
9420541.097399	0.000000	1.082031e-01
9421541.121689	0.000000	1.349647e-02
9422541.145979	0.000000	6.352078e-03
9423541.170270	0.000000	4.153443e-03
9424541.194560	0.000000	3.085473e-03
9425541.218850	0.000000	2.454380e-03
9426541.243140	0.000000	2.037613e-03
9427541.267430	0.000000	1.741840e-03
9428541.291721	0.000000	1.521049e-03
9429541.316011	0.000000	1.349935e-03
9430541.340301	0.000000	1.213428e-03
9431541.364591	0.000000	1.101993e-03
9432541.388882	0.000000	1.009303e-03
9433541.413172	0.000000	9.309966e-04
9434541.437462	0.000000	8.639660e-04
9435541.461752	0.000000	8.059392e-04
9436541.486042	0.000000	7.658184e-04
9437541.510333	0.000000	8.180246e-04
9438541.534623	0.000000	8.778691e-04
9439541.558913	0.000000	9.471610e-04
9440541.583203	0.000000	1.028329e-03
9441541.607493	0.000000	1.124713e-03
9442541.631784	0.000000	1.241032e-03
9443541.656074	0.000000	1.384188e-03
9444541.680364	0.000000	1.564676e-03
9445541.704654	0.000000	1.799291e-03
9446541.728945	0.000000	2.116674e-03
9447541.753235	0.000000	2.570008e-03
9448541.777525	0.000000	3.270448e-03
9449541.801815	0.000000	4.495733e-03
9450541.826105	0.000000	7.189186e-03
9451541.850396	0.000000	1.793321e-02
9452541.874686	0.000000	3.626752e-02
9453541.898976	0.000000	9.016464e-03
9454541.923266	0.000000	9.069770e-03
9455541.947556	0.000000	3.714567e-02
9456541.971847	0.000000	1.772600e-02
9457541.996137	0.000000	1.615066e-02
9458542.020427	0.000000	4.668891e-02
9459542.044717	0.000000	9.546201e-03
9460542.069007	0.000000	5.316630e-03
9461542.093298	0.021668	7.239431e-04
9462542.117588	0.170655	6.485794e-04
9463542.141878	0.322709	1.008231e-03
9464542.166168	0.250825	1.488954e-03
9465542.190459	0.013094	7.642080e-03
9466542.214749	0.000000	2.983481e-02
9467542.239039	0.000000	8.557744e-03
9468542.263329	0.000000	4.995290e-03
9469542.287619	0.000000	3.527039e-03
9470542.311910	0.000000	2.725841e-03
9471542.336200	0.000000	2.221261e-03
9472542.360490	0.000000	1.874309e-03
9473542.384780	0.000000	1.621100e-03
9474542.409070	0.000000	1.428162e-03
9475542.433361	0.000000	1.495781e-03
9476542.457651	0.000000	1.708783e-03
9477542.481941	0.000000	1.992522e-03
9478542.506231	0.000000	2.389252e-03
9479542.530522	0.000000	2.983243e-03
9480542.554812	0.000000	3.970296e-03
9481542.579102	0.000000	5.933483e-03
9482542.603392	0.000000	1.173713e-02
9483542.627682	0.000000	5.363773e-01
9484542.651973	0.000000	1.227431e-02
9485542.676263	0.000000	6.067728e-03
9486542.700553	0.000000	4.029956e-03
9487542.724843	0.000000	3.016800e-03
9488542.749133	0.000000	2.410728e-03
9489542.773424	0.000000	2.007437e-03
9490542.797714	0.000000	1.719741e-03
9491542.822004	0.000000	1.504170e-03
9492542.846294	0.000000	1.336624e-03
9493542.870584	0.000000	1.202662e-03
9494542.894875	0.000000	1.093106e-03
9495542.919165	0.000000	1.001843e-03
9496542.943455	0.000000	9.246458e-04
9497542.967745	0.000000	8.584939e-04
9498542.992036	0.000000	8.011757e-04
9499543.016326	0.000000	7.510320e-04
9500543.040616	0.000000	7.067954e-04
9501543.064906	0.000000	6.674801e-04
9502543.089196	0.000000	6.323083e-04
9503543.113487	0.000000	6.006575e-04
9504543.137777	0.000000	5.720243e-04
9505543.162067	0.000000	5.652690e-04
9506543.186357	0.000000	5.932133e-04
9507543.210647	0.000000	6.240643e-04
9508543.234938	0.000000	6.583003e-04
9509543.259228	0.000000	6.965106e-04
9510543.283518	0.000000	7.394302e-04
9511543.307808	0.000000	7.879864e-04
9512543.332099	0.000000	8.433679e-04
9513543.356389	0.000000	9.071225e-04
9514543.380679	0.000000	9.813047e-04
9515543.404969	0.000000	1.068700e-03
9516543.429259	0.000000	1.173185e-03
9517543.453550	0.000000	1.300313e-03
9518543.477840	0.000000	1.458342e-03
9519543.502130	0.000000	1.660096e-03
9520543.526420	0.000000	1.926636e-03
9521543.550710	0.000000	2.295136e-03
9522543.575001	0.000000	2.837937e-03
9523543.599291	0.000000	3.717011e-03
9524543.623581	0.000000	5.385088e-03
9525543.647871	0.000000	9.769188e-03
9526543.672162	0.000000	5.255603e-02
9527543.696452	0.120411	3.156015e-03
9528543.720742	0.009389	1.577245e-03
9529543.745032	0.000183	1.295527e-03
9530543.769322	0.000000	2.566193e-03
9531543.793613	0.000000	2.526426e-03
9532543.817903	0.000000	2.087023e-03
9533543.842193	0.000000	1.777820e-03
9534543.866483	0.000000	1.548414e-03
9535543.890773	0.000000	1.371446e-03
9536543.915064	0.000000	1.230780e-03
9537543.939354	0.000000	1.116285e-03
9538543.963644	0.000000	1.021280e-03
9539543.987934	0.000000	9.411774e-04
9540544.012224	0.000000	8.727267e-04
9541544.036515	0.000000	8.135574e-04
9542544.060805	0.000000	7.619020e-04
9543544.085095	0.000000	7.164143e-04
9544544.109385	0.000000	7.200336e-04
9545544.133676	0.000000	7.659966e-04
9546544.157966	0.000000	8.182280e-04
9547544.182256	0.000000	8.781034e-04
9548544.206546	0.000000	9.474340e-04
9549544.230836	0.000000	1.028651e-03
9550544.255127	0.000000	1.125097e-03
9551544.279417	0.000000	1.241501e-03
9552544.303707	0.000000	1.384771e-03
9553544.327997	0.000000	1.565421e-03
9554544.352287	0.000000	1.800275e-03
9555544.376578	0.000000	2.118038e-03
9556544.400868	0.000000	2.572017e-03
9557544.425158	0.000000	3.273703e-03
9558544.449448	0.000000	4.501885e-03
9559544.473739	0.000000	7.204931e-03
9560544.498029	0.000000	1.803151e-02
9561544.522319	0.000000	7.882713e+00
9562544.546609	0.002271	2.705244e-03
9563544.570899	0.000879	1.413408e-03
9564544.595190	0.000528	9.601651e-04
9565544.619480	0.000382	7.266547e-04
9566544.643770	0.000729	5.611954e-04
9567544.668060	0.024459	7.353894e-05
9568544.692350	0.116676	6.406899e-05
9569544.716641	0.197653	5.747216e-05
9570544.740931	0.284921	1.986214e-04
9571544.765221	0.437711	1.866856e-04
9572544.789511	0.598201	1.804320e-04
9573544.813801	0.784931	1.861237e-04
9574544.838092	1.268685	8.812034e-04
9575544.862382	0.122324	6.143962e-04
9576544.886672	0.471297	1.670345e-04
9577544.910962	0.483469	1.286271e-04
9578544.935253	0.448550	1.142408e-04
9579544.959543	0.414638	1.043610e-04
9580544.983833	0.387987	9.556863e-05
9581545.008123	0.369344	8.724175e-05
9582545.032413	0.358971	7.939086e-05
9583545.056704	0.374693	3.089240e-05
9584545.080994	0.391217	2.837129e-05
9585545.105284	0.415114	2.297598e-05
9586545.129574	0.460888	1.952949e-05
9587545.153864	0.520239	1.772317e-05
9588545.178155	0.586860	1.644101e-05
9589545.202445	0.658018	1.540202e-05
9590545.226735	0.732439	1.448405e-05
9591545.251025	0.809753	1.360719e-05
9592545.275316	0.890439	1.267290e-05
9593545.299606	0.976953	1.136985e-05
9594545.323896	1.099501	8.002774e-06
9595545.348186	1.238482	7.544578e-06
9596545.372476	1.374542	7.280154e-06
9597545.396767	1.505607	7.094637e-06
9598545.421057	1.630894	6.954746e-06
9599545.445347	1.750084	6.845816e-06
9600545.469637	1.863074	6.759425e-06
9601545.493927	1.969881	6.690591e-06
9602545.518218	2.070592	6.636259e-06
9603545.542508	2.165330	6.594258e-06
9604545.566798	2.254243	6.563286e-06
9605545.591088	2.337497	6.542264e-06
9606545.615379	2.415272	6.530598e-06
9607545.639669	2.487758	6.527928e-06
9608545.663959	2.555157	6.534170e-06
9609545.688249	2.617686	6.549275e-06
9610545.712539	2.675580	6.573610e-06
9611545.736830	2.729096	6.607653e-06
9612545.761120	2.778522	6.652152e-06
9613545.785410	2.770722	6.670406e-06
9614545.809700	2.751857	6.694207e-06
9615545.833990	2.728741	6.728608e-06
9616545.858281	2.701432	6.774057e-06
9617545.882571	2.670020	6.831468e-06
9618545.906861	2.634639	6.901984e-06
9619545.931151	2.595472	6.987210e-06
9620545.955441	2.552765	7.089374e-06
9621545.979732	2.506847	7.211442e-06
9622546.004022	2.458155	7.358722e-06
9623546.028312	2.407304	7.537746e-06
9624546.052602	2.355136	7.758718e-06
9625546.076893	2.302778	8.037718e-06
9626546.101183	2.251954	8.408870e-06
9627546.125473	2.205259	8.937615e-06
9628546.149763	2.167085	9.804138e-06
9629546.174053	2.145076	1.152260e-05
9630546.198344	2.140859	1.319421e-05
9631546.222634	2.143409	1.413148e-05
9632546.246924	2.148306	1.478399e-05
9633546.271214	2.154090	1.532672e-05
9634546.295504	2.159885	1.580832e-05
9635546.319795	2.164985	1.626974e-05
9636546.344085	2.168706	1.672474e-05
9637546.368375	2.170291	1.718988e-05
9638546.392665	2.168905	1.768068e-05
9639546.416956	2.163575	1.820996e-05
9640546.441246	2.153172	1.879860e-05
9641546.465536	2.136379	1.946576e-05
9642546.489826	2.111671	2.025033e-05
9643546.514116	2.077351	2.119983e-05
9644546.538407	2.031686	2.241222e-05
9645546.562697	1.973389	2.406738e-05
9646546.586987	1.903157	2.659509e-05
9647546.611277	1.828309	3.106172e-05
9648546.635567	1.767170	3.856503e-05
9649546.659858	1.729571	4.860075e-05
9650546.684148	1.706629	6.215037e-05
9651546.708438	1.647710	8.132993e-05
9652546.732728	1.216764	2.482143e-04
9653546.757018	0.711624	4.075896e-04
9654546.781309	1.550563	2.424849e-04
9655546.805599	0.000000	4.476678e-01
9656546.829889	1.161365	1.426160e-04
9657546.854179	1.764654	1.230691e-04
9658546.878470	1.832001	1.304098e-04
9659546.902760	1.554153	1.910153e-04
9660546.927050	2.362560	7.942137e-04
9661546.951340	1.380328	2.604882e-04
9662546.975630	0.259469	3.148698e-04
9663546.999921	0.000000	1.061946e-01
9664547.024211	0.000000	3.488127e-02
9665547.048501	0.468829	2.725038e-03
9666547.072791	0.214614	1.122691e-03
9667547.097081	0.060944	8.678808e-04
9668547.121372	0.000000	5.295960e-03
9669547.145662	0.000000	9.479764e-03
9670547.169952	0.000000	4.514163e-02
9671547.194242	0.000000	1.634445e-02
9672547.218533	0.000000	6.919544e-03
9673547.242823	0.000000	5.794983e-03
9674547.267113	0.000000	1.120728e-02
9675547.291403	0.000000	1.697106e-01
9676547.315693	0.000000	1.291273e-02
9677547.339984	0.000000	6.219744e-03
9678547.364274	0.000000	4.096453e-03
9679547.388564	0.000000	3.053911e-03
