location	LR	alpha
1930656.376161	0.717314	1.052376e-05
1931656.489767	0.714529	1.060689e-05
1932656.603374	0.711710	1.068984e-05
1933656.716981	0.708838	1.077263e-05
1934656.830588	0.705894	1.085530e-05
1935656.944195	0.702859	1.093750e-05
1936657.057802	0.699712	1.101967e-05
1937657.171409	0.696438	1.110251e-05
1938657.285015	0.693024	1.118671e-05
1939657.398622	0.689461	1.127257e-05
1940657.512229	0.685740	1.136010e-05
1941657.625836	0.681851	1.144934e-05
1942657.739443	0.677786	1.154043e-05
1943657.853050	0.673535	1.163316e-05
1944657.966657	0.669088	1.172784e-05
1945658.080264	0.664436	1.182491e-05
1946658.193870	0.659575	1.192514e-05
1947658.307477	0.654502	1.202887e-05
1948658.421084	0.649214	1.213619e-05
1949658.534691	0.643710	1.224748e-05
1950658.648298	0.637988	1.236280e-05
1951658.761905	0.632047	1.248239e-05
1952658.875512	0.625885	1.260673e-05
1953658.989118	0.619506	1.273685e-05
1954659.102725	0.612914	1.287333e-05
1955659.216332	0.606117	1.301667e-05
1956659.329939	0.599124	1.316749e-05
1957659.443546	0.591945	1.332638e-05
1958659.557153	0.584590	1.349387e-05
1959659.670760	0.577073	1.367161e-05
1960659.784367	0.569415	1.386060e-05
1961659.897973	0.561635	1.406242e-05
1962660.011580	0.553761	1.427837e-05
1963660.125187	0.545820	1.450954e-05
1964660.238794	0.537842	1.475826e-05
1965660.352401	0.529862	1.502659e-05
1966660.466008	0.521919	1.531721e-05
1967660.579615	0.514055	1.563191e-05
1968660.693222	0.506310	1.597318e-05
1969660.806828	0.498723	1.634376e-05
1970660.920435	0.491335	1.674636e-05
1971661.034042	0.484176	1.718337e-05
1972661.147649	0.477273	1.765591e-05
1973661.261256	0.470635	1.816451e-05
1974661.374863	0.464262	1.871032e-05
1975661.488470	0.458144	1.929559e-05
1976661.602076	0.452261	1.991935e-05
1977661.715683	0.446589	2.058486e-05
1978661.829290	0.441112	2.129776e-05
1979661.942897	0.435826	2.206098e-05
1980662.056504	0.430738	2.288308e-05
1981662.170111	0.425886	2.377315e-05
1982662.283718	0.421319	2.473350e-05
1983662.397325	0.417101	2.577483e-05
1984662.510931	0.413310	2.689517e-05
1985662.624538	0.410004	2.809459e-05
1986662.738145	0.407230	2.937901e-05
1987662.851752	0.405011	3.073309e-05
1988662.965359	0.403333	3.217063e-05
1989663.078966	0.402159	3.368894e-05
1990663.192573	0.401438	3.529611e-05
1991663.306179	0.401107	3.701136e-05
1992663.419786	0.401090	3.884398e-05
1993663.533393	0.401321	4.082369e-05
1994663.647000	0.401732	4.297584e-05
1995663.760607	0.402264	4.533973e-05
1996663.874214	0.402867	4.795447e-05
1997663.987821	0.403505	5.087880e-05
1998664.101428	0.404149	5.417797e-05
1999664.215034	0.404790	5.793716e-05
2000664.328641	0.405429	6.226804e-05
2001664.442248	0.406083	6.731122e-05
2002664.555855	0.406781	7.325783e-05
2003664.669462	0.407564	8.037098e-05
2004664.783069	0.408488	8.902521e-05
2005664.896676	0.409622	9.977542e-05
2006665.010283	0.411071	1.134824e-04
2007665.123889	0.412994	1.315569e-04
2008665.237496	0.415674	1.564797e-04
2009665.351103	0.419668	1.930521e-04
2010665.464710	0.426257	2.519312e-04
2011665.578317	0.439175	3.624692e-04
2012665.691924	0.475854	6.455489e-04
2013665.805531	1.148403	3.053507e-03
2014665.919137	0.313104	1.150414e-03
2015666.032744	0.356814	4.799552e-04
2016666.146351	0.371263	3.035196e-04
2017666.259958	0.378402	2.219501e-04
2018666.373565	0.382653	1.749392e-04
2019666.487172	0.385473	1.443628e-04
2020666.600779	0.387477	1.228868e-04
2021666.714386	0.388958	1.069827e-04
2022666.827992	0.390031	9.475123e-05
2023666.941599	0.390682	8.508347e-05
2024667.055206	0.390819	7.727190e-05
2025667.168813	0.390366	7.082564e-05
2026667.282420	0.389405	6.535515e-05
2027667.396027	0.388311	6.053884e-05
2028667.509634	0.387874	5.609704e-05
2029667.623240	0.389401	5.178560e-05
2030667.736847	0.394763	4.745489e-05
2031667.850454	0.405801	4.329271e-05
2032667.964061	0.422389	3.990117e-05
2033668.077668	0.441789	3.751723e-05
2034668.191275	0.461027	3.587138e-05
2035668.304882	0.478199	3.469066e-05
2036668.418489	0.492272	3.380698e-05
2037668.532095	0.502724	3.312314e-05
2038668.645702	0.509324	3.258203e-05
2039668.759309	0.512015	3.214832e-05
2040668.872916	0.510849	3.179847e-05
2041668.986523	0.505957	3.151693e-05
2042669.100130	0.497524	3.129341e-05
2043669.213737	0.485777	3.112178e-05
2044669.327344	0.470979	3.099827e-05
2045669.440950	0.453424	3.092187e-05
2046669.554557	0.433431	3.089507e-05
2047669.668164	0.411347	3.092593e-05
2048669.781771	0.387543	3.103360e-05
2049669.895378	0.362429	3.126488e-05
2050670.008985	0.336506	3.175326e-05
2051670.122592	0.310641	3.297263e-05
2052670.236198	0.290342	2.000771e-05
2053670.349805	0.301905	1.915184e-05
2054670.463412	0.313638	1.879501e-05
2055670.577019	0.323507	1.863604e-05
2056670.690626	0.330494	1.859380e-05
2057670.804233	0.333924	1.863479e-05
2058670.917840	0.333288	1.874400e-05
2059671.031447	0.328176	1.891532e-05
2060671.145053	0.318250	1.914845e-05
2061671.258660	0.303252	1.944829e-05
2062671.372267	0.283020	1.982436e-05
2063671.485874	0.257543	2.029512e-05
2064671.599481	0.227052	2.088905e-05
2065671.713088	0.192163	2.165115e-05
2066671.826695	0.188263	6.939038e-05
2067671.940301	0.190688	7.358007e-05
2068672.053908	0.194887	7.799229e-05
2069672.167515	0.200488	8.272202e-05
2070672.281122	0.207159	8.788326e-05
2071672.394729	0.214583	9.362785e-05
2072672.508336	0.222401	1.001331e-04
2073672.621943	0.230102	1.076383e-04
2074672.735550	0.236809	1.164191e-04
2075672.849156	0.240888	1.268483e-04
2076672.962763	0.239139	1.393634e-04
2077673.076370	0.224743	1.546529e-04
2078673.189977	0.172783	1.789255e-04
2079673.303584	0.000000	2.340567e-02
2080673.417191	0.041019	4.750305e-04
2081673.530798	0.452513	4.979485e-04
2082673.644405	0.580137	1.319005e-03
2083673.758011	0.500001	3.105549e-04
2084673.871618	0.350334	3.416081e-04
2085673.985225	0.180970	4.291123e-04
2086674.098832	0.067312	6.178494e-04
2087674.212439	0.096929	1.008268e-03
2088674.326046	0.130073	4.302675e-03
2089674.439653	0.000000	8.307970e-02
2090674.553259	0.006793	2.027572e-03
2091674.666866	0.000000	8.966380e-03
2092674.780473	0.000000	3.547992e-02
2093674.894080	1.333883	1.156886e-03
2094675.007687	0.553522	3.371936e-04
2095675.121294	0.351699	2.787251e-04
2096675.234901	0.238613	2.466215e-04
2097675.348508	0.143269	2.356278e-04
2098675.462114	0.055322	2.758912e-04
2099675.575721	0.023786	3.737195e-04
2100675.689328	0.001557	4.837300e-04
2101675.802935	0.000000	2.490559e-03
2102675.916542	0.000000	3.142938e-03
2103676.030149	0.000000	4.258386e-03
2104676.143756	0.000000	6.601182e-03
2105676.257362	0.000000	1.467454e-02
2106676.370969	0.000000	6.579996e-02
2107676.484576	0.000000	1.014813e-02
2108676.598183	0.000000	5.498036e-03
2109676.711790	0.000000	3.770370e-03
2110676.825397	0.000000	2.868874e-03
2111676.939004	0.000000	2.315289e-03
2112677.052611	0.064402	6.925291e-05
2113677.166217	0.200995	6.290342e-05
2114677.279824	0.327496	5.839171e-05
2115677.393431	0.448752	5.518833e-05
2116677.507038	0.569338	5.305081e-05
2117677.620645	0.694509	5.193061e-05
2118677.734252	0.831477	5.208951e-05
2119677.847859	1.046604	1.215257e-04
2120677.961466	1.374746	1.281886e-04
2121678.075072	1.728612	1.552276e-04
2122678.188679	1.314690	1.089633e-04
2123678.302286	1.096964	9.440543e-05
2124678.415893	0.950778	8.517419e-05
2125678.529500	0.842097	7.865221e-05
2126678.643107	0.756110	7.400477e-05
2127678.756714	0.685001	7.068910e-05
2128678.870320	0.624210	6.829392e-05
2129678.983927	0.570883	6.650349e-05
2130679.097534	0.523120	6.511707e-05
2131679.211141	0.479595	6.400950e-05
2132679.324748	0.439345	6.310075e-05
2133679.438355	0.401655	6.233636e-05
2134679.551962	0.365991	6.167599e-05
2135679.665569	0.331948	6.108576e-05
2136679.779175	0.299230	6.053239e-05
2137679.892782	0.267619	5.997685e-05
2138680.006389	0.236971	5.936726e-05
2139680.119996	0.207205	5.862540e-05
2140680.233603	0.178313	5.762280e-05
2141680.347210	0.150379	5.614710e-05
2142680.460817	0.123635	5.394777e-05
2143680.574423	0.098412	5.123923e-05
2144680.688030	0.074778	4.880750e-05
2145680.801637	0.052362	4.701931e-05
2146680.915244	0.030665	4.578387e-05
2147681.028851	0.009271	4.493512e-05
2148681.142458	0.000000	5.470497e-04
2149681.256065	0.000000	5.731825e-04
2150681.369672	0.000000	6.019374e-04
2151681.483278	0.000000	6.337298e-04
2152681.596885	0.000000	6.690678e-04
2153681.710492	0.000000	7.085798e-04
2154681.824099	0.000000	7.530512e-04
2155681.937706	0.000000	8.034785e-04
2156682.051313	0.000000	8.611446e-04
2157682.164920	0.000000	9.277276e-04
2158682.278527	0.000000	1.005470e-03
2159682.392133	0.000000	1.097433e-03
2160682.505740	0.000000	1.207913e-03
2161682.619347	0.000000	1.343127e-03
2162682.732954	0.000000	1.512427e-03
2163682.846561	0.000000	1.730565e-03
2164682.960168	0.000000	2.022232e-03
2165683.073775	0.000000	2.432140e-03
2166683.187381	0.000000	3.050476e-03
2167683.300988	0.000000	4.090399e-03
2168683.414595	0.000000	6.206089e-03
2169683.528202	0.000000	1.285524e-02
2170683.641809	0.000000	1.800671e-01
2171683.755416	0.000000	1.124907e-02
2172683.869023	0.000000	5.805885e-03
2173683.982630	0.000000	3.912641e-03
2174684.096236	0.000000	2.950509e-03
2175684.209843	0.000000	2.368167e-03
2176684.323450	0.000000	1.977808e-03
2177684.437057	0.000000	1.697929e-03
2178684.550664	0.000000	1.487440e-03
2179684.664271	0.000000	1.323384e-03
2180684.777878	0.000000	1.191921e-03
2181684.891484	0.000000	1.084217e-03
2182685.005091	0.000000	9.943649e-04
2183685.118698	0.000000	9.182654e-04
2184685.232305	0.000000	8.529856e-04
2185685.345912	0.000000	7.963715e-04
2186685.459519	0.000000	7.468049e-04
2187685.573126	0.000000	7.030467e-04
2188685.686733	0.000000	6.641326e-04
2189685.800339	0.000000	6.293004e-04
2190685.913946	0.000000	5.979398e-04
2191686.027553	0.000000	5.695565e-04
2192686.141160	0.000000	5.437459e-04
2193686.254767	0.000000	5.201730e-04
2194686.368374	0.000000	4.985592e-04
2195686.481981	0.000000	4.786697e-04
2196686.595588	0.000000	4.603064e-04
2197686.709194	0.000000	4.433000e-04
2198686.822801	0.000000	4.275055e-04
2199686.936408	0.000000	4.127977e-04
2200687.050015	0.000000	3.990683e-04
2201687.163622	0.000000	3.862227e-04
2202687.277229	0.000000	3.741784e-04
2203687.390836	0.000000	3.628625e-04
2204687.504442	0.000000	3.522109e-04
2205687.618049	0.000000	3.421669e-04
2206687.731656	0.000000	3.326797e-04
2207687.845263	0.000000	3.237046e-04
2208687.958870	0.000000	3.152010e-04
2209688.072477	0.000000	3.071326e-04
2210688.186084	0.000000	2.994672e-04
2211688.299691	0.000000	2.921749e-04
2212688.413297	0.000000	2.852294e-04
2213688.526904	0.000000	2.786064e-04
2214688.640511	0.000000	2.722840e-04
2215688.754118	0.000000	2.662422e-04
2216688.867725	0.000000	2.604627e-04
2217688.981332	0.000000	2.549287e-04
2218689.094939	0.000000	2.496251e-04
2219689.208545	0.000000	2.445376e-04
2220689.322152	0.000000	2.396534e-04
2221689.435759	0.000000	2.349604e-04
2222689.549366	0.000000	2.304477e-04
2223689.662973	0.000000	2.261052e-04
2224689.776580	0.000000	2.219232e-04
2225689.890187	0.000000	2.178931e-04
2226690.003794	0.000000	2.140067e-04
2227690.117400	0.000000	2.102566e-04
2228690.231007	0.000000	2.066357e-04
2229690.344614	0.000000	2.031373e-04
2230690.458221	0.000000	1.997555e-04
2231690.571828	0.000000	1.964844e-04
2232690.685435	0.000000	1.933187e-04
2233690.799042	0.000000	1.902534e-04
2234690.912648	0.000000	1.872837e-04
2235691.026255	0.000945	4.795450e-05
2236691.139862	0.002949	4.375921e-05
2237691.253469	0.005653	4.168394e-05
2238691.367076	0.008815	4.033590e-05
2239691.480683	0.012297	3.945847e-05
2240691.594290	0.016015	3.878961e-05
2241691.707897	0.019925	3.831540e-05
2242691.821503	0.023978	3.798076e-05
2243691.935110	0.028148	3.773334e-05
2244692.048717	0.032424	3.754391e-05
2245692.162324	0.036800	3.740830e-05
2246692.275931	0.041270	3.733470e-05
2247692.389538	0.045824	3.731332e-05
2248692.503145	0.050461	3.733473e-05
2249692.616752	0.055180	3.738960e-05
2250692.730358	0.059988	3.747362e-05
2251692.843965	0.064889	3.758463e-05
2252692.957572	0.069893	3.772180e-05
2253693.071179	0.075008	3.788518e-05
2254693.184786	0.080244	3.807418e-05
2255693.298393	0.085607	3.828876e-05
2256693.412000	0.091107	3.852893e-05
2257693.525606	0.096754	3.879630e-05
2258693.639213	0.102560	3.909121e-05
2259693.752820	0.108538	3.941025e-05
2260693.866427	0.114697	3.975336e-05
2261693.980034	0.121048	4.012143e-05
2262694.093641	0.127605	4.051584e-05
2263694.207248	0.134381	4.093530e-05
2264694.320855	0.141385	4.138028e-05
2265694.434461	0.148628	4.185245e-05
2266694.548068	0.156124	4.235334e-05
2267694.661675	0.163883	4.288273e-05
2268694.775282	0.171914	4.344215e-05
2269694.888889	0.180226	4.403386e-05
2270695.002496	0.188830	4.465949e-05
2271695.116103	0.197732	4.532023e-05
2272695.229709	0.206938	4.601882e-05
2273695.343316	0.216456	4.675822e-05
2274695.456923	0.226289	4.754081e-05
2275695.570530	0.236441	4.837003e-05
2276695.684137	0.246912	4.924991e-05
2277695.797744	0.257703	5.018400e-05
2278695.911351	0.268810	5.117685e-05
2279696.024958	0.280226	5.223444e-05
2280696.138564	0.291945	5.336393e-05
2281696.252171	0.303953	5.457265e-05
2282696.365778	0.316238	5.586866e-05
2283696.479385	0.328779	5.726077e-05
2284696.592992	0.341550	5.875823e-05
2285696.706599	0.354517	6.037187e-05
2286696.820206	0.367639	6.211701e-05
2287696.933813	0.380864	6.401433e-05
2288697.047419	0.394139	6.609030e-05
2289697.161026	0.407403	6.837149e-05
2290697.274633	0.420587	7.089063e-05
2291697.388240	0.433611	7.368765e-05
2292697.501847	0.446384	7.681009e-05
2293697.615454	0.458819	8.034075e-05
2294697.729061	0.470856	8.437215e-05
2295697.842667	0.482447	8.900855e-05
2296697.956274	0.493578	9.441434e-05
2297698.069881	0.504343	1.008103e-04
2298698.183488	0.514929	1.084532e-04
2299698.297095	0.525707	1.177231e-04
2300698.410702	0.537221	1.290920e-04
2301698.524309	0.550241	1.431874e-04
2302698.637916	0.565760	1.609244e-04
2303698.751522	0.585050	1.837025e-04
2304698.865129	0.609829	2.138440e-04
2305698.978736	0.642612	2.555090e-04
2306699.092343	0.687481	3.170326e-04
2307699.205950	0.752219	4.182566e-04
2308699.319557	0.857405	6.221965e-04
2309699.433164	1.088773	1.323255e-03
2310699.546770	0.000000	1.611750e-01
2311699.660377	0.000017	1.267343e-02
2312699.773984	0.188682	4.562343e-04
2313699.887591	0.125468	3.811367e-04
2314700.001198	0.000000	2.146696e-02
2315700.114805	0.000000	2.720380e-02
2316700.228412	0.090766	2.241272e-04
2317700.342019	0.181087	1.933896e-04
2318700.455625	0.208114	1.776490e-04
2319700.569232	0.186648	1.698067e-04
2320700.682839	0.124232	1.681804e-04
2321700.796446	0.036550	1.745883e-04
2322700.910053	0.000000	1.612489e-03
2323701.023660	0.000000	1.421461e-03
2324701.137267	0.000000	1.270899e-03
2325701.250874	0.000000	1.149178e-03
2326701.364480	0.000103	4.933182e-04
2327701.478087	0.000255	5.075692e-04
2328701.591694	0.000332	5.562394e-04
2329701.705301	0.000380	6.265065e-04
2330701.818908	0.000392	7.275563e-04
2331701.932515	0.000333	8.877636e-04
2332702.046122	0.000198	1.178317e-03
2333702.159728	0.000082	1.787698e-03
2334702.273335	0.000065	3.123109e-03
2335702.386942	0.000361	8.914037e-03
2336702.500549	0.000000	9.599580e-01
2337702.614156	0.000000	7.685336e-01
2338702.727763	0.000000	8.588131e-02
2339702.841370	0.051893	3.903812e-03
2340702.954977	0.480020	3.934102e-03
2341703.068583	0.624002	9.419869e-03
2342703.182190	0.000000	1.503424e-01
2343703.295797	0.000000	4.056835e+01
2344703.409404	0.000000	8.426411e-02
2345703.523011	0.139639	7.790315e-03
2346703.636618	0.000000	4.230808e-01
2347703.750225	0.285040	1.972116e-02
2348703.863831	0.657023	3.178262e-03
2349703.977438	0.795544	5.874447e-04
2350704.091045	2.024928	4.726502e-04
2351704.204652	0.000000	1.661943e-01
2352704.318259	0.000000	1.119071e-02
2353704.431866	0.000000	1.076650e-02
2354704.545473	0.003604	5.130053e-01
2355704.659080	0.315343	1.453891e-02
2356704.772686	0.000063	1.445217e+00
2357704.886293	0.173924	5.848310e-03
2358704.999900	0.000000	1.499982e+00
2359705.113507	0.112232	2.646756e-03
2360705.227114	0.000496	4.199723e-03
2361705.340721	0.000000	1.417447e-01
2362705.454328	0.000000	2.641266e+01
2363705.567935	0.485974	3.045131e-03
2364705.681541	0.412326	1.131425e-03
2365705.795148	0.483827	9.080748e-04
2366705.908755	0.056148	6.629944e-04
2367706.022362	0.045704	5.066260e-04
2368706.135969	0.000000	4.776812e-03
2369706.249576	0.000000	3.416614e-03
2370706.363183	0.000000	2.659361e-03
2371706.476789	0.074837	2.308483e-04
2372706.590396	0.204528	2.067288e-04
2373706.704003	0.367663	1.904036e-04
2374706.817610	0.570353	1.771722e-04
2375706.931217	0.827624	1.648678e-04
2376707.044824	1.162302	1.514810e-04
2377707.158431	1.612761	1.356510e-04
2378707.272038	2.255347	1.343448e-04
2379707.385644	3.130197	2.881176e-04
2380707.499251	2.066993	1.196983e-04
2381707.612858	1.463162	1.222179e-04
2382707.726465	0.704271	1.374715e-04
2383707.840072	0.000000	1.302084e-01
2384707.953679	0.000000	1.321654e-02
2385708.067286	0.003446	1.742749e-04
2386708.180892	0.000000	4.126291e-03
2387708.294499	0.000000	3.768010e-03
2388708.408106	0.000000	5.493018e-03
2389708.521713	0.000000	1.013104e-02
2390708.635320	0.000000	6.508839e-02
2391708.748927	0.509985	6.267796e-03
2392708.862534	0.000000	1.646938e-01
2393708.976141	0.000000	7.987297e-01
2394709.089747	0.826051	7.062254e-03
2395709.203354	0.586073	8.534054e-04
2396709.316961	0.450079	4.211357e-04
2397709.430568	0.459858	2.666186e-04
2398709.544175	0.395810	2.145589e-04
2399709.657782	0.305326	1.766018e-04
2400709.771389	0.219297	1.540269e-04
2401709.884996	0.084048	1.434839e-04
2402709.998602	0.000000	6.904484e-03
2403710.112209	0.000000	1.626264e-02
2404710.225816	0.000000	4.576210e-02
2405710.339423	0.000000	9.506161e-03
2406710.453030	0.000000	6.074269e-03
2407710.566637	0.000000	1.230222e-02
2408710.680244	0.000000	4.862189e-01
2409710.793850	0.000000	2.753596e-02
2410710.907457	0.014288	6.460595e-03
2411711.021064	0.007292	3.048464e-03
2412711.134671	0.000000	6.189865e-02
2413711.248278	0.040663	1.414996e-03
2414711.361885	0.377000	1.110027e-02
2415711.475492	0.000000	1.665567e-02
2416711.589099	0.000946	1.393034e-03
2417711.702705	0.000000	4.410626e-03
2418711.816312	0.000000	3.293979e-03
2419711.929919	0.000000	1.503628e-02
2420712.043526	0.043914	1.282684e-02
2421712.157133	0.000842	2.903657e-03
2422712.270740	0.000328	1.731380e-03
2423712.384347	0.000214	1.229674e-03
2424712.497953	0.000167	9.592096e-04
2425712.611560	0.000143	7.859902e-04
2426712.725167	0.000128	6.645203e-04
2427712.838774	0.000118	5.750471e-04
2428712.952381	0.000122	5.005654e-04
2429713.065988	0.000374	3.811902e-04
2430713.179595	0.010142	2.370786e-04
2431713.293202	0.027250	2.202666e-04
2432713.406808	0.041829	2.181917e-04
2433713.520415	0.052937	2.223035e-04
2434713.634022	0.061807	2.303443e-04
2435713.747629	0.070572	2.403073e-04
2436713.861236	0.081548	2.565424e-04
2437713.974843	0.096518	2.985578e-04
2438714.088450	0.118416	3.641760e-04
2439714.202057	0.152400	4.727127e-04
2440714.315663	0.208517	6.977972e-04
2441714.429270	0.364503	1.659905e-03
2442714.542877	0.017790	4.122727e-03
2443714.656484	0.309083	7.037452e-04
2444714.770091	0.000000	9.695396e-02
2445714.883698	0.414192	2.963446e-04
2446714.997305	0.312382	2.160819e-04
2447715.110911	0.256534	1.783593e-04
2448715.224518	0.226553	1.518320e-04
2449715.338125	0.207333	1.319079e-04
2450715.451732	0.193027	1.167233e-04
2451715.565339	0.180843	1.049796e-04
2452715.678946	0.169297	9.569966e-05
2453715.792553	0.157828	8.812583e-05
2454715.906160	0.146685	8.168757e-05
2455716.019766	0.136871	7.590829e-05
2456716.133373	0.130082	7.045963e-05
2457716.246980	0.128560	6.520395e-05
2458716.360587	0.134405	6.031563e-05
2459716.474194	0.148257	5.614454e-05
2460716.587801	0.168607	5.284617e-05
2461716.701408	0.192832	5.033330e-05
2462716.815014	0.218358	4.843505e-05
2463716.928621	0.243213	4.700036e-05
2464717.042228	0.265976	4.592609e-05
2465717.155835	0.285760	4.514457e-05
2466717.269442	0.302038	4.462766e-05
2467717.383049	0.314605	4.435224e-05
2468717.496656	0.323563	4.432374e-05
2469717.610263	0.329298	4.457804e-05
2470717.723869	0.332535	4.517311e-05
2471717.837476	0.334445	4.622102e-05
2472717.951083	0.336751	4.784164e-05
2473718.064690	0.341466	5.008563e-05
2474718.178297	0.349990	5.271894e-05
2475718.291904	0.362014	5.536225e-05
2476718.405511	0.375924	5.783773e-05
2477718.519118	0.389972	6.019153e-05
2478718.632724	0.402812	6.257332e-05
2479718.746331	0.413524	6.513440e-05
2480718.859938	0.421601	6.804411e-05
2481718.973545	0.426947	7.150400e-05
2482719.087152	0.429855	7.571541e-05
2483719.200759	0.430936	8.092641e-05
2484719.314366	0.430908	8.735662e-05
2485719.427972	0.430311	9.529320e-05
2486719.541579	0.429359	1.051545e-04
2487719.655186	0.428028	1.176486e-04
2488719.768793	0.426246	1.339818e-04
2489719.882400	0.423414	1.561306e-04
2490719.996007	0.414665	1.876808e-04
2491720.109614	0.348286	2.424157e-04
2492720.223221	0.349268	1.399937e-03
2493720.336827	0.277649	3.779726e-04
2494720.450434	0.000000	7.616651e-02
2495720.564041	0.397348	3.935410e-03
2496720.677648	1.453775	4.320276e-03
2497720.791255	0.555119	8.222745e-04
2498720.904862	0.305648	5.312352e-04
2499721.018469	0.240152	3.741041e-04
2500721.132075	0.000000	4.156864e-01
2501721.245682	0.232736	3.316603e-04
2502721.359289	0.725295	2.187972e-04
2503721.472896	0.257660	4.926285e-03
2504721.586503	0.707381	5.128630e-04
2505721.700110	0.667817	3.513802e-04
2506721.813717	0.613256	2.348704e-04
2507721.927324	0.498620	2.136398e-04
2508722.040930	0.354927	2.068074e-04
2509722.154537	0.258434	8.386946e-05
2510722.268144	0.201039	6.729797e-05
2511722.381751	0.164107	6.096745e-05
2512722.495358	0.081540	6.103791e-05
2513722.608965	0.000000	3.067963e-03
2514722.722572	0.000000	4.121903e-03
2515722.836178	0.000000	6.278897e-03
2516722.949785	0.000000	1.317161e-02
2517723.063392	0.000000	1.347355e-01
2518723.176999	0.000000	1.101749e-02
2519723.290606	0.000000	5.743577e-03
2520723.404213	0.000000	3.884245e-03
2521723.517820	0.000000	2.934332e-03
2522723.631427	0.000000	3.562556e-03
2523723.745033	0.000000	5.067023e-03
2524723.858640	0.000000	8.771024e-03
2525723.972247	0.000000	3.260625e-02
2526724.085854	0.000000	1.898476e-02
2527724.199461	0.000000	7.352044e-03
2528724.313068	0.000000	4.558729e-03
2529724.426675	0.000000	3.303577e-03
2530724.540282	0.000000	2.590372e-03
2531724.653888	0.000000	2.130435e-03
2532724.767495	0.000000	2.032785e-03
2533724.881102	0.000000	2.447422e-03
2534724.994709	0.000000	3.074554e-03
2535725.108316	0.000000	4.133810e-03
2536725.221923	0.000000	6.306568e-03
2537725.335530	0.000000	1.329398e-02
2538725.449136	0.000000	1.231412e-01
2539725.562743	0.000000	1.502700e-02
2540725.676350	0.608278	1.841809e-04
2541725.789957	1.139338	2.562263e-04
2542725.903564	1.963558	8.801560e-04
2543726.017171	1.271718	1.882482e-04
2544726.130778	1.013221	1.646860e-04
2545726.244385	0.783718	1.643841e-04
2546726.357991	0.573791	1.733293e-04
2547726.471598	0.394068	1.908712e-04
2548726.585205	0.246955	2.112572e-04
2549726.698812	0.119992	2.337866e-04
2550726.812419	0.014955	2.710866e-04
2551726.926026	0.007002	8.788119e-04
2552727.039633	0.038685	1.265517e-03
2553727.153239	0.273921	3.716961e-03
2554727.266846	0.000000	3.294288e-02
2555727.380453	0.000000	8.795203e-03
2556727.494060	0.021113	2.159710e-03
2557727.607667	0.017604	5.570909e-02
2558727.721274	0.529509	3.338739e-03
2559727.834881	0.000000	5.759572e-01
2560727.948488	0.000000	1.701763e+00
2561728.062094	0.081996	6.568869e-03
2562728.175701	0.000000	5.059540e-02
2563728.289308	0.809961	1.876943e-03
2564728.402915	0.357619	6.438245e-03
2565728.516522	0.826513	1.012242e-03
2566728.630129	0.381346	8.193444e-03
2567728.743736	0.014744	2.335237e-03
2568728.857343	0.000063	2.808920e+01
2569728.970949	0.003855	1.205908e-02
2570729.084556	0.263602	2.629845e-03
2571729.198163	0.000000	4.412064e-01
2572729.311770	0.000000	6.729786e-02
2573729.425377	0.000000	8.076750e-02
2574729.538984	0.169705	1.599706e-02
2575729.652591	0.666419	5.476928e-03
2576729.766197	0.000000	5.291796e-02
2577729.879804	0.092549	4.975286e-02
2578729.993411	0.000000	8.003516e-01
2579730.107018	0.000000	5.908216e-02
2580730.220625	0.543749	2.320069e-03
2581730.334232	0.000000	1.046520e-01
2582730.447839	2.921505	1.413594e-03
2583730.561446	0.257183	7.408569e-03
2584730.675052	2.135341	8.370227e-04
2585730.788659	0.191188	3.746170e-03
2586730.902266	1.082999	2.192823e-03
2587731.015873	0.000000	1.599662e-01
2588731.129480	0.025069	4.830971e-03
2589731.243087	0.000000	3.194112e+00
2590731.356694	0.000000	1.401161e-01
2591731.470300	0.122763	8.983422e-03
2592731.583907	0.121711	4.049684e-03
2593731.697514	1.833119	9.409024e-04
2594731.811121	3.872520	4.121834e-04
2595731.924728	3.797211	4.086103e-04
2596732.038335	5.369126	4.696408e-04
2597732.151942	3.754070	6.110843e-04
2598732.265549	0.000003	9.234472e-02
2599732.379155	0.821669	9.647375e-03
2600732.492762	0.000000	4.786145e+00
2601732.606369	0.041275	1.778944e-02
2602732.719976	0.000000	1.564130e-01
2603732.833583	1.589807	2.292375e-03
2604732.947190	0.031265	2.389971e-03
2605733.060797	0.341825	6.892354e-03
2606733.174404	1.213779	1.108770e-03
2607733.288010	0.178389	5.109849e-03
2608733.401617	0.000648	1.192606e-02
2609733.515224	0.000000	1.894284e-02
2610733.628831	0.000000	9.402266e-02
2611733.742438	0.123509	5.697548e-03
2612733.856045	0.071848	3.034219e-03
2613733.969652	0.002504	7.703595e-03
2614734.083258	0.005707	2.540132e-01
2615734.196865	0.000000	1.415042e-01
2616734.310472	0.001028	9.586759e-02
2617734.424079	0.407566	3.709889e-03
2618734.537686	0.315269	5.804101e-02
2619734.651293	2.192662	1.001027e-01
2620734.764900	0.000000	4.104657e-01
2621734.878507	1.449056	1.976194e-03
2622734.992113	1.364551	1.468735e-03
2623735.105720	0.799488	8.047405e-04
2624735.219327	0.452995	2.667459e-03
2625735.332934	0.000000	4.551196e-02
2626735.446541	0.000017	6.959674e-03
2627735.560148	1.944718	5.987450e-04
2628735.673755	0.843228	4.287099e-03
