location	LR	alpha
9515543.404969	0.121057	1.546907e-04
9516543.429259	0.121198	1.697282e-04
9517543.453550	0.121289	1.880532e-04
9518543.477840	0.121375	2.108354e-04
9519543.502130	0.121477	2.399061e-04
9520543.526420	0.121610	2.782773e-04
9521543.550710	0.121795	3.312604e-04
9522543.575001	0.122067	4.091638e-04
9523543.599291	0.122507	5.349761e-04
9524543.623581	0.123342	7.725163e-04
9525543.647871	0.125535	1.389497e-03
9526543.672162	0.146699	6.910594e-03
9527543.696452	0.112867	2.327272e-03
9528543.720742	0.117255	9.955167e-04
9529543.745032	0.118478	6.331999e-04
9530543.769322	0.119053	4.642421e-04
9531543.793613	0.119387	3.664596e-04
9532543.817903	0.119604	3.027027e-04
9533543.842193	0.119752	2.578511e-04
9534543.866483	0.119802	2.246294e-04
9535543.890773	0.119534	1.992038e-04
9536543.915064	0.118221	1.795418e-04
9537543.939354	0.114181	1.646636e-04
9538543.963644	0.104539	1.542867e-04
9539543.987934	0.086083	1.483080e-04
9540544.012224	0.057517	1.470916e-04
9541544.036515	0.022785	1.530013e-04
9542544.060805	0.000000	7.785101e-04
9543544.085095	0.000000	7.310795e-04
9544544.109385	0.000000	7.200336e-04
9545544.133676	0.000000	7.659966e-04
9546544.157966	0.000000	8.182280e-04
9547544.182256	0.000000	8.781034e-04
9548544.206546	0.000000	9.474340e-04
9549544.230836	0.000000	1.028651e-03
9550544.255127	0.000000	1.125097e-03
9551544.279417	0.000000	1.241501e-03
9552544.303707	0.000000	1.384771e-03
9553544.327997	0.000000	1.565421e-03
9554544.352287	0.000000	1.800275e-03
9555544.376578	0.000000	2.118038e-03
9556544.400868	0.000000	2.572017e-03
9557544.425158	0.000000	3.273703e-03
9558544.449448	0.000000	4.501885e-03
9559544.473739	0.000000	7.204931e-03
9560544.498029	0.000000	1.803151e-02
9561544.522319	0.000000	5.727261e+00
9562544.546609	0.000000	1.263761e-02
9563544.570899	0.000000	6.155202e-03
9564544.595190	0.000000	4.068356e-03
9565544.619480	0.000000	3.038268e-03
9566544.643770	0.000000	2.424417e-03
9567544.668060	0.000000	2.016919e-03
9568544.692350	0.000000	7.829742e-04
9569544.716641	0.002015	6.058500e-04
9570544.740931	0.028543	3.211991e-04
9571544.765221	0.156134	2.842453e-04
9572544.789511	0.293714	2.518212e-04
9573544.813801	0.658873	2.210049e-04
9574544.838092	0.000000	1.596554e-01
9575544.862382	1.723721	2.509949e-04
9576544.886672	1.080784	1.781585e-04
9577544.910962	0.781522	1.788584e-04
9578544.935253	0.622559	1.676117e-04
9579544.959543	0.510317	1.560501e-04
9580544.983833	0.423661	1.462885e-04
9581545.008123	0.354035	1.381210e-04
9582545.032413	0.296774	1.312082e-04
9583545.056704	0.249005	1.252694e-04
9584545.080994	0.208895	1.200745e-04
9585545.105284	0.175308	1.154048e-04
9586545.129574	0.147601	1.110627e-04
9587545.153864	0.125493	1.068290e-04
9588545.178155	0.108947	1.025487e-04
9589545.202445	0.098022	9.824697e-05
9590545.226735	0.092628	9.416963e-05
9591545.251025	0.092311	9.058536e-05
9592545.275316	0.096296	8.760844e-05
9593545.299606	0.103709	8.520360e-05
9594545.323896	0.113735	8.331289e-05
9595545.348186	0.125680	8.184990e-05
9596545.372476	0.138963	8.078036e-05
9597545.396767	0.153066	8.005969e-05
9598545.421057	0.167509	7.965288e-05
9599545.445347	0.181798	7.955549e-05
9600545.469637	0.195384	7.978097e-05
9601545.493927	0.207652	8.033793e-05
9602545.518218	0.217822	8.122690e-05
9603545.542508	0.225012	8.272169e-05
9604545.566798	0.228158	8.493317e-05
9605545.591088	0.226048	8.860102e-05
9606545.615379	0.217729	9.559791e-05
9607545.639669	0.205441	1.161183e-04
9608545.663959	0.200296	1.573925e-04
9609545.688249	0.199773	2.105088e-04
9610545.712539	0.199761	3.102399e-04
9611545.736830	0.199761	5.889232e-04
9612545.761120	0.199761	5.789765e-03
9613545.785410	0.199761	7.393291e-04
9614545.809700	0.199761	3.474788e-04
9615545.833990	0.199761	2.271117e-04
9616545.858281	0.199715	1.688808e-04
9617545.882571	0.199027	1.360044e-04
9618545.906861	0.196021	1.170200e-04
9619545.931151	0.189464	1.053963e-04
9620545.955441	0.179395	9.758542e-05
9621545.979732	0.166457	9.199044e-05
9622546.004022	0.151273	8.806030e-05
9623546.028312	0.134315	8.558863e-05
9624546.052602	0.115944	8.428962e-05
9625546.076893	0.096503	8.398986e-05
9626546.101183	0.076369	8.442994e-05
9627546.125473	0.055950	8.549760e-05
9628546.149763	0.035684	8.720852e-05
9629546.174053	0.016078	8.962316e-05
9630546.198344	0.000000	6.708709e-04
9631546.222634	0.000000	6.353503e-04
9632546.246924	0.000000	6.034018e-04
9633546.271214	0.000000	6.215774e-04
9634546.295504	0.000000	6.555334e-04
9635546.319795	0.000000	6.934141e-04
9636546.344085	0.000000	7.359410e-04
9637546.368375	0.000000	7.840253e-04
9638546.392665	0.000000	8.388320e-04
9639546.416956	0.000000	9.018773e-04
9640546.441246	0.000000	9.751691e-04
9641546.465536	0.000000	1.061427e-03
9642546.489826	0.000000	1.164426e-03
9643546.514116	0.000000	1.289562e-03
9644546.538407	0.000000	1.444833e-03
9645546.562697	0.008916	2.071835e-04
9646546.586987	0.021262	2.273074e-04
9647546.611277	0.036830	2.540842e-04
9648546.635567	0.057259	2.906804e-04
9649546.659858	0.085322	3.431793e-04
9650546.684148	0.125003	4.244075e-04
9651546.708438	0.175775	5.731908e-04
9652546.732728	0.218624	1.898742e-03
9653546.757018	0.000000	3.584691e-02
9654546.781309	0.496087	3.630944e-03
9655546.805599	0.000122	1.564450e-01
9656546.829889	0.111515	3.246325e-04
9657546.854179	0.000045	2.300002e-03
9658546.878470	0.431245	6.459854e-04
9659546.902760	0.635251	8.686702e-04
9660546.927050	1.374437	2.712031e-03
9661546.951340	0.582429	9.490849e-04
9662546.975630	0.000000	1.078144e-02
9663546.999921	0.000000	1.061946e-01
9664547.024211	0.000000	3.488127e-02
9665547.048501	0.000000	1.003506e-02
9666547.072791	0.000000	9.692644e-03
9667547.097081	0.000000	4.539719e-03
9668547.121372	0.000000	5.295960e-03
9669547.145662	0.000000	9.479764e-03
9670547.169952	0.000000	4.514163e-02
9671547.194242	0.000000	1.634445e-02
9672547.218533	0.000000	6.919544e-03
9673547.242823	0.000000	5.794983e-03
9674547.267113	0.006241	1.113925e-03
9675547.291403	0.009307	1.593771e-02
9676547.315693	0.009297	1.213087e-03
9677547.339984	0.006256	6.180719e-04
9678547.364274	0.000000	4.096453e-03
9679547.388564	0.000000	3.053911e-03
9680547.412854	0.000000	2.434368e-03
9681547.437144	0.000000	2.023801e-03
9682547.461435	0.000000	1.731736e-03
9683547.485725	0.000000	1.513339e-03
9684547.510015	0.000000	1.343859e-03
9685547.534305	0.000000	1.208516e-03
9686547.558596	0.000000	1.097940e-03
9687547.582886	0.000000	1.005903e-03
9688547.607176	0.000000	9.281026e-04
9689547.631466	0.000000	8.614729e-04
9690547.655756	0.000000	8.037694e-04
9691547.680047	0.000000	7.533110e-04
9692547.704337	0.000000	7.088134e-04
9693547.728627	0.000000	6.692796e-04
9694547.752917	0.000000	6.339227e-04
9695547.777207	0.000000	6.021143e-04
9696547.801498	0.000000	5.733453e-04
9697547.825788	0.000000	5.472000e-04
9698547.850078	0.000000	5.233354e-04
9699547.874368	0.000000	5.171942e-04
9700547.898658	0.000000	5.404895e-04
9701547.922949	0.000000	5.659823e-04
9702547.947239	0.000000	5.939991e-04
9703547.971529	0.000000	6.249341e-04
9704547.995819	0.000000	6.592681e-04
9705548.020110	0.000000	6.975942e-04
9706548.044400	0.000000	7.406515e-04
9707548.068690	0.000000	7.893735e-04
9708548.092980	0.000000	8.449570e-04
9709548.117270	0.000000	9.089614e-04
9710548.141561	0.000000	9.834569e-04
9711548.165851	0.000000	1.071253e-03
9712548.190141	0.000000	1.176262e-03
9713548.214431	0.000000	1.304095e-03
9714548.238721	0.000000	1.463101e-03
9715548.263012	0.000000	1.666265e-03
9716548.287302	0.000000	1.934950e-03
9717548.311592	0.000000	2.306944e-03
9718548.335882	0.000000	2.856011e-03
9719548.360173	0.000000	3.748080e-03
9720548.384463	0.000000	5.450544e-03
9721548.408753	0.000000	9.986758e-03
9722548.433043	0.000000	5.953357e-02
9723548.457333	0.000000	1.502898e-02
9724548.481624	0.000000	6.672295e-03
9725548.505914	0.000000	4.288003e-03
9726548.530204	0.000000	3.159117e-03
9727548.554494	0.000000	2.500753e-03
9728548.578784	0.000000	2.069473e-03
9729548.603075	0.000000	1.765069e-03
9730548.627365	0.000000	1.538732e-03
9731548.651655	0.000000	1.363846e-03
9732548.675945	0.000000	1.224655e-03
9733548.700235	0.000000	1.111245e-03
9734548.724526	0.000000	1.017059e-03
9735548.748816	0.000000	9.375919e-04
9736548.773106	0.000000	9.428607e-04
9737548.797396	0.000000	1.023262e-03
9738548.821687	0.000000	1.118654e-03
9739548.845977	0.000000	1.233660e-03
9740548.870267	0.000000	1.375023e-03
9741548.894557	0.000000	1.552975e-03
9742548.918847	0.000000	1.783835e-03
9743548.943138	0.000000	2.095317e-03
9744548.967428	0.000000	2.538591e-03
9745548.991718	0.000000	3.219741e-03
9746549.016008	0.000000	4.400466e-03
9747549.040298	0.000000	6.948628e-03
9748549.064589	0.000000	1.650766e-02
9749549.088879	0.000000	4.394174e-02
9750549.113169	0.000000	9.425714e-03
9751549.137459	0.000000	5.279048e-03
9752549.161750	0.000000	3.666180e-03
9753549.186040	0.000000	2.808209e-03
9754549.210330	0.000000	2.275654e-03
9755549.234620	0.000000	1.912889e-03
9756549.258910	0.000000	1.649880e-03
9757549.283201	0.000000	1.450452e-03
9758549.307491	0.000000	1.294037e-03
9759549.331781	0.000000	1.168073e-03
9760549.356071	0.000000	1.064457e-03
9761549.380361	0.000000	9.777258e-04
9762549.404652	0.000000	9.040637e-04
9763549.428942	0.000000	8.407231e-04
9764549.453232	0.000000	7.856770e-04
9765549.477522	0.000000	7.373963e-04
9766549.501813	0.000000	6.947058e-04
9767549.526103	0.000000	6.566879e-04
9768549.550393	0.000000	6.226150e-04
9769549.574683	0.000000	5.919036e-04
9770549.598973	0.004601	1.207976e-04
9771549.623264	0.022921	1.028516e-04
9772549.647554	0.048722	9.689618e-05
9773549.671844	0.073738	9.533396e-05
9774549.696134	0.094066	9.607568e-05
9775549.720424	0.108485	9.855276e-05
9776549.744715	0.117411	1.026624e-04
9777549.769005	0.122211	1.084260e-04
9778549.793295	0.124486	1.158505e-04
9779549.817585	0.125472	1.249798e-04
9780549.841875	0.125877	1.359741e-04
9781549.866166	0.126032	1.492384e-04
9782549.890456	0.126085	1.654387e-04
9783549.914746	0.126099	1.856164e-04
9784549.939036	0.126102	2.114121e-04
9785549.963327	0.126102	2.455386e-04
9786549.987617	0.126102	2.928040e-04
9787550.011907	0.126102	3.626042e-04
9788550.036197	0.126102	4.760993e-04
9789550.060487	0.126102	6.930123e-04
9790550.084778	0.126102	1.272994e-03
9791550.109068	0.126102	7.804982e-03
9792550.133358	0.126102	1.889277e-03
9793550.157648	0.126102	8.426524e-04
9794550.181938	0.126102	5.422537e-04
9795550.206229	0.126102	3.997471e-04
9796550.230519	0.126102	3.165551e-04
9797550.254809	0.126102	2.620247e-04
9798550.279099	0.126102	2.235209e-04
9799550.303390	0.126099	1.948858e-04
9800550.327680	0.126081	1.727670e-04
9801550.351970	0.125998	1.551967e-04
9802550.376260	0.125720	1.409659e-04
9803550.400550	0.124993	1.292938e-04
9804550.424841	0.123436	1.196503e-04
9805550.449131	0.120630	1.116094e-04
9806550.473421	0.116287	1.047805e-04
9807550.497711	0.110442	9.878325e-05
9808550.522001	0.103573	9.323687e-05
9809550.546292	0.096662	8.782486e-05
9810550.570582	0.091076	8.244287e-05
9811550.594872	0.088022	7.733946e-05
9812550.619162	0.087755	7.286330e-05
9813550.643452	0.089497	6.911009e-05
9814550.667743	0.092124	6.595397e-05
9815550.692033	0.094672	6.322865e-05
9816550.716323	0.096500	6.079691e-05
9817550.740613	0.097256	5.853274e-05
9818550.764904	0.096751	5.636032e-05
9819550.789194	0.094954	5.420551e-05
9820550.813484	0.091921	5.201294e-05
9821550.837774	0.087785	4.975510e-05
9822550.862064	0.082741	4.742529e-05
9823550.886355	0.077062	4.504330e-05
9824550.910645	0.071140	4.264971e-05
9825550.934935	0.065647	4.027181e-05
9826550.959225	0.061704	3.799358e-05
9827550.983515	0.060714	3.597311e-05
9828551.007806	0.063531	3.437591e-05
9829551.032096	0.069017	3.329094e-05
9830551.056386	0.072214	3.272048e-05
9831551.080676	0.061894	3.264741e-05
9832551.104967	0.016508	3.309146e-05
9833551.129257	0.000000	3.339018e-03
9834551.153547	0.000000	4.626335e-03
9835551.177837	0.000000	7.529072e-03
9836551.202127	0.000000	2.020890e-02
9837551.226418	0.000000	2.954018e-02
9838551.250708	0.000000	8.533329e-03
9839551.274998	0.000000	4.986962e-03
9840551.299288	0.028405	3.554172e-05
9841551.323578	0.208082	3.453739e-05
9842551.347869	0.301599	3.438642e-05
9843551.372159	0.357075	3.497982e-05
9844551.396449	0.400917	3.631219e-05
9845551.420739	0.446073	3.823206e-05
9846551.445030	0.494905	4.037046e-05
9847551.469320	0.544132	4.244251e-05
9848551.493610	0.590249	4.441464e-05
9849551.517900	0.631309	4.636196e-05
9850551.542190	0.666537	4.836285e-05
9851551.566481	0.695764	5.048632e-05
9852551.590771	0.719093	5.279537e-05
9853551.615061	0.736757	5.535595e-05
9854551.639351	0.749039	5.824123e-05
9855551.663641	0.756316	6.154324e-05
9856551.687932	0.759117	6.539192e-05
9857551.712222	0.758361	6.998361e-05
9858551.736512	0.755792	7.563201e-05
9859551.760802	0.754494	8.277002e-05
9860551.785092	0.758280	9.170693e-05
9861551.809383	0.768426	1.022926e-04
9862551.833673	0.781478	1.145617e-04
9863551.857963	0.792776	1.296115e-04
9864551.882253	0.800512	1.495833e-04
9865551.906544	0.806207	1.776934e-04
9866551.930834	0.812629	2.194720e-04
9867551.955124	0.822644	2.871966e-04
9868551.979414	0.841585	4.155706e-04
9869552.003704	0.890036	7.534764e-04
9870552.027995	0.933698	3.652913e-03
9871552.052285	0.623363	1.260042e-03
9872552.076575	0.707080	5.332260e-04
9873552.100865	0.732886	3.388233e-04
9874552.125155	0.745306	2.483746e-04
9875552.149446	0.752597	1.960605e-04
9876552.173736	0.757374	1.619624e-04
9877552.198026	0.760689	1.379890e-04
9878552.222316	0.762994	1.202362e-04
9879552.246607	0.764461	1.065867e-04
9880552.270897	0.765120	9.579026e-05
9881552.295187	0.764921	8.706038e-05
9882552.319477	0.763762	7.987439e-05
9883552.343767	0.761518	7.386928e-05
9884552.368058	0.758089	6.877350e-05
9885552.392348	0.753480	6.437725e-05
9886552.416638	0.747876	6.050563e-05
9887552.440928	0.741688	5.701957e-05
9888552.465218	0.735554	5.381046e-05
9889552.489509	0.730253	5.080899e-05
9890552.513799	0.726538	4.799214e-05
9891552.538089	0.724906	4.537783e-05
9892552.562379	0.725423	4.300060e-05
9893552.586669	0.727743	4.087641e-05
9894552.610960	0.731297	3.899476e-05
9895552.635250	0.735495	3.732321e-05
9896552.659540	0.739852	3.582647e-05
9897552.683830	0.744009	3.447185e-05
9898552.708121	0.747731	3.323185e-05
9899552.732411	0.750877	3.208474e-05
9900552.756701	0.753366	3.101589e-05
9901552.780991	0.755169	3.000854e-05
9902552.805281	0.756286	2.905541e-05
9903552.829572	0.756729	2.814718e-05
9904552.853862	0.756522	2.727904e-05
9905552.878152	0.755693	2.644427e-05
9906552.902442	0.754271	2.563950e-05
9907552.926732	0.752282	2.486277e-05
9908552.951023	0.749746	2.411159e-05
9909552.975313	0.746691	2.338180e-05
9910552.999603	0.743158	2.267082e-05
9911553.023893	0.739205	2.197571e-05
9912553.048184	0.734940	2.128843e-05
9913553.072474	0.730550	2.060317e-05
9914553.096764	0.726306	1.991766e-05
9915553.121054	0.722594	1.922795e-05
9916553.145344	0.719917	1.853990e-05
9917553.169635	0.718787	1.787796e-05
9918553.193925	0.719575	1.726735e-05
9919553.218215	0.722363	1.673505e-05
9920553.242505	0.726854	1.629077e-05
9921553.266795	0.732429	1.593071e-05
9922553.291086	0.738160	1.564824e-05
9923553.315376	0.742772	1.543538e-05
9924553.339666	0.744574	1.528598e-05
9925553.363956	0.741351	1.519485e-05
9926553.388247	0.730201	1.515938e-05
9927553.412537	0.707289	1.517850e-05
9928553.436827	0.667483	1.525323e-05
9929553.461117	0.603737	1.538668e-05
9930553.485407	0.506044	1.558514e-05
9931553.509698	0.359523	1.585979e-05
9932553.533988	0.140628	1.623225e-05
9933553.558278	0.009307	2.974662e-04
9934553.582568	0.009307	4.041479e-04
9935553.606858	0.009307	6.301372e-04
9936553.631149	0.009307	1.429449e-03
9937553.655439	0.009307	5.324377e-03
9938553.679729	0.009307	9.300585e-04
9939553.704019	0.009307	5.095316e-04
9940553.728309	0.009307	3.508806e-04
9941553.752600	0.009307	2.675687e-04
9942553.776890	0.246476	1.629596e-05
9943553.801180	0.426477	1.605723e-05
9944553.825470	0.544134	1.590335e-05
9945553.849761	0.619167	1.582001e-05
9946553.874051	0.664579	1.579989e-05
9947553.898341	0.689441	1.583971e-05
9948553.922631	0.700327	1.593832e-05
9949553.946921	0.702118	1.609615e-05
9950553.971212	0.698456	1.631390e-05
9951553.995502	0.692025	1.659250e-05
9952554.019792	0.684733	1.693217e-05
9953554.044082	0.677839	1.733062e-05
9954554.068372	0.672079	1.778439e-05
9955554.092663	0.667790	1.828826e-05
9956554.116953	0.665024	1.883432e-05
9957554.141243	0.663648	1.941423e-05
9958554.165533	0.663436	2.002057e-05
9959554.189824	0.664120	2.064563e-05
9960554.214114	0.665438	2.128740e-05
9961554.238404	0.667167	2.194296e-05
9962554.262694	0.669112	2.261269e-05
9963554.286984	0.671122	2.329849e-05
9964554.311275	0.673074	2.400173e-05
9965554.335565	0.674865	2.472450e-05
9966554.359855	0.676405	2.546959e-05
9967554.384145	0.677615	2.623958e-05
9968554.408435	0.678410	2.703647e-05
9969554.432726	0.678704	2.786409e-05
9970554.457016	0.678414	2.872662e-05
9971554.481306	0.677453	2.962844e-05
9972554.505596	0.675744	3.057604e-05
9973554.529886	0.673206	3.157669e-05
9974554.554177	0.669810	3.264136e-05
9975554.578467	0.665514	3.377799e-05
9976554.602757	0.660354	3.500455e-05
9977554.627047	0.654414	3.633677e-05
9978554.651338	0.647882	3.779730e-05
9979554.675628	0.641046	3.941286e-05
9980554.699918	0.634330	4.121277e-05
9981554.724208	0.628255	4.322788e-05
9982554.748498	0.623350	4.548176e-05
9983554.772789	0.619996	4.798614e-05
9984554.797079	0.618237	5.074147e-05
9985554.821369	0.617698	5.375164e-05
9986554.845659	0.617678	5.704433e-05
9987554.869949	0.617362	6.068409e-05
9988554.894240	0.616031	6.477502e-05
9989554.918530	0.613205	6.945677e-05
9990554.942820	0.608652	7.490733e-05
9991554.967110	0.602328	8.134755e-05
9992554.991401	0.594243	8.906413e-05
9993555.015691	0.584332	9.845559e-05
9994555.039981	0.572367	1.101117e-04
9995555.064271	0.557929	1.249523e-04
9996555.088561	0.540420	1.445002e-04
9997555.112852	0.519199	1.714675e-04
9998555.137142	0.494163	2.111948e-04
9999555.161432	0.467968	2.755854e-04
10000555.185722	0.450556	3.944098e-04
10001555.210012	0.449569	6.690292e-04
10002555.234303	0.450178	2.135593e-03
10003555.258593	0.450177	1.788362e-03
10004555.282883	0.480465	6.125470e-04
10005555.307173	0.703796	3.694878e-04
10006555.331463	0.755566	2.801997e-04
10007555.355754	0.395957	2.306504e-04
10008555.380044	0.322110	1.181075e-03
10009555.404334	0.606975	1.564677e-04
10010555.428624	0.706545	1.340468e-04
10011555.452915	0.747010	1.167578e-04
10012555.477205	0.763842	1.034484e-04
10013555.501495	0.770425	9.292544e-05
10014555.525785	0.772234	8.439025e-05
10015555.550075	0.771715	7.732056e-05
10016555.574366	0.770042	7.136417e-05
10017555.598656	0.767806	6.627480e-05
10018555.622946	0.765309	6.187463e-05
10019555.647236	0.762708	5.803249e-05
10020555.671526	0.760080	5.464857e-05
10021555.695817	0.757457	5.164557e-05
10022555.720107	0.754851	4.896346e-05
10023555.744397	0.752254	4.655327e-05
10024555.768687	0.749657	4.437652e-05
10025555.792978	0.747041	4.240132e-05
10026555.817268	0.744386	4.060104e-05
10027555.841558	0.741666	3.895489e-05
10028555.865848	0.738853	3.744402e-05
10029555.890138	0.735912	3.605377e-05
10030555.914429	0.732813	3.477020e-05
10031555.938719	0.729512	3.358353e-05
10032555.963009	0.725971	3.248384e-05
10033555.987299	0.722141	3.146285e-05
10034556.011589	0.717983	3.051247e-05
10035556.035880	0.713452	2.962752e-05
10036556.060170	0.708509	2.880043e-05
10037556.084460	0.703125	2.802686e-05
10038556.108750	0.697268	2.730114e-05
10039556.133041	0.690926	2.661814e-05
10040556.157331	0.684090	2.597432e-05
10041556.181621	0.676762	2.536488e-05
10042556.205911	0.668959	2.478512e-05
10043556.230201	0.660708	2.423311e-05
10044556.254492	0.652039	2.370443e-05
10045556.278782	0.643005	2.319568e-05
10046556.303072	0.633652	2.270623e-05
10047556.327362	0.624038	2.223201e-05
10048556.351652	0.614230	2.177091e-05
10049556.375943	0.604288	2.132445e-05
10050556.400233	0.594263	2.089000e-05
10051556.424523	0.584215	2.046687e-05
10052556.448813	0.574189	2.005674e-05
10053556.473103	0.564214	1.965908e-05
10054556.497394	0.554310	1.927522e-05
10055556.521684	0.544485	1.890484e-05
10056556.545974	0.534732	1.854951e-05
10057556.570264	0.525035	1.820951e-05
10058556.594555	0.515362	1.788438e-05
10059556.618845	0.505691	1.757295e-05
10060556.643135	0.495988	1.727550e-05
10061556.667425	0.486222	1.699146e-05
10062556.691715	0.476359	1.672003e-05
10063556.716006	0.466371	1.646019e-05
10064556.740296	0.456233	1.621148e-05
10065556.764586	0.445924	1.597301e-05
10066556.788876	0.435422	1.574429e-05
10067556.813166	0.424707	1.552485e-05
10068556.837457	0.413763	1.531385e-05
10069556.861747	0.402579	1.511023e-05
10070556.886037	0.391144	1.491519e-05
10071556.910327	0.379435	1.472960e-05
10072556.934618	0.367423	1.455465e-05
10073556.958908	0.355078	1.438894e-05
10074556.983198	0.342379	1.423115e-05
10075557.007488	0.329304	1.408257e-05
10076557.031778	0.315822	1.394508e-05
10077557.056069	0.301890	1.381987e-05
10078557.080359	0.287466	1.370623e-05
10079557.104649	0.272518	1.360273e-05
10080557.128939	0.257022	1.350895e-05
10081557.153229	0.240955	1.342517e-05
10082557.177520	0.224298	1.335189e-05
10083557.201810	0.207035	1.328895e-05
10084557.226100	0.189154	1.323610e-05
10085557.250390	0.170651	1.319338e-05
10086557.274680	0.151529	1.316060e-05
10087557.298971	0.131797	1.313741e-05
10088557.323261	0.111473	1.312353e-05
10089557.347551	0.090582	1.311896e-05
10090557.371841	0.069154	1.312381e-05
10091557.396132	0.047229	1.313834e-05
10092557.420422	0.024850	1.316289e-05
10093557.444712	0.002069	1.319797e-05
10094557.469002	0.000000	2.084400e-04
10095557.493292	0.000000	2.121247e-04
10096557.517583	0.000000	2.159420e-04
10097557.541873	0.000000	2.198993e-04
10098557.566163	0.000000	2.240042e-04
10099557.590453	0.000000	2.282654e-04
10100557.614743	0.000000	2.326917e-04
10101557.639034	0.000000	2.372932e-04
10102557.663324	0.000000	2.420803e-04
10103557.687614	0.000000	2.470646e-04
10104557.711904	0.000000	2.522583e-04
10105557.736195	0.000000	2.576752e-04
10106557.760485	0.000000	2.633298e-04
10107557.784775	0.000000	2.692382e-04
10108557.809065	0.000000	2.754177e-04
10109557.833355	0.000000	2.818877e-04
10110557.857646	0.000000	2.886688e-04
10111557.881936	0.000000	2.957843e-04
10112557.906226	0.000000	3.032594e-04
10113557.930516	0.000000	3.111221e-04
10114557.954806	0.000000	3.194035e-04
10115557.979097	0.000000	3.281377e-04
10116558.003387	0.000000	3.373630e-04
10117558.027677	0.000000	3.471221e-04
10118558.051967	0.000000	3.574627e-04
10119558.076258	0.000000	3.684381e-04
10120558.100548	0.000000	3.801090e-04
10121558.124838	0.000000	3.925434e-04
10122558.149128	0.000000	4.058188e-04
10123558.173418	0.000000	4.200236e-04
10124558.197709	0.000000	4.352589e-04
10125558.221999	0.000000	4.516410e-04
10126558.246289	0.000000	4.693046e-04
10127558.270579	0.000000	4.884060e-04
10128558.294869	0.000000	5.091284e-04
10129558.319160	0.000000	5.316869e-04
10130558.343450	0.000000	5.563372e-04
10131558.367740	0.000000	5.833843e-04
10132558.392030	0.000000	6.131958e-04
10133558.416320	0.000000	6.462182e-04
10134558.440611	0.000000	6.829995e-04
10135558.464901	0.000000	7.242208e-04
10136558.489191	0.000000	7.707372e-04
10137558.513481	0.000000	8.236394e-04
10138558.537772	0.000000	8.843388e-04
10139558.562062	0.000000	9.546968e-04
10140558.586352	0.000000	1.037218e-03
10141558.610642	0.000000	1.135354e-03
10142558.634932	0.000000	1.254002e-03
10143558.659223	0.000000	1.400341e-03
10144558.683513	0.000000	1.585348e-03
10145558.707803	0.000000	1.826681e-03
10146558.732093	0.000000	2.154682e-03
10147558.756383	0.000000	2.626256e-03
10148558.780674	0.000000	3.362080e-03
10149558.804964	0.000000	4.670725e-03
10150558.829254	0.000000	7.647354e-03
10151558.853544	0.000000	2.108421e-02
10152558.877835	0.000000	2.785013e-02
10153558.902125	0.000000	8.386319e-03
10154558.926415	0.000000	4.936391e-03
10155558.950705	0.000000	3.497573e-03
10156558.974995	0.000000	2.708208e-03
10157558.999286	0.000000	2.209538e-03
10158559.023576	0.000000	1.865955e-03
10159559.047866	0.000000	1.614847e-03
10160559.072156	0.000000	1.423307e-03
10161559.096446	0.000000	1.272387e-03
10162559.120737	0.000000	1.150404e-03
10163559.145027	0.000000	1.049764e-03
10164559.169317	0.000000	9.653157e-04
10165559.193607	0.000000	8.934427e-04
10166559.217897	0.000000	8.315309e-04
10167559.242188	0.000000	7.776433e-04
10168559.266478	0.000000	7.303152e-04
10169559.290768	0.000000	6.884172e-04
10170559.315058	0.000000	6.510659e-04
10171559.339349	0.000000	6.175592e-04
10172559.363639	0.000000	5.873325e-04
10173559.387929	0.000000	5.599266e-04
10174559.412219	0.000000	5.349643e-04
10175559.436509	0.000000	5.121326e-04
10176559.460800	0.000000	4.911702e-04
10177559.485090	0.000000	4.784592e-04
10178559.509380	0.000000	4.983287e-04
10179559.533670	0.000000	5.199202e-04
10180559.557960	0.000000	5.434674e-04
10181559.582251	0.000000	5.692487e-04
10182559.606541	0.000000	5.975979e-04
10183559.630831	0.000000	6.289189e-04
10184559.655121	0.000000	6.637044e-04
10185559.679412	0.000000	7.025630e-04
10186559.703702	0.000000	7.462550e-04
10187559.727992	0.000000	7.957418e-04
10188559.752282	0.000000	8.522579e-04
10189559.776572	0.000000	9.174155e-04
10190559.800863	0.000000	9.933613e-04
10191559.825153	0.000000	1.083016e-03
10192559.849443	0.000000	1.190458e-03
10193559.873733	0.000000	1.321568e-03
10194559.898023	0.000000	1.485130e-03
10195559.922314	0.000000	1.694897e-03
10196559.946604	0.000000	1.973667e-03
10197559.970894	0.000000	2.362191e-03
10198559.995184	0.000000	2.941174e-03
10199560.019475	0.000000	3.896129e-03
10200560.043765	0.000000	5.769354e-03
10201560.068055	0.000000	1.111181e-02
10202560.092345	0.000000	1.501734e-01
10203560.116635	0.000000	1.304183e-02
10204560.140926	0.000000	6.249542e-03
10205560.165216	0.009562	8.843534e-04
10206560.189506	0.246039	6.915831e-04
10207560.213796	0.322104	2.535050e-03
10208560.238086	0.320857	7.207728e-04
10209560.262377	0.277422	4.181748e-04
10210560.286667	0.220517	3.300272e-04
10211560.310957	0.174677	2.797556e-04
10212560.335247	0.139546	2.456646e-04
10213560.359537	0.112434	2.205529e-04
