location	LR	alpha
1676627.520016	1.258049	2.506064e-05
1677627.633623	1.256172	2.470553e-05
1678627.747230	1.254123	2.436025e-05
1679627.860837	1.251913	2.402466e-05
1680627.974443	1.249549	2.369851e-05
1681628.088050	1.247038	2.338159e-05
1682628.201657	1.244388	2.307379e-05
1683628.315264	1.241605	2.277493e-05
1684628.428871	1.238693	2.248468e-05
1685628.542478	1.235656	2.220263e-05
1686628.656085	1.232500	2.192840e-05
1687628.769692	1.229228	2.166182e-05
1688628.883298	1.225844	2.140282e-05
1689628.996905	1.222347	2.115114e-05
1690629.110512	1.218741	2.090639e-05
1691629.224119	1.215026	2.066830e-05
1692629.337726	1.211203	2.043679e-05
1693629.451333	1.207272	2.021204e-05
1694629.564940	1.203230	1.999379e-05
1695629.678546	1.199075	1.978169e-05
1696629.792153	1.194805	1.957539e-05
1697629.905760	1.190419	1.937489e-05
1698630.019367	1.185912	1.918024e-05
1699630.132974	1.181277	1.899129e-05
1700630.246581	1.176511	1.880768e-05
1701630.360188	1.171608	1.862909e-05
1702630.473795	1.166565	1.845553e-05
1703630.587401	1.161375	1.828694e-05
1704630.701008	1.156033	1.812334e-05
1705630.814615	1.150529	1.796458e-05
1706630.928222	1.144857	1.781051e-05
1707631.041829	1.139008	1.766104e-05
1708631.155436	1.132973	1.751612e-05
1709631.269043	1.126745	1.737568e-05
1710631.382649	1.120314	1.723964e-05
1711631.496256	1.113670	1.710789e-05
1712631.609863	1.106804	1.698035e-05
1713631.723470	1.099706	1.685693e-05
1714631.837077	1.092367	1.673752e-05
1715631.950684	1.084776	1.662205e-05
1716632.064291	1.076923	1.651043e-05
1717632.177898	1.068800	1.640258e-05
1718632.291504	1.060395	1.629840e-05
1719632.405111	1.051700	1.619780e-05
1720632.518718	1.042705	1.610069e-05
1721632.632325	1.033401	1.600698e-05
1722632.745932	1.023779	1.591659e-05
1723632.859539	1.013831	1.582941e-05
1724632.973146	1.003548	1.574535e-05
1725633.086753	0.992924	1.566435e-05
1726633.200359	0.981950	1.558633e-05
1727633.313966	0.970620	1.551118e-05
1728633.427573	0.958928	1.543883e-05
1729633.541180	0.946866	1.536918e-05
1730633.654787	0.934431	1.530215e-05
1731633.768394	0.921618	1.523764e-05
1732633.882001	0.908422	1.517555e-05
1733633.995607	0.894839	1.511580e-05
1734634.109214	0.880868	1.505830e-05
1735634.222821	0.866504	1.500294e-05
1736634.336428	0.851748	1.494965e-05
1737634.450035	0.836597	1.489835e-05
1738634.563642	0.821050	1.484894e-05
1739634.677249	0.805109	1.480134e-05
1740634.790856	0.788774	1.475544e-05
1741634.904462	0.772045	1.471115e-05
1742635.018069	0.754926	1.466836e-05
1743635.131676	0.737418	1.462695e-05
1744635.245283	0.719525	1.458683e-05
1745635.358890	0.701252	1.454787e-05
1746635.472497	0.682601	1.450996e-05
1747635.586104	0.663580	1.447297e-05
1748635.699710	0.644194	1.443676e-05
1749635.813317	0.624449	1.440116e-05
1750635.926924	0.604354	1.436603e-05
1751636.040531	0.583916	1.433121e-05
1752636.154138	0.563144	1.429651e-05
1753636.267745	0.542049	1.426171e-05
1754636.381352	0.520640	1.422659e-05
1755636.494959	0.498930	1.419085e-05
1756636.608565	0.476931	1.415417e-05
1757636.722172	0.454658	1.411622e-05
1758636.835779	0.432125	1.407661e-05
1759636.949386	0.409350	1.403489e-05
1760637.062993	0.386350	1.399053e-05
1761637.176600	0.363146	1.394302e-05
1762637.290207	0.339760	1.389145e-05
1763637.403814	0.316219	1.383526e-05
1764637.517420	0.292550	1.377346e-05
1765637.631027	0.268787	1.370516e-05
1766637.744634	0.244966	1.362929e-05
1767637.858241	0.221132	1.354483e-05
1768637.971848	0.197333	1.345095e-05
1769638.085455	0.173624	1.334711e-05
1770638.199062	0.150067	1.323310e-05
1771638.312668	0.126729	1.310916e-05
1772638.426275	0.103680	1.297626e-05
1773638.539882	0.080988	1.283594e-05
1774638.653489	0.058719	1.269079e-05
1775638.767096	0.036927	1.254399e-05
1776638.880703	0.015651	1.239820e-05
1777638.994310	0.000000	1.307346e-04
1778639.107917	0.000000	1.321748e-04
1779639.221523	0.000000	1.336470e-04
1780639.335130	0.000000	1.351524e-04
1781639.448737	0.000000	1.366921e-04
1782639.562344	0.000000	1.382673e-04
1783639.675951	0.000000	1.398792e-04
1784639.789558	0.000000	1.415291e-04
1785639.903165	0.000000	1.432185e-04
1786640.016771	0.000000	1.449486e-04
1787640.130378	0.000000	1.467211e-04
1788640.243985	0.000000	1.485374e-04
1789640.357592	0.000000	1.503992e-04
1790640.471199	0.000000	1.523084e-04
1791640.584806	0.000000	1.542666e-04
1792640.698413	0.000000	1.562759e-04
1793640.812020	0.000000	1.583381e-04
1794640.925626	0.000000	1.604556e-04
1795641.039233	0.000000	1.626304e-04
1796641.152840	0.000000	1.648650e-04
1797641.266447	0.000000	1.671618e-04
1798641.380054	0.000000	1.695236e-04
1799641.493661	0.000000	1.719531e-04
1800641.607268	0.000000	1.744531e-04
1801641.720875	0.000000	1.770270e-04
1802641.834481	0.000000	1.796779e-04
1803641.948088	0.000000	1.824095e-04
1804642.061695	0.000000	1.852254e-04
1805642.175302	0.000000	1.881296e-04
1806642.288909	0.000000	1.911263e-04
1807642.402516	0.000000	1.942200e-04
1808642.516123	0.000000	1.974156e-04
1809642.629729	0.000000	2.007180e-04
1810642.743336	0.000000	2.041329e-04
1811642.856943	0.000000	2.076659e-04
1812642.970550	0.000000	2.113233e-04
1813643.084157	0.000000	2.151119e-04
1814643.197764	0.000000	2.190389e-04
1815643.311371	0.000000	2.231118e-04
1816643.424978	0.000000	2.273392e-04
1817643.538584	0.000000	2.317298e-04
1818643.652191	0.000000	2.362934e-04
1819643.765798	0.000000	2.410402e-04
1820643.879405	0.000000	2.459817e-04
1821643.993012	0.000000	2.511301e-04
1822644.106619	0.000000	2.564986e-04
1823644.220226	0.000000	2.621016e-04
1824644.333832	0.000000	2.679549e-04
1825644.447439	0.000000	2.740756e-04
1826644.561046	0.000000	2.804825e-04
1827644.674653	0.000000	2.871960e-04
1828644.788260	0.000000	2.942388e-04
1829644.901867	0.000000	3.016357e-04
1830645.015474	0.000000	3.094141e-04
1831645.129081	0.000000	3.176043e-04
1832645.242687	0.000000	3.262399e-04
1833645.356294	0.000000	3.353581e-04
1834645.469901	0.000000	3.450008e-04
1835645.583508	0.000000	3.552145e-04
1836645.697115	0.000000	3.660513e-04
1837645.810722	0.000000	3.775700e-04
1838645.924329	0.000000	3.898373e-04
1839646.037936	0.000000	4.029286e-04
1840646.151542	0.000000	4.169296e-04
1841646.265149	0.000000	4.319386e-04
1842646.378756	0.000000	4.480685e-04
1843646.492363	0.000000	4.654499e-04
1844646.605970	0.000000	4.842343e-04
1845646.719577	0.000000	5.045986e-04
1846646.833184	0.000000	5.267510e-04
1847646.946790	0.000000	5.509377e-04
1848647.060397	0.000000	5.774524e-04
1849647.174004	0.000000	6.066481e-04
1850647.287611	0.000000	6.389535e-04
1851647.401218	0.000000	6.748929e-04
1852647.514825	0.000000	7.151166e-04
1853647.628432	0.000000	7.604384e-04
1854647.742039	0.000000	8.118940e-04
1855647.855645	0.000000	8.708182e-04
1856647.969252	0.000000	9.389652e-04
1857648.082859	0.000000	1.018683e-03
1858648.196466	0.000000	1.113193e-03
1859648.310073	0.000000	1.227033e-03
1860648.423680	0.000000	1.366809e-03
1861648.537287	0.000000	1.542523e-03
1862648.650893	0.000000	1.770082e-03
1863648.764500	0.000000	2.076399e-03
1864648.878107	0.000000	2.510922e-03
1865648.991714	0.000000	3.175437e-03
1866649.105321	0.000000	4.318264e-03
1867649.218928	0.000000	6.746193e-03
1868649.332535	0.000000	1.541095e-02
1869649.446142	0.000000	5.418925e-02
1870649.559748	0.000000	9.823508e-03
1871649.673355	0.000000	7.401348e-03
1872649.786962	0.000000	1.931705e-02
1873649.900569	0.000000	3.167058e-02
1874650.014176	0.000000	8.701870e-03
1875650.127783	0.000000	5.043867e-03
1876650.241390	0.000000	3.551093e-03
1877650.354997	0.000000	2.740130e-03
1878650.468603	0.000000	2.230704e-03
1879650.582210	0.000000	1.881001e-03
1880650.695817	0.000000	1.626084e-03
1881650.809424	0.000000	1.432013e-03
1882650.923031	0.000000	1.279329e-03
1883651.036638	0.000000	1.156066e-03
1884651.150245	0.000000	1.054468e-03
1885651.263851	0.000000	9.692849e-04
1886651.377458	0.000000	8.968358e-04
1887651.491065	0.000000	8.344641e-04
1888651.604672	0.000000	7.802036e-04
1889651.718279	0.000000	7.325689e-04
1890651.831886	0.000000	6.904158e-04
1891651.945493	0.000000	6.528500e-04
1892652.059100	0.000000	6.191613e-04
1893652.172706	0.000000	5.887787e-04
1894652.286313	0.000000	5.612385e-04
1895652.399920	0.000000	5.361595e-04
1896652.513527	0.000000	5.132260e-04
1897652.627134	0.000000	4.921740e-04
1898652.740741	0.000000	4.727810e-04
1899652.854348	0.000000	4.548582e-04
1900652.967954	0.000000	4.382448e-04
1901653.081561	0.000000	4.228020e-04
1902653.195168	0.000000	4.084106e-04
1903653.308775	0.000000	3.949667e-04
1904653.422382	0.000000	3.823798e-04
1905653.535989	0.000000	3.705702e-04
1906653.649596	0.000000	3.594682e-04
1907653.763203	0.000000	3.490121e-04
1908653.876809	0.000000	3.391472e-04
1909653.990416	0.000000	3.298245e-04
1910654.104023	0.000000	3.210006e-04
1911654.217630	0.000000	3.126367e-04
1912654.331237	0.000000	3.046975e-04
1913654.444844	0.000000	2.971515e-04
1914654.558451	0.000000	2.899703e-04
1915654.672058	0.000000	2.831279e-04
1916654.785664	0.000000	2.766010e-04
1917654.899271	0.000000	2.703683e-04
1918655.012878	0.000000	2.644103e-04
1919655.126485	0.000000	2.587092e-04
1920655.240092	0.000000	2.532488e-04
1921655.353699	0.000000	2.480141e-04
1922655.467306	0.000000	2.429914e-04
1923655.580912	0.000000	2.381681e-04
1924655.694519	0.000000	2.335326e-04
1925655.808126	0.000000	2.290741e-04
1926655.921733	0.000000	2.247826e-04
1927656.035340	0.000000	2.206489e-04
1928656.148947	0.000000	2.166646e-04
1929656.262554	0.000000	2.128216e-04
1930656.376161	0.000000	2.091125e-04
1931656.489767	0.000000	2.055306e-04
1932656.603374	0.000000	2.020692e-04
1933656.716981	0.000000	1.987225e-04
1934656.830588	0.000000	1.954849e-04
1935656.944195	0.000000	1.923511e-04
1936657.057802	0.000000	1.893161e-04
1937657.171409	0.000000	1.863755e-04
1938657.285015	0.000000	1.835248e-04
1939657.398622	0.000000	1.807599e-04
1940657.512229	0.000000	1.780772e-04
1941657.625836	0.000000	1.754730e-04
1942657.739443	0.000000	1.729437e-04
1943657.853050	0.000000	1.712716e-04
1944657.966657	0.000000	1.737518e-04
1945658.080264	0.000000	1.757317e-04
1946658.193870	0.000000	1.789341e-04
1947658.307477	0.000000	1.816429e-04
1948658.421084	0.000000	1.844350e-04
1949658.534691	0.000000	1.869699e-04
1950658.648298	0.000000	1.902849e-04
1951658.761905	0.000000	1.933512e-04
1952658.875512	0.000000	1.965180e-04
1953658.989118	0.000000	1.997902e-04
1954659.102725	0.000000	2.031733e-04
1955659.216332	0.000000	2.066729e-04
1956659.329939	0.000000	2.102951e-04
1957659.443546	0.000000	2.140466e-04
1958659.557153	0.000000	2.174684e-04
1959659.670760	0.000000	2.214826e-04
1960659.784367	0.000000	2.261497e-04
1961659.897973	0.000075	2.628331e-05
1962660.011580	0.014138	2.571926e-05
1963660.125187	0.028713	2.547605e-05
1964660.238794	0.043298	2.538899e-05
1965660.352401	0.057607	2.540358e-05
1966660.466008	0.071453	2.549418e-05
1967660.579615	0.084709	2.564650e-05
1968660.693222	0.097284	2.585221e-05
1969660.806828	0.109122	2.610666e-05
1970660.920435	0.120184	2.640727e-05
1971661.034042	0.130453	2.675287e-05
1972661.147649	0.139925	2.714304e-05
1973661.261256	0.148612	2.757795e-05
1974661.374863	0.156531	2.805840e-05
1975661.488470	0.163712	2.858590e-05
1976661.602076	0.170191	2.916296e-05
1977661.715683	0.176010	2.979254e-05
1978661.829290	0.181215	3.047662e-05
1979661.942897	0.185850	3.121903e-05
1980662.056504	0.189969	3.202303e-05
1981662.170111	0.193617	3.289018e-05
1982662.283718	0.196835	3.382829e-05
1983662.397325	0.199671	3.484274e-05
1984662.510931	0.202164	3.593830e-05
1985662.624538	0.204347	3.712159e-05
1986662.738145	0.206249	3.840306e-05
1987662.851752	0.207906	3.979322e-05
1988662.965359	0.209340	4.130126e-05
1989663.078966	0.210570	4.294228e-05
1990663.192573	0.211616	4.473367e-05
1991663.306179	0.212495	4.669273e-05
1992663.419786	0.213220	4.884427e-05
1993663.533393	0.213805	5.121591e-05
1994663.647000	0.214262	5.384085e-05
1995663.760607	0.214605	5.676138e-05
1996663.874214	0.214848	6.002731e-05
1997663.987821	0.215004	6.370269e-05
1998664.101428	0.215087	6.786646e-05
1999664.215034	0.215110	7.262111e-05
2000664.328641	0.215086	7.809890e-05
2001664.442248	0.215024	8.447575e-05
2002664.555855	0.214931	9.199041e-05
2003664.669462	0.214808	1.009751e-04
2004664.783069	0.214653	1.119062e-04
2005664.896676	0.214457	1.254921e-04
2006665.010283	0.214204	1.428331e-04
2007665.123889	0.213867	1.657358e-04
2008665.237496	0.213395	1.973871e-04
2009665.351103	0.212686	2.439850e-04
2010665.464710	0.211501	3.193948e-04
2011665.578317	0.209117	4.623303e-04
2012665.691924	0.201854	8.374797e-04
2013665.805531	0.074842	1.745447e-02
2014665.919137	0.231729	1.367543e-03
2015666.032744	0.223388	5.874841e-04
2016666.146351	0.220956	3.744646e-04
2017666.259958	0.219763	2.748545e-04
2018666.373565	0.219052	2.171121e-04
2019666.487172	0.218579	1.794218e-04
2020666.600779	0.218241	1.528830e-04
2021666.714386	0.217987	1.331846e-04
2022666.827992	0.217777	1.179865e-04
2023666.941599	0.217560	1.059129e-04
2024667.055206	0.217230	9.610673e-05
2025667.168813	0.216593	8.801082e-05
2026667.282420	0.215355	8.124578e-05
2027667.396027	0.213135	7.554126e-05
2028667.509634	0.209520	7.069463e-05
2029667.623240	0.204113	6.654950e-05
2030667.736847	0.196569	6.298221e-05
2031667.850454	0.186605	5.990296e-05
2032667.964061	0.174016	5.724242e-05
2033668.077668	0.158608	5.494185e-05
2034668.191275	0.140251	5.297007e-05
2035668.304882	0.118834	5.131207e-05
2036668.418489	0.094301	4.995664e-05
2037668.532095	0.066691	4.892480e-05
2038668.645702	0.036215	4.826021e-05
2039668.759309	0.003431	4.810538e-05
2040668.872916	0.000000	4.490200e-04
2041668.986523	0.000000	4.306480e-04
2042669.100130	0.000000	4.145497e-04
2043669.213737	0.000000	4.007052e-04
2044669.327344	0.000000	3.877559e-04
2045669.440950	0.000000	3.765836e-04
2046669.554557	0.000000	3.642153e-04
2047669.668164	0.000000	3.690453e-04
2048669.781771	0.000000	3.807564e-04
2049669.895378	0.000000	3.932350e-04
2050670.008985	0.000000	4.065593e-04
2051670.122592	0.000000	4.208183e-04
2052670.236198	0.000000	4.361138e-04
2053670.349805	0.000000	4.525630e-04
2054670.463412	0.000000	4.703018e-04
2055670.577019	0.000000	4.894880e-04
2056670.690626	0.000000	5.103059e-04
2057670.804233	0.000000	5.329734e-04
2058670.917840	0.000000	5.577484e-04
2059671.031447	0.000000	5.849388e-04
2060671.145053	0.000000	6.149163e-04
2061671.258660	0.000000	6.481323e-04
2062671.372267	0.000000	6.851418e-04
2063671.485874	0.000000	7.266337e-04
2064671.599481	0.000000	7.734752e-04
2065671.713088	0.000000	8.267718e-04
2066671.826695	0.000000	8.879570e-04
2067671.940301	0.000000	9.589216e-04
2068672.053908	0.000000	1.042214e-03
2069672.167515	0.000000	1.141354e-03
2070672.281122	0.000000	1.261337e-03
2071672.394729	0.000000	1.409509e-03
2072672.508336	0.000000	1.597127e-03
2073672.621943	0.000000	1.842363e-03
2074672.735550	0.000000	2.176569e-03
2075672.849156	0.000000	2.658897e-03
2076672.962763	0.000000	3.415848e-03
2077673.076370	0.001950	5.742504e-04
2078673.189977	0.042457	7.482087e-04
2079673.303584	0.102146	1.451464e-03
2080673.417191	0.083493	1.813184e-03
2081673.530798	0.000000	1.545458e-02
2082673.644405	0.000000	5.365662e-02
2083673.758011	0.000000	9.805862e-03
2084673.871618	0.000000	5.395996e-03
2085673.985225	0.000000	3.884734e-03
2086674.098832	0.000000	5.744648e-03
2087674.212439	0.000000	1.102144e-02
2088674.326046	0.000000	1.353272e-01
2089674.439653	0.000000	8.307970e-02
2090674.553259	0.022774	2.058570e-03
2091674.666866	0.000000	8.966380e-03
2092674.780473	0.000000	3.547992e-02
2093674.894080	0.658415	4.807639e-03
2094675.007687	0.152263	6.613740e-04
2095675.121294	0.078264	4.581645e-04
2096675.234901	0.046101	3.910764e-04
2097675.348508	0.053173	3.036341e-04
2098675.462114	0.110202	2.518111e-04
2099675.575721	0.210357	2.191864e-04
2100675.689328	0.347311	1.959934e-04
2101675.802935	0.519300	1.789578e-04
2102675.916542	0.727847	1.663696e-04
2103676.030149	0.979184	1.572984e-04
2104676.143756	1.289252	1.516079e-04
2105676.257362	1.708448	1.513698e-04
2106676.370969	2.128205	1.640081e-04
2107676.484576	1.609839	1.284330e-04
2108676.598183	1.342571	1.166626e-04
2109676.711790	1.166107	1.090762e-04
2110676.825397	1.037662	1.035304e-04
2111676.939004	0.938200	9.926407e-05
2112677.052611	0.856674	9.592510e-05
2113677.166217	0.785367	9.332744e-05
2114677.279824	0.717990	9.136093e-05
2115677.393431	0.648727	8.991615e-05
2116677.507038	0.571791	8.880011e-05
2117677.620645	0.481570	8.759242e-05
2118677.734252	0.371153	8.633132e-05
2119677.847859	0.203245	9.001321e-05
2120677.961466	0.105471	8.320842e-04
2121678.075072	0.105471	4.465884e-03
2122678.188679	0.105471	6.061909e-04
2123678.302286	0.134701	7.978523e-05
2124678.415893	0.226996	7.226143e-05
2125678.529500	0.276553	6.857327e-05
2126678.643107	0.310573	6.550651e-05
2127678.756714	0.336337	6.253038e-05
2128678.870320	0.357092	5.970138e-05
2129678.983927	0.374900	5.708754e-05
2130679.097534	0.391159	5.470492e-05
2131679.211141	0.406823	5.253994e-05
2132679.324748	0.422540	5.056865e-05
2133679.438355	0.438760	4.876634e-05
2134679.551962	0.455796	4.711046e-05
2135679.665569	0.473870	4.558221e-05
2136679.779175	0.493141	4.416655e-05
2137679.892782	0.513722	4.285106e-05
2138680.006389	0.535692	4.162565e-05
2139680.119996	0.559107	4.048243e-05
2140680.233603	0.584003	3.941451e-05
2141680.347210	0.610403	3.841641e-05
2142680.460817	0.638320	3.748325e-05
2143680.574423	0.667762	3.661021e-05
2144680.688030	0.698732	3.579430e-05
2145680.801637	0.731231	3.503192e-05
2146680.915244	0.765262	3.431920e-05
2147681.028851	0.800830	3.365455e-05
2148681.142458	0.837942	3.303554e-05
2149681.256065	0.876612	3.245840e-05
2150681.369672	0.916863	3.192149e-05
2151681.483278	0.958724	3.142455e-05
2152681.596885	1.002233	3.096474e-05
2153681.710492	1.047445	3.053912e-05
2154681.824099	1.094432	3.014670e-05
2155681.937706	1.143282	2.978827e-05
2156682.051313	1.194104	2.946228e-05
2157682.164920	1.247043	2.916669e-05
2158682.278527	1.302283	2.889982e-05
2159682.392133	1.360060	2.866160e-05
2160682.505740	1.420678	2.845374e-05
2161682.619347	1.484532	2.827721e-05
2162682.732954	1.552142	2.813300e-05
2163682.846561	1.624212	2.802396e-05
2164682.960168	1.701690	2.795645e-05
2165683.073775	1.785882	2.794236e-05
2166683.187381	1.878604	2.800362e-05
2167683.300988	1.982425	2.818147e-05
2168683.414595	2.101090	2.855623e-05
2169683.528202	2.240397	2.931015e-05
2170683.641809	2.385262	3.066679e-05
2171683.755416	2.217026	2.859295e-05
2172683.869023	2.081850	2.738440e-05
2173683.982630	1.968623	2.653502e-05
2174684.096236	1.871153	2.586526e-05
2175684.209843	1.785482	2.531605e-05
2176684.323450	1.708928	2.483727e-05
2177684.437057	1.639650	2.440130e-05
2178684.550664	1.576308	2.400730e-05
2179684.664271	1.517883	2.364788e-05
2180684.777878	1.463614	2.330883e-05
2181684.891484	1.412938	2.298302e-05
2182685.005091	1.365401	2.267648e-05
2183685.118698	1.320622	2.238863e-05
2184685.232305	1.278287	2.211584e-05
2185685.345912	1.238158	2.184715e-05
2186685.459519	1.200046	2.158467e-05
2187685.573126	1.163770	2.133546e-05
2188685.686733	1.129169	2.109979e-05
2189685.800339	1.096092	2.087648e-05
2190685.913946	1.064430	2.065636e-05
2191686.027553	1.034089	2.044285e-05
2192686.141160	1.004976	2.023763e-05
2193686.254767	0.977010	2.004046e-05
2194686.368374	0.950101	1.986010e-05
2195686.481981	0.924165	1.969123e-05
2196686.595588	0.899128	1.953388e-05
2197686.709194	0.874923	1.938877e-05
2198686.822801	0.851487	1.925452e-05
2199686.936408	0.828762	1.913102e-05
2200687.050015	0.806690	1.902296e-05
2201687.163622	0.785211	1.892939e-05
2202687.277229	0.764270	1.884836e-05
2203687.390836	0.743823	1.877891e-05
2204687.504442	0.723827	1.872104e-05
2205687.618049	0.704243	1.867435e-05
2206687.731656	0.685036	1.863837e-05
2207687.845263	0.666175	1.861280e-05
2208687.958870	0.647633	1.859726e-05
2209688.072477	0.629386	1.859127e-05
2210688.186084	0.611412	1.859465e-05
2211688.299691	0.593695	1.860718e-05
2212688.413297	0.576221	1.862842e-05
2213688.526904	0.558979	1.865800e-05
2214688.640511	0.541961	1.869573e-05
2215688.754118	0.525163	1.874137e-05
2216688.867725	0.508583	1.879473e-05
2217688.981332	0.492221	1.885564e-05
2218689.094939	0.476082	1.892397e-05
2219689.208545	0.460169	1.899959e-05
2220689.322152	0.444491	1.908241e-05
2221689.435759	0.429058	1.917235e-05
2222689.549366	0.413879	1.926933e-05
2223689.662973	0.398969	1.937332e-05
2224689.776580	0.384341	1.948431e-05
2225689.890187	0.370010	1.960225e-05
2226690.003794	0.355994	1.972709e-05
2227690.117400	0.342309	1.985877e-05
2228690.231007	0.328974	1.999721e-05
2229690.344614	0.316007	2.014236e-05
2230690.458221	0.303425	2.029413e-05
2231690.571828	0.291247	2.045240e-05
2232690.685435	0.279491	2.061706e-05
2233690.799042	0.268175	2.078823e-05
2234690.912648	0.257316	2.096558e-05
2235691.026255	0.246930	2.114909e-05
2236691.139862	0.237035	2.133904e-05
2237691.253469	0.227646	2.153431e-05
2238691.367076	0.218773	2.173487e-05
2239691.480683	0.210428	2.194107e-05
2240691.594290	0.202624	2.215304e-05
2241691.707897	0.195375	2.237126e-05
2242691.821503	0.188697	2.259481e-05
2243691.935110	0.182596	2.282321e-05
2244692.048717	0.177082	2.305698e-05
2245692.162324	0.172165	2.329641e-05
2246692.275931	0.167858	2.354175e-05
2247692.389538	0.164172	2.379249e-05
2248692.503145	0.161115	2.404861e-05
2249692.616752	0.158697	2.431094e-05
2250692.730358	0.156929	2.457975e-05
2251692.843965	0.155825	2.485575e-05
2252692.957572	0.155399	2.513868e-05
2253693.071179	0.155662	2.542876e-05
2254693.184786	0.156625	2.572696e-05
2255693.298393	0.158303	2.603377e-05
2256693.412000	0.160712	2.634961e-05
2257693.525606	0.163865	2.667460e-05
2258693.639213	0.167774	2.700960e-05
2259693.752820	0.172454	2.735546e-05
2260693.866427	0.177921	2.771268e-05
2261693.980034	0.184186	2.808179e-05
2262694.093641	0.191261	2.846359e-05
2263694.207248	0.199156	2.885918e-05
2264694.320855	0.207882	2.926890e-05
2265694.434461	0.217444	2.969378e-05
2266694.548068	0.227847	3.013513e-05
2267694.661675	0.239092	3.059476e-05
2268694.775282	0.251182	3.107390e-05
2269694.888889	0.264112	3.157381e-05
2270695.002496	0.277871	3.209645e-05
2271695.116103	0.292453	3.264435e-05
2272695.229709	0.307842	3.321867e-05
2273695.343316	0.324011	3.382191e-05
2274695.456923	0.340935	3.445753e-05
2275695.570530	0.358581	3.512766e-05
2276695.684137	0.376906	3.583648e-05
2277695.797744	0.395865	3.658938e-05
2278695.911351	0.415410	3.739101e-05
2279696.024958	0.435479	3.824641e-05
2280696.138564	0.456009	3.916170e-05
2281696.252171	0.476925	4.014337e-05
2282696.365778	0.498146	4.120098e-05
2283696.479385	0.519587	4.234449e-05
2284696.592992	0.541167	4.358938e-05
2285696.706599	0.562823	4.495126e-05
2286696.820206	0.584478	4.643924e-05
2287696.933813	0.606041	4.807042e-05
2288697.047419	0.627430	4.987276e-05
2289697.161026	0.648614	5.187544e-05
2290697.274633	0.669549	5.409895e-05
2291697.388240	0.690159	5.657757e-05
2292697.501847	0.710390	5.935485e-05
2293697.615454	0.730128	6.246894e-05
2294697.729061	0.749199	6.598216e-05
2295697.842667	0.767327	6.995645e-05
2296697.956274	0.784081	7.449376e-05
2297698.069881	0.798874	7.971164e-05
2298698.183488	0.810927	8.579940e-05
2299698.297095	0.819278	9.300667e-05
2300698.410702	0.822850	1.017103e-04
2301698.524309	0.820594	1.124774e-04
2302698.637916	0.811677	1.261641e-04
2303698.751522	0.795689	1.441152e-04
2304698.865129	0.772665	1.685416e-04
2305698.978736	0.742864	2.034678e-04
2306699.092343	0.706927	2.572433e-04
2307699.205950	0.668248	3.505341e-04
2308699.319557	0.634188	5.490712e-04
2309699.433164	0.492032	1.301360e-03
2310699.546770	0.431788	1.342353e-02
2311699.660377	0.000000	3.618160e-02
2312699.773984	0.676786	4.900643e-04
2313699.887591	1.178694	3.319327e-04
2314700.001198	1.375129	2.593147e-04
2315700.114805	1.328706	2.116125e-04
2316700.228412	1.379118	1.737640e-04
2317700.342019	1.271714	1.511917e-04
2318700.455625	1.118685	1.352216e-04
2319700.569232	0.937865	1.234188e-04
2320700.682839	0.726364	1.168113e-04
2321700.796446	0.473441	1.164483e-04
2322700.910053	0.206003	1.238310e-04
2323701.023660	0.062391	2.249248e-04
2324701.137267	0.015717	2.679496e-04
2325701.250874	0.000680	3.930573e-04
2326701.364480	0.000150	5.044114e-04
2327701.478087	0.000275	5.352706e-04
2328701.591694	0.000686	5.518539e-04
2329701.705301	0.001752	5.713061e-04
2330701.818908	0.004491	5.944328e-04
2331701.932515	0.011755	6.202018e-04
2332702.046122	0.032410	6.331459e-04
2333702.159728	0.096630	6.504814e-04
2334702.273335	0.225619	9.459607e-04
2335702.386942	0.430778	2.684876e-03
2336702.500549	0.000000	9.599580e-01
2337702.614156	0.000000	7.685336e-01
2338702.727763	0.081000	9.770128e-03
2339702.841370	0.000000	8.062276e-02
2340702.954977	0.100567	6.067467e-03
2341703.068583	0.000000	8.529645e-01
2342703.182190	0.000000	1.503424e-01
2343703.295797	0.000000	4.056835e+01
2344703.409404	0.504256	7.293360e-03
2345703.523011	0.146824	6.586039e-03
2346703.636618	0.124652	1.546986e-02
2347703.750225	0.000000	2.042546e-01
2348703.863831	0.000000	1.248230e-01
2349703.977438	0.072445	6.070505e-03
2350704.091045	3.676398	1.353436e-03
2351704.204652	0.069948	2.558541e-02
2352704.318259	0.485801	4.880511e-04
2353704.431866	0.151476	1.302499e-03
2354704.545473	0.117081	2.887679e-01
2355704.659080	0.000000	3.104058e-01
2356704.772686	0.141434	3.982369e-01
2357704.886293	0.000000	6.157438e-02
2358704.999900	0.070595	2.126529e-01
2359705.113507	0.748410	1.848986e-03
2360705.227114	0.052988	2.015430e-03
2361705.340721	0.000000	1.417447e-01
2362705.454328	0.000000	2.641266e+01
2363705.567935	0.330358	2.837771e-03
2364705.681541	0.756830	1.303162e-03
2365705.795148	0.529877	8.814228e-04
2366705.908755	0.000000	2.344168e-02
2367706.022362	0.000000	7.936391e-03
2368706.135969	0.000000	4.776812e-03
2369706.249576	0.000000	3.416614e-03
2370706.363183	0.001932	5.705232e-04
2371706.476789	0.084221	3.021631e-04
2372706.590396	0.319413	2.357089e-04
2373706.704003	0.670331	1.980102e-04
2374706.817610	1.114085	1.761175e-04
