location	LR	alpha
3730431.973120	0.141986	1.334807e-03
3731432.024023	0.158382	1.367320e-02
3732432.074925	0.000000	1.322325e+00
3733432.125828	2.443839	1.852570e-03
3734432.176730	0.000000	1.382118e-01
3735432.227633	0.109867	4.780537e-03
3736432.278535	0.000000	6.771451e-01
3737432.329438	0.347460	6.273060e-02
3738432.380340	0.000000	4.714605e-02
3739432.431243	0.000287	4.953170e-02
3740432.482145	0.000000	1.789662e-02
3741432.533048	0.228973	7.344804e-03
3742432.583950	0.102928	3.285861e-03
3743432.634853	0.196979	6.814712e-03
3744432.685755	0.000000	3.818679e+01
3745432.736658	0.689215	1.588279e-03
3746432.787560	0.073051	5.281293e-03
3747432.838463	0.244655	1.868659e-03
3748432.889365	0.000000	2.619455e-02
3749432.940267	0.129095	4.660445e-03
3750432.991170	0.000574	9.610453e-02
3751433.042072	0.317920	1.110490e-01
3752433.092975	1.244989	9.944098e-04
3753433.143877	0.484462	3.946927e-02
3754433.194780	0.000000	1.140741e-01
3755433.245682	0.875719	5.428286e-02
3756433.296585	2.505108	2.854796e-03
3757433.347487	0.137987	7.616930e-02
3758433.398390	0.088953	1.629888e-02
3759433.449292	0.000000	1.067148e-01
3760433.500195	0.128604	1.437138e-02
3761433.551097	0.316115	5.198769e-03
3762433.602000	0.000000	1.776730e-02
3763433.652902	0.000000	3.711183e-02
3764433.703805	0.000000	8.614737e-02
3765433.754707	0.003150	2.664421e-02
3766433.805610	0.759039	7.999362e-03
3767433.856512	0.000000	2.603848e-02
3768433.907415	0.000000	8.627348e-02
3769433.958317	0.000000	1.187629e-01
3770434.009220	0.000000	3.636262e-02
3771434.060122	0.000000	4.300149e-02
3772434.111025	0.492145	1.930518e-03
3773434.161927	0.000036	1.219649e-01
3774434.212830	0.021774	2.456913e-03
3775434.263732	0.035878	1.498378e-03
3776434.314634	0.031864	5.120155e-03
3777434.365537	1.511499	5.607039e-03
3778434.416439	0.000000	2.769257e-02
3779434.467342	0.000000	1.086358e-02
3780434.518244	0.000000	8.065818e-03
3781434.569147	0.015361	1.238990e-03
3782434.620049	0.173124	4.598146e-03
3783434.670952	0.065930	5.045157e-02
3784434.721854	0.007227	1.868780e-02
3785434.772757	1.337954	9.673190e-04
3786434.823659	0.012517	2.261997e-02
3787434.874562	0.000030	7.399069e-02
3788434.925464	0.053270	1.588362e-02
3789434.976367	0.000000	8.634562e-02
3790435.027269	2.008008	4.148490e-03
3791435.078172	0.000000	1.122316e-01
3792435.129074	0.036587	5.753331e-03
3793435.179977	0.000000	1.802289e-02
3794435.230879	0.235572	6.616629e-03
3795435.281782	0.286629	1.777836e-03
3796435.332684	0.130982	1.899174e-02
3797435.383587	1.160173	1.053159e-03
3798435.434489	1.123202	5.544887e-03
3799435.485392	0.000000	4.324097e-02
3800435.536294	0.000000	1.776823e-01
3801435.587196	0.000000	4.349844e-01
3802435.638099	0.000000	4.626740e-02
3803435.689001	0.003178	3.924469e-01
3804435.739904	0.000000	1.452768e+00
3805435.790806	2.286339	4.004291e-03
3806435.841709	0.508987	4.929312e-03
3807435.892611	0.723273	5.364325e-03
3808435.943514	0.000030	3.520597e-01
3809435.994416	2.831129	1.608384e-03
3810436.045319	0.000000	2.647909e+02
3811436.096221	0.317920	6.698455e-02
3812436.147124	0.513597	1.900285e-03
3813436.198026	0.116636	1.317254e-01
3814436.248929	0.088713	6.724325e-03
3815436.299831	0.047885	1.066471e-02
3816436.350734	0.003278	1.581187e-02
3817436.401636	2.290031	4.495313e-03
3818436.452539	0.514668	1.268871e-03
3819436.503441	1.547768	1.569760e-03
3820436.554344	0.003299	7.594616e-03
3821436.605246	0.000000	1.219578e-01
3822436.656149	0.000000	1.997816e-02
3823436.707051	0.143110	2.099803e-02
3824436.757954	1.666582	2.007820e-03
3825436.808856	0.955407	1.794776e-03
3826436.859758	0.000000	7.235030e-02
3827436.910661	0.000000	5.078227e-01
3828436.961563	0.000000	3.029109e+00
3829437.012466	0.000000	9.626252e+02
3830437.063368	0.000000	1.250826e-01
3831437.114271	0.189296	1.914633e-02
3832437.165173	0.000000	2.544251e-01
3833437.216076	0.000000	3.123243e-02
3834437.266978	0.614150	2.084837e-03
3835437.317881	0.137919	2.199000e-01
3836437.368783	1.465332	8.463185e-04
3837437.419686	1.848617	1.004836e-03
3838437.470588	0.286662	5.857724e-03
3839437.521491	0.269218	4.130709e-03
3840437.572393	0.023718	6.368152e-03
3841437.623296	0.000000	1.084763e-01
3842437.674198	0.000030	3.467080e+00
3843437.725101	0.012944	2.000565e-02
3844437.776003	0.011293	2.318006e-03
3845437.826906	0.005013	1.292225e-03
3846437.877808	0.002574	6.262499e-04
3847437.928711	0.295244	4.800071e-04
3848437.979613	0.360413	6.678423e-04
3849438.030516	1.172130	2.661208e-03
3850438.081418	0.111857	2.009982e-03
3851438.132320	0.000163	4.853454e-02
3852438.183223	0.320429	5.903216e-02
3853438.234125	0.000000	4.184599e-02
3854438.285028	0.757080	4.072088e-03
3855438.335930	0.416103	1.607027e-02
3856438.386833	4.813477	7.979825e-04
3857438.437735	4.750771	1.400632e-03
3858438.488638	0.224470	4.077140e-02
3859438.539540	0.000000	1.418363e+00
3860438.590443	0.620972	4.129387e-04
3861438.641345	0.592974	7.630108e-03
3862438.692248	0.343937	4.247044e-03
3863438.743150	0.000000	3.205856e+00
3864438.794053	0.000030	8.829636e-01
3865438.844955	0.000000	3.466655e-02
3866438.895858	0.317603	3.337062e-02
3867438.946760	0.317920	1.599800e-01
3868438.997663	1.260906	6.119679e-03
3869439.048565	0.000000	3.003647e-01
3870439.099468	0.000000	1.061013e-01
3871439.150370	0.000000	1.076198e+00
3872439.201273	0.000000	7.201663e-02
3873439.252175	0.000000	5.392732e-01
3874439.303078	0.206323	6.048827e-02
3875439.353980	0.000000	9.713471e-01
3876439.404882	0.426169	2.288373e-03
3877439.455785	0.000000	7.432375e-02
3878439.506687	0.000030	5.024044e-02
3879439.557590	2.282512	2.091129e-03
3880439.608492	0.000000	9.684052e-01
3881439.659395	0.000800	1.890117e-02
3882439.710297	4.412581	1.604875e-03
3883439.761200	0.085046	3.770318e-03
3884439.812102	0.000000	9.845835e-01
3885439.863005	0.171262	1.673316e-01
3886439.913907	1.913540	1.211234e-02
3887439.964810	1.453117	2.796854e-03
3888440.015712	0.671788	6.119545e-03
3889440.066615	0.684140	3.098915e-03
3890440.117517	0.173567	3.334620e+00
3891440.168420	0.000000	1.478408e-01
3892440.219322	0.000000	5.655225e-01
3893440.270225	0.042505	1.781487e-02
3894440.321127	0.239940	3.117872e-03
3895440.372030	0.000000	1.947168e-01
3896440.422932	0.756661	1.407443e-01
3897440.473835	0.266620	2.312584e-03
3898440.524737	0.000000	2.191676e+00
3899440.575640	0.000000	9.051438e-02
3900440.626542	0.116631	7.753899e-02
3901440.677444	2.361954	1.120619e-03
3902440.728347	0.484312	3.882629e-01
3903440.779249	0.000000	2.076395e+00
3904440.830152	0.000000	7.130061e-01
3905440.881054	0.000000	3.847455e+00
3906440.931957	0.000000	5.014217e-01
3907440.982859	0.000000	5.910833e-02
3908441.033762	0.402505	5.265432e-03
3909441.084664	2.737716	2.682198e-03
3910441.135567	1.093797	1.349696e-03
3911441.186469	0.072577	4.214674e-01
3912441.237372	0.011755	1.024028e-01
3913441.288274	0.179082	1.823407e-03
3914441.339177	0.077828	2.364094e-03
3915441.390079	0.012939	8.395027e-01
3916441.440982	0.514542	8.983672e-03
3917441.491884	0.956007	2.455194e-03
3918441.542787	0.134353	7.703014e-03
3919441.593689	0.527684	8.795325e-03
3920441.644592	0.509594	7.018754e-04
3921441.695494	0.481588	5.585884e-02
3922441.746397	1.796113	8.869528e-04
3923441.797299	0.265861	1.543273e-02
3924441.848202	0.000030	1.849897e-01
3925441.899104	0.000030	1.487636e-01
3926441.950006	0.000000	7.038127e-01
3927442.000909	1.993338	5.896916e-03
3928442.051811	0.740761	5.153933e-03
3929442.102714	0.000030	4.644366e-01
3930442.153616	0.000000	3.732084e-01
3931442.204519	0.072443	1.057249e-02
3932442.255421	0.000000	2.461813e-01
3933442.306324	0.000000	6.532615e-02
3934442.357226	1.145584	1.895040e-03
3935442.408129	0.290418	2.465347e-03
3936442.459031	0.474435	1.168951e-03
3937442.509934	0.405942	6.498723e-04
3938442.560836	0.004172	1.230420e-02
3939442.611739	0.000000	3.136340e-02
3940442.662641	1.298225	1.789759e-02
3941442.713544	0.000000	1.584921e-01
3942442.764446	0.000029	3.289127e-02
3943442.815349	0.000000	1.535441e+00
3944442.866251	0.000000	4.774458e-01
3945442.917154	0.000000	6.669739e-02
3946442.968056	0.000000	4.799387e-02
3947443.018959	0.000000	3.217322e-02
3948443.069861	0.000000	3.741832e-01
3949443.120764	0.002590	4.530423e-03
3950443.171666	0.001098	3.674924e-02
3951443.222568	0.032604	1.131129e-02
3952443.273471	0.457314	1.280536e-01
3953443.324373	0.000000	4.391685e-01
3954443.375276	0.000000	1.828579e-01
3955443.426178	0.000000	8.840550e-01
3956443.477081	0.000000	4.060600e-02
3957443.527983	0.154280	3.521859e-03
3958443.578886	0.000000	5.596465e-02
3959443.629788	0.000000	4.157576e-02
3960443.680691	0.958466	5.718271e-03
3961443.731593	4.925194	6.735685e-04
3962443.782496	6.753278	3.777941e-04
3963443.833398	4.524389	4.925117e-04
3964443.884301	1.040455	6.034563e-03
3965443.935203	0.015457	2.724296e-01
3966443.986106	0.000000	6.316253e-02
3967444.037008	0.428542	6.028065e-03
3968444.087911	0.000027	9.118612e-02
3969444.138813	0.805311	7.007991e-03
3970444.189716	0.000000	5.267541e-02
3971444.240618	0.943880	7.109033e-03
3972444.291521	0.969739	1.286947e-03
3973444.342423	0.004354	6.224130e-03
3974444.393326	0.000000	3.329696e-02
3975444.444228	0.018768	4.009503e-03
3976444.495131	0.641926	1.020135e-03
3977444.546033	0.668474	4.792053e-04
3978444.596935	0.597220	3.450883e-04
3979444.647838	0.342786	3.096162e-04
3980444.698740	0.000000	2.748072e-03
3981444.749643	0.004565	8.278711e-04
3982444.800545	0.006587	1.101554e-03
3983444.851448	0.008984	1.819928e-03
3984444.902350	0.028863	5.621192e-03
3985444.953253	0.000021	1.615306e-02
3986445.004155	0.249764	1.765834e-02
3987445.055058	0.000000	2.545854e-02
3988445.105960	0.313199	8.879916e-03
3989445.156863	0.650848	5.368936e-03
3990445.207765	0.000000	2.777279e-01
3991445.258668	0.211802	1.287250e-02
3992445.309570	0.000000	5.487209e-02
3993445.360473	0.479594	4.529188e-03
3994445.411375	1.324809	8.811059e-03
3995445.462278	0.000000	7.039681e-02
3996445.513180	0.329616	3.965080e-03
3997445.564083	0.066531	1.229297e-03
3998445.614985	0.000000	1.046769e-02
3999445.665888	0.095424	2.577224e-03
4000445.716790	0.000000	1.699513e-01
4001445.767693	0.012885	3.336823e-02
4002445.818595	0.112656	6.913075e-02
4003445.869497	0.491073	4.610951e-03
4004445.920400	0.000000	8.214700e-02
4005445.971302	0.765097	2.186100e-02
4006446.022205	8.193333	1.419669e-03
4007446.073107	5.660374	6.070458e-04
4008446.124010	0.000000	1.082290e-01
4009446.174912	2.862077	2.509209e-03
4010446.225815	0.507077	6.874002e-03
4011446.276717	0.000000	5.447695e-02
4012446.327620	0.964792	3.162012e-02
4013446.378522	0.592287	2.411308e-03
4014446.429425	0.000000	3.471161e-01
4015446.480327	0.000030	2.811090e-02
4016446.531230	0.278635	2.677042e-03
4017446.582132	0.429899	2.761286e-03
4018446.633035	0.452223	1.114690e-03
4019446.683937	0.601970	8.075224e-04
4020446.734840	1.084920	2.036350e-03
4021446.785742	0.000000	4.479995e-01
4022446.836645	0.000000	4.768840e-01
4023446.887547	0.084914	3.056818e-03
4024446.938450	1.331356	1.493193e-03
4025446.989352	0.000265	2.200015e-02
4026447.040255	0.000000	1.845012e-01
4027447.091157	0.318895	1.400102e-02
4028447.142059	4.049002	1.503591e-03
4029447.192962	0.173565	8.153093e-02
4030447.243864	0.503218	5.786982e-04
4031447.294767	0.625737	2.047680e-03
4032447.345669	0.190002	1.341762e-02
4033447.396572	0.000264	1.305786e-01
4034447.447474	1.228628	1.106735e-02
4035447.498377	0.000000	1.030058e-01
4036447.549279	0.319662	1.102195e-02
4037447.600182	0.000000	2.222297e+00
4038447.651084	2.697828	1.112956e-03
4039447.701987	2.151448	3.636652e-04
4040447.752889	1.281332	3.289554e-04
4041447.803792	1.150124	3.765095e-04
4042447.854694	1.000129	1.594644e-03
4043447.905597	0.314091	6.999078e-04
4044447.956499	0.431515	6.572674e-03
4045448.007402	0.000000	1.481617e-01
4046448.058304	0.276943	8.998459e-03
4047448.109207	0.318030	2.939924e-01
4048448.160109	0.313421	1.304227e-02
4049448.211012	0.000000	4.882238e-02
4050448.261914	0.629429	4.071007e-04
4051448.312817	2.098001	3.706404e-04
4052448.363719	1.536947	1.768569e-03
4053448.414621	0.809895	4.788938e-04
4054448.465524	0.317931	9.473690e-02
4055448.516426	1.809687	5.861380e-04
4056448.567329	0.662156	1.640441e-03
4057448.618231	0.081598	2.529097e-03
4058448.669134	0.000014	5.696638e-03
4059448.720036	0.000000	4.037681e-01
4060448.770939	0.000000	2.304277e-02
4061448.821841	0.386577	4.481471e-03
4062448.872744	0.045175	2.134594e-02
4063448.923646	0.000000	7.386610e-02
4064448.974549	0.000000	1.170217e+01
4065449.025451	0.128402	1.125496e-02
4066449.076354	0.464575	1.464231e-03
4067449.127256	0.000030	1.348627e-02
4068449.178159	0.062761	6.943981e-03
4069449.229061	2.096580	2.469763e-03
4070449.279964	0.164937	1.444266e-02
4071449.330866	1.450899	9.215931e-04
4072449.381769	6.385237	7.107521e-04
4073449.432671	0.000000	3.817684e-01
4074449.483574	0.000000	8.285250e-01
4075449.534476	0.000030	8.404219e-01
4076449.585379	0.000000	3.743154e-02
4077449.636281	0.000000	5.365857e-02
4078449.687183	1.225484	3.841042e-04
4079449.738086	2.079193	8.601174e-04
4080449.788988	0.315037	1.667516e-03
4081449.839891	0.021184	1.086971e-02
4082449.890793	2.118349	3.689453e-03
4083449.941696	0.066652	6.051664e-02
4084449.992598	0.037207	1.115166e-01
4085450.043501	0.700092	1.403147e-02
4086450.094403	0.003234	1.641377e-02
4087450.145306	0.117778	5.782481e-02
4088450.196208	0.000000	5.774678e-02
4089450.247111	0.017463	3.265392e-02
4090450.298013	0.000001	1.194607e-02
4091450.348916	0.000405	7.680512e-03
4092450.399818	0.000000	2.531656e-01
4093450.450721	0.003178	1.069309e-01
4094450.501623	0.000000	2.392234e+01
4095450.552526	0.000000	4.144326e-02
4096450.603428	0.347329	3.224972e-03
4097450.654331	0.807409	2.285123e-03
4098450.705233	0.000000	1.374653e-01
4099450.756136	0.125990	2.315802e-02
4100450.807038	1.343743	1.175287e-03
4101450.857941	1.138709	1.492077e-03
4102450.908843	0.268694	1.120731e-03
4103450.959745	0.534660	3.893494e-04
4104451.010648	0.585420	2.739503e-04
4105451.061550	0.643733	2.156002e-04
4106451.112453	0.813517	1.768518e-04
4107451.163355	1.095887	1.519317e-04
4108451.214258	1.445681	1.360034e-04
4109451.265160	1.825890	1.251751e-04
4110451.316063	2.223352	1.170439e-04
4111451.366965	2.641040	1.107105e-04
4112451.417868	3.076109	1.072111e-04
4113451.468770	3.482462	1.101987e-04
4114451.519673	3.736351	1.444426e-04
4115451.570575	4.811186	1.194045e-03
4116451.621478	3.190505	2.375513e-04
4117451.672380	2.385845	1.611895e-04
4118451.723283	0.996046	2.038586e-04
4119451.774185	0.012944	2.390370e-03
4120451.825088	0.012944	1.247358e-02
4121451.875990	0.012944	1.728060e-03
4122451.926893	0.012973	9.272271e-04
4123451.977795	0.401914	8.525073e-05
4124452.028698	0.847328	7.594410e-05
4125452.079600	1.058329	7.302245e-05
4126452.130503	1.102584	7.270304e-05
4127452.181405	1.024916	7.434166e-05
4128452.232307	0.861461	7.817162e-05
4129452.283210	0.648942	8.515018e-05
4130452.334112	0.424001	9.666820e-05
4131452.385015	0.198430	1.129745e-04
4132452.435917	0.049142	3.372298e-04
4133452.486820	0.051946	4.330163e-04
4134452.537722	0.060761	5.766829e-04
4135452.588625	0.071140	8.855026e-04
4136452.639527	0.072584	2.448923e-03
4137452.690430	0.072627	2.972944e-03
4138452.741332	0.000000	2.725671e-02
4139452.792235	0.005303	5.294788e-03
4140452.843137	1.335493	3.122638e-04
4141452.894040	1.245986	7.181385e-04
4142452.944942	1.330197	4.038000e-03
4143452.995845	0.480441	1.205869e-03
4144453.046747	0.153517	1.136904e-02
4145453.097650	0.064246	1.186387e-02
4146453.148552	0.177528	1.877746e-02
4147453.199455	0.000000	6.211199e-02
4148453.250357	0.000000	1.371485e+00
4149453.301260	0.000030	3.736740e-01
4150453.352162	0.072582	4.575117e-02
4151453.403065	0.003040	6.175638e-03
4152453.453967	0.000000	6.686954e-02
4153453.504869	0.472820	2.576708e-03
4154453.555772	0.112971	1.188117e-03
4155453.606674	0.000000	4.523468e-03
4156453.657577	0.000048	1.021042e-02
4157453.708479	0.000000	8.677325e-02
4158453.759382	0.137919	4.859991e+00
4159453.810284	0.547503	6.902596e-03
4160453.861187	0.168417	9.541802e-03
4161453.912089	1.180078	2.148757e-02
4162453.962992	0.712558	9.941028e-03
4163454.013894	1.186041	2.572050e-03
4164454.064797	0.000000	5.980624e-01
4165454.115699	0.185494	1.666891e-02
4166454.166602	0.000000	2.404007e-02
4167454.217504	1.448502	2.254358e-04
4168454.268407	2.300355	2.005844e-04
4169454.319309	2.332378	2.114212e-04
4170454.370212	1.323475	3.086814e-04
4171454.421114	0.000000	1.834271e-01
4172454.472017	0.045046	3.328657e-03
4173454.522919	0.000000	1.655696e-01
4174454.573822	4.226669	1.414864e-03
4175454.624724	2.302478	9.318763e-03
4176454.675627	0.000000	6.098918e-01
4177454.726529	0.131677	2.040082e-02
4178454.777432	0.000000	1.227317e+00
4179454.828334	0.177233	2.825658e-02
4180454.879236	0.006554	1.103713e-02
4181454.930139	0.000000	2.036309e-01
4182454.981041	0.000000	5.943660e+00
4183455.031944	0.000000	3.756586e+02
4184455.082846	0.000000	1.099188e+00
4185455.133749	0.000000	6.823369e-02
4186455.184651	2.295048	2.321466e-03
4187455.235554	0.265230	2.087960e-02
4188455.286456	0.000000	4.472832e-02
4189455.337359	1.522228	6.231332e-03
4190455.388261	1.013454	5.997616e-03
4191455.439164	0.012944	3.115412e-01
4192455.490066	0.182807	1.667680e-03
4193455.540969	0.000000	2.221776e-01
4194455.591871	0.484355	7.858890e-02
4195455.642774	0.001617	3.166305e-02
4196455.693676	0.173498	2.271159e-02
4197455.744579	0.000000	1.221070e-02
4198455.795481	0.000000	6.052062e-03
4199455.846384	0.000000	4.023004e-03
4200455.897286	0.153481	4.047257e-04
4201455.948189	0.428169	3.425224e-04
4202455.999091	0.530622	4.849458e-04
4203456.049994	0.827549	3.203104e-04
4204456.100896	1.083136	2.985983e-04
4205456.151798	1.435452	3.265742e-04
4206456.202701	1.289108	3.708027e-04
4207456.253603	0.540759	6.139217e-04
4208456.304506	0.204214	1.158788e-03
4209456.355408	0.006103	4.831021e-03
4210456.406311	0.000000	3.027198e-02
4211456.457213	0.000000	3.179169e-02
4212456.508116	0.207388	1.705180e-03
4213456.559018	0.556781	6.281591e-03
4214456.609921	0.000031	1.186023e-01
4215456.660823	0.413054	1.991182e-02
4216456.711726	0.000000	1.235620e+00
4217456.762628	1.710802	2.710616e-02
4218456.813531	0.000030	2.674582e-01
4219456.864433	0.390268	5.996828e-02
4220456.915336	0.826946	1.063159e-03
4221456.966238	2.128258	1.006284e-03
4222457.017141	0.042505	3.295297e-02
4223457.068043	0.853666	1.716264e-03
4224457.118946	0.000000	1.685644e+00
4225457.169848	0.000000	5.102696e-02
4226457.220751	0.356368	6.359596e-03
4227457.271653	0.000000	5.919598e-01
4228457.322556	0.000000	1.241241e-01
4229457.373458	0.000030	1.337269e-01
4230457.424360	0.073257	3.762644e-02
4231457.475263	0.000000	9.619037e-01
4232457.526165	0.507586	1.164411e-02
4233457.577068	0.034973	4.516779e-02
4234457.627970	1.328183	8.142496e-04
4235457.678873	0.844001	4.162022e-04
4236457.729775	0.749578	3.052117e-04
4237457.780678	0.703944	2.504128e-04
4238457.831580	0.668808	2.155467e-04
4239457.882483	0.638876	1.903927e-04
4240457.933385	0.615561	1.709052e-04
4241457.984288	0.601233	1.553468e-04
4242458.035190	0.595732	1.429373e-04
4243458.086093	0.595280	1.331990e-04
4244458.136995	0.594147	1.255791e-04
4245458.187898	0.587122	1.195461e-04
4246458.238800	0.570978	1.145940e-04
4247458.289703	0.544999	1.102104e-04
4248458.340605	0.511052	1.058389e-04
4249458.391508	0.473046	1.010593e-04
4250458.442410	0.432195	9.626688e-05
4251458.493313	0.367903	9.294329e-05
4252458.544215	0.295919	3.390852e-04
4253458.595118	0.317920	1.366360e-03
4254458.646020	0.305187	5.100153e-04
4255458.696922	0.190887	4.235193e-04
4256458.747825	0.035209	1.442301e-04
4257458.798727	0.000000	5.112472e-03
4258458.849630	0.000000	8.907694e-03
4259458.900532	0.004244	5.454985e-03
4260458.951435	0.000000	2.127843e-02
4261459.002337	0.000000	7.672623e-03
4262459.053240	0.000000	4.680091e-03
4263459.104142	0.000000	3.366906e-03
4264459.155045	0.000000	2.629183e-03
4265459.205947	0.000000	2.156642e-03
4266459.256850	0.042488	6.327461e-05
4267459.307752	0.077568	5.921296e-05
4268459.358655	0.092731	5.627980e-05
4269459.409557	0.094965	5.400168e-05
4270459.460460	0.089093	5.216918e-05
4271459.511362	0.078356	5.065705e-05
4272459.562265	0.064931	4.939510e-05
4273459.613167	0.050254	4.833570e-05
4274459.664070	0.035262	4.744943e-05
4275459.714972	0.020545	4.671881e-05
4276459.765875	0.006464	4.613253e-05
4277459.816777	0.000000	6.831842e-04
4278459.867680	0.000000	6.463824e-04
4279459.918582	0.000000	6.133429e-04
4280459.969484	0.000000	5.835166e-04
4281460.020387	0.000000	5.564569e-04
4282460.071289	0.000000	5.317955e-04
4283460.122192	0.000000	5.092272e-04
4284460.173094	0.000000	4.884966e-04
4285460.223997	0.000000	4.693878e-04
4286460.274899	0.000000	4.517175e-04
4287460.325802	0.000000	4.353296e-04
4288460.376704	0.000000	4.200890e-04
4289460.427607	0.000000	4.058796e-04
4290460.478509	0.000000	3.925998e-04
4291460.529412	0.000000	3.801616e-04
4292460.580314	0.000000	3.684873e-04
4293460.631217	0.000000	3.575086e-04
4294460.682119	0.000000	3.683545e-04
4295460.733022	0.000000	3.800204e-04
4296460.783924	0.000000	3.924492e-04
4297460.834827	0.000000	4.057184e-04
4298460.885729	0.000000	4.199166e-04
4299460.936632	0.000000	4.351442e-04
4300460.987534	0.000000	4.515181e-04
4301461.038437	0.000000	4.691724e-04
4302461.089339	0.000000	4.882633e-04
4303461.140242	0.000000	5.089738e-04
4304461.191144	0.000000	5.315190e-04
4305461.242046	0.000000	5.561540e-04
4306461.292949	0.000000	5.831839e-04
4307461.343851	0.000000	6.129752e-04
4308461.394754	0.000000	6.459740e-04
4309461.445656	0.000000	6.827277e-04
4310461.496559	0.000000	7.239163e-04
4311461.547461	0.000000	7.703939e-04
4312461.598364	0.000000	8.232487e-04
4313461.649266	0.000000	8.838900e-04
4314461.700169	0.000000	9.541762e-04
4315461.751071	0.000000	1.036605e-03
4316461.801974	0.000000	1.134623e-03
4317461.852876	0.000000	1.253114e-03
4318461.903779	0.000000	1.399239e-03
4319461.954681	0.000000	1.583940e-03
4320462.005584	0.000000	1.824819e-03
4321462.056486	0.000000	2.152102e-03
4322462.107389	0.000000	2.622440e-03
4323462.158291	0.000000	3.355854e-03
4324462.209194	0.012090	5.352627e-04
4325462.260096	0.045361	6.825948e-04
4326462.310999	0.129377	1.114524e-03
4327462.361901	0.084580	2.011681e-03
4328462.412804	0.000000	2.120622e-01
4329462.463706	0.000000	1.271909e-02
4330462.514608	0.000000	6.773977e-03
4331462.565511	0.000000	1.555544e-02
4332462.616413	0.000000	5.248968e-02
4333462.667316	0.000000	9.766682e-03
4334462.718218	0.000000	5.384262e-03
4335462.769121	0.000000	3.716587e-03
4336462.820023	0.000000	2.837671e-03
4337462.870926	0.000000	2.294951e-03
4338462.921828	0.000000	1.926497e-03
4339462.972731	0.000000	1.659987e-03
4340463.023633	0.000000	1.458254e-03
4341463.074536	0.000000	1.300239e-03
4342463.125438	0.000000	1.173121e-03
4343463.176341	0.000000	1.068645e-03
4344463.227243	0.000000	9.812559e-04
4345463.278146	0.000000	9.070792e-04
4346463.329048	0.046699	1.092111e-04
4347463.379951	0.130869	9.514820e-05
4348463.430853	0.226437	8.701765e-05
4349463.481756	0.328457	8.142154e-05
4350463.532658	0.434885	7.723616e-05
4351463.583561	0.544939	7.395350e-05
4352463.634463	0.658511	7.132014e-05
4353463.685366	0.775929	6.922887e-05
4354463.736268	0.897822	6.768132e-05
4355463.787170	1.024953	6.690990e-05
4356463.838073	1.158023	6.746359e-05
4357463.888975	1.297822	7.062278e-05
4358463.939878	1.448150	7.999573e-05
4359463.990780	1.636873	1.100075e-04
4360464.041683	1.629062	1.954291e-04
4361464.092585	0.317920	6.428996e-03
4362464.143488	1.079459	1.114330e-04
4363464.194390	1.187918	6.078360e-05
4364464.245293	1.259937	4.529904e-05
4365464.296195	1.353341	1.625492e-05
4366464.347098	1.489296	1.576328e-05
4367464.398000	1.589028	1.540379e-05
4368464.448903	1.662834	1.512853e-05
4369464.499805	1.716636	1.491061e-05
4370464.550708	1.754057	1.473656e-05
4371464.601610	1.777381	1.459895e-05
4372464.652513	1.788067	1.449366e-05
4373464.703415	1.787023	1.441881e-05
4374464.754318	1.774786	1.437466e-05
4375464.805220	1.751618	1.436360e-05
4376464.856123	1.717590	1.439095e-05
4377464.907025	1.672639	1.446772e-05
4378464.957928	1.616660	1.461829e-05
4379465.008830	1.549689	1.490668e-05
4380465.059733	1.472684	1.560869e-05
4381465.110635	1.414431	2.245362e-05
4382465.161537	1.364528	2.404595e-05
4383465.212440	1.308731	2.532166e-05
4384465.263342	1.244593	2.655845e-05
4385465.314245	1.170333	2.785500e-05
4386465.365147	1.084435	2.933455e-05
4387465.416050	0.985630	3.113521e-05
4388465.466952	0.873220	3.347527e-05
4389465.517855	0.747795	3.675776e-05
4390465.568757	0.612935	4.180125e-05
4391465.619660	0.479214	5.064330e-05
4392465.670562	0.376112	7.132645e-05
4393465.721465	0.337880	1.062848e-04
4394465.772367	0.321743	1.329050e-04
4395465.823270	0.306910	1.622870e-04
4396465.874172	0.288427	2.036774e-04
4397465.925075	0.262430	2.724966e-04
4398465.975977	0.223782	4.144802e-04
4399466.026880	0.173309	8.477499e-04
4400466.077782	0.235329	3.885667e-03
4401466.128685	0.326144	1.245644e-03
4402466.179587	1.144728	5.727495e-04
4403466.230490	0.740644	3.133704e-04
4404466.281392	0.623673	2.235240e-04
4405466.332295	0.570926	1.699417e-04
4406466.383197	0.561300	1.229288e-04
4407466.434099	0.621034	8.613758e-05
4408466.485002	0.760309	6.181053e-05
4409466.535904	0.983488	4.409653e-05
4410466.586807	1.261243	3.495851e-05
4411466.637709	1.551502	2.995488e-05
4412466.688612	1.838448	2.665366e-05
4413466.739514	2.117658	2.421014e-05
4414466.790417	2.388497	2.226629e-05
4415466.841319	2.651687	2.063617e-05
4416466.892222	2.908395	1.920678e-05
4417466.943124	3.159836	1.791630e-05
4418466.994027	3.407122	1.672710e-05
4419467.044929	3.651105	1.562080e-05
4420467.095832	3.892176	1.460404e-05
4421467.146734	4.130028	1.374681e-05
4422467.197637	4.363699	1.311510e-05
4423467.248539	4.592402	1.267839e-05
4424467.299442	4.815792	1.237999e-05
4425467.350344	5.034008	1.217300e-05
4426467.401247	5.247402	1.203507e-05
4427467.452149	5.426049	1.184331e-05
4428467.503052	5.545174	1.154120e-05
