location	LR	alpha
1274393.450135	0.746820	2.642361e-05
1275393.730458	0.766264	2.667263e-05
1276394.010782	0.785935	2.693233e-05
1277394.291105	0.805879	2.720317e-05
1278394.571429	0.826147	2.748560e-05
1279394.851752	0.846798	2.778004e-05
1280395.132075	0.867899	2.808686e-05
1281395.412399	0.889522	2.840633e-05
1282395.692722	0.911754	2.873868e-05
1283395.973046	0.934691	2.908392e-05
1284396.253369	0.958440	2.944206e-05
1285396.533693	0.983129	2.981303e-05
1286396.814016	1.008903	3.019665e-05
1287397.094340	1.035933	3.059283e-05
1288397.374663	1.064421	3.100105e-05
1289397.654987	1.094606	3.142095e-05
1290397.935310	1.126773	3.185083e-05
1291398.215633	1.161253	3.229010e-05
1292398.495957	1.198443	3.273917e-05
1293398.776280	1.238809	3.319887e-05
1294399.056604	1.282866	3.367078e-05
1295399.336927	1.331159	3.416075e-05
1296399.617251	1.384207	3.467820e-05
1297399.897574	1.442400	3.523580e-05
1298400.177898	1.505828	3.585176e-05
1299400.458221	1.574051	3.654941e-05
1300400.738544	1.645779	3.735523e-05
1301401.018868	1.718396	3.829829e-05
1302401.299191	1.787279	3.941302e-05
1303401.579515	1.844694	4.074142e-05
1304401.859838	1.877929	4.234777e-05
1305402.140162	1.865771	4.430626e-05
1306402.420485	1.771206	4.674219e-05
1307402.700809	1.525681	4.988958e-05
1308402.981132	0.987144	5.424412e-05
1309403.261456	0.001334	1.972145e-03
1310403.541779	0.001334	4.559420e-03
1311403.822102	0.001334	1.461751e-02
1312404.102426	0.001296	2.822720e-03
1313404.382749	0.755530	8.781460e-05
1314404.663073	0.023575	1.001463e-03
1315404.943396	0.774665	1.517380e-03
1316405.223720	0.000000	2.650316e-02
1317405.504043	0.000000	4.232744e-02
1318405.784367	1.003295	1.637819e-02
1319406.064690	2.572032	9.034928e-05
1320406.345013	4.031666	7.890217e-05
1321406.625337	4.473851	7.796478e-05
1322406.905660	4.673290	8.187852e-05
1323407.185984	4.799823	9.081837e-05
1324407.466307	4.595158	1.080337e-04
1325407.746631	0.000000	1.959076e-01
1326408.026954	0.000000	2.792449e-01
1327408.307278	1.315384	7.474265e-04
1328408.587601	4.363126	2.021222e-04
1329408.867925	5.260375	1.898346e-04
1330409.148248	4.451585	2.299229e-04
1331409.428571	2.984895	3.859316e-04
1332409.708895	3.135277	6.066582e-04
1333409.989218	1.167358	1.423945e-03
1334410.269542	0.276491	3.833719e-02
1335410.549865	0.665820	1.828396e-03
1336410.830189	0.905612	3.742033e-04
1337411.110512	0.638393	2.585592e-04
1338411.390836	0.000000	5.952111e-02
1339411.671159	0.000000	1.533211e-02
1340411.951482	0.000000	6.730414e-03
1341412.231806	0.032640	9.676228e-04
1342412.512129	0.299748	8.536221e-04
1343412.792453	0.892586	1.381156e-03
1344413.072776	0.106937	3.448390e-01
1345413.353100	0.000000	2.021799e-01
1346413.633423	0.003972	6.579479e-02
1347413.913747	2.273565	5.746270e-03
1348414.194070	0.000000	1.960974e-01
1349414.474394	0.011487	1.015995e-02
1350414.754717	0.000000	1.024105e-02
1351415.035040	0.000000	1.052664e-02
1352415.315364	0.000000	8.590783e-02
1353415.595687	1.655669	4.511716e-03
1354415.876011	0.000000	1.560955e-01
1355416.156334	0.000000	1.314771e-02
1356416.436658	0.010022	2.471576e-03
1357416.716981	0.000000	4.814022e-03
1358416.997305	0.435804	5.952668e-04
1359417.277628	0.307636	1.301272e-03
1360417.557951	0.504839	4.214170e-03
1361417.838275	0.071722	3.713754e-03
1362418.118598	0.000000	3.739699e-02
1363418.398922	0.149946	1.034280e-02
1364418.679245	0.072468	4.474772e-02
1365418.959569	0.000000	4.792251e-01
1366419.239892	0.004654	4.897530e-03
1367419.520216	0.000000	5.228298e-02
1368419.800539	0.162231	4.166287e-02
1369420.080863	0.005996	1.001577e-03
1370420.361186	2.664446	8.218283e-04
1371420.641509	0.000000	3.347368e+01
1372420.921833	0.000000	6.088956e-02
1373421.202156	0.000000	1.467032e-01
1374421.482480	0.000000	3.534792e-02
1375421.762803	0.405941	4.043035e-02
1376422.043127	0.131052	5.865458e-02
1377422.323450	0.798864	5.378509e-04
1378422.603774	0.000000	1.729201e-01
1379422.884097	4.490040	3.459600e-04
1380423.164420	6.807558	3.589876e-04
1381423.444744	4.677950	4.513193e-04
1382423.725067	1.858564	5.449639e-04
1383424.005391	0.000000	1.224423e-01
1384424.285714	0.283983	1.453637e+00
1385424.566038	0.021994	1.093999e-01
1386424.846361	0.000000	2.345874e-01
1387425.126685	0.000000	2.615900e-01
1388425.407008	0.000000	1.035108e+00
1389425.687332	0.169952	3.072143e-02
1390425.967655	0.201660	2.521052e-03
1391426.247978	0.000000	4.752857e-01
1392426.528302	0.010276	4.610145e-01
1393426.808625	2.449627	2.950608e-03
1394427.088949	0.306123	1.329682e-03
1395427.369272	0.000000	4.945789e-02
1396427.649596	0.000000	2.388771e-02
1397427.929919	0.000000	2.409978e-02
1398428.210243	0.000301	1.434423e-01
1399428.490566	0.238627	1.138469e+00
1400428.770889	0.183164	3.637276e-02
1401429.051213	0.480005	7.006018e-04
1402429.331536	0.739731	1.320061e-03
1403429.611860	3.718927	3.763086e-04
1404429.892183	3.079607	1.269167e-03
1405430.172507	2.149209	8.000549e-04
1406430.452830	4.305031	2.214641e-04
1407430.733154	4.835577	1.910871e-04
1408431.013477	3.978026	2.126355e-04
1409431.293801	0.000000	3.673026e-02
1410431.574124	0.000000	8.318386e-01
1411431.854447	0.238627	2.555512e-02
1412432.134771	0.967195	6.356458e-04
1413432.415094	1.128358	1.216401e-03
1414432.695418	0.276475	2.876969e-01
1415432.975741	0.224668	1.675928e-03
1416433.256065	0.080163	6.767154e-04
1417433.536388	0.000000	1.533618e-02
1418433.816712	0.000000	8.707218e-02
1419434.097035	0.000000	2.260014e-01
1420434.377358	0.801170	2.391834e-03
1421434.657682	0.000000	1.892053e+00
1422434.938005	1.092152	1.004952e-03
1423435.218329	0.051678	2.865965e-03
1424435.498652	0.000000	1.387305e-01
1425435.778976	0.000001	1.379005e-02
1426436.059299	0.000000	3.371348e-02
1427436.339623	0.000000	1.862372e-02
1428436.619946	0.000000	9.693014e-01
1429436.900270	0.000000	1.214698e-02
1430437.180593	0.426003	1.246133e-04
1431437.460916	0.421759	3.603681e-04
1432437.741240	0.273470	7.772346e-03
1433438.021563	2.141665	4.314742e-04
1434438.301887	1.474049	2.525224e-04
1435438.582210	2.333946	1.782033e-04
1436438.862534	2.223385	2.307674e-04
1437439.142857	2.022105	4.278452e-04
1438439.423181	1.800682	2.903404e-04
1439439.703504	0.984884	2.864811e-04
1440439.983827	0.773309	2.661017e-04
1441440.264151	0.118874	2.500796e-03
1442440.544474	0.120285	1.005018e-02
1443440.824798	0.000000	1.908322e-02
1444441.105121	0.637789	2.757162e-03
1445441.385445	2.392166	1.271199e-03
1446441.665768	0.382348	9.903838e-04
1447441.946092	0.000275	2.230208e-01
1448442.226415	0.000000	1.449738e-01
1449442.506739	0.000000	2.110843e-02
1450442.787062	0.044260	9.439199e-04
1451443.067385	2.094112	3.164385e-04
1452443.347709	0.273847	1.432920e-03
1453443.628032	0.572498	1.021070e-03
1454443.908356	2.151961	1.085388e-03
1455444.188679	2.661354	3.643516e-04
1456444.469003	3.380425	2.673940e-04
1457444.749326	0.000000	5.223084e-02
1458445.029650	2.930242	1.281761e-04
1459445.309973	2.938631	1.189322e-04
1460445.590296	1.592884	1.006800e-03
1461445.870620	0.700506	1.436785e-03
1462446.150943	0.852213	2.256045e-02
1463446.431267	0.576496	3.280793e-04
1464446.711590	0.000000	1.383898e-01
1465446.991914	0.802617	1.268099e-02
1466447.272237	0.426574	1.553122e-03
1467447.552561	0.000000	2.518641e-02
1468447.832884	0.032358	1.030387e-01
1469448.113208	0.136437	2.300542e-03
1470448.393531	0.089773	3.592046e-03
1471448.673854	0.292727	3.039326e-03
1472448.954178	0.009602	8.147627e-03
1473449.234501	0.705207	1.545153e-03
1474449.514825	0.114641	1.011034e-02
1475449.795148	0.657778	8.443344e-04
1476450.075472	0.389459	1.491126e-03
1477450.355795	0.762983	7.200015e-03
1478450.636119	0.000000	6.111104e-02
1479450.916442	0.000000	2.050990e-02
1480451.196765	0.903369	1.197056e-03
1481451.477089	0.085973	3.775486e-03
1482451.757412	0.456237	3.044259e-02
1483452.037736	0.200065	6.965183e-03
1484452.318059	0.000128	9.332083e-03
1485452.598383	0.000085	1.322560e-02
1486452.878706	0.005832	3.157690e-03
1487453.159030	0.079127	3.840476e-02
1488453.439353	0.000000	4.947218e-02
1489453.719677	1.608535	2.453380e-03
1490454.000000	0.243501	4.384755e-03
1491454.280323	0.000000	7.370861e-01
1492454.560647	2.766198	1.453385e-03
1493454.840970	0.000000	3.545998e-01
1494455.121294	0.073064	7.765305e-02
1495455.401617	0.000000	2.595147e-02
1496455.681941	0.000000	1.562106e+00
1497455.962264	0.000000	1.860357e-02
1498456.242588	0.238576	3.243548e-02
1499456.522911	0.000000	3.993040e-02
1500456.803235	0.000000	2.961525e-02
1501457.083558	0.000708	1.267254e-02
1502457.363881	0.203649	1.799236e-02
1503457.644205	0.308870	2.618653e-03
1504457.924528	0.011551	1.620581e-02
1505458.204852	0.000000	3.573607e-02
1506458.485175	0.000000	5.701116e-02
1507458.765499	1.642450	1.696668e-03
1508459.045822	0.099025	3.097926e-03
1509459.326146	0.000000	4.558207e-01
1510459.606469	0.000000	3.916532e-02
1511459.886792	0.003604	8.062167e-03
1512460.167116	0.001327	7.200107e-01
1513460.447439	0.278739	2.651989e-02
1514460.727763	0.057164	5.722115e-03
1515461.008086	0.000000	1.010959e-02
1516461.288410	0.000000	6.427025e-02
1517461.568733	0.000000	1.537341e-02
1518461.849057	0.308841	2.706591e-03
1519462.129380	1.303065	4.425634e-03
1520462.409704	0.000000	2.702112e-01
1521462.690027	1.108292	2.662517e-03
1522462.970350	0.000000	2.664911e-01
1523463.250674	0.072938	8.628210e-03
1524463.530997	0.014456	5.524591e-02
1525463.811321	0.002312	1.012097e-02
1526464.091644	0.000000	1.410244e-01
1527464.371968	0.002465	1.497141e-02
1528464.652291	0.000000	7.003305e-02
1529464.932615	0.800612	2.992801e-03
1530465.212938	0.000000	7.888025e-01
1531465.493261	1.836520	9.095320e-04
1532465.773585	0.503603	5.485653e-04
1533466.053908	0.000000	1.177093e-01
1534466.334232	2.189563	2.052105e-03
1535466.614555	0.225045	1.267881e-02
1536466.894879	0.000000	9.908749e-02
1537467.175202	0.000000	2.039957e-01
1538467.455526	0.242047	2.046305e+00
1539467.735849	0.100931	5.009239e-03
1540468.016173	0.506975	2.030552e-03
1541468.296496	0.353458	9.747146e-03
1542468.576819	0.102355	6.706497e-04
1543468.857143	0.137404	4.918676e-04
1544469.137466	0.344115	4.243982e-04
1545469.417790	0.508039	3.913114e-04
1546469.698113	0.435629	4.210851e-04
1547469.978437	0.346935	6.377854e-04
1548470.258760	0.392803	1.108010e-03
1549470.539084	0.581800	3.387452e-03
1550470.819407	0.241583	7.390955e-03
1551471.099730	1.234588	2.361836e-03
1552471.380054	0.000000	2.411479e-02
1553471.660377	0.000000	2.517815e-01
1554471.940701	0.000000	2.563778e-02
1555472.221024	0.041816	4.686560e-03
1556472.501348	0.106728	3.580754e-02
1557472.781671	0.000000	2.844729e+00
1558473.061995	0.000000	1.273802e-02
1559473.342318	0.001255	1.762772e-03
1560473.622642	0.448600	5.315251e-04
1561473.902965	1.574793	6.608606e-04
1562474.183288	2.141001	1.800005e-03
1563474.463612	0.027148	1.423413e-02
1564474.743935	1.917023	3.088897e-03
1565475.024259	0.000000	7.068912e-01
1566475.304582	0.000000	2.159457e-02
1567475.584906	0.000000	1.511048e-01
1568475.865229	0.195813	5.579649e-02
1569476.145553	0.229048	2.945300e-03
1570476.425876	0.023202	8.508790e-01
1571476.706199	0.845009	4.806393e-03
1572476.986523	0.000000	1.702060e-01
1573477.266846	0.000000	5.832800e-02
1574477.547170	1.962928	2.688368e-03
1575477.827493	0.000092	4.682500e-02
1576478.107817	2.031582	1.742321e-03
1577478.388140	1.389210	1.311181e-03
1578478.668464	0.000000	1.564851e+00
1579478.948787	0.000275	1.896894e-01
1580479.229111	0.000000	3.223285e-01
1581479.509434	0.327073	4.383941e-03
1582479.789757	0.003039	6.068376e-03
1583480.070081	0.223058	4.105193e-03
1584480.350404	0.000000	3.581658e+00
1585480.630728	4.774487	1.300590e-03
1586480.911051	0.993818	5.912809e-03
1587481.191375	0.099863	7.114635e-03
1588481.471698	0.942324	1.846988e-01
1589481.752022	0.979687	9.013666e-04
1590482.032345	0.000000	8.448781e-02
1591482.312668	0.040589	2.208336e-03
1592482.592992	0.022613	1.553859e-02
1593482.873315	0.000000	2.347111e-01
1594483.153639	0.000074	1.150213e-02
1595483.433962	0.000135	2.630138e-01
1596483.714286	0.000680	3.997764e-02
1597483.994609	0.151483	1.592743e-02
1598484.274933	0.000000	5.641086e-02
1599484.555256	0.268326	2.600426e-03
1600484.835580	0.561122	1.676882e-03
1601485.115903	0.755912	1.779123e-03
1602485.396226	0.368731	4.443406e-04
1603485.676550	0.000000	1.774299e-02
1604485.956873	0.000000	4.068392e-02
1605486.237197	0.002500	3.655301e-02
1606486.517520	0.000000	1.270077e-01
1607486.797844	2.645603	3.299794e-04
1608487.078167	5.480376	2.971460e-04
1609487.358491	4.496769	3.417205e-04
1610487.638814	6.284440	2.159881e-04
1611487.919137	7.224268	1.943824e-04
1612488.199461	6.292101	1.736292e-04
1613488.479784	4.659572	1.692881e-04
1614488.760108	3.234588	1.771285e-04
1615489.040431	1.836453	1.974907e-04
1616489.320755	0.373258	2.398495e-04
1617489.601078	0.057909	2.409056e-03
1618489.881402	0.000000	1.000990e-01
1619490.161725	0.000000	1.071274e-02
1620490.442049	0.000000	1.069940e-02
1621490.722372	0.000000	9.894655e-02
1622491.002695	0.000000	1.764776e-01
1623491.283019	0.462339	1.770137e-03
1624491.563342	0.033370	4.948572e-03
1625491.843666	0.000153	2.077603e-02
1626492.123989	0.000000	1.687470e-02
1627492.404313	0.000000	5.272509e-02
1628492.684636	0.172501	4.118769e-03
1629492.964960	0.000000	4.012908e-02
1630493.245283	0.010641	4.246945e-02
1631493.525606	0.000000	8.539369e-02
1632493.805930	0.025947	1.419588e-02
1633494.086253	0.002891	3.784393e-02
1634494.366577	0.000000	5.135541e-01
1635494.646900	0.000000	1.698589e-01
1636494.927224	0.089555	9.405242e-02
1637495.207547	0.001671	8.640708e-03
1638495.487871	0.000578	4.301180e-02
1639495.768194	0.000000	2.656454e-01
1640496.048518	0.023202	3.593474e-02
1641496.328841	0.582806	4.776863e-03
1642496.609164	0.000000	9.630111e-02
1643496.889488	3.245985	5.537693e-04
1644497.169811	2.847995	9.704105e-04
1645497.450135	0.000000	7.205051e-02
1646497.730458	2.186671	3.163587e-03
1647498.010782	0.032633	2.449471e-02
1648498.291105	0.151394	2.098477e-03
1649498.571429	0.000000	5.867776e-02
1650498.851752	0.000000	8.045689e-02
1651499.132075	0.000000	3.869320e-02
1652499.412399	0.608341	1.364080e-03
1653499.692722	0.242538	2.900780e-03
1654499.973046	0.020061	8.120645e-01
1655500.253369	0.000000	7.582779e-02
1656500.533693	0.000000	7.340963e-02
1657500.814016	0.000000	1.434010e-02
1658501.094340	0.000000	6.532056e-03
1659501.374663	0.000273	2.664637e-03
1660501.654987	0.000275	8.879532e-03
1661501.935310	0.000275	6.650186e-03
1662502.215633	0.590745	1.224096e-03
1663502.495957	0.859327	8.627647e-04
1664502.776280	0.520778	5.343740e-04
1665503.056604	0.442884	1.519821e-04
1666503.336927	0.400177	1.390237e-04
1667503.617251	0.368790	1.280455e-04
1668503.897574	0.348355	1.185940e-04
1669504.177898	0.338614	1.103237e-04
1670504.458221	0.340033	1.029469e-04
1671504.738544	0.353743	9.632024e-05
1672505.018868	0.380731	9.038901e-05
1673505.299191	0.421089	8.516832e-05
1674505.579515	0.473145	8.069859e-05
1675505.859838	0.533449	7.695237e-05
1676506.140162	0.597389	7.389081e-05
1677506.420485	0.660061	7.143515e-05
1678506.700809	0.717080	6.951165e-05
1679506.981132	0.765037	6.805686e-05
1680507.261456	0.801698	6.703081e-05
1681507.541779	0.826084	6.642231e-05
1682507.822102	0.838479	6.626075e-05
1683508.102426	0.840508	6.662264e-05
1684508.382749	0.835250	6.766398e-05
1685508.663073	0.827656	6.971669e-05
1686508.943396	0.824330	7.302206e-05
1687509.223720	0.830981	7.723155e-05
1688509.504043	0.848852	8.157105e-05
1689509.784367	0.876340	8.575256e-05
1690510.064690	0.912149	8.989734e-05
1691510.345013	0.956054	9.407373e-05
1692510.625337	1.008670	9.826012e-05
1693510.905660	1.071694	1.022464e-04
1694511.185984	1.148658	1.054658e-04
1695511.466307	1.247498	1.068094e-04
1696511.746631	1.383782	1.065800e-04
1697512.026954	1.572813	1.082805e-04
1698512.307278	1.820293	1.133407e-04
1699512.587601	2.128643	1.221397e-04
1700512.867925	2.501053	1.362573e-04
1701513.148248	2.954696	1.611378e-04
1702513.428571	3.278548	2.283850e-04
1703513.708895	2.113118	3.356867e-04
1704513.989218	0.023977	1.079009e-02
1705514.269542	0.916547	5.114042e-04
1706514.549865	0.999358	2.716553e-02
1707514.830189	1.375689	2.299471e-04
1708515.110512	1.062285	2.832303e-04
1709515.390836	0.819297	2.995897e-04
1710515.671159	0.454104	3.292562e-04
1711515.951482	0.130994	4.237068e-04
1712516.231806	0.068393	6.019100e-04
1713516.512129	0.104885	8.260100e-04
1714516.792453	0.185516	1.370565e-03
1715517.072776	0.761199	5.351485e-03
1716517.353100	0.000000	9.864618e-02
1717517.633423	0.193115	2.664556e-03
1718517.913747	0.000000	1.362301e-01
1719518.194070	0.010276	4.350226e-02
1720518.474394	0.000000	6.046122e-02
1721518.754717	0.000000	1.585719e-02
1722519.035040	0.000000	6.829688e-03
1723519.315364	0.000000	9.679883e-03
1724519.595687	0.001255	6.239123e-03
1725519.876011	0.000000	1.749588e-02
1726520.156334	0.000000	7.116779e-03
1727520.436658	0.000000	5.051435e-03
1728520.716981	0.000000	8.725477e-03
1729520.997305	0.032539	2.328118e-03
1730521.277628	0.000000	1.969546e-02
1731521.557951	0.000000	3.121583e-01
1732521.838275	0.308198	2.328656e-03
1733522.118598	0.114648	1.248078e-03
1734522.398922	0.958333	1.528572e-04
1735522.679245	1.405655	1.272737e-04
1736522.959569	1.963479	9.986644e-05
1737523.239892	2.628532	9.489543e-05
1738523.520216	3.336818	9.461556e-05
1739523.800539	4.069378	9.468671e-05
1740524.080863	4.780404	9.632142e-05
1741524.361186	5.112959	1.033612e-04
1742524.641509	5.410296	1.183656e-04
1743524.921833	5.067746	1.537560e-04
1744525.202156	6.686112	1.809370e-04
1745525.482480	3.692065	3.504267e-04
1746525.762803	2.759322	9.035410e-04
1747526.043127	6.138077	2.077534e-04
1748526.323450	5.933284	1.549844e-04
1749526.603774	3.140188	1.794550e-04
1750526.884097	0.186407	1.199682e-01
1751527.164420	1.744800	2.166461e-04
1752527.444744	1.536318	2.509676e-04
1753527.725067	0.900440	3.477661e-04
1754528.005391	0.000000	5.882509e-02
1755528.285714	0.951232	1.810896e-03
1756528.566038	0.296553	6.743603e-02
1757528.846361	0.085764	8.414740e-03
1758529.126685	0.056574	7.559567e-03
1759529.407008	0.000000	7.117736e-02
1760529.687332	0.000000	1.745882e+01
1761529.967655	0.527113	3.333953e-02
1762530.247978	0.578163	1.120356e-03
1763530.528302	1.607128	5.730101e-04
1764530.808625	2.071067	8.739344e-04
1765531.088949	0.059867	7.707246e-02
1766531.369272	0.321897	1.249513e-03
1767531.649596	0.079006	6.598731e-02
1768531.929919	1.205851	2.240633e-03
1769532.210243	0.000417	8.070779e-02
1770532.490566	0.022400	2.105716e-01
1771532.770889	0.000000	2.653159e-01
1772533.051213	0.009217	1.398797e-02
1773533.331536	0.000000	1.543074e-02
1774533.611860	0.310846	7.294040e-03
1775533.892183	0.294341	9.274563e-04
1776534.172507	0.000003	3.219780e-03
1777534.452830	0.000000	1.096344e-02
1778534.733154	0.000000	1.272982e-01
1779535.013477	0.000000	7.506325e-01
1780535.293801	0.000000	1.219148e-02
1781535.574124	0.000000	2.063892e-02
1782535.854447	0.000167	1.547175e-02
1783536.134771	0.186358	6.263163e-03
1784536.415094	0.000000	1.092483e-02
1785536.695418	0.000000	1.668278e-02
1786536.975741	0.000000	4.270832e-02
1787537.256065	0.000000	3.179320e-01
1788537.536388	0.000000	1.506660e-02
1789537.816712	0.000000	5.887644e-02
1790538.097035	0.283034	3.630662e-02
1791538.377358	0.000000	5.133172e-01
1792538.657682	0.016376	7.101485e-03
1793538.938005	0.000000	3.948174e-02
1794539.218329	0.000000	6.969320e-01
1795539.498652	0.000000	1.179363e-02
1796539.778976	0.196800	2.460137e-03
1797540.059299	0.033903	1.450913e-02
1798540.339623	0.000000	2.470863e-02
1799540.619946	0.156935	1.036636e-01
1800540.900270	0.121264	1.253734e-01
1801541.180593	0.688998	5.294604e-03
1802541.460916	0.116227	8.075653e-03
1803541.741240	0.957528	2.462317e-03
1804542.021563	0.130227	2.008548e-01
1805542.301887	0.000275	7.217532e-02
1806542.582210	0.283983	6.562414e-01
1807542.862534	0.000000	2.648204e-02
1808543.142857	0.000000	2.847489e-02
1809543.423181	0.000000	1.354756e-01
1810543.703504	0.033484	4.717698e-02
1811543.983827	0.107841	1.278642e-02
1812544.264151	0.001334	2.002690e+00
1813544.544474	0.000000	2.100226e-01
1814544.824798	0.000000	1.795741e-01
1815545.105121	0.000000	3.060405e-02
1816545.385445	0.000135	3.298506e-01
1817545.665768	0.127105	2.278837e-03
1818545.946092	0.000000	3.999283e-02
1819546.226415	0.000000	2.296030e+00
1820546.506739	0.000000	3.274276e-02
1821546.787062	0.000000	5.507858e-01
1822547.067385	0.000000	9.183171e-01
1823547.347709	0.000000	1.614038e-01
1824547.628032	1.689010	7.394157e-03
1825547.908356	0.000000	1.517382e+00
1826548.188679	0.000000	9.771087e-02
1827548.469003	0.000000	1.171086e-01
1828548.749326	0.000000	1.341906e-02
1829549.029650	0.000000	2.924715e-01
1830549.309973	1.123471	1.140732e-03
1831549.590296	0.283983	2.228601e-02
1832549.870620	0.020061	1.200339e-02
1833550.150943	0.050506	1.701564e-03
1834550.431267	0.238627	1.002908e-01
1835550.711590	0.001334	1.983227e-02
1836550.991914	0.000501	4.783117e-03
1837551.272237	0.000000	1.064512e-01
1838551.552561	0.000000	5.016185e-02
1839551.832884	0.000000	2.372325e-02
1840552.113208	0.092803	1.459759e-03
1841552.393531	0.238403	2.153562e-01
1842552.673854	0.071946	1.506107e-03
1843552.954178	0.000000	3.030654e-02
1844553.234501	0.482756	3.292171e-04
1845553.514825	0.167288	6.356496e-04
1846553.795148	0.397510	1.176393e-03
1847554.075472	1.241366	1.326482e-03
1848554.355795	1.954005	1.132588e-02
1849554.636119	0.290736	5.726802e-03
1850554.916442	0.458852	4.443072e-03
1851555.196765	0.468501	8.907063e-04
1852555.477089	1.384027	4.114694e-03
1853555.757412	1.419375	1.991728e-03
1854556.037736	0.000000	1.247059e+01
1855556.318059	0.313960	4.379405e-03
1856556.598383	0.199011	2.815139e-03
1857556.878706	0.288572	1.010440e-03
1858557.159030	1.808319	2.426869e-04
1859557.439353	1.849822	3.022369e-04
1860557.719677	0.024873	2.451641e-02
1861558.000000	2.790318	4.643788e-04
1862558.280323	3.197355	1.270018e-03
1863558.560647	4.250564	2.626280e-03
1864558.840970	0.059862	1.034065e-01
1865559.121294	0.444685	2.366768e-03
1866559.401617	0.783594	1.696900e-03
1867559.681941	0.000000	1.060253e+00
1868559.962264	0.143882	2.027379e-02
1869560.242588	0.003029	1.793460e-03
1870560.522911	0.001334	1.628450e-02
1871560.803235	0.058267	1.482572e-02
1872561.083558	0.000000	2.494370e-02
1873561.363881	0.000000	3.105903e-01
1874561.644205	0.000000	2.980300e-02
1875561.924528	0.170038	1.041559e-02
1876562.204852	0.000000	1.834288e-02
1877562.485175	0.000000	1.046650e-02
1878562.765499	0.010276	1.467364e-01
1879563.045822	0.015143	3.260084e-03
1880563.326146	0.000000	8.643504e-03
1881563.606469	0.000004	5.152334e-03
1882563.886792	0.005625	4.480443e-02
1883564.167116	0.355386	1.230490e-02
1884564.447439	0.000000	9.962855e-02
1885564.727763	0.000000	4.903409e-02
1886565.008086	0.000000	5.041846e-02
1887565.288410	0.000000	9.690798e-03
1888565.568733	0.000000	7.960564e-03
1889565.849057	0.000000	2.366160e-02
1890566.129380	0.000000	2.433439e-02
1891566.409704	0.000000	8.035305e-03
1892566.690027	0.000000	4.812147e-03
1893566.970350	0.000000	3.434490e-03
1894567.250674	0.000000	2.670079e-03
1895567.530997	0.000000	2.221618e-03
1896567.811321	0.009738	4.248222e-04
1897568.091644	0.149475	4.907531e-04
1898568.371968	0.299600	6.313669e-04
1899568.652291	0.474532	9.526736e-04
1900568.932615	0.630597	2.566467e-03
1901569.212938	0.983334	2.734962e-02
1902569.493261	0.000000	2.583461e-02
1903569.773585	0.000000	5.058460e-02
1904570.053908	0.008522	1.154740e-02
1905570.334232	0.000717	3.458714e-02
1906570.614555	0.000052	3.992149e-03
1907570.894879	0.000000	6.673693e-03
1908571.175202	0.000000	1.504090e-02
1909571.455526	0.059862	1.061637e-01
1910571.735849	0.000000	1.502374e-02
1911572.016173	0.029862	1.743927e-03
1912572.296496	0.478148	3.491815e-03
1913572.576819	0.000000	2.019414e-01
1914572.857143	1.293823	6.064672e-03
1915573.137466	0.375255	4.839025e-03
1916573.417790	0.000000	3.187947e-02
1917573.698113	0.000000	1.728355e-02
1918573.978437	0.021475	3.282798e-02
1919574.258760	0.000275	3.541025e-01
1920574.539084	0.053435	3.038477e-03
1921574.819407	0.542110	2.103263e-03
1922575.099730	0.000000	2.851032e-02
1923575.380054	0.434197	4.835369e-03
1924575.660377	0.000177	1.299955e-02
1925575.940701	0.524109	2.283105e-02
1926576.221024	0.000000	2.805117e-01
1927576.501348	0.055049	6.684864e-03
1928576.781671	0.070873	1.987945e-02
1929577.061995	0.000000	3.489002e-02
1930577.342318	0.012741	6.651111e-03
1931577.622642	0.000000	1.974985e-01
1932577.902965	0.228882	9.568419e-03
1933578.183288	3.540228	9.212437e-04
1934578.463612	0.228550	4.954843e-03
1935578.743935	0.000000	1.732701e-01
1936579.024259	0.011485	5.366921e-03
1937579.304582	0.055328	7.256198e-03
1938579.584906	0.107291	6.621140e-02
1939579.865229	0.863692	4.427530e-01
1940580.145553	0.644823	2.281910e-03
1941580.425876	0.805651	3.253794e-02
1942580.706199	0.428306	1.585064e-03
1943580.986523	0.360811	8.053943e-04
1944581.266846	0.376165	5.323609e-04
1945581.547170	0.616291	3.652648e-04
1946581.827493	0.799204	3.391879e-04
1947582.107817	0.496321	4.283237e-04
1948582.388140	0.393835	8.085760e-04
1949582.668464	0.473003	1.966274e-03
1950582.948787	0.234978	8.409480e-03
1951583.229111	0.000000	6.776256e+00
1952583.509434	0.325101	6.233653e-03
1953583.789757	0.001331	1.202767e-02
1954584.070081	0.000000	9.380138e-02
1955584.350404	0.529477	4.568783e-03
1956584.630728	0.071053	1.336487e-02
1957584.911051	0.000000	3.499450e-02
1958585.191375	0.000000	2.317459e-02
1959585.471698	0.000000	3.544756e-02
1960585.752022	0.000000	1.266464e-01
1961586.032345	1.213306	9.192426e-03
1962586.312668	0.000000	5.048650e-02
1963586.592992	0.075853	4.134418e-03
1964586.873315	0.000275	6.208095e-01
1965587.153639	0.033648	2.824559e-02
1966587.433962	0.021387	1.439590e-02
1967587.714286	1.380668	1.069963e-03
1968587.994609	0.296553	4.772585e-02
1969588.274933	0.438219	1.003130e-03
1970588.555256	0.063964	3.616031e-03
1971588.835580	0.224970	3.542152e-03
1972589.115903	0.000000	6.931774e-02
