location	LR	alpha
2078673.189977	3.759193	5.095562e-05
2079673.303584	3.982189	7.021004e-05
2080673.417191	3.685693	9.910023e-05
2081673.530798	1.880187	1.794815e-04
2082673.644405	0.000000	5.365662e-02
2083673.758011	1.913801	1.322440e-04
2084673.871618	1.928404	9.910448e-05
2085673.985225	1.493451	5.958873e-05
2086674.098832	1.210777	2.288107e-04
2087674.212439	1.279030	5.290400e-04
2088674.326046	1.684407	3.656622e-03
2089674.439653	0.000000	8.307970e-02
2090674.553259	0.412618	5.501292e-04
2091674.666866	0.101828	4.394584e-04
2092674.780473	0.000000	3.547992e-02
2093674.894080	0.000000	2.072751e-01
2094675.007687	0.000000	1.134207e-02
2095675.121294	0.670055	7.698614e-05
2096675.234901	1.252766	5.498944e-05
2097675.348508	1.665219	4.179920e-05
2098675.462114	1.997821	3.226750e-05
2099675.575721	2.269562	2.696324e-05
2100675.689328	2.473062	2.406216e-05
2101675.802935	2.608105	2.236794e-05
2102675.916542	2.664657	2.159142e-05
2103676.030149	2.609089	2.200320e-05
2104676.143756	2.371016	2.858685e-05
2105676.257362	1.803540	4.550204e-05
2106676.370969	0.846107	1.841575e-03
2107676.484576	2.342740	3.631930e-05
2108676.598183	2.922211	2.840547e-05
2109676.711790	3.224717	2.512672e-05
2110676.825397	3.423186	2.372420e-05
2111676.939004	3.572890	2.310633e-05
2112677.052611	3.695979	2.275636e-05
2113677.166217	3.800771	2.245841e-05
2114677.279824	3.889830	2.213937e-05
2115677.393431	3.963329	2.179477e-05
2116677.507038	4.019513	2.145796e-05
2117677.620645	4.052631	2.119656e-05
2118677.734252	4.046172	2.110123e-05
2119677.847859	3.950471	2.129855e-05
2120677.961466	3.564981	2.202728e-05
2121678.075072	2.205662	2.286578e-05
2122678.188679	3.790634	2.036981e-05
2123678.302286	4.100478	1.904350e-05
2124678.415893	4.231315	1.818698e-05
2125678.529500	4.300071	1.757220e-05
2126678.643107	4.340672	1.708669e-05
2127678.756714	4.365980	1.668978e-05
2128678.870320	4.381647	1.634390e-05
2129678.983927	4.390470	1.603676e-05
2130679.097534	4.393938	1.576291e-05
2131679.211141	4.392859	1.552025e-05
2132679.324748	4.387775	1.529920e-05
2133679.438355	4.379058	1.509954e-05
2134679.551962	4.366972	1.491840e-05
2135679.665569	4.351697	1.475844e-05
2136679.779175	4.333349	1.461594e-05
2137679.892782	4.312042	1.448749e-05
2138680.006389	4.287869	1.437276e-05
2139680.119996	4.260897	1.427092e-05
2140680.233603	4.231177	1.418007e-05
2141680.347210	4.198761	1.409848e-05
2142680.460817	4.163690	1.402561e-05
2143680.574423	4.125996	1.396087e-05
2144680.688030	4.085704	1.390334e-05
2145680.801637	4.042842	1.385199e-05
2146680.915244	3.997439	1.380617e-05
2147681.028851	3.949528	1.376535e-05
2148681.142458	3.899151	1.372874e-05
2149681.256065	3.846369	1.369569e-05
2150681.369672	3.791258	1.366564e-05
2151681.483278	3.733923	1.363807e-05
2152681.596885	3.674491	1.361266e-05
2153681.710492	3.613116	1.358931e-05
2154681.824099	3.549954	1.356825e-05
2155681.937706	3.485138	1.355009e-05
2156682.051313	3.418705	1.353594e-05
2157682.164920	3.350490	1.352757e-05
2158682.278527	3.279956	1.352733e-05
2159682.392133	3.205942	1.353823e-05
2160682.505740	3.126316	1.356376e-05
2161682.619347	3.037488	1.360776e-05
2162682.732954	2.933718	1.367421e-05
2163682.846561	2.806039	1.376739e-05
2164682.960168	2.640425	1.389204e-05
2165683.073775	2.414293	1.405416e-05
2166683.187381	2.088973	1.426218e-05
2167683.300988	1.590795	1.452958e-05
2168683.414595	0.751064	1.488062e-05
2169683.528202	0.314612	6.738104e-04
2170683.641809	0.314612	9.438266e-03
2171683.755416	0.314612	5.896225e-04
2172683.869023	0.688420	1.494348e-05
2173683.982630	1.361011	1.467223e-05
2174684.096236	1.722641	1.448394e-05
2175684.209843	1.922791	1.435470e-05
2176684.323450	2.029314	1.427204e-05
2177684.437057	2.078863	1.422782e-05
2178684.550664	2.093346	1.421595e-05
2179684.664271	2.086593	1.423118e-05
2180684.777878	2.067484	1.426848e-05
2181684.891484	2.041621	1.432300e-05
2182685.005091	2.012371	1.439010e-05
2183685.118698	1.981577	1.446569e-05
2184685.232305	1.950107	1.454661e-05
2185685.345912	1.918249	1.463057e-05
2186685.459519	1.885993	1.471621e-05
2187685.573126	1.853208	1.480292e-05
2188685.686733	1.819748	1.489061e-05
2189685.800339	1.785498	1.497949e-05
2190685.913946	1.750397	1.506993e-05
2191686.027553	1.714434	1.516244e-05
2192686.141160	1.677646	1.525753e-05
2193686.254767	1.640106	1.535566e-05
2194686.368374	1.601914	1.545728e-05
2195686.481981	1.563191	1.556280e-05
2196686.595588	1.524069	1.567257e-05
2197686.709194	1.484691	1.578688e-05
2198686.822801	1.445199	1.590597e-05
2199686.936408	1.405738	1.603003e-05
2200687.050015	1.366451	1.615923e-05
2201687.163622	1.327475	1.629364e-05
2202687.277229	1.288941	1.643334e-05
2203687.390836	1.250971	1.657829e-05
2204687.504442	1.213677	1.672848e-05
2205687.618049	1.177159	1.688371e-05
2206687.731656	1.141506	1.704370e-05
2207687.845263	1.106791	1.720806e-05
2208687.958870	1.073071	1.737635e-05
2209688.072477	1.040390	1.754813e-05
2210688.186084	1.008777	1.772300e-05
2211688.299691	0.978250	1.790048e-05
2212688.413297	0.948812	1.808001e-05
2213688.526904	0.920456	1.826106e-05
2214688.640511	0.893166	1.844317e-05
2215688.754118	0.866917	1.862605e-05
2216688.867725	0.841684	1.880944e-05
2217688.981332	0.817435	1.899303e-05
2218689.094939	0.794140	1.917666e-05
2219689.208545	0.771763	1.936019e-05
2220689.322152	0.750274	1.954364e-05
2221689.435759	0.729642	1.972735e-05
2222689.549366	0.709842	1.991156e-05
2223689.662973	0.690853	2.009647e-05
2224689.776580	0.672655	2.028228e-05
2225689.890187	0.655233	2.046914e-05
2226690.003794	0.638572	2.065721e-05
2227690.117400	0.622662	2.084703e-05
2228690.231007	0.607499	2.103885e-05
2229690.344614	0.593081	2.123302e-05
2230690.458221	0.579410	2.142984e-05
2231690.571828	0.566488	2.162927e-05
2232690.685435	0.554317	2.183109e-05
2233690.799042	0.542897	2.203620e-05
2234690.912648	0.532243	2.224528e-05
2235691.026255	0.522372	2.245853e-05
2236691.139862	0.513295	2.267539e-05
2237691.253469	0.505020	2.289550e-05
2238691.367076	0.497551	2.311938e-05
2239691.480683	0.490903	2.334785e-05
2240691.594290	0.485094	2.358109e-05
2241691.707897	0.480143	2.381888e-05
2242691.821503	0.476061	2.406102e-05
2243691.935110	0.472861	2.430769e-05
2244692.048717	0.470559	2.455926e-05
2245692.162324	0.469169	2.481609e-05
2246692.275931	0.468709	2.507824e-05
2247692.389538	0.469196	2.534579e-05
2248692.503145	0.470646	2.561920e-05
2249692.616752	0.473077	2.589850e-05
2250692.730358	0.476501	2.618389e-05
2251692.843965	0.480934	2.647564e-05
2252692.957572	0.486391	2.677420e-05
2253693.071179	0.492886	2.707971e-05
2254693.184786	0.500430	2.739188e-05
2255693.298393	0.509025	2.771089e-05
2256693.412000	0.518677	2.803741e-05
2257693.525606	0.529389	2.837161e-05
2258693.639213	0.541159	2.871352e-05
2259693.752820	0.553980	2.906307e-05
2260693.866427	0.567834	2.942110e-05
2261693.980034	0.582712	2.978854e-05
2262694.093641	0.598597	3.016580e-05
2263694.207248	0.615468	3.055330e-05
2264694.320855	0.633294	3.095181e-05
2265694.434461	0.652047	3.136294e-05
2266694.548068	0.671698	3.178763e-05
2267694.661675	0.692210	3.222677e-05
2268694.775282	0.713539	3.268160e-05
2269694.888889	0.735642	3.315421e-05
2270695.002496	0.758473	3.364578e-05
2271695.116103	0.781973	3.415760e-05
2272695.229709	0.806075	3.469226e-05
2273695.343316	0.830716	3.525215e-05
2274695.456923	0.855817	3.583939e-05
2275695.570530	0.881290	3.645698e-05
2276695.684137	0.907040	3.710790e-05
2277695.797744	0.932956	3.779522e-05
2278695.911351	0.958911	3.852296e-05
2279696.024958	0.984765	3.929508e-05
2280696.138564	1.010352	4.011615e-05
2281696.252171	1.035486	4.099198e-05
2282696.365778	1.059959	4.192976e-05
2283696.479385	1.083539	4.293771e-05
2284696.592992	1.105970	4.402502e-05
2285696.706599	1.126966	4.520139e-05
2286696.820206	1.146196	4.647831e-05
2287696.933813	1.163295	4.787257e-05
2288697.047419	1.177882	4.940795e-05
2289697.161026	1.189597	5.111804e-05
2290697.274633	1.198111	5.303742e-05
2291697.388240	1.203112	5.521230e-05
2292697.501847	1.204390	5.771466e-05
2293697.615454	1.202016	6.065398e-05
2294697.729061	1.196448	6.414856e-05
2295697.842667	1.188409	6.832258e-05
2296697.956274	1.179017	7.331490e-05
2297698.069881	1.169117	7.920437e-05
2298698.183488	1.158956	8.605543e-05
2299698.297095	1.147509	9.402110e-05
2300698.410702	1.132817	1.034191e-04
2301698.524309	1.112109	1.147777e-04
2302698.637916	1.082162	1.290051e-04
2303698.751522	1.039797	1.476036e-04
2304698.865129	0.982505	1.731110e-04
2305698.978736	0.908557	2.099443e-04
2306699.092343	0.815768	2.669150e-04
2307699.205950	0.699928	3.656353e-04
2308699.319557	0.552634	5.770257e-04
2309699.433164	0.106655	1.312714e-03
2310699.546770	0.266566	1.682887e-02
2311699.660377	0.394629	8.266601e-04
2312699.773984	1.293369	4.340986e-04
2313699.887591	2.495873	3.032747e-04
2314700.001198	3.816092	2.504387e-04
2315700.114805	4.105857	2.079027e-04
2316700.228412	3.287297	1.711483e-04
2317700.342019	2.783985	1.479905e-04
2318700.455625	2.391590	1.320196e-04
2319700.569232	2.006976	1.248613e-04
2320700.682839	1.558553	1.237239e-04
2321700.796446	1.049504	1.275892e-04
2322700.910053	0.550734	1.388115e-04
2323701.023660	0.202698	2.017505e-04
2324701.137267	0.064013	2.542825e-04
2325701.250874	0.000000	7.505749e-04
2326701.364480	0.000000	1.272584e-03
2327701.478087	0.000000	1.423568e-03
2328701.591694	0.000000	1.615203e-03
2329701.705301	0.000000	1.866457e-03
2330701.818908	0.000000	2.210278e-03
2331701.932515	0.000000	2.709375e-03
2332702.046122	0.000000	3.499610e-03
2333702.159728	0.000000	4.940631e-03
2334702.273335	0.000000	8.399088e-03
2335702.386942	0.027556	4.626417e-03
2336702.500549	0.000000	9.599580e-01
2337702.614156	0.000463	2.606477e-01
2338702.727763	0.021699	1.545729e-02
2339702.841370	0.000000	8.062276e-02
2340702.954977	0.000203	1.525710e-02
2341703.068583	0.000000	8.529645e-01
2342703.182190	0.000002	7.133843e-02
2343703.295797	0.000000	2.441732e+01
2344703.409404	0.027532	1.479411e-02
2345703.523011	0.835864	3.546358e-03
2346703.636618	1.567027	5.465954e-03
2347703.750225	0.792323	9.237173e-03
2348703.863831	0.010218	2.330593e-02
2349703.977438	1.168957	6.061402e-04
2350704.091045	0.315500	2.836275e-03
2351704.204652	0.000000	1.661943e-01
2352704.318259	0.000000	1.119071e-02
2353704.431866	0.000176	4.268303e-03
2354704.545473	0.003493	6.951270e-01
2355704.659080	0.000000	3.104058e-01
2356704.772686	0.003493	1.116773e+00
2357704.886293	0.543739	4.819841e-03
2358704.999900	0.012877	3.460523e-01
2359705.113507	0.593004	1.931124e-03
2360705.227114	0.000000	1.681207e-02
2361705.340721	0.328467	1.020764e-02
2362705.454328	0.009064	5.788670e+00
2363705.567935	0.000000	5.894840e-02
2364705.681541	0.000000	2.180556e-02
2365705.795148	0.000000	2.167541e-02
2366705.908755	0.000000	2.344168e-02
2367706.022362	0.000000	7.936391e-03
2368706.135969	0.000000	4.776812e-03
2369706.249576	0.000000	3.416614e-03
2370706.363183	0.000000	2.659361e-03
2371706.476789	0.000000	2.176880e-03
2372706.590396	0.000000	1.842586e-03
2373706.704003	0.000000	2.055043e-03
2374706.817610	0.000000	2.479758e-03
2375706.931217	0.031450	3.596742e-04
2376707.044824	0.073193	4.137755e-04
2377707.158431	0.099159	5.671403e-04
2378707.272038	0.108725	1.173371e-03
2379707.385644	0.102152	6.198389e-03
2380707.499251	0.082158	9.678882e-04
2381707.612858	0.000000	5.735077e-03
2382707.726465	0.000000	1.098626e-02
2383707.840072	0.000000	1.302084e-01
2384707.953679	0.000000	1.321654e-02
2385708.067286	0.000000	6.289087e-03
2386708.180892	0.000000	4.126291e-03
2387708.294499	0.000000	3.768010e-03
2388708.408106	0.000000	5.493018e-03
2389708.521713	0.000000	1.013104e-02
2390708.635320	0.000000	6.508839e-02
2391708.748927	0.000000	2.296604e-01
2392708.862534	0.000000	1.646938e-01
2393708.976141	1.552476	6.592101e-03
2394709.089747	0.000000	1.410276e-01
2395709.203354	0.069689	1.270724e-03
2396709.316961	0.205099	6.737356e-04
2397709.430568	0.178577	4.955704e-04
2398709.544175	0.078417	4.205112e-04
2399709.657782	0.000000	2.359577e-03
2400709.771389	0.000000	1.933007e-03
2401709.884996	0.000000	2.637788e-03
2402709.998602	0.000000	4.155676e-03
2403710.112209	0.000000	9.788168e-03
2404710.225816	0.000000	2.754333e-02
2405710.339423	0.000000	5.721574e-03
2406710.453030	0.122190	4.396745e-04
2407710.566637	0.664494	6.074567e-04
2408710.680244	0.000000	4.862189e-01
2409710.793850	1.709457	1.127669e-03
2410710.907457	0.041451	6.671599e-03
2411711.021064	0.029257	2.959554e-03
2412711.134671	0.000000	6.189865e-02
2413711.248278	0.000000	1.519465e-02
2414711.361885	0.002611	3.951448e-02
2415711.475492	0.000000	1.665567e-02
2416711.589099	0.000000	6.974356e-03
2417711.702705	0.005824	1.126463e-03
2418711.816312	0.148309	1.064145e-03
2419711.929919	0.293242	1.125992e-03
2420712.043526	0.365516	7.970916e-03
2421712.157133	0.292886	8.638677e-04
2422712.270740	0.280584	4.651698e-04
2423712.384347	0.217489	3.353569e-04
2424712.497953	0.155560	4.494720e-04
2425712.611560	0.151198	3.706453e-04
2426712.725167	0.142663	3.212829e-04
2427712.838774	0.124267	2.919553e-04
2428712.952381	0.089720	2.778713e-04
2429713.065988	0.040336	2.812021e-04
2430713.179595	0.000925	3.956529e-04
2431713.293202	0.000000	1.153213e-03
2432713.406808	0.000000	1.275837e-03
2433713.520415	0.000000	1.427641e-03
2434713.634022	0.000000	1.620447e-03
2435713.747629	0.000000	1.873463e-03
2436713.861236	0.000000	2.220110e-03
2437713.974843	0.000000	2.724162e-03
2438714.088450	0.000000	3.524321e-03
2439714.202057	0.028505	4.255403e-04
2440714.315663	0.056656	7.054693e-04
2441714.429270	0.174719	1.791894e-03
2442714.542877	0.130207	3.006874e-03
2443714.656484	0.000000	1.925103e-02
2444714.770091	0.000000	9.695396e-02
2445714.883698	0.000000	1.067726e-02
2446714.997305	0.000000	5.649726e-03
2447715.110911	0.000000	3.841093e-03
2448715.224518	0.000000	2.909638e-03
2449715.338125	0.000000	2.341766e-03
2450715.451732	0.000000	1.959360e-03
2451715.565339	0.000000	1.684314e-03
2452715.678946	0.000000	1.476982e-03
2453715.792553	0.000000	1.315099e-03
2454715.906160	0.000000	1.185197e-03
2455716.019766	0.000000	1.078650e-03
2456716.133373	0.000000	9.896799e-04
2457716.246980	0.000000	9.142687e-04
2458716.360587	0.000000	8.495362e-04
2459716.474194	0.000000	7.933637e-04
2460716.587801	0.000000	7.441590e-04
2461716.701408	0.000000	7.007013e-04
2462716.815014	0.000000	6.620393e-04
2463716.928621	0.000000	6.274206e-04
2464717.042228	0.000000	5.962426e-04
2465717.155835	0.000000	5.680163e-04
2466717.269442	0.000000	5.423418e-04
2467717.383049	0.000000	5.188880e-04
2468717.496656	0.000000	5.056358e-04
2469717.610263	0.000000	5.278813e-04
2470717.723869	0.000000	5.521742e-04
2471717.837476	0.000000	5.788108e-04
2472717.951083	0.000000	6.081478e-04
2473718.064690	0.000000	6.406173e-04
2474718.178297	0.000000	6.767496e-04
2475718.291904	0.000000	7.172013e-04
2476718.405511	0.000000	7.627965e-04
2477718.519118	0.000000	8.145823e-04
2478718.632724	0.000000	8.739116e-04
2479718.746331	0.000000	9.425627e-04
2480718.859938	0.000000	1.022919e-03
2481718.973545	0.000000	1.118253e-03
2482719.087152	0.000000	1.233184e-03
2483719.200759	0.000000	1.374445e-03
2484719.314366	0.000000	1.552256e-03
2485719.427972	0.000000	1.782909e-03
2486719.541579	0.000000	2.094074e-03
2487719.655186	0.000000	2.536813e-03
2488719.768793	0.000000	3.216959e-03
2489719.882400	0.000000	4.395415e-03
2490719.996007	0.000000	6.936401e-03
2491720.109614	0.000000	1.644083e-02
2492720.223221	0.000000	4.440773e-02
2493720.336827	0.000000	1.036571e-02
2494720.450434	0.000000	7.616651e-02
2495720.564041	0.305924	5.761660e-03
2496720.677648	0.097564	7.223685e-02
2497720.791255	0.000001	7.519970e-03
2498720.904862	0.000000	5.961534e-03
2499721.018469	0.000000	1.166202e-02
2500721.132075	0.000000	4.156864e-01
2501721.245682	0.000000	1.247083e-02
2502721.359289	0.000000	1.289434e-02
2503721.472896	0.000000	1.727293e-01
2504721.586503	0.304682	2.328118e-03
2505721.700110	0.349038	1.304971e-03
2506721.813717	0.191562	6.725896e-04
2507721.927324	0.209337	1.987538e-04
2508722.040930	0.398847	1.698401e-04
2509722.154537	0.585644	1.506808e-04
2510722.268144	0.784037	1.366486e-04
2511722.381751	0.992854	1.267123e-04
2512722.495358	1.204888	1.197820e-04
2513722.608965	1.413148	1.151943e-04
2514722.722572	1.609110	1.130380e-04
2515722.836178	1.776778	1.150145e-04
2516722.949785	1.911322	1.726552e-04
2517723.063392	1.974195	1.178006e-03
2518723.176999	1.921299	1.676311e-04
2519723.290606	1.718535	1.465603e-04
2520723.404213	1.484443	1.403697e-04
2521723.517820	1.278692	7.248558e-05
2522723.631427	1.132420	6.864149e-05
2523723.745033	0.992882	6.706612e-05
2524723.858640	0.585149	7.102019e-05
2525723.972247	0.063148	2.663213e-03
2526724.085854	0.063148	1.550638e-03
2527724.199461	0.523519	6.894993e-05
2528724.313068	0.654315	6.660009e-05
2529724.426675	0.648283	6.821175e-05
2530724.540282	0.657338	7.021649e-05
2531724.653888	0.664319	7.144956e-05
2532724.767495	0.664819	7.257875e-05
2533724.881102	0.651997	7.489424e-05
2534724.994709	0.573851	7.976330e-05
2535725.108316	0.297330	8.986033e-05
2536725.221923	0.000000	6.306568e-03
2537725.335530	0.000000	1.329398e-02
2538725.449136	0.000000	1.231412e-01
2539725.562743	0.038768	2.248099e-03
2540725.676350	0.000000	6.671574e-03
2541725.789957	0.000000	1.424823e-02
2542725.903564	0.000000	1.430214e-01
2543726.017171	0.000000	1.106994e-02
2544726.130778	0.127903	1.141459e-04
2545726.244385	0.496066	1.258479e-04
2546726.357991	0.908607	1.347472e-04
2547726.471598	1.244234	1.430420e-04
2548726.585205	1.524356	1.542988e-04
2549726.698812	1.769587	1.668167e-04
2550726.812419	1.952620	1.807818e-04
2551726.926026	2.047825	2.030859e-04
2552727.039633	2.000390	2.417703e-04
2553727.153239	0.867032	3.185410e-04
2554727.266846	1.934835	3.345220e-04
2555727.380453	2.734362	3.818496e-04
2556727.494060	2.712549	5.198999e-04
2557727.607667	1.849255	3.532973e-03
2558727.721274	0.335717	1.662207e-03
2559727.834881	0.072197	2.273355e-02
2560727.948488	1.052298	4.856111e-02
2561728.062094	0.188251	3.493012e-03
2562728.175701	0.212871	7.062508e-03
2563728.289308	0.000000	2.235842e-02
2564728.402915	0.000000	8.130243e-02
2565728.516522	0.000000	1.679535e-02
2566728.630129	0.000000	1.864226e-01
2567728.743736	0.000000	1.282402e-02
2568728.857343	0.000000	8.411757e+01
2569728.970949	0.000000	6.092270e-02
2570729.084556	0.132852	4.997014e-03
2571729.198163	0.000000	4.412064e-01
2572729.311770	0.000000	6.729786e-02
2573729.425377	0.487443	4.102757e-03
2574729.538984	0.155344	4.368882e-03
2575729.652591	0.517489	9.041707e-02
2576729.766197	0.000000	5.291796e-02
2577729.879804	0.003275	8.449328e-02
2578729.993411	0.000000	8.003516e-01
2579730.107018	0.000000	5.908216e-02
2580730.220625	0.004268	2.008903e-02
2581730.334232	0.305413	9.355711e-03
2582730.447839	1.775850	1.672132e-03
2583730.561446	0.018399	1.135730e-02
2584730.675052	0.000000	1.374178e-01
2585730.788659	0.071580	7.842941e-03
2586730.902266	0.305968	8.468470e-03
2587731.015873	0.000000	1.599662e-01
2588731.129480	0.000000	3.156819e-02
2589731.243087	0.000000	3.194112e+00
2590731.356694	0.000000	1.401161e-01
2591731.470300	0.000000	6.797725e-02
2592731.583907	0.196676	4.639202e-03
2593731.697514	1.439675	1.277699e-03
2594731.811121	0.545970	2.165718e-03
2595731.924728	0.000000	9.512790e-02
2596732.038335	0.000000	3.571837e-02
2597732.151942	0.000157	9.397922e-03
2598732.265549	0.095695	2.930250e-02
2599732.379155	0.000000	2.134911e+00
2600732.492762	0.293020	4.183486e-01
2601732.606369	0.083359	1.597845e-02
2602732.719976	0.275321	1.074434e-02
2603732.833583	1.060240	1.320674e-03
2604732.947190	0.862584	3.652295e-03
2605733.060797	0.080664	1.253381e-02
2606733.174404	0.538505	4.255915e-03
2607733.288010	0.000000	4.952784e-02
2608733.401617	0.012176	9.034537e-03
2609733.515224	0.000000	1.894284e-02
2610733.628831	0.020748	6.828720e-03
2611733.742438	1.144374	3.738658e-03
2612733.856045	0.588346	2.063167e-03
2613733.969652	0.084791	5.065448e-03
2614734.083258	0.035463	2.524029e-01
2615734.196865	0.799714	1.126085e-02
2616734.310472	0.000000	3.459258e-01
2617734.424079	0.540525	4.868010e-03
2618734.537686	0.009913	3.011272e-01
2619734.651293	0.063148	2.810772e+00
2620734.764900	0.000000	4.171752e-01
2621734.878507	0.000036	3.568196e-02
2622734.992113	0.059725	6.269452e-03
2623735.105720	0.000000	2.770686e-02
2624735.219327	0.000000	4.862618e-02
2625735.332934	0.083650	4.778022e-03
2626735.446541	0.380540	1.882743e-03
2627735.560148	0.059397	2.134688e-03
2628735.673755	0.011172	4.616167e-02
2629735.787361	0.091921	8.005529e-03
2630735.900968	0.530658	2.117319e-03
2631736.014575	0.000000	6.091822e-02
2632736.128182	0.000000	1.806880e-02
2633736.241789	0.235429	1.458227e-03
2634736.355396	0.390080	8.048321e-03
2635736.469003	0.000000	2.160956e-01
2636736.582610	0.304734	3.920881e-03
2637736.696216	0.225955	1.151215e-02
2638736.809823	0.772538	4.868851e-03
2639736.923430	0.000000	3.798389e-02
2640737.037037	0.000000	4.723722e-02
2641737.150644	0.000000	2.494022e-02
2642737.264251	0.000000	4.105874e-02
2643737.377858	0.000000	4.279939e-02
2644737.491465	0.067228	7.847758e-04
2645737.605071	0.722206	1.062465e-03
2646737.718678	2.452049	9.018455e-04
2647737.832285	0.682294	1.147010e-03
2648737.945892	0.022890	1.947746e-03
2649738.059499	0.004519	4.102792e-02
2650738.173106	0.264541	8.445288e-02
2651738.286713	0.000000	3.054469e-01
2652738.400319	0.000000	5.988016e-02
2653738.513926	0.000000	5.839814e-02
2654738.627533	0.000000	7.002293e-02
2655738.741140	0.064639	1.752467e-02
2656738.854747	0.000000	5.243501e-02
2657738.968354	1.048963	1.180787e-02
2658739.081961	0.000000	1.006877e+00
2659739.195568	1.305658	3.400243e-03
2660739.309174	0.314573	3.259897e-02
2661739.422781	0.000000	1.354751e-01
2662739.536388	0.115187	1.304713e-02
2663739.649995	0.000000	3.177546e-02
2664739.763602	0.000056	1.437805e-02
2665739.877209	0.184875	8.068095e-03
2666739.990816	0.004229	6.174728e-03
2667740.104422	0.000000	4.011977e-02
2668740.218029	0.000435	1.027122e-02
2669740.331636	0.005042	1.034927e-01
2670740.445243	1.304046	2.427351e-03
2671740.558850	1.828085	2.859869e-03
2672740.672457	0.414272	3.523866e-02
2673740.786064	0.000000	3.151377e-02
2674740.899671	0.571588	8.167148e-02
2675741.013277	0.000000	4.528077e-02
2676741.126884	0.000000	4.253406e-02
2677741.240491	0.344941	5.340560e-03
2678741.354098	0.000000	7.290835e+00
2679741.467705	0.005730	1.250560e-02
2680741.581312	0.000000	2.715739e+00
2681741.694919	0.037315	1.618158e-02
2682741.808526	0.000000	3.509647e-01
2683741.922132	0.000000	1.083241e+00
2684742.035739	0.162741	1.253709e-02
2685742.149346	0.000000	5.821023e-02
2686742.262953	0.693418	2.486341e-02
2687742.376560	1.884593	1.742661e-03
2688742.490167	0.092048	1.161986e-01
2689742.603774	0.675192	1.851489e-03
2690742.717380	0.010997	2.364701e-02
2691742.830987	0.097564	7.833902e-01
2692742.944594	0.483310	2.591036e-01
2693743.058201	0.067700	1.427824e-01
2694743.171808	0.000000	1.431688e-02
2695743.285415	0.093242	1.602062e-01
2696743.399022	0.000000	6.896940e-01
2697743.512629	0.004324	8.024930e-02
2698743.626235	0.000000	2.704301e-01
2699743.739842	0.204813	1.017417e-02
2700743.853449	0.025867	2.506288e-02
2701743.967056	2.810961	2.588195e-03
2702744.080663	0.000000	1.334530e-01
2703744.194270	1.617872	4.032656e-03
2704744.307877	0.000000	3.111290e-02
2705744.421483	0.258235	6.906456e-03
2706744.535090	0.582372	1.708518e-03
2707744.648697	0.000000	1.915443e-01
2708744.762304	0.135486	2.454667e-03
2709744.875911	0.374360	1.877432e-02
2710744.989518	0.000000	3.748773e-01
2711745.103125	0.236630	8.859257e-03
2712745.216732	0.621555	9.930004e-03
2713745.330338	0.272572	5.049677e-02
2714745.443945	0.390423	1.051713e-03
2715745.557552	0.585403	1.548124e-02
2716745.671159	0.305973	6.979678e-03
2717745.784766	2.120571	9.505009e-04
2718745.898373	0.998888	2.762448e-01
2719746.011980	0.944751	1.716550e-03
2720746.125587	0.159240	7.940614e-02
2721746.239193	0.000000	2.290429e+00
2722746.352800	0.397700	1.539071e-03
2723746.466407	0.576928	3.458660e-03
2724746.580014	1.543300	1.219460e-03
2725746.693621	1.518446	7.026680e-04
2726746.807228	0.000000	2.458652e-01
2727746.920835	0.058099	8.458976e-03
2728747.034441	0.570217	4.500573e-04
2729747.148048	0.984315	3.284060e-03
2730747.261655	0.000000	4.662306e-01
2731747.375262	0.224910	3.511873e-02
2732747.488869	0.143032	4.068205e-01
2733747.602476	0.000000	7.915440e-02
2734747.716083	0.671049	1.409271e-02
2735747.829690	0.792622	5.158153e-02
2736747.943296	0.219930	5.586675e-02
2737748.056903	0.133425	4.085651e-02
2738748.170510	0.000350	5.018132e+00
2739748.284117	0.000000	1.887636e-02
2740748.397724	0.020581	1.314705e-02
2741748.511331	0.000463	2.327125e-01
2742748.624938	0.000129	1.652731e-02
2743748.738544	0.585747	3.700595e-02
2744748.852151	0.008427	1.207885e-02
2745748.965758	0.000000	1.765596e-01
2746749.079365	0.000463	2.696579e-02
2747749.192972	0.004521	2.126054e-02
2748749.306579	0.000000	4.936935e-01
2749749.420186	0.001826	2.159396e+00
2750749.533793	0.000000	6.870410e-01
2751749.647399	0.004519	1.476835e-01
2752749.761006	0.447816	7.559536e-03
2753749.874613	0.006077	6.378033e-03
2754749.988220	0.216581	1.130944e-03
2755750.101827	1.321939	7.927617e-04
2756750.215434	2.400237	1.573271e-03
2757750.329041	0.078856	2.189191e-02
2758750.442647	0.010980	4.967554e-01
2759750.556254	1.090154	1.914248e-03
2760750.669861	1.456678	1.173512e-03
2761750.783468	0.000000	1.031622e-02
2762750.897075	0.000000	7.357318e-02
2763751.010682	0.000000	1.000616e-01
2764751.124289	0.000000	4.463029e-02
2765751.237896	0.002255	5.527156e-02
2766751.351502	0.260306	1.074155e-01
2767751.465109	0.000000	1.549085e-01
2768751.578716	0.096407	4.851751e-03
2769751.692323	0.000000	5.224382e-02
2770751.805930	0.476971	1.410631e-02
2771751.919537	0.000000	2.671444e-01
2772752.033144	0.000000	1.071746e-01
2773752.146751	0.000000	5.384710e-02
2774752.260357	0.044411	1.407301e-01
2775752.373964	0.133455	6.258202e-01
2776752.487571	0.657902	1.829176e-02
