location	LR	alpha
8350231.255719	0.000000	2.819736e+00
8351231.279240	0.870146	3.045531e-03
8352231.302762	0.697649	1.604434e-03
8353231.326284	0.373980	1.509696e-03
8354231.349806	0.078558	4.558619e-03
8355231.373328	1.276956	1.091996e-03
8356231.396849	1.198868	3.777307e-04
8357231.420371	0.454354	7.606943e-04
8358231.443893	0.444094	7.537544e-02
8359231.467415	0.014248	4.573640e-02
8360231.490937	0.657673	9.127829e-04
8361231.514458	0.139895	3.863987e-03
8362231.537980	1.803030	2.910911e-03
8363231.561502	0.950844	1.011478e-03
8364231.585024	0.201705	7.576286e-04
8365231.608546	0.152179	5.506045e-03
8366231.632067	0.198226	2.401234e-02
8367231.655589	0.000000	8.238613e-02
8368231.679111	0.753376	7.334419e-03
8369231.702633	0.000524	4.856588e-02
8370231.726155	0.013821	9.871786e-03
8371231.749676	0.658080	5.002297e-03
8372231.773198	0.972898	5.525141e-04
8373231.796720	1.413276	2.511974e-04
8374231.820242	0.000000	3.141163e+00
8375231.843763	2.018013	2.135565e-04
8376231.867285	0.000000	4.306125e-01
8377231.890807	2.448056	2.398452e-04
8378231.914329	2.419091	1.049203e-03
8379231.937851	1.622510	1.726562e-03
8380231.961372	0.000000	1.539224e-01
8381231.984894	0.000000	2.927909e-01
8382232.008416	0.000000	2.285678e-02
8383232.031938	1.062346	2.006453e-03
8384232.055460	1.292978	2.171710e-04
8385232.078981	1.398132	6.141578e-04
8386232.102503	0.002080	3.471319e-02
8387232.126025	0.002409	2.749221e-03
8388232.149547	0.082947	9.017879e-04
8389232.173069	0.129814	1.650234e-03
8390232.196590	0.002080	4.952657e-02
8391232.220112	0.004745	2.275030e-03
8392232.243634	0.000000	2.662193e-02
8393232.267156	0.000000	2.964919e-02
8394232.290678	0.000000	9.251456e-02
8395232.314199	0.000000	3.009889e-02
8396232.337721	2.599961	3.389552e-04
8397232.361243	2.315190	2.897387e-04
8398232.384765	2.356701	4.116270e-04
8399232.408287	0.402846	1.101196e-03
8400232.431808	0.100542	3.445651e-03
8401232.455330	0.000000	9.198554e-02
8402232.478852	1.107462	1.736356e-03
8403232.502374	0.018410	7.806542e-03
8404232.525896	0.068648	1.616514e-02
8405232.549417	1.523400	1.600432e-03
8406232.572939	2.482297	8.455331e-04
8407232.596461	0.739005	3.456417e-03
8408232.619983	0.065786	1.499717e-02
8409232.643505	0.000000	1.545526e-01
8410232.667026	0.244977	2.485780e-02
8411232.690548	0.041118	2.132976e-03
8412232.714070	0.052045	9.023665e-04
8413232.737592	0.338314	4.202411e-04
8414232.761114	0.574735	3.923783e-04
8415232.784635	0.337144	6.407767e-04
8416232.808157	0.394709	3.130161e-03
8417232.831679	0.419462	1.510333e-03
8418232.855201	1.913026	1.950634e-03
8419232.878722	1.235487	6.972460e-04
8420232.902244	1.167647	1.378990e-03
8421232.925766	0.730608	3.008500e-03
8422232.949288	0.000000	4.563619e-02
8423232.972810	0.512669	4.191512e-03
8424232.996331	0.000192	2.984331e-02
8425233.019853	3.340648	5.344737e-04
8426233.043375	0.000000	1.519822e-01
8427233.066897	0.036317	8.948277e-03
8428233.090419	0.624516	2.203123e-03
8429233.113940	0.025233	1.597651e-02
8430233.137462	2.272366	6.012394e-04
8431233.160984	0.000000	1.675747e+00
8432233.184506	0.018077	1.532436e-02
8433233.208028	0.000000	3.764212e-02
8434233.231549	0.000292	8.481857e-03
8435233.255071	0.000000	5.115355e-03
8436233.278593	0.000000	4.786066e-03
8437233.302115	0.000000	3.456917e-03
8438233.325637	0.210468	1.297826e-04
8439233.349158	0.404922	1.059792e-04
8440233.372680	0.583883	8.980581e-05
8441233.396202	0.748939	7.823769e-05
8442233.419724	0.899610	6.968201e-05
8443233.443246	1.034939	6.317251e-05
8444233.466767	1.154622	5.807015e-05
8445233.490289	1.259267	5.395755e-05
8446233.513811	1.350164	5.055255e-05
8447233.537333	1.428909	4.766853e-05
8448233.560855	1.497227	4.517875e-05
8449233.584376	1.556748	4.299411e-05
8450233.607898	1.608949	4.105231e-05
8451233.631420	1.655160	3.930358e-05
8452233.654942	1.696518	3.771763e-05
8453233.678464	1.733978	3.626471e-05
8454233.701985	1.768396	3.492314e-05
8455233.725507	1.800485	3.367904e-05
8456233.749029	1.830842	3.251723e-05
8457233.772551	1.860004	3.142638e-05
8458233.796073	1.888439	3.039705e-05
8459233.819594	1.916569	2.942073e-05
8460233.843116	1.944774	2.849161e-05
8461233.866638	1.973398	2.760256e-05
8462233.890160	2.002778	2.674858e-05
8463233.913681	2.033219	2.592524e-05
8464233.937203	2.065003	2.513008e-05
8465233.960725	2.098379	2.435839e-05
8466233.984247	2.133600	2.360690e-05
8467234.007769	2.170873	2.287560e-05
8468234.031290	2.210349	2.216229e-05
8469234.054812	2.252160	2.146488e-05
8470234.078334	2.296389	2.078323e-05
8471234.101856	2.343061	2.011825e-05
8472234.125378	2.392117	1.947072e-05
8473234.148899	2.443440	1.884148e-05
8474234.172421	2.496788	1.823729e-05
8475234.195943	2.551776	1.765957e-05
8476234.219465	2.607927	1.711456e-05
8477234.242987	2.664487	1.661096e-05
8478234.266508	2.720626	1.614676e-05
8479234.290030	2.775416	1.572838e-05
8480234.313552	2.827835	1.535247e-05
8481234.337074	2.876937	1.501616e-05
8482234.360596	2.921792	1.471803e-05
8483234.384117	2.961550	1.445337e-05
8484234.407639	2.995467	1.421815e-05
8485234.431161	3.022905	1.400910e-05
8486234.454683	3.043303	1.382374e-05
8487234.478205	3.056178	1.365959e-05
8488234.501726	3.061115	1.351474e-05
8489234.525248	3.057756	1.338732e-05
8490234.548770	3.045805	1.327553e-05
8491234.572292	3.025007	1.317821e-05
8492234.595814	2.995140	1.309437e-05
8493234.619335	2.956012	1.302311e-05
8494234.642857	2.907449	1.296369e-05
8495234.666379	2.849292	1.291563e-05
8496234.689901	2.781390	1.287849e-05
8497234.713423	2.703593	1.285191e-05
8498234.736944	2.615751	1.283561e-05
8499234.760466	2.517703	1.282935e-05
8500234.783988	2.409276	1.283297e-05
8501234.807510	2.290276	1.284630e-05
8502234.831032	2.160484	1.286945e-05
8503234.854553	2.019649	1.290243e-05
8504234.878075	1.867479	1.294532e-05
8505234.901597	1.703636	1.299835e-05
8506234.925119	1.527725	1.306181e-05
8507234.948640	1.339284	1.313602e-05
8508234.972162	1.137779	1.322163e-05
8509234.995684	0.922583	1.331938e-05
8510235.019206	0.692973	1.343060e-05
8511235.042728	0.448108	1.355671e-05
8512235.066249	0.185040	5.595730e-05
8513235.089771	0.186407	5.876688e-05
8514235.113293	0.188033	6.181674e-05
8515235.136815	0.189898	6.516774e-05
8516235.160337	0.192013	6.888802e-05
8517235.183858	0.194414	7.305330e-05
8518235.207380	0.197162	7.775546e-05
8519235.230902	0.200342	8.310815e-05
8520235.254424	0.204073	8.925612e-05
8521235.277946	0.208517	9.638967e-05
8522235.301467	0.213907	1.047651e-04
8523235.324989	0.220579	1.147365e-04
8524235.348511	0.229052	1.268077e-04
8525235.372033	0.240162	1.417210e-04
8526235.395555	0.255351	1.606175e-04
8527235.419076	0.277330	1.853499e-04
8528235.442598	0.311850	2.191561e-04
8529235.466120	0.373529	2.683375e-04
8530235.489642	0.513341	3.478264e-04
8531235.513164	1.157261	5.572837e-04
8532235.536685	0.242411	9.389469e-04
8533235.560207	0.040983	6.050365e-03
8534235.583729	0.041033	1.945094e-03
8535235.607251	0.046710	7.992229e-04
8536235.630773	0.060671	4.827945e-04
8537235.654294	0.074266	3.446131e-04
8538235.677816	0.085260	2.679620e-04
8539235.701338	0.093949	2.192290e-04
8540235.724860	0.100888	1.855011e-04
8541235.748382	0.106521	1.607693e-04
8542235.771903	0.111169	1.418587e-04
8543235.795425	0.115057	1.269352e-04
8544235.818947	0.118338	1.148659e-04
8545235.842469	0.121118	1.049069e-04
8546235.865991	0.123487	9.653181e-05
8547235.889512	0.125569	8.933537e-05
8548235.913034	0.127586	8.298196e-05
8549235.936556	0.129923	7.717945e-05
8550235.960078	0.133201	7.168606e-05
8551235.983599	0.138334	6.632618e-05
8552236.007121	0.146531	6.105591e-05
8553236.030643	0.159119	5.597171e-05
8554236.054165	0.177300	5.118759e-05
8555236.077687	0.202100	4.669353e-05
8556236.101208	0.234850	4.227583e-05
8557236.124730	0.278599	3.730054e-05
8558236.148252	0.345109	2.966037e-05
8559236.171774	0.437981	2.664720e-05
8560236.195296	0.532906	2.559718e-05
8561236.218817	0.624012	2.502038e-05
8562236.242339	0.709804	2.465907e-05
8563236.265861	0.789858	2.442307e-05
8564236.289383	0.864144	2.427026e-05
8565236.312905	0.932808	2.417904e-05
8566236.336426	0.996088	2.413451e-05
8567236.359948	1.054263	2.412746e-05
8568236.383470	1.107635	2.415180e-05
8569236.406992	1.156515	2.420330e-05
8570236.430514	1.201209	2.427913e-05
8571236.454035	1.242021	2.437757e-05
8572236.477557	1.279248	2.449773e-05
8573236.501079	1.313176	2.463907e-05
8574236.524601	1.344078	2.480067e-05
8575236.548123	1.372203	2.498251e-05
8576236.571644	1.397771	2.518504e-05
8577236.595166	1.420961	2.540925e-05
8578236.618688	1.441893	2.565706e-05
8579236.642210	1.460594	2.593037e-05
8580236.665732	1.476928	2.623135e-05
8581236.689253	1.490498	2.656395e-05
8582236.712775	1.500473	2.693411e-05
8583236.736297	1.505276	2.735055e-05
8584236.759819	1.501958	2.782487e-05
8585236.783341	1.484954	2.837550e-05
8586236.806862	1.443278	2.903228e-05
8587236.830384	1.353125	2.984190e-05
8588236.853906	1.152832	3.089178e-05
8589236.877428	0.613319	2.343023e-04
8590236.900950	0.614535	7.563131e-04
8591236.924471	0.967176	3.311453e-05
8592236.947993	1.287578	3.287217e-05
8593236.971515	1.409032	3.293535e-05
8594236.995037	1.449126	3.321460e-05
8595237.018558	1.445521	3.367589e-05
8596237.042080	1.411188	3.431537e-05
8597237.065602	1.345887	3.515470e-05
8598237.089124	1.235464	3.624761e-05
8599237.112646	1.036998	3.773112e-05
8600237.136167	0.601049	4.000671e-05
8601237.159689	0.430586	5.369329e-03
8602237.183211	0.480891	4.204268e-05
8603237.206733	0.877345	4.100382e-05
8604237.230255	0.998407	4.071465e-05
8605237.253776	1.020508	4.081429e-05
8606237.277298	0.996086	4.117452e-05
8607237.300820	0.947118	4.173298e-05
8608237.324342	0.884316	4.245606e-05
8609237.347864	0.813274	4.332389e-05
8610237.371385	0.736973	4.432559e-05
8611237.394907	0.656991	4.546258e-05
8612237.418429	0.574144	4.674760e-05
8613237.441951	0.488854	4.821527e-05
8614237.465473	0.401391	4.993451e-05
8615237.488994	0.312053	5.202567e-05
8616237.512516	0.221420	5.476618e-05
8617237.536038	0.131096	5.894866e-05
8618237.559560	0.046366	6.713030e-05
8619237.583082	0.000000	6.682416e-04
8620237.606603	0.000000	6.352101e-04
8621237.630125	0.000000	6.707147e-04
8622237.653647	0.000000	7.104232e-04
8623237.677169	0.000000	7.551292e-04
8624237.700691	0.000000	8.058398e-04
8625237.724212	0.000000	8.638519e-04
8626237.747734	0.000000	9.308639e-04
8627237.771256	0.000000	1.009147e-03
8628237.794778	0.000000	1.101807e-03
8629237.818300	0.000000	1.213202e-03
8630237.841821	0.000000	1.516654e-03
8631237.865343	0.000000	1.736078e-03
8632237.888865	0.000000	2.029732e-03
8633237.912387	0.000000	2.442954e-03
8634237.935909	0.000000	3.067434e-03
8635237.959430	0.000000	4.120822e-03
8636237.982952	0.000000	6.276095e-03
8637238.006474	0.000000	1.315799e-02
8638238.029996	0.000000	1.363172e-01
8639238.053517	0.000000	1.110561e-01
8640238.077039	0.005472	1.801604e-02
8641238.100561	0.002080	7.726102e-02
8642238.124083	0.002080	2.123294e+01
8643238.147605	1.479617	1.030331e-03
8644238.171126	0.000000	1.163116e-01
8645238.194648	0.153421	7.603700e-04
8646238.218170	0.484854	2.083437e-03
8647238.241692	0.000000	1.546730e+00
8648238.265214	0.002382	9.998496e-03
8649238.288735	0.000000	2.077162e-02
8650238.312257	0.008115	7.365073e-03
8651238.335779	0.679931	2.343114e-03
8652238.359301	1.576424	2.328117e-03
8653238.382823	0.765920	2.034587e-02
8654238.406344	1.615947	2.555009e-03
8655238.429866	0.418705	3.186927e-02
8656238.453388	0.014261	3.164722e-01
8657238.476910	0.618478	1.307406e-02
8658238.500432	0.120292	3.109324e-02
8659238.523953	1.033200	8.425744e-04
8660238.547475	0.567951	2.794279e-03
8661238.570997	1.898773	6.626341e-03
8662238.594519	0.000033	1.085728e-02
8663238.618041	1.143697	1.226053e-02
8664238.641562	0.028979	1.436454e-02
8665238.665084	0.634938	4.130065e-03
8666238.688606	0.000524	1.343503e-01
8667238.712128	0.000000	3.172188e-02
8668238.735650	0.001146	8.694595e-02
8669238.759171	0.302642	3.163681e-03
8670238.782693	0.000000	8.523776e-02
8671238.806215	1.117121	9.022400e-03
8672238.829737	0.021788	5.347127e-03
8673238.853259	0.024951	2.027532e-03
8674238.876780	0.030277	1.160420e-02
8675238.900302	0.013818	2.962208e-02
8676238.923824	0.075654	6.736435e-03
8677238.947346	2.301483	2.030450e-03
8678238.970868	1.620207	1.193958e-02
8679238.994389	0.965759	4.978502e-04
8680239.017911	0.163435	7.565579e-04
8681239.041433	0.000000	9.153609e-03
8682239.064955	0.000000	3.859328e-02
8683239.088476	0.000000	3.067860e+00
8684239.111998	0.419239	1.303096e-03
8685239.135520	0.324225	1.506491e-03
8686239.159042	0.390662	2.355827e-03
8687239.182564	0.000000	7.701322e-02
8688239.206085	0.012408	5.108713e-03
8689239.229607	0.110336	3.955782e-03
8690239.253129	1.125986	2.040067e-03
8691239.276651	0.103591	5.715208e-02
8692239.300173	0.021559	1.745050e-02
8693239.323694	0.295278	2.779660e-02
8694239.347216	0.400561	6.163003e-03
8695239.370738	0.011560	6.262141e-02
8696239.394260	0.134690	1.122343e-03
8697239.417782	1.025366	1.202813e-03
8698239.441303	0.333584	1.550391e-02
8699239.464825	0.000060	8.409666e-03
8700239.488347	0.000000	2.638038e-01
8701239.511869	0.190222	1.948304e-03
8702239.535391	0.013265	3.585826e+00
8703239.558912	0.000000	6.172495e-01
8704239.582434	0.103708	2.918985e-01
8705239.605956	0.051295	2.325316e-03
8706239.629478	0.005937	1.766199e-03
8707239.653000	0.000905	1.425608e-03
8708239.676521	0.000014	1.905244e-03
8709239.700043	0.122688	6.331173e-04
8710239.723565	0.306459	9.938267e-04
8711239.747087	0.400466	4.876748e-03
8712239.770609	0.000000	2.184879e-02
8713239.794130	0.003898	9.228005e-03
8714239.817652	1.386103	1.486912e-03
8715239.841174	0.692564	8.197181e-04
8716239.864696	2.571093	3.220911e-04
8717239.888218	0.650267	3.815311e-03
8718239.911739	0.872039	1.084274e-03
8719239.935261	0.000194	1.716882e-01
8720239.958783	1.771566	6.102292e-03
8721239.982305	1.047695	5.771872e-03
8722240.005826	0.542680	1.076901e-03
8723240.029348	0.097790	1.139469e-03
8724240.052870	0.710037	1.263746e-03
8725240.076392	0.749279	3.400105e-03
8726240.099914	1.038905	7.696406e-03
8727240.123435	0.058206	1.159431e-02
8728240.146957	2.832348	8.551905e-04
8729240.170479	0.000000	4.472686e-01
8730240.194001	0.812796	8.519248e-03
8731240.217523	0.174567	3.129287e-03
8732240.241044	0.000000	1.329772e-01
8733240.264566	0.529912	1.435824e-02
8734240.288088	0.000000	1.555839e-02
8735240.311610	0.000000	3.850970e+01
8736240.335132	0.000000	1.295428e-02
8737240.358653	0.000000	9.290507e-03
8738240.382175	0.000000	4.114975e-02
8739240.405697	0.139896	8.504025e-04
8740240.429219	0.066714	3.734012e-04
8741240.452741	0.064321	5.130589e-04
8742240.476262	0.203133	5.734106e-04
8743240.499784	0.287682	8.924161e-04
8744240.523306	0.293916	5.086681e-03
8745240.546828	0.145117	1.970113e-03
8746240.570350	0.008270	1.428778e-02
8747240.593871	0.047852	1.386768e-01
8748240.617393	0.013952	1.087478e-01
8749240.640915	0.000086	5.813066e-03
8750240.664437	0.000000	5.576455e-03
8751240.687959	0.000000	4.228795e-03
8752240.711480	0.000000	5.738091e-03
8753240.735002	0.000000	1.099641e-02
8754240.758524	0.000000	1.315192e-01
8755240.782046	0.000000	2.317578e-02
8756240.805568	0.890309	7.559775e-04
8757240.829089	1.758611	3.023132e-03
8758240.852611	0.329329	6.129147e-03
8759240.876133	0.000000	3.975141e-02
8760240.899655	0.000000	4.393991e-02
8761240.923177	0.000000	1.000641e-01
8762240.946698	0.000000	5.699820e-01
8763240.970220	0.040983	4.958891e-01
8764240.993742	0.000000	5.559160e-02
8765241.017264	1.290497	7.058113e-04
8766241.040785	0.296870	2.401542e-03
8767241.064307	0.000000	1.084569e+00
8768241.087829	0.000000	5.502372e-02
8769241.111351	0.083425	8.888714e-03
8770241.134873	0.000524	1.074620e-01
8771241.158394	0.233402	2.008533e-02
8772241.181916	0.350241	1.007433e-03
8773241.205438	1.436531	4.688011e-04
8774241.228960	0.000000	2.231685e-01
8775241.252482	1.605055	6.724868e-04
8776241.276003	0.139645	2.043769e-03
8777241.299525	0.981755	3.681207e-03
8778241.323047	0.019827	5.510240e-02
8779241.346569	0.040685	3.119407e-02
8780241.370091	0.000000	8.735529e-02
8781241.393612	0.000000	5.836395e-02
8782241.417134	0.239503	9.507374e-04
8783241.440656	0.907070	4.484476e-04
8784241.464178	0.564572	1.209522e-03
8785241.487700	0.024006	1.634891e-03
8786241.511221	0.378698	2.161315e-02
8787241.534743	1.325390	1.117737e-03
8788241.558265	1.960031	8.971787e-04
8789241.581787	1.603879	4.521703e-04
8790241.605309	2.413158	2.451584e-04
8791241.628830	1.370496	2.121776e-04
8792241.652352	2.526339	1.616180e-04
8793241.675874	2.668489	1.456155e-04
8794241.699396	1.895092	1.200483e-04
8795241.722918	1.386061	1.059877e-04
8796241.746439	0.918392	1.052346e-04
8797241.769961	0.397086	1.150763e-04
8798241.793483	0.003262	7.964444e-04
8799241.817005	0.008368	9.161670e-04
8800241.840527	0.053822	7.602079e-04
8801241.864048	0.410510	8.889545e-04
8802241.887570	1.041230	5.028142e-03
8803241.911092	0.000000	2.108553e-01
8804241.934614	0.087132	1.225055e-02
8805241.958136	0.000000	1.396029e-01
8806241.981657	0.426131	2.287920e-02
8807242.005179	0.000000	1.237107e-02
8808242.028701	0.000000	6.091284e-03
8809242.052223	0.000000	4.040334e-03
8810242.075744	0.000000	3.022613e-03
8811242.099266	0.014730	5.670076e-04
8812242.122788	0.113912	3.959851e-04
8813242.146310	0.308695	3.236397e-04
8814242.169832	0.694763	2.993890e-04
8815242.193353	0.862126	2.889131e-04
8816242.216875	0.469980	2.434144e-04
8817242.240397	0.303610	2.279881e-04
8818242.263919	0.211211	2.176004e-04
8819242.287441	0.252794	4.091952e-05
8820242.310962	0.582397	3.832331e-05
8821242.334484	0.908524	3.653355e-05
8822242.358006	1.214250	3.529276e-05
8823242.381528	1.489588	3.444695e-05
8824242.405050	1.729512	3.390525e-05
8825242.428571	1.932344	3.361438e-05
8826242.452093	2.098773	3.354448e-05
8827242.475615	2.231197	3.368204e-05
8828242.499137	2.333325	3.402589e-05
8829242.522659	2.409888	3.458392e-05
8830242.546180	2.466351	3.537099e-05
8831242.569702	2.508547	3.640653e-05
8832242.593224	2.542176	3.771125e-05
8833242.616746	2.572079	3.930216e-05
8834242.640268	2.601464	4.118809e-05
8835242.663789	2.631305	4.338426e-05
8836242.687311	2.660270	4.591574e-05
8837242.710833	2.684773	4.884436e-05
8838242.734355	2.698808	5.227235e-05
8839242.757877	2.692607	5.637093e-05
8840242.781398	2.649658	6.140082e-05
8841242.804920	2.541123	6.786421e-05
8842242.828442	2.317529	7.702772e-05
8843242.851964	1.908017	9.413100e-05
8844242.875486	1.434568	1.605337e-04
8845242.899007	1.491089	3.517331e-04
8846242.922529	0.503207	3.527013e-03
8847242.946051	0.000000	2.934373e-02
8848242.969573	0.711448	3.355103e-04
8849242.993095	1.304037	2.181408e-04
8850243.016616	2.136036	1.951791e-04
8851243.040138	3.188457	1.954121e-04
8852243.063660	2.143446	4.569797e-04
8853243.087182	0.000000	1.483830e+00
8854243.110703	0.000000	5.002308e-02
8855243.134225	2.635607	1.088139e-03
8856243.157747	0.000000	7.052282e-02
8857243.181269	0.000000	2.174628e-02
8858243.204791	0.105831	3.916023e-04
8859243.228312	0.467962	5.072128e-04
8860243.251834	0.510026	1.052027e-03
8861243.275356	0.482664	2.434679e-02
8862243.298878	0.000000	1.826453e-01
8863243.322400	0.038619	1.222202e-02
8864243.345921	0.062431	1.869076e-03
8865243.369443	0.069465	8.115249e-04
8866243.392965	0.093315	4.830550e-04
8867243.416487	0.139978	3.475663e-04
8868243.440009	0.140011	2.819726e-04
8869243.463530	0.056645	2.612160e-04
8870243.487052	0.013984	6.935573e-04
8871243.510574	0.015503	9.414369e-04
8872243.534096	0.019609	1.456726e-03
8873243.557618	0.046238	3.220331e-03
8874243.581139	0.000000	4.690957e-01
8875243.604661	0.047575	1.749298e-03
8876243.628183	0.769714	7.724861e-04
8877243.651705	0.441350	4.941300e-04
8878243.675227	0.254442	3.762792e-04
8879243.698748	0.185484	3.015848e-04
8880243.722270	0.168845	2.244075e-04
8881243.745792	0.322285	1.293470e-04
8882243.769314	0.528759	1.177849e-04
8883243.792836	0.650942	1.167759e-04
8884243.816357	0.685453	1.211625e-04
8885243.839879	0.636945	1.307705e-04
8886243.863401	0.503826	1.489675e-04
8887243.886923	0.278981	1.915374e-04
8888243.910445	0.133275	4.270879e-04
8889243.933966	0.123356	7.172017e-04
8890243.957488	0.116228	1.720732e-03
8891243.981010	0.169623	4.304872e-03
8892244.004532	0.130421	9.701164e-04
8893244.028054	1.469605	2.528008e-04
8894244.051575	2.529208	2.754934e-04
8895244.075097	0.000000	6.220038e-02
8896244.098619	6.893824	4.763336e-04
8897244.122141	5.296435	8.252536e-04
8898244.145662	0.015066	5.895448e-02
8899244.169184	0.449569	1.843767e-02
8900244.192706	0.000000	4.315416e-01
8901244.216228	0.440030	1.131658e-02
8902244.239750	0.878780	2.402659e-02
8903244.263271	0.136167	1.164321e-03
8904244.286793	0.040983	2.021328e-01
8905244.310315	0.013570	6.240241e-02
8906244.333837	0.000000	1.389953e-01
8907244.357359	0.040983	5.573589e-01
8908244.380880	0.000000	4.357602e-02
8909244.404402	0.000000	9.408781e-03
8910244.427924	0.000000	5.435837e-03
8911244.451446	0.000000	9.937490e-03
8912244.474968	0.000000	5.782437e-02
8913244.498489	0.080882	3.204697e-03
8914244.522011	0.000683	7.744198e-02
8915244.545533	0.072546	8.320940e-03
8916244.569055	0.101877	3.534928e-03
8917244.592577	0.060929	1.103976e-03
8918244.616098	0.001534	1.276763e-03
8919244.639620	0.000000	6.695083e-03
8920244.663142	0.000000	1.514508e-02
8921244.686664	0.000000	5.777937e-02
8922244.710186	0.187452	7.185622e-04
8923244.733707	0.882772	7.917853e-04
8924244.757229	0.037408	2.909431e-04
8925244.780751	0.000000	1.593162e-02
8926244.804273	0.000000	4.862154e-02
8927244.827795	0.000000	7.324765e-02
8928244.851316	0.387182	1.917576e-03
8929244.874838	0.357170	5.335004e-04
8930244.898360	0.093892	5.291613e-04
8931244.921882	0.001308	1.008631e-03
8932244.945404	0.000000	3.751108e-03
8933244.968925	0.000000	5.456950e-03
8934244.992447	0.000000	1.000828e-02
8935245.015969	0.000561	1.239474e-02
8936245.039491	0.007241	4.449764e-02
8937245.063013	0.000000	6.089424e-02
8938245.086534	0.000000	1.002434e-02
8939245.110056	0.000000	5.461720e-03
8940245.133578	0.000000	3.753362e-03
8941245.157100	0.000000	2.859078e-03
8942245.180621	0.000000	2.308945e-03
8943245.204143	0.000000	1.936358e-03
8944245.227665	0.000000	1.667309e-03
8945245.251187	0.000000	1.463905e-03
8946245.274709	0.000000	1.304735e-03
8947245.298230	0.000000	1.176783e-03
8948245.321752	0.000000	1.101354e-03
8949245.345274	0.000000	1.212654e-03
8950245.368796	0.000000	1.348977e-03
8951245.392318	0.000000	1.519832e-03
8952245.415839	0.000000	1.740244e-03
8953245.439361	0.000000	2.035430e-03
8954245.462883	0.000000	2.451212e-03
8955245.486405	0.000000	3.080467e-03
8956245.509927	0.000000	4.144376e-03
8957245.533448	0.000000	6.330895e-03
8958245.556970	0.000000	1.340119e-02
8959245.580492	0.000000	5.560579e-01
8960245.604014	0.000000	1.174623e-02
8961245.627536	0.000000	5.935812e-03
8962245.651057	0.000000	3.971340e-03
8963245.674579	0.000000	2.983832e-03
8964245.698101	0.000000	2.389630e-03
8965245.721623	0.000000	2.564498e-03
8966245.745145	0.000000	3.261530e-03
8967245.768666	0.024538	3.382269e-04
8968245.792188	0.082440	3.457755e-04
8969245.815710	0.103690	6.098116e-04
8970245.839232	0.103708	1.289697e-03
8971245.862754	0.101845	3.313559e-04
8972245.886275	0.085071	2.431700e-04
8973245.909797	0.063198	2.081397e-04
8974245.933319	0.042706	1.859816e-04
8975245.956841	0.024806	1.702978e-04
8976245.980363	0.009485	1.588739e-04
8977246.003884	0.000000	1.639120e-03
8978246.027406	0.000000	1.442130e-03
8979246.050928	0.000000	1.287409e-03
8980246.074450	0.000000	1.162670e-03
8981246.097972	0.000000	1.059968e-03
8982246.121493	0.000000	9.739375e-04
8983246.145015	0.000000	9.008237e-04
8984246.168537	0.000000	8.379207e-04
8985246.192059	0.000000	7.832289e-04
8986246.215580	0.000000	7.352396e-04
8987246.239102	0.000000	6.927914e-04
8988246.262624	0.000000	6.570039e-04
8989246.286146	0.000000	6.302287e-04
8990246.309668	0.000000	6.491159e-04
8991246.333189	0.000000	5.555846e-04
8992246.356711	0.000000	5.465316e-04
8993246.380233	0.000000	5.814657e-04
8994246.403755	0.000000	5.759133e-04
8995246.427277	0.000001	5.321496e-04
8996246.450798	0.000441	2.647713e-04
8997246.474320	0.003769	2.564069e-04
8998246.497842	0.009833	2.617757e-04
8999246.521364	0.019326	2.738778e-04
9000246.544886	0.033368	2.920484e-04
9001246.568407	0.053725	3.172477e-04
9002246.591929	0.083436	3.520605e-04
9003246.615451	0.128457	4.024230e-04
9004246.638973	0.201476	4.856714e-04
9005246.662495	0.325306	6.687132e-04
9006246.686016	0.339184	1.641850e-03
9007246.709538	0.615963	3.531189e-03
9008246.733060	0.000000	3.666018e-01
9009246.756582	0.000000	1.370398e+00
9010246.780104	0.572226	3.703000e-03
9011246.803625	0.000000	8.683299e-02
9012246.827147	0.597603	9.925909e-03
9013246.850669	1.015982	5.717445e-03
9014246.874191	0.023716	3.817851e-02
9015246.897713	0.018245	3.311692e-02
9016246.921234	0.099300	3.063633e-02
9017246.944756	0.540157	5.324922e-03
9018246.968278	1.099043	2.930342e-03
9019246.991800	0.030158	1.085682e-02
9020247.015322	0.520675	3.053038e-02
9021247.038843	0.060062	1.805037e-02
9022247.062365	0.008396	1.154345e-01
9023247.085887	0.474206	3.418361e-03
9024247.109409	0.014972	3.087439e-03
9025247.132931	0.001986	1.811239e-03
9026247.156452	0.000000	6.597600e-03
9027247.179974	0.000000	1.465524e-02
9028247.203496	0.000000	3.726304e-01
9029247.227018	0.001140	2.219873e-02
9030247.250539	1.091151	4.014226e-03
9031247.274061	0.082983	5.220679e-03
9032247.297583	0.630738	1.210853e-03
9033247.321105	0.476795	6.564042e-04
9034247.344627	1.704053	2.918518e-04
9035247.368148	2.984372	3.066736e-04
9036247.391670	2.142887	4.998289e-04
9037247.415192	0.517786	9.268213e-03
9038247.438714	3.404335	8.187701e-04
9039247.462236	0.000000	1.608098e+00
9040247.485757	0.106062	4.024789e-02
9041247.509279	1.027266	1.764236e-03
9042247.532801	0.103708	9.262593e-02
9043247.556323	0.021461	3.331358e-03
9044247.579845	0.111666	5.212829e-03
9045247.603366	0.185423	4.328242e-03
9046247.626888	1.435592	5.250145e-03
9047247.650410	1.071109	3.281192e-03
9048247.673932	0.007009	1.602992e-01
