location	LR	alpha
1329408.867925	3.604990	3.195915e-04
1330409.148248	5.881076	3.184809e-04
1331409.428571	6.064306	4.623970e-04
1332409.708895	4.108392	9.999558e-04
1333409.989218	0.600074	4.920235e-03
1334410.269542	0.008085	7.720934e-02
1335410.549865	0.762271	2.721245e-03
1336410.830189	3.150143	2.954661e-04
1337411.110512	0.001471	1.803983e-01
1338411.390836	4.931842	3.594332e-04
1339411.671159	3.164977	2.817013e-04
1340411.951482	1.077846	4.653755e-04
1341412.231806	0.061359	7.052753e-04
1342412.512129	0.000000	8.623865e-03
1343412.792453	0.000000	3.067426e-02
1344413.072776	0.024862	4.881052e-01
1345413.353100	0.000000	3.252150e-02
1346413.633423	0.000000	3.027748e-01
1347413.913747	1.946295	6.531144e-03
1348414.194070	0.000000	1.960974e-01
1349414.474394	0.000000	6.998131e-02
1350414.754717	0.000000	1.024105e-02
1351415.035040	1.671091	5.459423e-04
1352415.315364	3.267817	5.781845e-04
1353415.595687	2.863646	1.540258e-03
1354415.876011	0.000014	6.870980e-02
1355416.156334	0.064743	3.139314e-03
1356416.436658	0.073120	3.538121e-03
1357416.716981	0.033361	1.324553e-03
1358416.997305	0.000000	8.333320e-03
1359417.277628	0.000000	2.728995e-02
1360417.557951	0.246924	4.068141e-03
1361417.838275	0.016560	6.812925e-03
1362418.118598	0.038714	6.651743e-03
1363418.398922	0.000000	8.995576e-02
1364418.679245	0.017361	6.054957e-02
1365418.959569	0.682015	1.386077e-02
1366419.239892	0.234328	2.840635e-03
1367419.520216	0.441977	2.374441e-03
1368419.800539	0.000000	4.316465e-01
1369420.080863	0.000000	1.910582e-02
1370420.361186	0.000000	1.199234e-02
1371420.641509	0.000000	3.347368e+01
1372420.921833	0.000000	6.088956e-02
1373421.202156	0.060493	1.378559e-02
1374421.482480	0.000000	3.534792e-02
1375421.762803	0.295647	4.109257e-02
1376422.043127	0.314562	4.654876e-02
1377422.323450	0.954454	9.176738e-04
1378422.603774	0.269311	1.358216e-02
1379422.884097	0.000000	1.089761e-01
1380423.164420	0.000000	1.358145e+00
1381423.444744	0.000000	5.343897e-02
1382423.725067	0.000000	1.546940e-02
1383424.005391	0.036219	2.262342e-03
1384424.285714	0.008085	2.997470e+00
1385424.566038	0.309083	4.722738e-02
1386424.846361	1.222474	1.072836e-02
1387425.126685	0.462923	4.841403e-03
1388425.407008	0.000000	1.035108e+00
1389425.687332	0.206620	3.809850e-02
1390425.967655	0.908468	1.743935e-03
1391426.247978	0.000000	4.752857e-01
1392426.528302	0.000000	4.854962e+00
1393426.808625	0.000000	5.040191e-01
1394427.088949	0.000000	1.435254e-02
1395427.369272	0.005165	1.268811e-02
1396427.649596	0.002959	5.642899e-03
1397427.929919	0.004201	5.623130e-03
1398428.210243	0.000000	4.578364e-01
1399428.490566	0.070665	2.027705e+00
1400428.770889	0.431263	3.072024e-02
1401429.051213	1.162785	9.504196e-04
1402429.331536	0.517040	2.281423e-03
1403429.611860	0.685274	1.075096e-03
1404429.892183	0.000000	3.323381e-01
1405430.172507	0.007321	1.398394e-02
1406430.452830	0.027114	2.577804e-03
1407430.733154	0.000000	1.116002e-02
1408431.013477	0.000000	1.600288e-01
1409431.293801	0.000000	3.673026e-02
1410431.574124	0.018414	7.645347e-02
1411431.854447	1.548620	6.245768e-03
1412432.134771	0.537566	9.123075e-04
1413432.415094	0.045277	3.230823e-03
1414432.695418	0.175311	3.171180e-01
1415432.975741	0.000000	2.390554e-02
1416433.256065	0.000000	7.987988e-03
1417433.536388	0.000000	1.533618e-02
1418433.816712	0.001757	2.207218e-02
1419434.097035	0.053109	4.052940e-02
1420434.377358	0.000000	4.031952e-02
1421434.657682	2.623443	1.113970e-02
1422434.938005	0.379220	1.982814e-03
1423435.218329	0.000009	8.700705e-03
1424435.498652	0.166843	1.628566e-02
1425435.778976	0.007653	5.798466e-03
1426436.059299	0.287403	1.931198e-03
1427436.339623	0.061074	2.381799e-03
1428436.619946	0.000000	9.693014e-01
1429436.900270	0.000000	1.214698e-02
1430437.180593	0.000000	6.035669e-03
1431437.460916	0.004442	2.848630e-03
1432437.741240	0.004504	5.367711e-02
1433438.021563	0.000000	8.011519e-01
1434438.301887	0.000000	2.442491e-02
1435438.582210	0.000000	8.045150e-03
1436438.862534	0.000000	1.668666e-02
1437439.142857	0.000000	6.213018e-02
1438439.423181	0.000000	1.958938e-02
1439439.703504	0.000000	3.095150e-02
1440439.983827	0.000000	1.043464e-02
1441440.264151	0.000000	8.014113e-02
1442440.544474	0.000000	1.529529e-01
1443440.824798	0.000000	1.908322e-02
1444441.105121	0.747445	2.400529e-03
1445441.385445	0.811427	1.791202e-03
1446441.665768	0.000000	2.036196e-02
1447441.946092	0.000619	1.594057e-01
1448442.226415	0.000000	1.449738e-01
1449442.506739	0.000000	2.110843e-02
1450442.787062	0.000000	2.779148e-02
1451443.067385	0.929765	2.233429e-03
1452443.347709	0.000000	4.100429e-02
1453443.628032	0.018881	9.113560e-03
1454443.908356	0.039794	6.169382e-03
1455444.188679	0.000000	2.153670e-02
1456444.469003	0.001415	4.170644e-02
1457444.749326	0.414447	4.434677e-03
1458445.029650	0.285440	8.114471e-04
1459445.309973	2.158139	3.625562e-04
1460445.590296	0.842142	8.428716e-04
1461445.870620	5.868282	3.339811e-04
1462446.150943	0.605437	9.986106e-03
1463446.431267	2.990840	3.706911e-04
1464446.711590	0.008085	2.469163e-02
1465446.991914	0.000000	3.635474e-01
1466447.272237	1.694204	6.905228e-04
1467447.552561	1.895216	6.279674e-04
1468447.832884	0.182457	7.018254e-02
1469448.113208	1.195258	1.439946e-03
1470448.393531	0.576499	1.419325e-02
1471448.673854	0.024007	5.426493e-03
1472448.954178	0.000000	4.211204e-02
1473449.234501	0.000000	3.094654e-02
1474449.514825	0.000000	7.868090e-02
1475449.795148	0.000000	1.040948e-02
1476450.075472	0.005486	3.602853e-03
1477450.355795	0.000000	1.828037e-01
1478450.636119	0.000000	6.111104e-02
1479450.916442	0.019689	3.755027e-03
1480451.196765	0.000000	5.314361e-02
1481451.477089	1.113559	1.775216e-03
1482451.757412	0.660615	2.727440e-02
1483452.037736	0.201075	7.603829e-03
1484452.318059	0.000000	2.903333e-02
1485452.598383	0.004366	1.013922e-02
1486452.878706	0.000000	1.449063e-02
1487453.159030	0.129518	4.323973e-02
1488453.439353	0.062517	6.266291e-03
1489453.719677	3.211183	3.060366e-03
1490454.000000	0.432980	3.467338e-03
1491454.280323	0.000000	7.370861e-01
1492454.560647	0.478677	2.052555e-03
1493454.840970	0.000000	3.545998e-01
1494455.121294	0.000000	1.214734e+00
1495455.401617	0.054978	2.817622e-03
1496455.681941	0.000000	1.562106e+00
1497455.962264	0.198258	2.376585e-03
1498456.242588	0.446189	2.751275e-02
1499456.522911	0.000000	3.993040e-02
1500456.803235	0.024887	4.729206e-03
1501457.083558	0.424414	1.991912e-03
1502457.363881	0.129390	2.111857e-02
1503457.644205	0.203789	1.236880e-03
1504457.924528	0.167292	1.745570e-02
1505458.204852	0.000000	3.573607e-02
1506458.485175	0.000290	2.101223e-02
1507458.765499	0.307408	5.502581e-03
1508459.045822	0.000000	5.505746e-02
1509459.326146	0.747969	1.451945e-02
1510459.606469	0.000000	3.916532e-02
1511459.886792	0.003699	8.714328e-03
1512460.167116	0.845087	1.475495e-01
1513460.447439	0.000000	3.472970e-01
1514460.727763	0.006512	8.431536e-03
1515461.008086	0.002438	2.727903e-03
1516461.288410	0.013782	1.245210e-02
1517461.568733	0.000000	1.537341e-02
1518461.849057	0.000000	7.235496e-02
1519462.129380	0.143638	2.067758e-02
1520462.409704	0.845336	6.945949e-03
1521462.690027	0.000000	7.532487e-02
1522462.970350	0.149653	3.593589e-03
1523463.250674	0.000000	1.344528e-01
1524463.530997	1.483950	1.039050e-02
1525463.811321	0.121944	5.935023e-03
1526464.091644	0.000000	1.410244e-01
1527464.371968	0.137912	1.293663e-02
1528464.652291	0.459218	1.634805e-03
1529464.932615	0.067606	5.415908e-03
1530465.212938	0.000000	7.888025e-01
1531465.493261	0.250662	3.874680e-03
1532465.773585	0.000000	1.525217e-02
1533466.053908	0.001984	1.746534e-02
1534466.334232	0.018355	2.334775e-02
1535466.614555	1.018719	9.852385e-03
1536466.894879	0.000000	9.908749e-02
1537467.175202	1.797431	5.058750e-03
1538467.455526	0.314562	1.884533e+00
1539467.735849	0.263245	2.791639e-03
1540468.016173	0.762133	1.570272e-03
1541468.296496	0.942628	3.446193e-03
1542468.576819	1.045368	4.003265e-04
1543468.857143	1.151575	2.590554e-04
1544469.137466	0.485708	2.205489e-04
1545469.417790	0.075096	6.873071e-04
1546469.698113	0.002499	1.155552e-03
1547469.978437	0.000127	2.028152e-03
1548470.258760	0.000000	1.132352e-02
1549470.539084	0.000000	2.018133e-01
1550470.819407	0.849148	5.920517e-03
1551471.099730	0.771380	1.937496e-03
1552471.380054	0.000000	2.411479e-02
1553471.660377	0.070405	2.503376e-02
1554471.940701	0.443267	1.674039e-03
1555472.221024	2.926365	9.146809e-04
1556472.501348	0.752043	7.886645e-03
1557472.781671	0.396770	1.382844e-01
1558473.061995	0.000000	1.387184e-02
1559473.342318	0.000000	3.441772e-02
1560473.622642	0.000000	2.099287e-02
1561473.902965	0.000000	1.398444e-02
1562474.183288	0.947011	4.292983e-03
1563474.463612	0.000000	7.971496e-02
1564474.743935	0.000000	1.605482e-01
1565475.024259	0.000000	7.068912e-01
1566475.304582	0.002347	5.971683e-03
1567475.584906	0.000000	1.511048e-01
1568475.865229	0.001061	1.207582e-01
1569476.145553	0.116228	1.187779e-02
1570476.425876	0.004366	1.172211e+00
1571476.706199	0.362945	5.729889e-02
1572476.986523	0.380858	7.510102e-03
1573477.266846	0.000000	5.832800e-02
1574477.547170	0.985053	7.131680e-03
1575477.827493	0.000000	1.316186e-01
1576478.107817	0.237864	7.638296e-03
1577478.388140	0.000000	2.943978e-02
1578478.668464	0.150369	1.698298e-01
1579478.948787	0.000000	5.984676e-01
1580479.229111	0.077794	1.388183e-02
1581479.509434	0.000000	6.298901e-02
1582479.789757	0.000000	2.824927e-02
1583480.070081	0.005151	1.730103e-02
1584480.350404	0.004333	8.324803e-01
1585480.630728	0.004467	1.403005e-02
1586480.911051	2.848227	2.449205e-03
1587481.191375	1.076550	2.096466e-03
1588481.471698	0.445955	3.238823e-01
1589481.752022	0.132344	2.256751e-03
1590482.032345	1.385569	1.444794e-03
1591482.312668	0.116626	1.569602e-03
1592482.592992	0.203887	1.237257e-02
1593482.873315	0.000000	2.347111e-01
1594483.153639	0.000000	3.008678e-02
1595483.433962	0.000000	8.238344e-01
1596483.714286	0.000000	1.433448e-01
1597483.994609	0.000000	1.538355e-01
1598484.274933	0.813522	2.806222e-03
1599484.555256	0.172052	2.405099e-03
1600484.835580	0.002798	4.441488e-03
1601485.115903	0.179430	1.206405e-02
1602485.396226	0.002793	3.660597e-03
1603485.676550	0.000000	1.774299e-02
1604485.956873	0.000000	4.068392e-02
1605486.237197	0.381679	9.325526e-03
1606486.517520	0.000000	1.270077e-01
1607486.797844	0.000000	1.908404e-02
1608487.078167	0.000000	2.824049e-02
1609487.358491	0.672007	3.215209e-03
1610487.638814	0.253334	8.038800e-04
1611487.919137	0.000000	4.149502e-01
1612488.199461	0.265330	2.917803e-03
1613488.479784	0.063318	1.071569e-03
1614488.760108	0.000000	5.317358e-03
1615489.040431	0.000000	8.026974e-03
1616489.320755	0.000000	2.425815e-02
1617489.601078	0.000000	2.373413e-02
1618489.881402	0.000000	1.000990e-01
1619490.161725	0.000000	1.071274e-02
1620490.442049	0.000000	1.069940e-02
1621490.722372	0.000886	2.438478e-02
1622491.002695	0.051910	1.303703e-02
1623491.283019	1.171087	1.341921e-03
1624491.563342	0.258577	3.681167e-03
1625491.843666	0.343211	3.956439e-03
1626492.123989	0.441274	1.365460e-03
1627492.404313	0.008085	9.407254e-03
1628492.684636	0.044231	6.148466e-03
1629492.964960	0.552544	1.876054e-03
1630493.245283	0.741671	1.813096e-02
1631493.525606	0.202981	1.179679e-03
1632493.805930	0.376478	7.631246e-03
1633494.086253	0.764892	1.935451e-02
1634494.366577	0.139965	4.746294e-02
1635494.646900	0.000000	1.698589e-01
1636494.927224	0.096708	1.083625e-01
1637495.207547	0.032568	5.341084e-03
1638495.487871	0.000239	4.996872e-02
1639495.768194	0.000000	3.842238e-01
1640496.048518	0.314626	1.683508e-02
1641496.328841	0.089767	8.193617e-03
1642496.609164	0.001932	2.393122e-02
1643496.889488	0.000000	4.560822e-02
1644497.169811	0.000000	7.683944e-02
1645497.450135	0.000000	7.205051e-02
1646497.730458	0.073308	8.548166e-03
1647498.010782	0.000000	1.518780e-01
1648498.291105	0.598870	2.086952e-03
1649498.571429	0.255451	8.976956e-03
1650498.851752	0.002204	8.546313e-03
1651499.132075	0.000000	3.869320e-02
1652499.412399	0.000000	6.329529e-02
1653499.692722	0.425249	3.899550e-03
1654499.973046	0.001057	1.199989e+00
1655500.253369	0.000000	7.582779e-02
1656500.533693	1.841075	1.146353e-03
1657500.814016	1.072763	6.506024e-04
1658501.094340	0.829127	4.834634e-04
1659501.374663	0.797047	4.033962e-04
1660501.654987	0.457556	3.727779e-04
1661501.935310	0.318418	8.799191e-04
1662502.215633	0.039783	3.070382e-04
1663502.495957	0.000000	2.693627e-02
1664502.776280	0.190830	2.263329e-04
1665503.056604	0.278976	2.076976e-04
1666503.336927	0.307380	1.898039e-04
1667503.617251	0.305907	1.751888e-04
1668503.897574	0.291722	1.631348e-04
1669504.177898	0.272585	1.529580e-04
1670504.458221	0.252233	1.441664e-04
1671504.738544	0.232718	1.364136e-04
1672505.018868	0.215425	1.294126e-04
1673505.299191	0.201597	1.229264e-04
1674505.579515	0.192655	1.167547e-04
1675505.859838	0.190535	1.106897e-04
1676506.140162	0.198064	1.045624e-04
1677506.420485	0.219072	9.841055e-05
1678506.700809	0.257460	9.251533e-05
1679506.981132	0.314857	8.738514e-05
1680507.261456	0.388543	8.330531e-05
1681507.541779	0.472810	8.025445e-05
1682507.822102	0.561492	7.806862e-05
1683508.102426	0.649535	7.656661e-05
1684508.382749	0.733595	7.562486e-05
1685508.663073	0.811765	7.515780e-05
1686508.943396	0.883456	7.511550e-05
1687509.223720	0.949110	7.551155e-05
1688509.504043	1.010115	7.638725e-05
1689509.784367	1.068658	7.778933e-05
1690510.064690	1.127709	7.983509e-05
1691510.345013	1.190896	8.257434e-05
1692510.625337	1.261942	8.604989e-05
1693510.905660	1.344266	9.019164e-05
1694511.185984	1.440560	9.490593e-05
1695511.466307	1.553062	1.002057e-04
1696511.746631	1.684271	1.062560e-04
1697512.026954	1.837611	1.133141e-04
1698512.307278	2.017889	1.218492e-04
1699512.587601	2.232260	1.326703e-04
1700512.867925	2.492512	1.472759e-04
1701513.148248	2.834411	1.690436e-04
1702513.428571	2.943239	2.929890e-04
1703513.708895	2.124153	2.053311e-04
1704513.989218	0.275153	4.578197e-04
1705514.269542	0.861966	2.288297e-04
1706514.549865	0.000000	1.832099e+00
1707514.830189	0.691761	2.623329e-04
1708515.110512	0.745823	2.760403e-04
1709515.390836	0.525031	2.919056e-04
1710515.671159	0.241824	3.691177e-04
1711515.951482	0.142392	5.428519e-04
1712516.231806	0.160017	7.055633e-04
1713516.512129	0.178129	9.921544e-04
1714516.792453	0.227183	1.678959e-03
1715517.072776	1.170606	3.042872e-03
1716517.353100	0.072500	7.799182e-03
1717517.633423	0.004749	5.261045e-03
1718517.913747	0.000000	1.362301e-01
1719518.194070	0.000000	4.581191e-01
1720518.474394	0.000292	1.886989e-02
1721518.754717	0.000000	1.585719e-02
1722519.035040	0.000000	6.829688e-03
1723519.315364	0.209085	7.462370e-04
1724519.595687	0.549328	8.831528e-04
1725519.876011	0.702833	5.696483e-04
1726520.156334	0.489872	4.886893e-04
1727520.436658	0.217100	5.772334e-04
1728520.716981	0.292490	9.119231e-04
1729520.997305	0.686385	1.663465e-03
1730521.277628	0.144204	2.628110e-03
1731521.557951	0.000000	3.121583e-01
1732521.838275	0.024033	6.601406e-03
1733522.118598	0.301981	2.471731e-03
1734522.398922	0.159847	1.177850e-03
1735522.679245	0.088609	8.307168e-04
1736522.959569	0.050253	6.617130e-04
1737523.239892	0.019467	5.885801e-04
1738523.520216	0.001141	1.124609e-04
1739523.800539	0.292499	1.221855e-04
1740524.080863	0.605544	2.327839e-04
1741524.361186	0.209128	4.829180e-04
1742524.641509	0.949992	5.584679e-04
1743524.921833	1.315493	1.253469e-03
1744525.202156	0.928042	8.164739e-04
1745525.482480	0.028478	4.265357e-03
1746525.762803	0.000000	6.443396e-02
1747526.043127	0.695371	6.247570e-04
1748526.323450	2.531243	3.621329e-04
1749526.603774	3.534398	2.986209e-04
1750526.884097	1.951069	2.064021e-03
1751527.164420	3.555252	2.663920e-04
1752527.444744	2.437673	2.416903e-04
1753527.725067	1.179064	4.193140e-04
1754528.005391	0.573832	1.665062e-03
1755528.285714	0.170345	1.975123e-03
1756528.566038	0.044137	1.143439e-01
1757528.846361	0.000597	1.163421e-02
1758529.126685	0.334727	2.091933e-03
1759529.407008	0.272842	5.902801e-03
1760529.687332	0.073126	2.390620e+00
1761529.967655	2.982914	7.354902e-03
1762530.247978	0.321544	9.628677e-04
1763530.528302	0.000000	8.605410e-03
1764530.808625	0.000000	3.044207e-02
1765531.088949	0.000000	6.026805e-01
1766531.369272	0.000000	1.437762e-02
1767531.649596	0.000000	4.678437e-01
1768531.929919	0.000000	1.017554e-01
1769532.210243	0.000115	9.172569e-02
1770532.490566	0.070326	1.578848e-01
1771532.770889	0.000000	2.653159e-01
1772533.051213	0.000000	1.262478e-01
1773533.331536	0.000000	1.543074e-02
1774533.611860	0.908545	4.532374e-03
1775533.892183	0.365545	9.605009e-04
1776534.172507	0.000000	5.904212e-03
1777534.452830	0.000000	1.096344e-02
1778534.733154	0.000000	1.272982e-01
1779535.013477	0.445964	2.981496e-02
1780535.293801	0.063334	1.800153e-03
1781535.574124	0.000004	9.270297e-03
1782535.854447	0.000000	1.640565e-01
1783536.134771	0.000000	1.222808e-01
1784536.415094	0.000000	1.092483e-02
1785536.695418	0.000000	1.668278e-02
1786536.975741	0.000000	4.270832e-02
1787537.256065	0.000000	3.179320e-01
1788537.536388	0.000000	1.506660e-02
1789537.816712	0.000000	5.887644e-02
1790538.097035	0.000000	3.858889e-01
1791538.377358	0.000000	5.133172e-01
1792538.657682	0.908413	2.491991e-03
1793538.938005	0.000000	3.948174e-02
1794539.218329	0.000000	6.969320e-01
1795539.498652	0.000000	1.179363e-02
1796539.778976	0.254292	3.159794e-03
1797540.059299	0.080476	1.575552e-02
1798540.339623	0.000000	2.470863e-02
1799540.619946	0.003071	3.573755e-01
1800540.900270	0.000129	3.318804e-01
1801541.180593	0.000000	5.361466e-02
1802541.460916	0.568455	8.453427e-03
1803541.741240	0.000000	3.143491e-02
1804542.021563	0.000645	2.087168e-01
1805542.301887	0.000000	2.277122e-01
1806542.582210	0.073126	1.038514e+00
1807542.862534	0.666785	6.956563e-04
1808543.142857	2.594857	9.509809e-04
1809543.423181	0.907875	4.819565e-03
1810543.703504	0.000644	6.655807e-02
1811543.983827	0.000000	8.281532e-02
1812544.264151	0.040926	9.690579e-01
1813544.544474	0.005713	7.115264e-02
1814544.824798	0.000061	6.319184e-02
1815545.105121	0.067641	3.835049e-03
1816545.385445	0.000000	1.033187e+00
1817545.665768	0.462926	2.757099e-03
1818545.946092	0.237213	3.375212e-03
1819546.226415	0.000000	2.296030e+00
1820546.506739	0.000000	3.274276e-02
1821546.787062	0.275980	4.472288e-02
1822547.067385	0.000000	1.381235e-01
1823547.347709	0.000000	1.614038e-01
1824547.628032	0.000000	4.506529e-01
1825547.908356	0.179568	1.333191e-01
1826548.188679	0.000000	9.771087e-02
1827548.469003	0.018292	1.080734e-02
1828548.749326	0.000000	8.919838e-03
1829549.029650	0.174268	2.983588e-02
1830549.309973	0.000000	1.531961e-02
1831549.590296	0.008085	4.595486e-02
1832549.870620	0.000000	8.750863e-02
1833550.150943	0.000000	1.390255e-02
1834550.431267	0.000000	2.154889e+00
1835550.711590	0.000000	6.845862e-02
1836550.991914	0.000000	1.454560e-02
1837551.272237	0.000160	3.298886e-02
1838551.552561	1.189177	1.795879e-03
1839551.832884	0.273362	8.023226e-04
1840552.113208	0.000000	1.196546e-02
1841552.393531	0.000000	4.603930e+00
1842552.673854	0.000000	1.985683e-02
1843552.954178	0.000000	3.030654e-02
1844553.234501	0.000000	8.594546e-03
1845553.514825	0.137379	2.459070e-03
1846553.795148	0.110190	4.035215e-03
1847554.075472	0.220565	2.302081e-03
1848554.355795	2.277734	1.879788e-02
1849554.636119	0.013584	9.121501e-03
1850554.916442	0.858209	4.026680e-03
1851555.196765	0.000000	1.890350e-02
1852555.477089	0.222924	7.398800e-03
1853555.757412	0.000000	1.441570e-01
1854556.037736	0.000000	1.247059e+01
1855556.318059	0.024453	1.021175e-02
1856556.598383	0.000000	2.507322e-02
1857556.878706	0.152357	2.731898e-03
1858557.159030	0.204394	1.766384e-03
1859557.439353	0.000000	1.113626e-02
1860557.719677	0.000000	1.552789e-01
1861558.000000	0.802829	5.356775e-04
1862558.280323	1.765150	2.361033e-03
1863558.560647	0.566441	6.815086e-03
1864558.840970	0.333644	6.847912e-02
1865559.121294	0.092968	4.219808e-03
1866559.401617	0.185590	3.485397e-03
1867559.681941	0.005165	2.720012e-01
1868559.962264	0.353648	1.680322e-02
1869560.242588	0.149384	1.244876e-03
1870560.522911	1.255590	1.761728e-03
1871560.803235	0.355413	1.033123e-02
1872561.083558	0.196654	3.463440e-03
1873561.363881	0.000000	2.223465e-01
1874561.644205	0.000000	2.980300e-02
1875561.924528	0.000000	1.712440e-01
1876562.204852	0.000000	1.834288e-02
1877562.485175	0.000000	1.209050e-02
1878562.765499	0.000000	1.545297e+00
1879563.045822	0.000000	3.092418e-02
1880563.326146	0.000000	8.643504e-03
1881563.606469	0.304084	1.177568e-03
1882563.886792	0.826414	3.262695e-03
1883564.167116	0.043501	4.132760e-02
1884564.447439	0.000000	9.962855e-02
1885564.727763	1.714297	1.949578e-03
1886565.008086	0.000000	5.041846e-02
1887565.288410	0.130472	7.490001e-04
1888565.568733	0.101180	5.282514e-04
1889565.849057	0.000000	2.366160e-02
1890566.129380	0.000000	2.433439e-02
1891566.409704	0.000000	8.035305e-03
1892566.690027	0.000000	4.812147e-03
1893566.970350	0.008442	2.562793e-04
1894567.250674	0.098025	2.679010e-04
1895567.530997	0.116466	3.015970e-04
1896567.811321	0.136933	3.606137e-04
1897568.091644	0.178863	4.474515e-04
1898568.371968	0.182750	6.014774e-04
1899568.652291	0.109335	9.716994e-04
1900568.932615	0.000000	2.999495e-02
1901569.212938	0.000000	1.365644e+00
1902569.493261	0.009564	7.109833e-03
1903569.773585	0.039754	9.018664e-03
1904570.053908	0.000000	5.453210e-02
1905570.334232	1.066982	3.624435e-03
1906570.614555	0.103851	1.585746e-03
1907570.894879	0.085541	9.587848e-04
1908571.175202	0.149579	1.808269e-03
1909571.455526	0.001415	1.977226e-01
1910571.735849	0.000000	1.502374e-02
1911572.016173	0.479533	8.431890e-04
1912572.296496	1.033531	3.289426e-03
1913572.576819	0.001415	4.809879e-02
1914572.857143	0.018414	2.514795e-02
1915573.137466	1.899638	1.211634e-03
1916573.417790	1.166387	1.387722e-03
1917573.698113	0.000000	1.776983e-02
1918573.978437	0.000000	1.764147e-01
1919574.258760	0.155705	1.193921e-01
1920574.539084	0.000061	1.203763e-02
1921574.819407	0.000000	2.659689e-02
1922575.099730	0.000000	2.851032e-02
1923575.380054	0.000000	6.872068e-02
1924575.660377	0.077365	6.719537e-03
1925575.940701	0.347248	2.761586e-02
1926576.221024	0.132547	3.595550e-02
1927576.501348	0.000000	2.526245e-01
1928576.781671	1.196814	3.350611e-03
1929577.061995	0.000000	3.489002e-02
1930577.342318	0.000000	3.002570e-02
1931577.622642	0.000000	3.392001e-01
1932577.902965	1.274353	6.303314e-03
1933578.183288	0.339847	1.719756e-03
1934578.463612	0.000000	3.805128e-01
1935578.743935	0.602506	3.000067e-03
1936579.024259	0.319162	5.111158e-03
1937579.304582	0.000025	2.437193e-02
1938579.584906	0.000000	5.878005e-01
1939579.865229	0.432484	6.326934e-01
1940580.145553	0.326519	2.084105e-03
1941580.425876	0.056501	4.476571e-02
1942580.706199	0.028879	1.612248e-03
1943580.986523	0.000000	6.305878e-03
1944581.266846	0.030093	5.193091e-04
1945581.547170	0.372838	3.463373e-04
1946581.827493	1.020904	2.709200e-04
1947582.107817	1.072129	3.178414e-04
1948582.388140	0.919354	5.250892e-04
1949582.668464	0.939670	1.455771e-03
1950582.948787	0.236487	9.209393e-03
1951583.229111	0.376957	2.900542e-01
1952583.509434	0.065157	9.030340e-03
1953583.789757	0.653860	1.929858e-03
1954584.070081	0.000000	9.380138e-02
1955584.350404	0.000000	8.313105e-02
1956584.630728	0.334098	8.847175e-03
1957584.911051	2.192453	8.506945e-04
1958585.191375	0.166675	2.591021e-03
1959585.471698	0.004467	7.260498e-03
1960585.752022	0.000000	1.266464e-01
1961586.032345	1.546768	8.997848e-03
1962586.312668	0.431083	3.655078e-03
1963586.592992	0.000000	4.402169e-02
1964586.873315	0.001415	4.665158e-01
1965587.153639	0.173278	1.734073e-02
1966587.433962	0.034332	7.124195e-03
1967587.714286	0.000000	2.527837e-02
1968587.994609	0.000000	5.455883e-01
1969588.274933	0.000000	1.173853e-02
1970588.555256	0.000000	2.482187e-02
1971588.835580	0.005497	7.048702e-03
1972589.115903	0.237189	3.608240e-03
1973589.396226	0.413310	1.846420e-03
1974589.676550	0.410502	2.052652e-03
1975589.956873	0.798424	1.311302e-03
1976590.237197	0.000000	2.291303e+00
1977590.517520	1.069947	1.527271e-03
1978590.797844	1.468065	7.589231e-04
1979591.078167	0.525345	3.212389e-03
1980591.358491	0.000000	3.991465e-02
1981591.638814	0.142699	1.247021e-02
1982591.919137	0.000000	9.829552e-02
1983592.199461	0.000000	1.366432e-02
1984592.479784	0.000000	5.010016e-02
1985592.760108	0.000000	6.756716e-01
1986593.040431	0.511261	4.054070e-03
1987593.320755	0.377549	1.357616e-03
1988593.601078	0.134042	9.103509e-04
1989593.881402	0.158081	2.381520e-04
1990594.161725	0.604276	2.520859e-04
1991594.442049	1.045117	3.447981e-04
1992594.722372	1.264662	3.795096e-04
1993595.002695	1.538123	7.002592e-03
1994595.283019	1.228909	6.614701e-04
1995595.563342	0.187037	1.940841e-03
1996595.843666	0.084266	3.911546e-03
1997596.123989	1.968044	2.552352e-03
1998596.404313	0.118739	5.930284e-03
1999596.684636	0.005672	5.092763e-02
2000596.964960	0.000000	1.273933e-02
2001597.245283	0.000000	2.436782e-01
2002597.525606	0.335178	9.709619e-03
2003597.805930	0.300222	2.226437e-03
2004598.086253	0.939672	6.699260e-04
2005598.366577	2.008804	4.387465e-04
2006598.646900	1.958628	3.989917e-04
2007598.927224	1.256304	4.531386e-04
2008599.207547	0.303037	6.182483e-04
2009599.487871	0.046862	1.599483e-03
2010599.768194	0.174822	4.711593e-03
2011600.048518	0.000000	3.877036e-01
2012600.328841	3.192951	1.255968e-02
2013600.609164	0.238101	1.119251e-01
2014600.889488	0.683241	1.393656e-03
2015601.169811	0.461643	7.012676e-04
2016601.450135	0.000000	8.852831e-02
2017601.730458	0.935813	2.044865e-03
2018602.010782	0.390479	2.492510e-03
2019602.291105	0.002484	1.224843e-02
2020602.571429	0.006629	3.549489e-03
2021602.851752	0.005406	1.237137e-02
2022603.132075	0.413196	4.633395e-03
2023603.412399	0.000000	2.048215e-01
2024603.692722	0.000000	1.494261e-01
2025603.973046	1.548435	9.124357e-03
2026604.253369	0.000000	7.383086e-01
2027604.533693	0.000000	5.099072e-01
