location	LR	alpha
3313916.484916	0.358434	1.194251e-02
3314916.510241	0.031033	8.828310e-02
3315916.535567	0.042613	6.392800e-02
3316916.560892	0.129819	2.740540e-03
3317916.586217	2.332139	2.102292e-03
3318916.611543	1.397180	7.215395e-04
3319916.636868	0.112668	5.112460e-03
3320916.662194	0.002319	2.723936e-03
3321916.687519	0.000000	2.917490e-02
3322916.712845	0.076614	1.357271e-02
3323916.738170	0.000000	1.450358e-01
3324916.763495	0.000000	2.254093e-01
3325916.788821	1.497505	6.602869e-03
3326916.814146	1.344421	3.903704e-03
3327916.839472	0.000000	1.596583e-01
3328916.864797	0.236507	4.762307e-03
3329916.890123	0.116853	8.128574e-03
3330916.915448	0.030345	5.146213e-03
3331916.940773	0.000000	5.605926e-02
3332916.966099	0.000000	3.160715e-01
3333916.991424	0.414335	3.429508e-03
3334917.016750	1.632951	8.116644e-03
3335917.042075	2.040965	1.143340e-02
3336917.067401	0.219371	1.344484e-03
3337917.092726	0.447039	2.028764e-02
3338917.118051	0.015853	9.650858e-03
3339917.143377	0.000122	1.597350e-02
3340917.168702	0.000000	7.129578e-01
3341917.194028	0.150426	5.815424e-03
3342917.219353	0.128255	3.150939e-01
3343917.244679	1.019453	2.328293e-02
3344917.270004	0.000131	3.780406e-02
3345917.295329	0.000000	3.133543e-01
3346917.320655	0.000000	6.928147e-01
3347917.345980	0.087781	1.030827e-02
3348917.371306	1.747548	1.304536e-03
3349917.396631	0.238004	6.856435e-03
3350917.421957	0.000914	3.400674e-01
3351917.447282	0.058578	2.851534e-03
3352917.472607	0.129694	3.637826e-03
3353917.497933	0.000000	4.868195e-02
3354917.523258	0.000000	6.797973e-02
3355917.548584	1.041663	1.256876e-03
3356917.573909	0.330087	7.736724e-04
3357917.599235	0.166300	5.773039e-04
3358917.624560	0.103249	4.594196e-04
3359917.649885	0.071984	3.850840e-04
3360917.675211	0.041947	3.595932e-04
3361917.700536	0.010945	4.267433e-04
3362917.725862	0.000056	6.989094e-04
3363917.751187	0.000000	2.004930e-03
3364917.776513	0.000000	2.407114e-03
3365917.801838	0.000000	3.011143e-03
3366917.827163	0.000000	4.019868e-03
3367917.852489	0.000000	6.044892e-03
3368917.877814	0.000000	1.218123e-02
3369917.903140	0.000000	8.051998e-01
3370917.928465	0.000000	3.626162e-02
3371917.953791	0.000000	9.016092e-03
3372917.979116	0.000000	5.148052e-03
3373918.004441	0.000000	3.602518e-03
3374918.029767	0.000000	2.770704e-03
3375918.055092	0.000000	2.250962e-03
3376918.080418	0.000000	1.895412e-03
3377918.105743	0.000000	1.636861e-03
3378918.131069	0.000000	1.440381e-03
3379918.156394	0.010435	3.632062e-04
3380918.181719	0.028273	3.642600e-04
3381918.207045	0.032819	4.140351e-04
3382918.232370	0.030136	5.087379e-04
3383918.257696	0.025008	6.727511e-04
3384918.283021	0.018390	9.917600e-04
3385918.308347	0.009087	1.851427e-03
3386918.333672	0.002754	9.771957e-03
3387918.358997	0.190336	3.016393e-03
3388918.384323	0.000000	6.430330e-02
3389918.409648	0.043727	2.491279e-03
3390918.434974	0.000000	8.077735e-03
3391918.460299	0.000000	2.471477e-02
3392918.485625	0.000000	2.332427e-02
3393918.510950	0.017851	6.614736e-03
3394918.536275	0.000000	7.474946e-02
3395918.561601	0.000000	1.753402e-01
3396918.586926	0.000000	2.974619e-02
3397918.612252	0.000000	5.371827e-02
3398918.637577	0.464287	4.360492e-03
3399918.662903	0.000594	1.595231e-01
3400918.688228	0.615623	1.821039e-03
3401918.713553	0.761235	2.957203e-03
3402918.738879	0.104722	7.322626e-03
3403918.764204	0.000000	4.691823e-02
3404918.789530	0.000000	9.555743e-03
3405918.814855	0.000000	5.319586e-03
3406918.840180	0.000433	1.553942e-03
3407918.865506	0.039907	9.745694e-04
3408918.890831	0.242171	3.061776e-03
3409918.916157	0.164259	1.364743e-02
3410918.941482	0.000000	1.406896e-02
3411918.966808	0.000000	3.037720e-02
3412918.992133	0.000000	6.817879e-02
3413919.017458	0.000000	7.186381e-02
3414919.042784	0.012548	5.570454e-03
3415919.068109	0.000000	6.488876e-02
3416919.093435	0.000000	6.700416e-02
3417919.118760	0.349078	4.006807e-03
3418919.144086	0.614200	5.726610e-03
3419919.169411	0.504095	6.178411e-03
3420919.194736	0.205527	8.714697e-03
3421919.220062	1.717300	1.281672e-02
3422919.245387	0.030239	4.332902e-01
3423919.270713	0.000000	1.771760e-01
3424919.296038	0.019059	1.882598e-02
3425919.321364	0.281971	1.768884e-03
3426919.346689	0.000000	1.084351e-02
3427919.372014	0.000000	1.125409e-01
3428919.397340	0.134905	7.473079e-03
3429919.422665	0.000037	2.383836e-02
3430919.447991	0.000000	3.630292e-02
3431919.473316	0.000131	3.787752e-02
3432919.498642	0.000000	1.401049e-02
3433919.523967	0.000000	8.600674e-02
3434919.549292	1.851386	4.954351e-03
3435919.574618	3.926317	5.915337e-04
3436919.599943	3.289329	8.544594e-04
3437919.625269	0.991338	1.846782e-02
3438919.650594	0.338695	2.465781e-02
3439919.675920	0.502413	3.099943e-02
3440919.701245	0.000000	6.948417e-02
3441919.726570	1.370288	4.080412e-04
3442919.751896	0.000000	3.609230e-01
3443919.777221	0.000000	4.720270e-02
3444919.802547	0.113341	6.599771e-04
3445919.827872	2.159010	1.081595e-02
3446919.853198	2.181125	7.885933e-04
3447919.878523	3.284608	6.838283e-04
3448919.903848	0.116485	8.982244e-03
3449919.929174	0.434981	5.723448e-03
3450919.954499	1.647814	3.811810e-04
3451919.979825	1.050133	5.475712e-04
3452920.005150	0.992329	1.115810e-03
3453920.030476	0.052528	6.049594e-02
3454920.055801	0.000000	1.789555e-01
3455920.081126	0.321765	1.385231e-03
3456920.106452	2.232902	8.337412e-04
3457920.131777	1.561677	3.831510e-03
3458920.157103	1.776338	9.278522e-04
3459920.182428	2.875819	3.376993e-04
3460920.207754	2.798479	3.152987e-04
3461920.233079	1.311536	3.631050e-04
3462920.258404	0.333671	7.292115e-04
3463920.283730	0.000000	3.236978e-02
3464920.309055	0.332661	1.168666e-02
3465920.334381	3.819512	1.822065e-03
3466920.359706	0.375462	3.143630e-02
3467920.385032	0.017439	8.025336e-03
3468920.410357	0.000000	1.399271e-02
3469920.435682	0.119915	2.553591e-02
3470920.461008	0.012613	3.599144e-02
3471920.486333	0.000000	2.051762e-01
3472920.511659	0.000000	1.133668e-02
3473920.536984	0.000000	9.543026e-03
3474920.562310	0.093628	3.517352e-03
3475920.587635	0.000000	6.572189e-02
3476920.612960	0.009514	3.797872e-03
3477920.638286	0.990306	7.316156e-03
3478920.663611	0.016229	5.962852e-02
3479920.688937	0.000000	6.618460e-02
3480920.714262	0.025403	4.141847e-02
3481920.739588	0.000000	9.283586e-02
3482920.764913	0.000000	5.778982e-01
3483920.790238	0.648686	1.255415e-03
3484920.815564	2.411330	2.310912e-03
3485920.840889	1.622315	8.762982e-04
3486920.866215	0.000000	6.982177e-02
3487920.891540	0.000000	5.743952e-01
3488920.916866	0.000000	4.197025e-02
3489920.942191	0.063724	7.937284e-02
3490920.967516	0.007849	1.284614e-02
3491920.992842	0.000000	2.963016e-02
3492921.018167	0.645950	7.953327e-03
3493921.043493	0.002288	9.408371e-03
3494921.068818	0.000000	1.352770e-02
3495921.094143	0.000000	2.007005e-02
3496921.119469	0.000573	1.531028e-02
3497921.144794	0.000000	5.017881e-02
3498921.170120	0.000000	4.038091e-02
3499921.195445	0.501883	9.887621e-03
3500921.220771	0.001910	1.519325e-02
3501921.246096	0.000000	9.365883e-03
3502921.271421	0.037816	7.765538e-04
3503921.296747	0.135193	5.944472e-04
3504921.322072	0.478308	6.814127e-04
3505921.347398	0.503102	1.464996e-03
3506921.372723	0.014726	1.724483e-02
3507921.398049	0.420757	3.218570e-03
3508921.423374	0.008031	1.839447e-02
3509921.448699	0.000000	1.698391e-02
3510921.474025	0.000000	9.340412e-02
3511921.499350	0.561053	1.334632e-02
3512921.524676	0.234241	2.242875e-03
3513921.550001	0.000000	6.577146e-02
3514921.575327	0.000000	2.923801e-02
3515921.600652	0.000000	3.045736e-01
3516921.625977	0.142574	3.228845e-02
3517921.651303	0.000000	4.867897e-01
3518921.676628	0.919150	2.951783e-02
3519921.701954	1.364877	9.184707e-03
3520921.727279	0.057992	2.022439e-02
3521921.752605	0.000000	5.177936e-02
3522921.777930	1.725582	2.292224e-03
3523921.803255	0.755035	2.808808e-01
3524921.828581	0.000000	6.983707e-02
3525921.853906	0.000000	3.693969e-02
3526921.879232	0.000000	1.908421e-01
3527921.904557	0.020997	4.707824e-03
3528921.929883	0.052528	1.118985e+01
3529921.955208	0.131518	4.428457e-03
3530921.980533	0.629120	3.586944e-03
3531922.005859	1.417083	2.119236e-03
3532922.031184	0.000121	6.324640e-02
3533922.056510	0.000000	2.397291e-01
3534922.081835	0.000874	4.392239e-02
3535922.107161	0.196937	1.188927e-02
3536922.132486	0.080289	3.654802e-03
3537922.157811	0.001863	1.129513e-02
3538922.183137	0.000000	5.038447e-01
3539922.208462	0.226544	4.942181e-02
3540922.233788	0.278184	2.323540e-02
3541922.259113	1.163584	4.489335e-03
3542922.284439	0.000000	2.876624e-01
3543922.309764	0.468178	6.971358e-04
3544922.335089	0.094020	6.027362e-02
3545922.360415	0.166603	1.454127e-02
3546922.385740	0.281989	2.985987e-03
3547922.411066	0.000000	3.056633e-02
3548922.436391	0.000000	2.687188e-02
3549922.461717	0.898506	4.306453e-03
3550922.487042	0.000000	6.169256e-02
3551922.512367	0.043288	1.618736e-02
3552922.537693	0.000000	1.620445e-02
3553922.563018	0.121822	2.991923e-03
3554922.588344	0.000000	3.798870e-01
3555922.613669	0.000000	1.435172e-01
3556922.638995	0.000000	8.817012e+00
3557922.664320	0.161621	8.017828e-03
3558922.689645	0.077498	2.480023e-03
3559922.714971	0.000000	5.048063e-02
3560922.740296	0.651750	1.409167e-02
3561922.765622	4.970182	9.476309e-04
3562922.790947	1.999689	7.220112e-03
3563922.816273	0.000000	6.599310e-01
3564922.841598	0.000000	9.344635e-01
3565922.866923	0.537281	5.174968e-03
3566922.892249	0.000000	1.430407e-01
3567922.917574	0.006003	5.053512e-03
3568922.942900	0.441425	2.316052e-03
3569922.968225	0.052485	1.826445e-02
3570922.993551	0.000000	2.790279e-01
3571923.018876	0.000000	1.905333e-01
3572923.044201	0.000000	2.305732e-01
3573923.069527	0.000000	3.152128e-01
3574923.094852	0.335924	2.162971e-02
3575923.120178	0.000000	9.146219e-01
3576923.145503	0.000000	1.414186e-01
3577923.170829	0.000006	4.804911e-02
3578923.196154	0.323260	2.164267e-02
3579923.221479	0.227428	5.070247e+00
3580923.246805	0.140840	1.642414e-02
3581923.272130	0.006264	1.443680e-01
3582923.297456	0.000121	1.170316e-02
3583923.322781	0.000000	1.082371e-02
3584923.348106	0.000000	1.104445e-01
3585923.373432	0.467599	1.245518e-03
3586923.398757	0.107300	4.034320e-01
3587923.424083	0.000000	1.867484e-02
3588923.449408	0.000000	9.489964e-02
3589923.474734	0.000121	7.582161e-02
3590923.500059	0.773128	1.885648e-02
3591923.525384	0.000000	3.689426e-01
3592923.550710	0.024737	6.774705e-03
3593923.576035	0.077757	1.957468e-01
3594923.601361	0.169475	2.682310e-03
3595923.626686	0.235601	7.590657e-03
3596923.652012	1.461373	8.564558e-04
3597923.677337	1.715203	4.259861e-04
3598923.702662	1.381901	3.778295e-04
3599923.727988	0.000000	3.135451e-01
3600923.753313	3.537742	5.980991e-04
3601923.778639	1.714480	1.048529e-03
3602923.803964	1.555712	4.075983e-04
3603923.829290	0.000002	1.513776e-02
3604923.854615	0.000000	4.263578e-01
3605923.879940	0.000000	7.993602e-02
3606923.905266	0.000000	2.532152e-02
3607923.930591	0.000000	2.362528e-02
3608923.955917	0.000000	5.968841e-02
3609923.981242	0.000000	2.449918e-01
3610924.006568	0.000000	3.199945e-02
3611924.031893	0.103265	3.780209e-02
3612924.057218	0.923314	1.854886e-03
3613924.082544	0.000000	3.332569e-02
3614924.107869	0.895739	1.079538e-02
3615924.133195	0.605320	1.535394e-02
3616924.158520	0.000594	2.046577e+01
3617924.183846	0.000000	1.603932e-01
3618924.209171	0.000000	1.767089e+00
3619924.234496	0.000000	5.338899e-02
3620924.259822	0.044362	1.382377e-01
3621924.285147	0.265011	4.217466e-02
3622924.310473	0.075833	1.494559e-02
3623924.335798	0.000000	1.309126e-01
3624924.361124	0.846407	4.503749e-03
3625924.386449	0.000000	3.731187e-02
3626924.411774	0.087605	4.881313e-02
3627924.437100	0.000594	1.135822e-01
3628924.462425	0.720990	2.287787e-03
3629924.487751	0.000121	6.584062e-02
3630924.513076	0.000000	2.424884e-01
3631924.538402	0.000000	1.577990e-02
3632924.563727	0.000000	5.009107e-02
3633924.589052	1.039564	5.254539e-03
3634924.614378	0.003310	4.082960e-02
3635924.639703	0.102951	1.232042e-01
3636924.665029	0.000000	6.544873e-01
3637924.690354	0.542510	5.023781e-02
3638924.715680	0.534847	3.889157e-03
3639924.741005	0.000000	2.773991e-01
3640924.766330	0.635855	3.626924e-03
3641924.791656	0.000000	1.425037e-01
3642924.816981	2.532160	1.443993e-03
3643924.842307	0.000034	6.978262e-02
3644924.867632	0.000000	3.415654e-01
3645924.892958	0.800606	1.908005e-03
3646924.918283	0.931926	1.641434e-03
3647924.943608	1.328119	2.307852e-03
3648924.968934	0.093567	1.291254e-02
3649924.994259	0.000594	3.225719e+00
3650925.019585	0.000000	3.752298e-01
3651925.044910	0.299967	7.038880e-03
3652925.070236	0.000000	9.280914e-01
3653925.095561	0.190487	2.895097e-03
3654925.120886	0.857930	5.958401e-03
3655925.146212	0.088949	8.619053e-03
3656925.171537	0.000000	7.956058e-02
3657925.196863	0.000000	1.785798e-01
3658925.222188	0.042719	2.202305e-02
3659925.247514	0.000117	4.896395e-02
3660925.272839	0.000000	1.627623e-01
3661925.298164	0.374335	3.268433e-03
3662925.323490	0.002502	2.385098e-03
3663925.348815	0.000000	1.094380e-01
3664925.374141	0.000000	1.347748e-02
3665925.399466	0.000000	1.338389e-02
3666925.424792	0.000000	1.370251e-01
3667925.450117	0.680897	4.185857e-03
3668925.475442	0.259623	1.910723e-01
3669925.500768	0.000000	4.067903e-01
3670925.526093	0.031507	4.229595e-03
3671925.551419	0.165561	3.756338e-03
3672925.576744	0.000502	3.037804e-03
3673925.602070	0.000010	2.158741e-02
3674925.627395	2.254851	1.818013e-01
3675925.652720	0.000635	9.864671e-02
3676925.678046	1.758114	5.317236e-03
3677925.703371	0.000000	7.044854e+00
3678925.728697	1.871061	1.553908e-02
3679925.754022	0.000000	1.399352e-01
3680925.779347	0.235530	1.178709e-03
3681925.804673	0.000000	7.600689e-03
3682925.829998	0.000000	1.037013e-02
3683925.855324	0.000000	7.636278e-02
3684925.880649	0.163741	1.095907e-02
3685925.905975	1.071786	3.845691e-03
3686925.931300	0.192865	1.139561e-03
3687925.956625	0.000000	6.240391e-03
3688925.981951	0.000000	1.283398e-02
3689926.007276	0.002105	2.136009e-01
3690926.032602	0.197577	1.192422e-02
3691926.057927	0.135535	5.472020e-03
3692926.083253	0.001120	3.271670e-02
3693926.108578	0.049257	9.408013e-03
3694926.133903	0.289470	1.531080e-03
3695926.159229	0.000000	1.530462e+00
3696926.184554	0.146471	1.031733e-03
3697926.209880	0.000131	9.314564e-03
3698926.235205	0.000131	6.440249e-03
3699926.260531	0.499407	8.995058e-04
3700926.285856	1.938476	1.092428e-03
3701926.311181	0.175188	1.842434e-03
3702926.336507	0.000000	2.208460e-01
3703926.361832	0.000000	2.167559e-01
3704926.387158	0.809346	1.453251e-01
3705926.412483	0.306478	2.420693e-03
3706926.437809	0.000000	4.437251e-02
3707926.463134	0.000000	1.137044e-01
3708926.488459	0.089700	6.651977e-02
3709926.513785	1.573823	8.268134e-03
3710926.539110	0.000000	6.136880e-02
3711926.564436	0.119050	2.479011e-03
3712926.589761	0.009043	4.260929e-02
3713926.615087	0.260317	3.526821e-03
3714926.640412	0.000000	7.824749e-02
3715926.665737	0.000000	5.070443e-02
3716926.691063	0.177243	7.413683e-03
3717926.716388	0.000000	1.905620e-02
3718926.741714	0.000000	2.282113e+00
3719926.767039	0.391575	3.419134e-02
3720926.792365	0.000000	1.933104e+00
3721926.817690	2.752423	8.874045e-04
3722926.843015	0.558194	7.386683e-03
3723926.868341	2.319747	8.723916e-03
3724926.893666	1.891263	1.204215e-03
3725926.918992	0.000000	2.356685e-01
3726926.944317	0.650495	6.078924e-04
3727926.969643	0.034756	1.170514e-02
3728926.994968	0.000000	1.200000e+03
3729927.020293	0.011397	8.995281e-03
3730927.045619	0.000000	4.061765e+00
3731927.070944	0.000049	3.154722e-02
3732927.096270	0.468729	7.663055e-03
3733927.121595	0.000000	4.120654e-01
3734927.146921	0.721954	3.537590e-02
3735927.172246	0.756943	2.132160e-03
3736927.197571	0.000000	1.485104e-01
3737927.222897	0.000000	9.358705e-02
3738927.248222	0.000000	6.161691e-02
3739927.273548	0.093517	1.143900e-01
3740927.298873	0.000000	4.494194e-01
3741927.324199	0.186572	2.121889e-02
3742927.349524	0.019169	1.439567e-02
3743927.374849	0.000000	1.748631e-01
3744927.400175	0.990788	4.424199e-02
3745927.425500	0.375526	1.690844e-02
3746927.450826	0.002260	1.211389e-02
3747927.476151	0.585963	2.085055e-03
3748927.501477	1.362318	1.746050e-03
3749927.526802	1.094487	8.377736e-04
3750927.552127	0.001866	2.570802e-03
3751927.577453	0.000000	6.887629e-01
3752927.602778	0.000000	2.120038e-01
3753927.628104	0.033349	5.837671e-03
3754927.653429	1.355229	3.541042e-03
3755927.678755	0.015858	4.397332e-02
3756927.704080	0.000000	3.715640e-01
3757927.729405	1.607805	5.456430e-02
3758927.754731	0.000000	9.979606e-02
3759927.780056	0.000000	2.254794e-01
3760927.805382	0.000000	2.542664e-01
3761927.830707	0.016772	1.135744e-02
3762927.856033	0.000000	1.155446e-01
3763927.881358	0.000000	3.623337e-01
3764927.906683	0.000000	2.500486e-02
3765927.932009	0.042705	1.201121e-02
3766927.957334	0.052356	2.089550e-03
3767927.982660	2.243449	5.725377e-03
3768928.007985	0.145281	1.345167e-03
3769928.033310	0.052481	7.411356e-03
3770928.058636	0.005167	1.677791e-02
3771928.083961	0.000000	2.146075e-01
3772928.109287	0.207283	4.270248e-02
3773928.134612	0.000000	4.825986e-01
3774928.159938	0.065442	9.012923e-03
3775928.185263	0.000000	1.484878e-01
3776928.210588	3.680420	1.692158e-03
3777928.235914	0.000000	4.573885e-01
3778928.261239	0.098721	2.241738e-02
3779928.286565	0.595335	1.223102e-01
3780928.311890	0.005910	4.026519e-02
3781928.337216	0.000000	5.397209e-02
3782928.362541	0.084250	3.699558e-03
3783928.387866	0.000000	2.370974e-01
3784928.413192	0.100769	3.127178e-02
3785928.438517	0.273785	4.689541e-02
3786928.463843	0.003309	8.630624e-02
3787928.489168	0.421088	1.647445e-03
3788928.514494	0.000000	1.611052e-01
3789928.539819	0.000000	1.137012e-01
3790928.565144	0.000000	2.759538e+01
3791928.590470	0.000000	1.022064e-01
3792928.615795	0.000000	3.679200e-01
3793928.641121	0.000000	6.882357e-02
3794928.666446	0.099596	8.828990e-03
3795928.691772	0.000121	4.793535e-01
3796928.717097	0.957397	7.413550e-03
3797928.742422	0.238527	1.049091e-02
3798928.767748	0.594704	1.848201e-03
3799928.793073	0.015081	3.379590e-02
3800928.818399	0.488580	8.895992e-03
3801928.843724	0.456094	1.240846e-03
3802928.869050	0.210521	3.299871e-03
3803928.894375	0.015665	1.924095e-02
3804928.919700	0.126315	2.121669e-02
3805928.945026	0.200489	8.103794e-03
3806928.970351	0.000000	7.186905e-02
3807928.995677	0.080318	6.387439e-03
3808929.021002	1.608915	4.444203e-03
3809929.046328	0.196906	4.802106e-02
3810929.071653	0.007415	1.770297e-02
3811929.096978	0.761452	5.147340e-03
3812929.122304	0.000058	1.501043e-02
3813929.147629	0.601639	8.319581e-03
3814929.172955	0.255327	2.737833e-02
3815929.198280	0.000000	3.141503e-01
3816929.223606	0.000131	2.027920e-01
3817929.248931	0.131252	1.617533e-02
3818929.274256	0.008031	1.241847e-01
3819929.299582	0.000000	9.233742e+00
3820929.324907	0.000000	1.198412e-02
3821929.350233	0.000000	5.995953e-03
3822929.375558	0.291102	4.203826e-04
3823929.400884	0.591180	3.883635e-04
3824929.426209	0.848673	4.830873e-04
3825929.451534	0.900314	6.672048e-04
3826929.476860	0.601014	4.395344e-04
3827929.502185	0.289205	5.060109e-04
3828929.527511	0.062900	7.033879e-04
3829929.552836	0.065028	1.435956e-03
3830929.578162	0.554545	7.279882e-03
3831929.603487	0.095526	8.867713e-03
3832929.628812	0.017499	2.322648e-02
3833929.654138	0.000000	1.781847e-01
3834929.679463	0.211535	6.940862e-02
3835929.704789	0.065534	8.732654e-03
3836929.730114	2.919902	1.373190e-03
3837929.755440	0.326814	6.148728e-03
3838929.780765	0.000000	2.510059e+00
3839929.806090	0.403353	2.141489e-02
3840929.831416	0.002221	3.482010e-02
3841929.856741	0.000000	5.526306e-02
3842929.882067	0.129201	4.362015e-03
3843929.907392	0.000000	4.426532e-02
3844929.932718	0.000000	3.287065e-02
3845929.958043	0.000038	1.020147e-02
3846929.983368	0.343160	3.652575e-03
3847930.008694	0.007663	1.795554e-02
3848930.034019	0.000000	1.875998e-01
3849930.059345	0.064528	6.683896e-03
3850930.084670	0.038612	6.876360e-03
3851930.109996	1.842314	1.206666e-03
3852930.135321	0.257461	2.497924e-03
3853930.160646	0.089200	2.358002e-02
3854930.185972	0.000000	3.919187e-02
3855930.211297	0.247756	2.307703e-03
3856930.236623	0.308944	8.009380e-04
3857930.261948	0.620128	6.652481e-04
3858930.287274	0.792763	1.326575e-03
3859930.312599	0.148955	1.113858e-03
3860930.337924	0.000000	1.662828e-02
3861930.363250	0.088608	1.304663e-02
3862930.388575	0.134759	2.134464e-02
3863930.413901	1.013137	2.314619e-03
3864930.439226	0.120243	5.309314e-03
3865930.464551	0.142172	6.089278e-03
3866930.489877	0.003310	2.104776e-01
3867930.515202	0.000000	3.195610e-02
3868930.540528	0.000000	1.056841e-02
3869930.565853	0.000000	8.860396e-02
3870930.591179	0.379759	3.347371e-03
3871930.616504	0.728538	6.097207e-03
3872930.641829	0.094020	1.514675e-01
3873930.667155	0.192812	4.180760e-03
3874930.692480	0.000000	1.524924e-01
3875930.717806	0.279927	4.559165e-03
3876930.743131	0.044360	1.262364e-02
3877930.768457	0.227885	6.907922e-02
3878930.793782	0.000000	1.911018e-01
3879930.819107	0.442791	9.050131e-03
3880930.844433	0.000000	1.555300e-01
3881930.869758	0.000000	9.365474e-02
3882930.895084	0.000000	2.256084e-02
3883930.920409	0.700193	2.154533e-03
3884930.945735	0.306616	3.574907e-03
3885930.971060	0.000000	1.537891e-01
3886930.996385	0.349229	4.689312e-03
3887931.021711	0.041656	1.872342e-03
3888931.047036	0.000000	2.787648e-01
3889931.072362	0.000000	3.762610e-02
3890931.097687	0.045665	6.554107e-03
3891931.123013	0.000000	2.302247e-01
3892931.148338	0.000000	5.191472e-02
3893931.173663	0.000000	3.445669e-01
3894931.198989	0.000000	9.316697e-02
3895931.224314	0.907732	3.546629e-03
3896931.249640	0.785137	1.184732e-03
3897931.274965	0.197533	8.406613e-03
3898931.300291	0.000000	1.406795e-01
3899931.325616	0.000000	1.323417e-01
3900931.350941	0.000000	3.938960e-02
3901931.376267	0.876500	3.104025e-03
3902931.401592	0.034031	5.926085e-03
3903931.426918	0.000000	2.422154e-02
3904931.452243	0.000000	3.483083e-01
3905931.477569	0.052598	1.126806e-02
3906931.502894	0.000873	2.379208e+00
3907931.528219	0.000000	1.193695e-01
3908931.553545	0.008031	2.031640e-01
3909931.578870	0.000000	2.326535e-01
3910931.604196	0.017980	2.069532e-01
3911931.629521	0.000000	1.254843e-01
3912931.654847	0.428238	2.434099e-03
3913931.680172	0.061743	1.333214e-03
3914931.705497	0.102990	1.213492e-02
3915931.730823	0.000000	4.515849e-02
3916931.756148	0.389486	1.772003e-03
3917931.781474	0.798593	3.493908e-02
3918931.806799	0.075559	1.976780e-03
3919931.832125	0.000121	4.141248e-02
3920931.857450	0.000000	5.384609e-02
3921931.882775	0.029214	7.232427e-03
3922931.908101	0.000013	7.966110e-02
3923931.933426	0.000000	5.583125e-02
3924931.958752	1.195148	2.612705e-03
3925931.984077	0.389912	2.126576e-03
3926932.009403	0.409592	1.525386e-03
3927932.034728	0.000000	4.291037e-01
3928932.060053	0.000000	3.287131e-02
3929932.085379	0.085262	3.907489e-03
3930932.110704	0.000000	1.908116e-01
3931932.136030	0.000000	7.413636e-02
3932932.161355	0.000000	1.431706e-02
3933932.186681	0.000000	8.286531e-02
3934932.212006	0.000000	5.245031e-02
3935932.237331	0.062209	1.453267e-02
3936932.262657	0.901300	7.866448e-03
3937932.287982	0.080933	1.513271e-03
3938932.313308	0.164683	9.268773e-03
3939932.338633	0.000000	4.234503e-01
3940932.363959	0.010646	6.477582e-03
3941932.389284	0.010306	5.522939e-01
3942932.414609	0.030239	2.142577e-01
3943932.439935	3.292232	5.735825e-03
3944932.465260	0.793744	1.351678e-03
3945932.490586	0.138682	6.437400e-03
3946932.515911	0.236347	2.259880e-02
3947932.541237	0.102667	3.152869e-02
3948932.566562	0.053512	1.656309e-02
3949932.591887	0.285771	2.372976e-01
3950932.617213	0.501817	3.657902e-03
3951932.642538	0.017981	2.520272e-01
3952932.667864	0.000553	6.880306e-02
3953932.693189	0.000000	8.293413e-02
3954932.718514	0.015646	8.311837e-03
3955932.743840	0.052528	1.054802e+00
3956932.769165	0.000000	5.280975e-02
3957932.794491	0.000000	2.792033e-02
3958932.819816	0.000000	4.460555e-03
3959932.845142	0.484560	6.410743e-04
3960932.870467	1.569151	6.398883e-04
3961932.895792	1.863229	7.863838e-04
3962932.921118	0.323090	7.141801e-03
3963932.946443	0.000131	4.023169e+00
3964932.971769	0.000131	3.796698e-01
3965932.997094	1.161361	1.013231e-03
3966933.022420	1.441451	6.781905e-03
3967933.047745	2.296039	8.235445e-04
3968933.073070	0.000000	1.305871e-02
3969933.098396	0.000000	3.075659e+00
3970933.123721	0.000545	9.629126e-02
3971933.149047	0.000000	3.116112e+00
3972933.174372	0.000000	4.415926e-01
3973933.199698	0.585634	3.320098e-02
3974933.225023	0.000000	2.488336e-01
3975933.250348	0.000000	1.144765e-02
3976933.275674	0.000000	5.858588e-03
3977933.300999	0.002490	1.296193e-03
3978933.326325	0.014655	1.591243e-03
3979933.351650	0.117309	2.321765e-03
3980933.376976	0.000000	5.779708e-02
3981933.402301	0.077882	1.299491e-01
3982933.427626	0.000000	1.866941e+00
3983933.452952	0.050521	2.550747e-02
3984933.478277	0.224520	8.076085e-03
3985933.503603	0.068241	1.352297e-02
3986933.528928	0.000000	3.457146e+00
3987933.554254	0.000000	1.056764e-01
3988933.579579	0.000000	8.448200e+00
3989933.604904	0.674090	1.531279e-02
3990933.630230	1.489092	3.156442e-03
3991933.655555	0.000000	8.925620e+00
3992933.680881	0.000000	4.105104e-02
3993933.706206	0.331510	7.382381e-02
3994933.731532	0.078898	1.253086e-02
3995933.756857	0.000000	7.239522e-02
3996933.782182	0.115631	6.871697e-03
3997933.807508	0.112286	1.241640e-03
3998933.832833	0.445513	9.955489e-03
3999933.858159	0.675319	1.148090e-03
4000933.883484	0.167759	1.674551e-03
4001933.908810	0.074342	2.241558e-03
4002933.934135	0.000000	1.487751e+00
4003933.959460	0.000000	2.502113e-01
4004933.984786	0.093390	8.397029e-03
4005934.010111	1.100362	3.192828e-03
4006934.035437	0.740426	5.779053e-03
4007934.060762	0.203479	4.939736e-02
4008934.086088	0.000039	4.093960e-03
4009934.111413	0.019054	7.458898e-03
4010934.136738	0.000000	3.825631e+00
4011934.162064	0.209166	2.198093e-03
