location	LR	alpha
2515722.836178	0.994752	3.881434e-05
2516722.949785	0.000000	1.317161e-02
2517723.063392	0.000000	1.347355e-01
2518723.176999	0.000000	1.101749e-02
2519723.290606	1.038523	4.111504e-05
2520723.404213	1.733746	4.073742e-05
2521723.517820	2.113993	4.073701e-05
2522723.631427	2.313512	4.105467e-05
2523723.745033	2.369429	4.170215e-05
2524723.858640	2.225624	4.275565e-05
2525723.972247	1.352011	4.439717e-05
2526724.085854	1.823697	4.491361e-05
2527724.199461	2.423005	4.495544e-05
2528724.313068	2.600980	4.546929e-05
2529724.426675	2.670857	4.634774e-05
2530724.540282	2.706952	4.752605e-05
2531724.653888	2.736522	4.896217e-05
2532724.767495	2.770593	5.064249e-05
2533724.881102	2.812392	5.259054e-05
2534724.994709	2.858390	5.488855e-05
2535725.108316	2.891870	5.773855e-05
2536725.221923	2.854698	6.159067e-05
2537725.335530	2.496047	6.768443e-05
2538725.449136	0.984152	1.585540e-03
2539725.562743	2.807544	7.394419e-05
2540725.676350	3.608305	7.281807e-05
2541725.789957	4.084648	7.487287e-05
2542725.903564	4.501495	7.917633e-05
2543726.017171	3.858214	7.927718e-05
2544726.130778	3.384135	8.166359e-05
2545726.244385	3.012946	8.522617e-05
2546726.357991	2.710545	8.975845e-05
2547726.471598	2.460668	9.538046e-05
2548726.585205	2.256966	1.023376e-04
2549726.698812	2.098605	1.110426e-04
2550726.812419	1.988450	1.221970e-04
2551726.926026	1.931478	1.373316e-04
2552727.039633	1.909216	1.606052e-04
2553727.153239	1.131953	2.228921e-04
2554727.266846	1.766797	2.427412e-04
2555727.380453	1.904781	2.675840e-04
2556727.494060	1.767576	3.506410e-04
2557727.607667	0.754232	3.628168e-03
2558727.721274	0.776504	1.734129e-03
2559727.834881	0.000000	2.911018e-01
2560727.948488	0.000000	1.701763e+00
2561728.062094	0.601595	2.602081e-03
2562728.175701	0.000005	2.117038e-02
2563728.289308	0.000000	2.235842e-02
2564728.402915	0.001382	2.060375e-02
2565728.516522	0.003125	3.859247e-03
2566728.630129	0.487451	5.473777e-03
2567728.743736	0.013289	2.281943e-03
2568728.857343	0.000000	4.250477e+01
2569728.970949	0.000000	6.092270e-02
2570729.084556	0.032319	5.701558e-03
2571729.198163	0.000000	4.412064e-01
2572729.311770	0.000000	6.729786e-02
2573729.425377	0.046470	2.807868e-03
2574729.538984	0.001786	3.867829e-02
2575729.652591	0.000000	1.126487e+00
2576729.766197	0.000000	5.291796e-02
2577729.879804	0.000000	4.304192e-01
2578729.993411	0.000000	8.003516e-01
2579730.107018	0.000053	1.914888e-02
2580730.220625	0.026077	1.094076e-02
2581730.334232	0.000000	1.046520e-01
2582730.447839	0.039324	6.944395e-03
2583730.561446	0.096085	3.673533e-03
2584730.675052	0.001526	3.398753e-02
2585730.788659	0.092532	6.507069e-03
2586730.902266	0.019874	3.352635e-03
2587731.015873	0.000000	1.599662e-01
2588731.129480	0.273610	2.840179e-03
2589731.243087	0.352908	1.476680e-01
2590731.356694	0.000000	1.401161e-01
2591731.470300	1.163341	3.588372e-03
2592731.583907	0.005847	6.661458e-03
2593731.697514	0.254628	2.232907e-03
2594731.811121	0.848047	1.126401e-03
2595731.924728	0.063506	1.565436e-02
2596732.038335	0.900748	1.022305e-03
2597732.151942	0.026454	1.350255e-03
2598732.265549	0.000000	2.233204e-01
2599732.379155	0.000000	2.134911e+00
2600732.492762	0.000000	4.786145e+00
2601732.606369	0.000000	1.388991e-01
2602732.719976	0.007796	2.985650e-02
2603732.833583	0.000000	4.559852e-02
2604732.947190	0.000000	7.450973e-02
2605733.060797	0.000000	6.419200e-02
2606733.174404	0.153060	4.382324e-03
2607733.288010	1.019053	1.284633e-03
2608733.401617	0.874630	7.524052e-04
2609733.515224	0.467108	5.788764e-04
2610733.628831	0.350571	4.036436e-03
2611733.742438	0.000000	4.297109e-02
2612733.856045	0.000000	2.135779e-02
2613733.969652	0.279481	4.093904e-03
2614734.083258	0.012278	7.543085e-02
2615734.196865	0.000000	1.415042e-01
2616734.310472	0.000000	3.459258e-01
2617734.424079	0.000000	4.059871e-02
2618734.537686	0.000000	1.405534e+00
2619734.651293	0.000000	3.441283e+01
2620734.764900	0.881518	1.798654e-02
2621734.878507	2.011923	1.061055e-03
2622734.992113	0.561463	1.011594e-03
2623735.105720	0.319884	1.407573e-03
2624735.219327	0.058977	2.565127e-03
2625735.332934	0.000000	4.551196e-02
2626735.446541	0.000000	1.839232e-02
2627735.560148	0.000000	1.563641e-02
2628735.673755	0.001397	5.199671e-02
2629735.787361	0.000559	1.103388e-02
2630735.900968	0.346179	1.714487e-03
2631736.014575	0.033229	8.146340e-03
2632736.128182	0.030978	2.769077e-03
2633736.241789	0.000000	1.362462e-02
2634736.355396	0.000000	1.864646e-01
2635736.469003	0.146624	1.701755e-02
2636736.582610	0.000000	5.419630e-02
2637736.696216	0.488105	5.706763e-03
2638736.809823	0.020292	1.226534e-02
2639736.923430	0.215988	2.444402e-03
2640737.037037	0.000000	4.650496e-02
2641737.150644	0.675036	8.543538e-04
2642737.264251	0.559332	7.301132e-04
2643737.377858	0.715203	4.396657e-04
2644737.491465	1.265299	3.009121e-04
2645737.605071	0.831517	3.699393e-04
2646737.718678	0.621673	1.687667e-03
2647737.832285	0.000000	5.887194e-02
2648737.945892	0.019968	2.147454e-03
2649738.059499	0.508630	4.934501e-03
2650738.173106	2.979548	5.521244e-03
2651738.286713	1.160217	1.534350e-03
2652738.400319	6.772490	3.419441e-04
2653738.513926	0.000000	5.839814e-02
2654738.627533	2.713233	7.584584e-04
2655738.741140	0.000000	1.055027e-01
2656738.854747	0.867817	2.525885e-03
2657738.968354	1.581563	2.800689e-03
2658739.081961	0.395071	3.789997e-02
2659739.195568	0.000000	3.090602e-02
2660739.309174	0.000000	6.214664e-01
2661739.422781	0.490620	3.386093e-03
2662739.536388	0.023003	1.873901e-02
2663739.649995	0.039616	5.655618e-03
2664739.763602	0.005444	6.562287e-03
2665739.877209	0.000000	7.505763e-02
2666739.990816	0.000768	4.561950e-03
2667740.104422	0.001309	1.058848e-02
2668740.218029	0.000000	3.070767e-02
2669740.331636	0.000000	4.337084e-01
2670740.445243	0.000000	3.588032e-02
2671740.558850	0.898446	2.799925e-03
2672740.672457	0.603895	7.471837e-03
2673740.786064	1.241545	7.078336e-04
2674740.899671	1.253068	5.903169e-04
2675741.013277	2.828908	9.255688e-04
2676741.126884	0.611468	2.058788e-03
2677741.240491	0.000000	5.189404e-02
2678741.354098	0.000000	7.290835e+00
2679741.467705	0.001118	1.294086e-02
2680741.581312	0.007017	4.704367e-01
2681741.694919	0.224342	8.673572e-03
2682741.808526	1.792468	1.818475e-03
2683741.922132	0.434635	2.073414e-02
2684742.035739	0.002172	2.346244e-02
2685742.149346	1.345758	1.007159e-03
2686742.262953	1.153968	2.037627e-02
2687742.376560	0.000000	1.586810e-01
2688742.490167	0.032772	1.037606e-01
2689742.603774	0.001538	5.482611e-03
2690742.717380	0.029465	1.280374e-02
2691742.830987	2.576008	1.543529e-03
2692742.944594	0.000000	5.838266e+00
2693743.058201	0.000000	1.004874e+00
2694743.171808	0.630540	8.523829e-04
2695743.285415	0.001786	2.725755e-01
2696743.399022	0.895973	1.843833e-02
2697743.512629	0.000000	2.294861e-01
2698743.626235	0.284469	1.342565e-02
2699743.739842	0.000000	7.805395e-02
2700743.853449	0.000000	1.265110e-01
2701743.967056	0.353508	2.059960e-03
2702744.080663	0.006650	2.350419e-02
2703744.194270	2.506078	1.356449e-03
2704744.307877	0.086180	1.665502e-03
2705744.421483	0.000000	1.219246e-01
2706744.535090	0.000000	1.927820e-02
2707744.648697	0.017588	2.887924e-02
2708744.762304	0.223704	2.307482e-03
2709744.875911	0.350509	1.115019e-02
2710744.989518	0.000000	3.748773e-01
2711745.103125	0.000000	1.849088e-01
2712745.216732	0.430910	7.193642e-03
2713745.330338	0.030207	6.432031e-02
2714745.443945	0.000000	1.573886e-02
2715745.557552	0.001683	2.130093e-02
2716745.671159	0.037111	8.887078e-03
2717745.784766	1.846264	9.645279e-04
2718745.898373	2.743239	5.439813e-04
2719746.011980	0.000000	4.706104e-02
2720746.125587	0.549383	1.688149e-01
2721746.239193	0.001786	5.054132e-01
2722746.352800	1.314711	1.412187e-03
2723746.466407	0.000000	6.538313e-02
2724746.580014	0.005699	4.657090e-03
2725746.693621	0.012013	5.906576e-03
2726746.807228	1.863579	2.802496e-03
2727746.920835	0.554517	7.831147e-04
2728747.034441	1.197807	4.782445e-04
2729747.148048	1.181430	9.556732e-04
2730747.261655	1.028768	3.693744e-03
2731747.375262	0.000000	1.917367e-01
2732747.488869	0.000000	3.417702e+00
2733747.602476	0.152498	3.348195e-03
2734747.716083	0.000000	1.783487e-01
2735747.829690	0.593456	1.953074e-02
2736747.943296	0.843573	1.032169e-02
2737748.056903	1.205456	6.943978e-03
2738748.170510	0.000000	1.446672e+01
2739748.284117	0.100103	2.233924e-03
2740748.397724	0.196457	3.024060e-03
2741748.511331	0.000000	6.861587e-01
2742748.624938	0.230941	4.454997e-03
2743748.738544	0.000000	2.310569e-01
2744748.852151	0.000000	1.278607e-01
2745748.965758	0.000000	1.765596e-01
2746749.079365	0.000000	7.951202e-02
2747749.192972	0.036650	8.367122e-03
2748749.306579	0.000000	4.936935e-01
2749749.420186	0.000000	3.838188e+00
2750749.533793	0.480214	2.344577e-02
2751749.647399	0.068618	6.908966e-02
2752749.761006	0.000000	9.466634e-02
2753749.874613	0.640663	1.223317e-03
2754749.988220	0.115901	8.420232e-04
2755750.101827	0.000000	5.432367e-02
2756750.215434	0.000000	1.824137e-01
2757750.329041	0.337201	6.493012e-03
2758750.442647	2.056702	1.579009e-03
2759750.556254	0.000000	3.804165e-02
2760750.669861	0.000000	2.322567e-02
2761750.783468	0.002414	1.155013e-03
2762750.897075	0.356849	3.746997e-03
2763751.010682	2.367915	1.577933e-03
2764751.124289	0.000000	4.463029e-02
2765751.237896	0.000000	2.388636e-01
2766751.351502	0.000000	9.546763e-01
2767751.465109	0.000000	1.549085e-01
2768751.578716	0.000000	3.041219e-02
2769751.692323	0.005634	9.663940e-03
2770751.805930	0.001786	3.848444e-02
2771751.919537	0.000000	2.671444e-01
2772752.033144	0.068506	1.886648e-03
2773752.146751	0.000000	5.384710e-02
2774752.260357	0.183756	7.662845e-02
2775752.373964	0.512709	1.619277e-01
2776752.487571	0.017792	2.954904e-02
2777752.601178	0.000000	1.588140e-02
2778752.714785	0.268576	1.377038e-03
2779752.828392	0.000000	2.527229e-02
2780752.941999	0.000000	2.714577e-02
2781753.055605	0.000003	1.117023e-02
2782753.169212	0.037674	2.764467e-03
2783753.282819	0.744877	2.679286e-03
2784753.396426	0.000604	4.770881e-03
2785753.510033	0.001663	7.646129e-03
2786753.623640	0.000000	4.987042e-02
2787753.737247	0.000948	2.348040e-02
2788753.850854	0.411667	3.152300e-03
2789753.964460	0.000000	7.981094e-01
2790754.078067	0.000000	6.706838e-02
2791754.191674	0.000000	1.461291e-02
2792754.305281	0.746135	6.836084e-03
2793754.418888	0.407943	4.625861e-03
2794754.532495	0.328151	6.585878e-03
2795754.646102	0.283388	1.974808e-03
2796754.759708	0.515790	2.802697e-01
2797754.873315	0.014358	5.716252e-03
2798754.986922	0.000000	5.961024e+00
2799755.100529	0.012714	3.178158e-02
2800755.214136	0.305811	1.576392e-03
2801755.327743	0.345038	9.599930e-04
2802755.441350	0.015249	7.065304e-04
2803755.554957	0.000000	4.450124e-03
2804755.668563	0.000000	3.302448e-03
2805755.782170	0.000000	2.589678e-03
2806755.895777	0.000000	2.349209e-03
2807756.009384	0.000000	2.921137e-03
2808756.122991	0.000000	3.861157e-03
2809756.236598	0.000000	5.693240e-03
2810756.350205	0.000000	1.083375e-02
2811756.463812	0.000000	1.115904e-01
2812756.577418	0.046100	1.349832e-02
2813756.691025	0.792539	1.589066e-03
2814756.804632	0.025864	1.291691e-02
2815756.918239	0.276023	4.175592e-03
2816757.031846	0.108103	1.457197e-03
2817757.145453	0.655633	6.068020e-04
2818757.259060	0.979111	4.010092e-04
2819757.372666	1.166843	3.651187e-04
2820757.486273	1.394248	4.456064e-04
2821757.599880	0.291983	9.275388e-03
2822757.713487	0.000000	5.668039e-02
2823757.827094	0.022486	3.109161e-03
2824757.940701	0.000000	1.016439e-01
2825758.054308	1.027106	3.778668e-03
2826758.167915	0.000000	1.287997e-01
2827758.281521	0.000000	5.059347e-01
2828758.395128	0.000000	3.328829e+00
2829758.508735	0.807053	3.954853e-03
2830758.622342	0.301014	6.494266e-04
2831758.735949	0.954544	5.031029e-04
2832758.849556	1.247709	7.249563e-04
2833758.963163	2.454529	4.059626e-04
2834759.076769	0.619530	2.113642e-03
2835759.190376	0.000000	1.801287e-02
2836759.303983	0.964051	3.743667e-04
2837759.417590	0.650194	7.250434e-04
2838759.531197	0.042859	7.667183e-03
2839759.644804	0.167211	4.853862e-03
2840759.758411	0.428961	7.321320e-03
2841759.872018	1.228349	3.480961e-03
2842759.985624	0.528016	1.661157e-03
2843760.099231	0.497921	4.011329e-03
2844760.212838	0.000000	8.443072e-01
2845760.326445	1.744200	2.236377e-03
2846760.440052	2.596426	5.756052e-04
2847760.553659	0.000000	1.753199e-01
2848760.667266	0.000025	6.002069e-02
2849760.780873	0.467867	1.252009e-03
2850760.894479	2.606925	4.990445e-04
2851761.008086	3.113697	1.130487e-03
2852761.121693	0.298235	4.464794e-03
2853761.235300	1.112242	4.097465e-03
2854761.348907	0.087467	8.237963e-04
2855761.462514	2.885877	2.441217e-04
2856761.576121	2.239227	2.338349e-04
2857761.689727	0.000000	2.746642e-01
2858761.803334	2.634362	3.029197e-04
2859761.916941	2.522065	3.765301e-04
2860762.030548	1.991938	6.854517e-04
2861762.144155	1.712288	3.277877e-03
2862762.257762	0.835050	6.109893e-04
2863762.371369	1.118628	3.986481e-03
2864762.484976	0.132891	1.302244e-02
2865762.598582	0.000000	1.219495e-01
2866762.712189	0.017588	4.382035e-02
2867762.825796	0.000000	1.024916e-01
2868762.939403	0.028383	2.890293e-03
2869763.053010	0.413137	1.248391e-03
2870763.166617	1.004338	1.967256e-03
2871763.280224	0.242537	1.376477e-03
2872763.393830	0.567518	4.739317e-03
2873763.507437	0.466690	4.145724e-04
2874763.621044	0.279310	4.584350e-03
2875763.734651	0.027960	2.255370e-02
2876763.848258	0.791331	1.795948e-03
2877763.961865	0.589610	7.721693e-03
2878764.075472	0.000000	1.349459e-01
2879764.189079	0.000000	1.316961e-02
2880764.302685	0.000000	1.006123e-02
2881764.416292	0.000000	6.231058e-02
2882764.529899	0.000400	5.183764e-02
2883764.643506	0.000000	3.575160e+00
2884764.757113	0.000000	1.719796e-02
2885764.870720	0.118769	5.665310e-03
2886764.984327	0.292638	9.406747e-04
2887765.097934	1.314548	2.308343e-03
2888765.211540	0.114857	1.066087e-03
2889765.325147	0.022403	2.497751e-03
2890765.438754	0.190987	5.755328e-03
2891765.552361	0.000000	4.218278e-01
2892765.665968	0.348571	1.347106e-02
2893765.779575	0.142868	3.246491e-03
2894765.893182	0.000000	4.635117e-02
2895766.006788	0.000047	1.073312e-02
2896766.120395	0.000000	2.411911e-01
2897766.234002	0.000000	2.741855e-01
2898766.347609	0.028322	9.722991e-03
2899766.461216	0.168106	1.258893e-02
2900766.574823	0.523838	1.273429e-03
2901766.688430	0.885339	1.233537e-03
2902766.802037	0.103358	7.087438e-03
2903766.915643	0.518815	2.517875e-03
2904767.029250	0.000000	2.554782e-01
2905767.142857	0.027605	1.730548e-02
2906767.256464	0.019439	1.587190e-03
2907767.370071	1.818725	7.023306e-04
2908767.483678	1.995088	7.756201e-04
2909767.597285	0.000000	3.208324e-01
2910767.710891	0.000000	1.535924e-02
2911767.824498	0.000000	9.598086e-02
2912767.938105	0.000009	1.109850e-02
2913768.051712	0.701825	6.941501e-02
2914768.165319	0.161003	8.237726e-03
2915768.278926	0.000000	5.791207e-01
2916768.392533	0.068618	6.743580e-01
2917768.506140	0.565556	3.897997e-03
2918768.619746	0.000000	1.780937e-01
2919768.733353	0.000000	1.103617e-01
2920768.846960	0.000000	1.939091e-02
2921768.960567	0.000000	2.450952e-01
2922769.074174	0.000000	1.486852e-02
2923769.187781	0.471254	2.561865e-03
2924769.301388	0.444418	1.328961e-03
2925769.414995	0.335023	5.445218e-03
2926769.528601	0.625020	8.836636e-04
2927769.642208	0.684682	5.592736e-04
2928769.755815	0.003197	2.233434e-02
2929769.869422	0.088599	1.828706e-03
2930769.983029	0.051570	5.616077e-03
2931770.096636	1.410329	4.874301e-04
2932770.210243	1.263826	2.046342e-03
2933770.323849	5.133531	2.906652e-04
2934770.437456	4.331814	1.955126e-04
2935770.551063	0.516189	3.801311e-02
2936770.664670	0.000000	4.186076e-02
2937770.778277	0.000000	3.223925e-01
2938770.891884	0.086067	7.735509e-04
2939771.005491	0.860860	1.986739e-03
2940771.119098	0.000000	3.760352e-02
2941771.232704	0.000000	1.846815e-02
2942771.346311	0.000000	3.425182e-02
2943771.459918	0.000000	1.158972e-01
2944771.573525	0.215889	1.809050e-03
2945771.687132	0.502438	1.163751e-02
2946771.800739	1.499395	5.271528e-04
2947771.914346	2.495515	7.679840e-04
2948772.027952	0.000000	2.223373e-01
2949772.141559	0.008820	1.958520e-03
2950772.255166	0.000000	2.839890e-01
2951772.368773	0.000000	3.136180e-02
2952772.482380	0.618339	3.157680e-03
2953772.595987	1.309799	4.792789e-04
2954772.709594	0.808211	9.553321e-04
2955772.823201	0.269319	7.460305e-04
2956772.936807	0.068618	1.645289e-02
2957773.050414	0.766960	1.358668e-03
2958773.164021	0.000000	2.017548e-02
2959773.277628	0.000000	4.098694e-01
2960773.391235	0.001769	7.721144e-02
2961773.504842	0.236190	1.411956e-03
2962773.618449	0.097267	3.865296e-02
2963773.732056	0.063929	2.316308e-03
2964773.845662	0.041651	3.872741e-02
2965773.959269	0.411052	7.126726e-03
2966774.072876	4.040590	5.492943e-04
2967774.186483	0.000000	3.894395e-01
2968774.300090	2.402119	4.463183e-03
2969774.413697	1.090216	5.362357e-04
2970774.527304	1.265904	2.915894e-04
2971774.640910	1.745544	1.644701e-04
2972774.754517	1.502203	1.627207e-04
2973774.868124	0.000000	1.409887e-02
2974774.981731	0.000000	8.054679e-02
2975775.095338	0.000000	1.044300e-02
2976775.208945	0.003910	1.499499e-03
2977775.322552	0.032171	1.682855e-03
2978775.436159	0.444548	1.479356e-02
2979775.549765	0.000000	3.121341e-02
2980775.663372	0.111446	2.817130e-03
2981775.776979	0.136076	1.825512e-03
2982775.890586	0.228777	1.072886e-03
2983776.004193	0.068618	4.029335e-01
2984776.117800	0.523835	9.897210e-04
2985776.231407	0.413905	5.661194e-04
2986776.345013	0.000003	5.521091e-03
2987776.458620	0.032305	2.029717e-02
2988776.572227	1.210130	1.877959e-03
2989776.685834	0.003658	6.362767e-02
2990776.799441	0.335833	1.189333e-02
2991776.913048	0.000000	2.308079e-02
2992777.026655	0.000000	7.894600e-03
2993777.140262	0.000000	5.279692e-03
2994777.253868	0.000000	9.428434e-03
2995777.367475	0.000000	4.401530e-02
2996777.481082	0.000000	2.050619e-01
2997777.594689	0.049729	1.094571e-02
2998777.708296	0.000000	2.946292e-02
2999777.821903	0.000000	2.027777e-01
3000777.935510	1.587584	7.012798e-04
3001778.049117	0.545009	2.032372e-03
3002778.162723	0.181016	2.064244e-03
3003778.276330	0.000000	2.538268e-01
3004778.389937	0.412792	5.540992e-03
3005778.503544	0.543785	1.819887e-03
3006778.617151	0.114711	2.822685e-03
3007778.730758	0.000000	3.753159e-02
3008778.844365	0.000000	9.091981e-03
3009778.957971	0.000213	5.623761e-03
3010779.071578	0.000000	1.480174e-01
3011779.185185	0.030136	1.925532e-02
3012779.298792	0.756786	1.173546e-03
3013779.412399	1.563495	1.380243e-03
3014779.526006	0.715979	4.077781e-03
3015779.639613	0.000000	2.092037e-01
3016779.753220	0.000000	2.840453e-01
3017779.866826	0.000000	2.465673e+00
3018779.980433	0.010397	4.164975e-03
3019780.094040	0.081804	6.494599e-03
3020780.207647	0.199402	2.015753e-03
3021780.321254	0.000000	1.456879e-02
3022780.434861	0.000000	3.493592e+00
3023780.548468	0.535570	2.921889e-03
3024780.662074	0.560267	1.070198e-01
3025780.775681	0.000000	1.839805e-01
3026780.889288	0.032665	4.519127e-03
3027781.002895	0.076814	2.477996e-02
3028781.116502	0.000000	1.646464e-01
3029781.230109	0.044827	3.273233e-03
3030781.343716	0.001382	8.295394e-02
3031781.457323	0.000000	4.486698e-02
3032781.570929	0.326971	5.363349e-04
3033781.684536	0.001381	5.499239e-02
3034781.798143	5.069967	8.809860e-04
3035781.911750	1.814283	7.999084e-04
3036782.025357	0.767905	1.183016e-03
3037782.138964	0.421457	5.914032e-02
3038782.252571	0.024383	1.539272e-02
3039782.366177	0.067854	2.664947e-02
3040782.479784	0.402808	3.863402e-03
3041782.593391	0.000000	1.038122e-01
3042782.706998	0.181615	2.395074e-03
3043782.820605	0.295948	1.777588e-03
3044782.934212	0.147959	2.200489e-03
3045783.047819	0.000000	4.278408e-01
3046783.161426	0.391549	3.281571e-02
3047783.275032	2.192604	1.234401e-03
3048783.388639	0.007083	6.390143e-03
3049783.502246	0.203026	2.158876e-03
3050783.615853	0.000000	2.520170e-01
3051783.729460	3.663792	4.759303e-04
3052783.843067	5.205966	3.325371e-04
3053783.956674	3.046077	3.483802e-04
3054784.070281	0.484097	1.131752e-03
3055784.183887	0.594177	3.178369e-03
3056784.297494	0.000000	1.267126e-01
3057784.411101	0.000000	5.371265e-02
3058784.524708	0.017592	6.341959e-02
3059784.638315	0.454126	1.169030e-03
3060784.751922	0.000027	6.383487e-03
3061784.865529	0.000000	4.365772e-02
3062784.979135	0.242448	2.435845e-03
3063785.092742	0.000000	1.303035e-01
3064785.206349	0.000000	4.254362e-01
3065785.319956	0.061545	2.119527e-03
3066785.433563	0.185394	1.504253e-02
3067785.547170	0.005324	3.584045e-03
3068785.660777	0.444069	1.220456e-02
3069785.774384	0.000000	4.628534e-02
3070785.887990	0.424495	2.019470e-03
3071786.001597	0.037703	2.104441e-02
3072786.115204	0.106371	2.543057e-03
3073786.228811	0.000000	2.212846e-01
3074786.342418	0.523234	1.633965e-03
3075786.456025	0.314862	1.039455e-02
3076786.569632	0.116941	4.770161e-03
3077786.683238	0.000000	2.639200e-02
3078786.796845	0.000000	2.040926e-01
3079786.910452	1.896496	2.875482e-03
3080787.024059	0.000000	4.141368e-01
3081787.137666	0.000000	3.637881e-02
3082787.251273	0.000000	1.883088e-02
3083787.364880	0.000000	9.401802e-02
3084787.478487	0.640526	1.395134e-03
3085787.592093	0.149901	8.728316e-03
3086787.705700	0.217180	4.205568e-02
3087787.819307	0.000000	4.480633e-02
3088787.932914	0.001361	8.008484e-03
3089788.046521	0.424687	1.451243e-02
3090788.160128	0.065652	5.963415e-03
3091788.273735	0.000000	2.838643e-01
3092788.387342	0.000000	4.547636e-01
3093788.500948	3.773433	1.406999e-03
3094788.614555	3.911487	3.226979e-03
3095788.728162	2.046738	3.427196e-03
3096788.841769	0.087240	1.106514e-03
3097788.955376	1.030635	6.095678e-03
3098789.068983	0.690320	1.583948e-03
3099789.182590	0.376431	1.123937e-03
3100789.296196	0.000000	2.021210e-02
3101789.409803	0.732205	4.139356e-03
3102789.523410	0.000000	2.346148e-02
3103789.637017	0.156079	1.625832e-02
3104789.750624	0.084798	1.132277e-02
3105789.864231	0.816398	3.368552e-02
3106789.977838	0.557333	3.827210e-02
3107790.091445	0.000000	9.166293e-01
3108790.205051	0.017590	1.189818e-01
3109790.318658	0.001139	3.635945e-01
3110790.432265	0.826563	1.709139e-02
3111790.545872	0.429285	4.011000e-03
3112790.659479	0.329537	6.808912e-02
3113790.773086	0.000000	3.611531e-01
3114790.886693	0.162285	3.225682e-03
3115791.000299	0.002518	2.581796e-02
3116791.113906	0.000000	1.521666e+00
3117791.227513	1.010950	5.427714e-03
3118791.341120	0.399625	1.306039e-01
3119791.454727	0.920135	3.406521e-03
3120791.568334	0.199848	3.718406e-03
3121791.681941	0.000000	5.067153e-01
3122791.795548	0.000000	6.683201e+00
3123791.909154	0.005529	3.385423e-03
3124792.022761	0.000000	2.498815e-01
3125792.136368	0.000000	5.617011e+00
3126792.249975	0.000000	2.500467e-01
3127792.363582	0.016688	6.116638e-03
3128792.477189	0.380617	2.317460e-03
3129792.590796	0.000000	1.065807e-01
3130792.704403	1.981323	5.462582e-03
3131792.818009	0.011055	3.972270e-03
3132792.931616	0.001382	5.010860e-01
3133793.045223	0.053045	2.298143e-02
3134793.158830	0.185256	3.466537e-02
3135793.272437	0.000000	2.093246e-02
3136793.386044	0.498691	3.868237e-02
3137793.499651	3.714309	1.818461e-03
3138793.613257	0.779112	1.429246e-03
3139793.726864	0.311441	4.886664e-04
3140793.840471	0.000000	3.144693e-01
3141793.954078	2.925850	3.434958e-03
3142794.067685	0.905916	2.651047e-03
3143794.181292	1.318616	1.047099e-03
3144794.294899	0.611550	6.025434e-03
3145794.408506	4.054406	6.065958e-04
3146794.522112	1.615088	9.458160e-04
3147794.635719	0.015058	8.538869e-03
3148794.749326	0.000000	6.713314e-02
3149794.862933	0.890385	5.170576e-04
3150794.976540	0.000000	2.607367e-01
3151795.090147	0.977810	4.166081e-02
3152795.203754	2.188562	9.871515e-04
3153795.317360	0.195073	3.839363e-03
3154795.430967	2.428408	1.501703e-03
3155795.544574	2.059030	1.892064e-03
3156795.658181	0.029634	5.134769e-03
3157795.771788	0.001382	6.577762e-02
3158795.885395	0.551310	6.897980e-03
3159795.999002	0.000000	6.002996e+00
3160796.112609	1.161647	1.914199e-03
3161796.226215	0.287230	5.146008e-03
3162796.339822	0.068523	2.973675e-02
3163796.453429	0.000000	2.406998e-02
3164796.567036	0.004754	3.237072e-02
3165796.680643	0.108548	1.823163e-02
3166796.794250	0.162994	3.842706e-03
3167796.907857	0.001383	2.069798e-02
3168797.021464	0.637688	3.389279e-03
3169797.135070	0.291693	7.060951e-03
3170797.248677	0.012087	6.886563e-03
3171797.362284	0.515078	1.746240e-02
3172797.475891	0.081403	3.810863e-03
3173797.589498	0.001382	5.158259e+00
3174797.703105	0.000000	5.181211e-01
3175797.816712	2.592886	1.583436e-03
3176797.930318	0.000000	2.549413e-01
3177798.043925	0.000000	2.108801e-02
3178798.157532	0.000000	4.643521e-01
3179798.271139	0.114099	2.936906e-03
3180798.384746	0.000000	4.727249e-01
3181798.498353	0.591789	1.701982e-03
3182798.611960	1.171090	7.495027e-04
3183798.725567	0.239173	1.745283e-02
3184798.839173	0.415695	1.496906e-02
3185798.952780	0.032611	2.533266e-02
3186799.066387	0.331263	5.823427e-04
3187799.179994	0.138322	1.161718e-03
3188799.293601	0.000000	2.837309e-01
3189799.407208	0.022120	8.230299e-02
3190799.520815	0.000000	6.648967e-02
3191799.634421	0.000000	3.709954e+00
3192799.748028	0.040384	4.091255e-02
3193799.861635	0.000000	4.288772e-01
3194799.975242	0.000000	2.753404e-01
3195800.088849	0.480337	7.882644e-03
3196800.202456	0.622707	2.475513e-02
3197800.316063	0.051845	2.514069e-02
3198800.429670	0.377019	1.314963e-02
3199800.543276	0.000000	1.588493e-01
3200800.656883	1.484255	1.516908e-02
3201800.770490	0.017713	2.496520e-02
3202800.884097	0.000000	2.659817e-01
3203800.997704	0.802191	4.414970e-03
3204801.111311	0.314063	3.009898e-03
3205801.224918	0.000000	1.399008e-01
3206801.338525	0.000000	1.157614e-01
3207801.452131	0.000247	6.061295e-03
3208801.565738	0.000000	1.802729e-01
3209801.679345	0.045038	2.090133e-02
3210801.792952	0.000000	7.598326e-01
3211801.906559	0.000000	5.662875e-02
3212802.020166	0.544599	6.330467e-03
3213802.133773	0.017588	5.300457e-02
