location	LR	alpha
3808435.943514	4.037717	6.987266e-04
3809435.994416	0.000000	6.313934e-01
3810436.045319	0.000217	8.164757e+01
3811436.096221	0.000000	2.447093e+00
3812436.147124	0.000000	2.063731e-01
3813436.198026	0.005041	2.449145e-01
3814436.248929	0.028179	6.392796e-03
3815436.299831	0.018813	1.406545e-02
3816436.350734	0.000062	2.351070e-02
3817436.401636	0.000000	3.334850e+00
3818436.452539	0.003643	4.143813e-03
3819436.503441	0.572462	3.645013e-03
3820436.554344	0.657490	9.817612e-04
3821436.605246	0.000000	1.219578e-01
3822436.656149	0.000000	1.939688e-02
3823436.707051	0.000070	1.166047e-01
3824436.757954	0.636382	6.738635e-03
3825436.808856	0.000000	4.954765e-02
3826436.859758	0.000000	7.235030e-02
3827436.910661	0.000000	1.346702e+00
3828436.961563	0.034853	8.053058e-02
3829437.012466	0.553875	1.905365e+01
3830437.063368	0.000000	1.250826e-01
3831437.114271	0.043967	3.340710e-02
3832437.165173	2.657819	1.295140e-03
3833437.216076	1.140046	4.353958e-04
3834437.266978	0.651051	3.515663e-03
3835437.317881	0.092444	2.634810e-01
3836437.368783	2.433496	4.925340e-04
3837437.419686	1.851275	1.067318e-03
3838437.470588	3.256122	2.681039e-03
3839437.521491	0.581979	2.437032e-03
3840437.572393	1.280132	6.794375e-04
3841437.623296	0.487189	1.481882e-03
3842437.674198	0.000000	9.051128e+00
3843437.725101	0.031676	5.375680e-03
3844437.776003	0.946185	3.426312e-04
3845437.826906	1.276106	2.537376e-04
3846437.877808	0.894013	2.119172e-04
3847437.928711	0.315831	6.743177e-04
3848437.979613	0.595647	9.408633e-04
3849438.030516	0.946931	2.941379e-03
3850438.081418	0.056063	5.027946e-03
3851438.132320	0.000954	1.509274e-01
3852438.183223	0.000217	7.138742e-01
3853438.234125	1.629074	2.342725e-03
3854438.285028	0.378975	2.538672e-03
3855438.335930	0.000217	1.404575e-01
3856438.386833	0.595551	7.079787e-03
3857438.437735	0.625848	3.192897e-03
3858438.488638	0.279396	4.357717e-02
3859438.539540	0.000000	1.418363e+00
3860438.590443	2.671956	6.056331e-04
3861438.641345	1.670172	2.861476e-03
3862438.692248	0.000000	5.920307e-02
3863438.743150	0.000000	3.205856e+00
3864438.794053	0.000000	2.305056e+00
3865438.844955	0.017449	1.923345e-03
3866438.895858	0.662054	9.037469e-03
3867438.946760	0.000000	5.844422e+00
3868438.997663	0.000000	6.316569e-01
3869439.048565	1.169296	3.520928e-03
3870439.099468	0.758149	4.271621e-03
3871439.150370	0.000000	1.076198e+00
3872439.201273	0.000004	6.038705e-02
3873439.252175	0.000000	5.392732e-01
3874439.303078	0.000000	5.632989e-01
3875439.353980	1.199491	1.145768e-02
3876439.404882	0.003463	1.555964e-02
3877439.455785	0.000000	7.432375e-02
3878439.506687	0.236233	3.304070e-03
3879439.557590	0.000000	3.927013e-01
3880439.608492	0.768667	6.440680e-03
3881439.659395	0.164142	8.813350e-03
3882439.710297	0.000000	3.716355e-01
3883439.761200	0.000466	1.526485e-02
3884439.812102	0.147205	7.496161e-02
3885439.863005	0.000000	2.900656e+00
3886439.913907	2.486766	9.636162e-03
3887439.964810	0.436176	2.197705e-02
3888440.015712	0.044433	4.580216e-02
3889440.066615	0.688212	3.630893e-02
3890440.117517	0.025098	1.468753e+01
3891440.168420	0.000000	1.478408e-01
3892440.219322	0.750361	1.533989e-02
3893440.270225	0.000000	4.099730e-01
3894440.321127	0.002699	7.010810e-03
3895440.372030	0.000000	1.856782e-01
3896440.422932	1.440958	3.391035e-02
3897440.473835	0.000000	3.652678e-02
3898440.524737	0.019548	3.445534e-01
3899440.575640	0.636721	3.383018e-03
3900440.626542	0.000000	7.679242e-01
3901440.677444	0.000000	3.842182e-02
3902440.728347	0.000000	1.647567e+01
3903440.779249	0.000000	2.076395e+00
3904440.830152	0.000000	7.130061e-01
3905440.881054	0.620335	8.249031e-03
3906440.931957	0.000000	5.014217e-01
3907440.982859	1.454192	2.522584e-03
3908441.033762	0.000000	1.689338e-01
3909441.084664	0.168011	2.250510e-02
3910441.135567	0.000000	2.093746e-02
3911441.186469	0.322000	9.547374e-02
3912441.237372	1.133888	1.168827e-02
3913441.288274	0.000000	3.425750e-02
3914441.339177	0.370309	2.753928e-03
3915441.390079	0.000063	1.617241e+00
3916441.440982	1.760518	4.691291e-03
3917441.491884	0.000000	6.647901e-02
3918441.542787	1.130658	3.357195e-03
3919441.593689	0.074511	2.422506e-02
3920441.644592	0.000000	3.171621e-02
3921441.695494	0.000063	5.773035e-01
3922441.746397	0.000000	3.764749e-02
3923441.797299	0.117713	6.749186e-02
3924441.848202	0.000000	4.829325e-01
3925441.899104	0.005037	7.292645e-02
3926441.950006	0.000000	7.038127e-01
3927442.000909	0.000000	1.201092e+01
3928442.051811	0.000000	2.220093e-01
3929442.102714	0.000217	3.738570e-01
3930442.153616	0.000000	3.732084e-01
3931442.204519	0.051690	1.199436e-02
3932442.255421	0.165770	2.278742e-02
3933442.306324	1.194302	1.672928e-03
3934442.357226	3.084764	7.497288e-04
3935442.408129	0.730699	7.000249e-04
3936442.459031	0.000000	8.188837e-02
3937442.509934	0.947722	2.133350e-03
3938442.560836	0.891167	9.427724e-04
3939442.611739	2.146012	6.383653e-04
3940442.662641	1.533102	1.659287e-02
3941442.713544	2.685839	3.694872e-03
3942442.764446	0.000266	2.322501e-02
3943442.815349	0.000000	1.535441e+00
3944442.866251	1.135332	3.892501e-03
3945442.917154	0.000000	6.669739e-02
3946442.968056	0.000000	4.799387e-02
3947443.018959	0.930050	2.999849e-03
3948443.069861	0.987700	9.873118e-03
3949443.120764	0.000000	1.493373e-02
3950443.171666	0.113509	2.110726e-02
3951443.222568	0.000000	7.489583e-02
3952443.273471	1.097094	8.709501e-02
3953443.324373	0.760167	7.654096e-03
3954443.375276	0.000000	1.828579e-01
3955443.426178	0.000000	8.840550e-01
3956443.477081	0.682173	2.876557e-03
3957443.527983	0.233110	3.371711e-03
3958443.578886	0.529274	2.011045e-03
3959443.629788	0.000000	4.157576e-02
3960443.680691	0.000156	6.200369e-02
3961443.731593	0.000000	6.568718e-01
3962443.782496	0.129210	1.086853e-02
3963443.833398	0.000000	7.834608e-02
3964443.884301	1.739476	4.442740e-03
3965443.935203	0.000000	1.730303e+00
3966443.986106	0.000217	1.947600e-02
3967444.037008	0.278516	6.153792e-03
3968444.087911	0.000000	2.671886e-01
3969444.138813	0.239272	2.712824e-02
3970444.189716	0.540111	1.805263e-03
3971444.240618	0.485949	1.480738e-02
3972444.291521	0.000000	6.373098e-02
3973444.342423	0.169794	7.785399e-03
3974444.393326	3.636418	1.094775e-03
3975444.444228	3.077708	1.674737e-03
3976444.495131	4.778858	4.527265e-04
3977444.546033	4.816892	2.639765e-04
3978444.596935	3.764821	2.335196e-04
3979444.647838	2.430524	2.462621e-04
3980444.698740	1.125009	2.791640e-04
3981444.749643	0.000753	8.444715e-04
3982444.800545	0.000238	1.420478e-03
3983444.851448	0.000000	8.881333e-03
3984444.902350	0.000000	3.417853e-02
3985444.953253	0.018316	7.678460e-03
3986445.004155	0.307110	5.514595e-02
3987445.055058	0.000000	4.241108e-02
3988445.105960	0.047179	2.100265e-02
3989445.156863	0.000000	4.160436e-01
3990445.207765	0.441415	2.127662e-02
3991445.258668	0.080984	5.217226e-02
3992445.309570	1.722309	2.743765e-03
3993445.360473	0.000000	1.774111e-01
3994445.411375	1.898816	9.511797e-03
3995445.462278	0.040179	5.811752e-03
3996445.513180	0.000000	5.516909e-02
3997445.564083	2.633599	3.321293e-04
3998445.614985	2.951972	3.718186e-04
3999445.665888	3.640399	7.698583e-04
4000445.716790	0.869031	1.337011e-02
4001445.767693	0.503136	8.882231e-03
4002445.818595	0.073387	7.489207e-02
4003445.869497	0.000000	1.521501e-01
4004445.920400	0.162945	9.120091e-03
4005445.971302	0.000000	2.009612e+00
4006446.022205	0.000000	3.970612e+00
4007446.073107	6.859052	6.467602e-04
4008446.124010	0.596743	3.874808e-03
4009446.174912	2.662463	2.578682e-03
4010446.225815	0.000000	2.134251e-01
4011446.276717	0.031255	8.786376e-03
4012446.327620	0.000000	1.383704e+00
4013446.378522	1.362816	2.915856e-03
4014446.429425	0.233654	1.833355e-02
4015446.480327	0.000000	7.338568e-02
4016446.531230	0.000000	1.038680e-01
4017446.582132	0.000000	1.158501e-01
4018446.633035	0.168916	1.632681e-03
4019446.683937	3.946961	4.496322e-04
4020446.734840	2.459445	6.726589e-04
4021446.785742	6.872257	6.986445e-04
4022446.836645	1.461616	1.138272e-02
4023446.887547	3.306650	1.032541e-03
4024446.938450	0.000000	5.662021e-02
4025446.989352	0.000000	8.572083e-02
4026447.040255	0.752830	4.362819e-03
4027447.091157	0.000000	5.238154e-01
4028447.142059	0.000000	1.077000e+00
4029447.192962	4.232059	6.105647e-04
4030447.243864	1.053959	7.787479e-04
4031447.294767	0.000000	2.979847e-02
4032447.345669	0.000000	1.571799e-01
4033447.396572	0.008418	8.766170e-02
4034447.447474	0.000000	5.567794e-01
4035447.498377	0.001866	1.943945e-02
4036447.549279	0.000000	2.199846e-01
4037447.600182	0.000000	2.222297e+00
4038447.651084	0.000000	5.810833e-01
4039447.701987	1.239818	1.324328e-03
4040447.752889	1.033883	9.163795e-04
4041447.803792	0.044287	2.735249e-03
4042447.854694	0.000000	2.675306e-01
4043447.905597	0.255255	3.363606e-03
4044447.956499	0.010751	2.961033e-03
4045448.007402	0.000000	1.481617e-01
4046448.058304	0.000000	1.715715e-01
4047448.109207	0.000000	1.081854e+01
4048448.160109	1.269322	4.475121e-03
4049448.211012	0.422052	1.522852e-03
4050448.261914	1.029407	8.971787e-04
4051448.312817	1.261346	3.525232e-03
4052448.363719	0.000000	2.237254e+00
4053448.414621	0.000865	8.808184e-03
4054448.465524	1.783441	1.002349e-02
4055448.516426	1.223500	4.770049e-04
4056448.567329	0.277428	9.639457e-04
4057448.618231	0.198891	5.105536e-03
4058448.669134	0.267214	1.621849e-03
4059448.720036	0.476958	1.774435e-02
4060448.770939	0.000000	2.304277e-02
4061448.821841	1.000130	2.220372e-03
4062448.872744	0.000000	1.010719e+00
4063448.923646	0.000000	4.785386e-01
4064448.974549	0.000000	1.170217e+01
4065449.025451	1.256836	2.199149e-03
4066449.076354	0.000000	3.961395e-02
4067449.127256	0.000000	3.520376e-02
4068449.178159	0.000000	7.108087e-02
4069449.229061	0.000272	9.577757e-02
4070449.279964	0.177876	1.434937e-02
4071449.330866	0.127926	4.955560e-03
4072449.381769	0.000000	4.583247e+00
4073449.432671	0.433042	7.897645e-03
4074449.483574	0.117325	4.448488e-02
4075449.534476	0.558517	1.120169e-01
4076449.585379	1.272862	1.456075e-03
4077449.636281	0.247719	5.270012e-03
4078449.687183	3.216085	4.799400e-04
4079449.738086	4.693021	5.057899e-04
4080449.788988	1.766659	7.781518e-04
4081449.839891	0.000000	7.446012e-02
4082449.890793	1.218587	3.303572e-03
4083449.941696	0.005267	9.651596e-02
4084449.992598	0.114252	9.046798e-02
4085450.043501	0.000000	3.337366e-01
4086450.094403	1.126096	5.495288e-03
4087450.145306	0.000000	5.754103e-01
4088450.196208	0.034512	8.728013e-03
4089450.247111	0.470541	1.583853e-02
4090450.298013	0.446842	1.639316e-03
4091450.348916	0.611586	1.625838e-03
4092450.399818	0.000217	7.806294e-02
4093450.450721	0.000063	1.574520e-01
4094450.501623	2.807325	3.336296e-03
4095450.552526	2.042152	9.083964e-04
4096450.603428	1.696951	2.565582e-03
4097450.654331	0.348534	5.375697e-03
4098450.705233	0.340284	6.322564e-03
4099450.756136	0.360717	2.038123e-02
4100450.807038	2.764005	1.029090e-03
4101450.857941	1.621066	9.895677e-04
4102450.908843	0.448607	1.323772e-03
4103450.959745	1.601923	3.169882e-04
4104451.010648	1.872983	2.381055e-04
4105451.061550	1.869236	2.021855e-04
4106451.112453	1.686144	1.831343e-04
4107451.163355	1.371869	1.690139e-04
4108451.214258	1.021115	1.482955e-04
4109451.265160	0.819497	1.239002e-04
4110451.316063	0.774111	1.119982e-04
4111451.366965	0.656691	1.103322e-04
4112451.417868	0.202567	1.200782e-04
4113451.468770	0.005334	1.338364e-03
4114451.519673	0.010219	2.409450e-03
4115451.570575	0.640966	2.611551e-02
4116451.621478	0.000062	5.629839e-03
4117451.672380	0.000093	2.207158e-03
4118451.723283	0.000000	6.524306e-03
4119451.774185	0.000000	1.429890e-02
4120451.825088	0.000000	7.461524e-02
4121451.875990	0.000000	1.033702e-02
4122451.926893	0.000000	5.553173e-03
4123451.977795	0.000000	3.796294e-03
4124452.028698	0.000000	2.883902e-03
4125452.079600	0.000000	2.325095e-03
4126452.130503	0.000000	1.947695e-03
4127452.181405	0.048300	2.671186e-04
4128452.232307	0.172381	2.193689e-04
4129452.283210	0.318640	2.063225e-04
4130452.334112	0.466686	2.092763e-04
4131452.385015	0.613067	2.265739e-04
4132452.435917	0.781223	2.643388e-04
4133452.486820	1.053676	3.369645e-04
4134452.537722	1.951497	5.561715e-04
4135452.588625	0.626591	8.104267e-04
4136452.639527	0.170038	3.237188e-03
4137452.690430	0.010848	4.368485e-03
4138452.741332	0.710378	8.759133e-04
4139452.792235	0.844462	4.676161e-04
4140452.843137	0.827559	5.460757e-04
4141452.894040	0.885579	1.255977e-03
4142452.944942	0.000000	5.204932e-01
4143452.995845	0.000000	1.348252e-01
4144453.046747	0.000000	1.165578e-01
4145453.097650	0.003222	1.955893e-02
4146453.148552	0.000000	1.940133e-01
4147453.199455	0.258123	4.714049e-03
4148453.250357	0.000000	1.371485e+00
4149453.301260	0.000000	9.755102e-01
4150453.352162	0.435695	7.957711e-02
4151453.403065	0.010934	5.186681e-03
4152453.453967	0.000000	6.686954e-02
4153453.504869	0.132811	2.758997e-03
4154453.555772	0.323634	5.733867e-04
4155453.606674	1.076418	5.900656e-04
4156453.657577	0.743250	1.920690e-03
4157453.708479	1.657082	2.061474e-03
4158453.759382	0.435695	1.108625e+00
4159453.810284	0.232942	1.349684e-02
4160453.861187	0.000000	2.735905e-01
4161453.912089	0.758175	4.018855e-02
4162453.962992	2.186156	5.891352e-03
4163454.013894	0.284774	7.148064e-03
4164454.064797	0.000000	5.980624e-01
4165454.115699	0.000000	2.734464e-01
4166454.166602	0.136437	2.537707e-03
4167454.217504	0.002336	1.548225e-03
4168454.268407	0.023473	1.149974e-03
4169454.319309	0.001324	1.978864e-03
4170454.370212	0.034129	3.059074e-03
4171454.421114	0.000000	1.834271e-01
4172454.472017	0.000011	8.844058e-03
4173454.522919	0.000000	1.655696e-01
4174454.573822	0.000000	4.912763e-01
4175454.624724	0.834791	2.475107e-02
4176454.675627	0.000000	6.098918e-01
4177454.726529	0.062782	2.703762e-02
4178454.777432	0.000000	1.227317e+00
4179454.828334	0.000000	3.411838e-01
4180454.879236	0.000000	5.533035e-02
4181454.930139	1.142179	3.310737e-03
4182454.981041	0.000000	5.943660e+00
4183455.031944	0.051663	4.777961e+01
4184455.082846	0.149918	1.122831e-01
4185455.133749	2.243527	1.247276e-03
4186455.184651	0.685684	9.099492e-03
4187455.235554	0.198480	1.884797e-02
4188455.286456	0.000000	4.472832e-02
4189455.337359	1.900136	4.110416e-03
4190455.388261	2.645286	2.846383e-03
4191455.439164	0.000000	1.863596e+00
4192455.490066	0.489789	2.704726e-03
4193455.540969	0.000000	5.865382e-01
4194455.591871	0.019541	5.253071e-01
4195455.642774	0.000182	4.153528e-02
4196455.693676	0.000063	2.233480e-01
4197455.744579	0.004650	2.494902e-03
4198455.795481	0.011829	1.193817e-03
4199455.846384	0.013842	8.227695e-04
4200455.897286	0.001311	1.145771e-03
4201455.948189	0.000954	2.118711e-03
4202455.999091	0.000954	8.278073e-03
4203456.049994	0.000954	4.340620e-03
4204456.100896	0.005331	1.583024e-03
4205456.151798	0.005041	4.462194e-03
4206456.202701	0.005022	4.554478e-03
4207456.253603	0.000000	3.078926e-02
4208456.304506	0.000000	2.044450e-01
4209456.355408	0.000000	2.651087e-02
4210456.406311	0.000000	3.027198e-02
4211456.457213	0.000000	3.179169e-02
4212456.508116	0.000000	1.735379e-02
4213456.559018	0.368531	7.683005e-03
4214456.609921	0.298729	2.105453e-02
4215456.660823	0.000038	3.222856e-01
4216456.711726	0.000000	1.235620e+00
4217456.762628	1.884912	4.964763e-02
4218456.813531	2.209589	1.016532e-02
4219456.864433	0.000000	5.619119e+00
4220456.915336	2.020971	8.651142e-04
4221456.966238	1.536808	5.578786e-04
4222457.017141	0.000000	2.665652e-01
4223457.068043	0.655138	2.531636e-03
4224457.118946	0.000000	1.685644e+00
4225457.169848	0.072676	7.769283e-03
4226457.220751	0.000000	1.190721e-01
4227457.271653	0.176809	5.558152e-02
4228457.322556	0.173589	8.062152e-03
4229457.373458	0.000000	3.491067e-01
4230457.424360	0.000000	3.387500e-01
4231457.475263	0.828864	7.245533e-03
4232457.526165	0.088472	4.230018e-02
4233457.577068	0.133318	3.197822e-02
4234457.627970	0.511386	1.128428e-03
4235457.678873	0.644391	4.939104e-04
4236457.729775	0.620339	3.356091e-04
4237457.780678	0.581779	2.618949e-04
4238457.831580	0.539153	2.179167e-04
4239457.882483	0.504645	1.878608e-04
4240457.933385	0.482332	1.660993e-04
4241457.984288	0.468929	1.498746e-04
4242458.035190	0.459117	1.373852e-04
4243458.086093	0.449612	1.273716e-04
4244458.136995	0.440797	1.188977e-04
4245458.187898	0.436571	1.113198e-04
4246458.238800	0.443282	1.042778e-04
4247458.289703	0.467250	9.784719e-05
4248458.340605	0.511656	9.228241e-05
4249458.391508	0.576752	8.761761e-05
4250458.442410	0.663775	8.368431e-05
4251458.493313	0.779167	8.034304e-05
4252458.544215	0.936643	7.782743e-05
4253458.595118	1.486899	3.745259e-04
4254458.646020	0.977841	3.483583e-04
4255458.696922	0.539854	7.521047e-05
4256458.747825	0.185762	1.298598e-04
4257458.798727	0.000000	5.112472e-03
4258458.849630	0.000000	8.907694e-03
4259458.900532	0.000000	3.457222e-02
4260458.951435	0.000000	2.127843e-02
4261459.002337	0.000000	7.672623e-03
4262459.053240	0.000000	4.680091e-03
4263459.104142	0.000000	3.366906e-03
4264459.155045	0.000000	2.629183e-03
4265459.205947	0.000000	2.156642e-03
4266459.256850	0.000000	1.828083e-03
4267459.307752	0.000000	1.586398e-03
4268459.358655	0.000000	1.401156e-03
4269459.409557	0.000000	1.254651e-03
4270459.460460	0.000000	1.135884e-03
4271459.511362	0.000000	1.037657e-03
4272459.562265	0.000000	9.550671e-04
4273459.613167	0.000000	8.846550e-04
4274459.664070	0.000000	8.239121e-04
4275459.714972	0.000000	7.709747e-04
4276459.765875	0.000000	7.244293e-04
4277459.816777	0.000000	6.831842e-04
4278459.867680	0.000000	6.463824e-04
4279459.918582	0.000000	6.133429e-04
4280459.969484	0.000000	5.835166e-04
4281460.020387	0.000000	5.564569e-04
4282460.071289	0.000000	5.317955e-04
4283460.122192	0.000000	5.092272e-04
4284460.173094	0.000000	4.884966e-04
4285460.223997	0.000000	4.693878e-04
4286460.274899	0.000000	4.517175e-04
4287460.325802	0.000000	4.353296e-04
4288460.376704	0.000000	4.200890e-04
4289460.427607	0.000000	4.058796e-04
4290460.478509	0.000000	3.925998e-04
4291460.529412	0.000000	3.801616e-04
4292460.580314	0.000000	3.684873e-04
4293460.631217	0.000000	3.575086e-04
4294460.682119	0.000000	3.683545e-04
4295460.733022	0.000000	3.800204e-04
4296460.783924	0.000000	3.924492e-04
4297460.834827	0.008624	2.766868e-05
4298460.885729	0.016420	2.733927e-05
4299460.936632	0.023204	2.702284e-05
4300460.987534	0.028768	2.672277e-05
4301461.038437	0.036273	6.127977e-05
4302461.089339	0.047875	5.993994e-05
4303461.140242	0.059606	5.908251e-05
4304461.191144	0.071190	5.862070e-05
4305461.242046	0.082406	5.850236e-05
4306461.292949	0.093073	5.871312e-05
4307461.343851	0.103054	5.925462e-05
4308461.394754	0.112270	6.016658e-05
4309461.445656	0.120706	6.147009e-05
4310461.496559	0.128412	6.323323e-05
4311461.547461	0.135526	6.549804e-05
4312461.598364	0.142281	6.837071e-05
4313461.649266	0.148968	7.186624e-05
4314461.700169	0.155934	7.604433e-05
4315461.751071	0.163542	8.093448e-05
4316461.801974	0.172146	8.659767e-05
4317461.852876	0.182097	9.311803e-05
4318461.903779	0.193750	1.006675e-04
4319461.954681	0.207489	1.094761e-04
4320462.005584	0.223754	1.199321e-04
4321462.056486	0.243039	1.326128e-04
4322462.107389	0.265845	1.483956e-04
4323462.158291	0.292405	1.686167e-04
4324462.209194	0.321686	1.951430e-04
4325462.260096	0.346637	2.315742e-04
4326462.310999	0.251838	3.493370e-04
4327462.361901	0.478170	4.516558e-04
4328462.412804	1.691485	6.024669e-04
4329462.463706	0.629409	4.778323e-04
4330462.514608	0.043406	1.009459e-03
4331462.565511	0.001523	4.095533e-03
4332462.616413	0.000000	5.248968e-02
4333462.667316	0.000209	2.972123e-03
4334462.718218	0.000352	1.585772e-03
4335462.769121	0.000418	1.080057e-03
4336462.820023	0.000471	8.137381e-04
4337462.870926	0.000544	6.446616e-04
4338462.921828	0.000659	5.279110e-04
4339462.972731	0.000828	4.417823e-04
4340463.023633	0.001057	3.753832e-04
4341463.074536	0.001351	3.244042e-04
4342463.125438	0.001772	2.814775e-04
4343463.176341	0.085279	5.956412e-05
4344463.227243	0.235414	4.788583e-05
4345463.278146	0.416160	3.964428e-05
4346463.329048	0.618978	3.459189e-05
4347463.379951	0.831159	3.127083e-05
4348463.430853	1.044142	2.889055e-05
4349463.481756	1.252581	2.707180e-05
4350463.532658	1.452835	2.566295e-05
4351463.583561	1.641897	2.451749e-05
4352463.634463	1.816812	2.362164e-05
4353463.685366	1.973846	2.293034e-05
4354463.736268	2.107869	2.242390e-05
4355463.787170	2.210784	2.210264e-05
4356463.838073	2.268358	2.197529e-05
4357463.888975	2.251796	2.207441e-05
4358463.939878	2.088207	2.247498e-05
4359463.990780	1.476116	2.336039e-05
4360464.041683	1.098477	2.384865e-05
4361464.092585	2.457184	2.261166e-05
4362464.143488	2.857100	2.061515e-05
4363464.194390	3.086905	1.952458e-05
4364464.245293	3.240487	1.885798e-05
4365464.296195	3.350639	1.841351e-05
4366464.347098	3.432469	1.810600e-05
4367464.398000	3.494010	1.789451e-05
4368464.448903	3.539947	1.775668e-05
4369464.499805	3.573183	1.768033e-05
4370464.550708	3.595599	1.765963e-05
4371464.601610	3.608455	1.769252e-05
4372464.652513	3.612627	1.777983e-05
4373464.703415	3.608746	1.792456e-05
4374464.754318	3.597288	1.813152e-05
4375464.805220	3.578642	1.840948e-05
4376464.856123	3.553141	1.876067e-05
4377464.907025	3.520997	1.918153e-05
4378464.957928	3.482267	1.967186e-05
4379465.008830	3.436869	2.023249e-05
4380465.059733	3.384506	2.085197e-05
4381465.110635	3.324579	2.153259e-05
4382465.161537	3.256426	2.229200e-05
4383465.212440	3.179171	2.313664e-05
4384465.263342	3.091940	2.410762e-05
4385465.314245	2.993861	2.524721e-05
4386465.365147	2.884256	2.662348e-05
4387465.416050	2.762789	2.834748e-05
4388465.466952	2.629755	3.057360e-05
4389465.517855	2.486416	3.352468e-05
4390465.568757	2.335398	3.752720e-05
4391465.619660	2.181799	4.316235e-05
4392465.670562	2.036114	5.152825e-05
4393465.721465	1.915231	6.384501e-05
4394465.772367	1.829055	7.976987e-05
4395465.823270	1.767414	9.895014e-05
4396465.874172	1.710578	1.240236e-04
4397465.925075	1.637122	1.624117e-04
4398465.975977	1.519338	2.345266e-04
4399466.026880	1.299846	4.287673e-04
4400466.077782	1.123121	2.569227e-03
4401466.128685	1.569232	7.990137e-04
4402466.179587	3.682906	3.813741e-04
4403466.230490	2.777727	2.112596e-04
4404466.281392	2.514298	1.500550e-04
4405466.332295	2.398119	1.140129e-04
4406466.383197	2.375191	8.811370e-05
4407466.434099	2.422600	7.082874e-05
4408466.485002	2.509334	5.874632e-05
4409466.535904	2.621307	4.958542e-05
4410466.586807	2.747258	4.302995e-05
4411466.637709	2.873532	3.851759e-05
4412466.688612	2.991169	3.526589e-05
4413466.739514	3.096412	3.276726e-05
4414466.790417	3.188265	3.074531e-05
4415466.841319	3.266807	2.904532e-05
4416466.892222	3.332276	2.758008e-05
4417466.943124	3.384547	2.630657e-05
4418466.994027	3.422700	2.520282e-05
4419467.044929	3.444672	2.426068e-05
4420467.095832	3.446696	2.349044e-05
4421467.146734	3.422604	2.288690e-05
4422467.197637	3.362311	2.246475e-05
4423467.248539	3.248420	2.224505e-05
4424467.299442	3.047434	2.226278e-05
4425467.350344	2.679558	2.260348e-05
4426467.401247	1.835483	2.347825e-05
4427467.452149	1.115159	2.406589e-05
4428467.503052	2.046695	2.284114e-05
4429467.553954	1.913250	2.224904e-05
4430467.604857	0.553875	2.760315e-02
4431467.655759	2.213131	1.943739e-05
4432467.706661	2.796072	1.799168e-05
4433467.757564	3.085839	1.705636e-05
4434467.808466	3.248285	1.639119e-05
4435467.859369	3.333576	1.592709e-05
4436467.910271	3.361507	1.560759e-05
4437467.961174	3.339673	1.540250e-05
4438468.012076	3.268745	1.530143e-05
4439468.062979	3.143906	1.530184e-05
4440468.113881	2.954190	1.540914e-05
4441468.164784	2.679502	1.564113e-05
4442468.215686	2.283244	1.605196e-05
4443468.266589	1.692923	1.672978e-05
4444468.317491	0.736238	1.793656e-05
4445468.368394	0.277389	5.581374e-04
4446468.419296	0.350897	4.436383e-03
4447468.470199	0.295573	4.464836e-04
4448468.521101	0.955985	1.629539e-05
4449468.572004	1.778855	1.504343e-05
4450468.622906	2.308799	1.417967e-05
4451468.673809	2.679328	1.353637e-05
4452468.724711	2.950208	1.301852e-05
4453468.775614	3.153219	1.260288e-05
4454468.826516	3.306862	1.225819e-05
4455468.877419	3.422920	1.196135e-05
4456468.928321	3.509160	1.170907e-05
4457468.979223	3.570837	1.149330e-05
4458469.030126	3.611606	1.130590e-05
4459469.081028	3.634023	1.114037e-05
4460469.131931	3.639826	1.099289e-05
4461469.182833	3.630116	1.086126e-05
4462469.233736	3.605467	1.074446e-05
4463469.284638	3.565990	1.064122e-05
4464469.335541	3.511372	1.055007e-05
4465469.386443	3.440864	1.047003e-05
4466469.437346	3.353242	1.040050e-05
4467469.488248	3.246732	1.034115e-05
4468469.539151	3.118873	1.029182e-05
4469469.590053	2.966314	1.025305e-05
4470469.640956	2.784487	1.022556e-05
4471469.691858	2.567084	1.021087e-05
4472469.742761	2.305184	1.021137e-05
4473469.793663	1.985714	1.023132e-05
4474469.844566	1.588554	1.027959e-05
4475469.895468	1.080517	1.037741e-05
4476469.946371	0.401100	1.058684e-05
4477469.997273	0.000000	5.400534e-03
4478470.048176	0.000000	9.820356e-03
4479470.099078	0.000000	5.407820e-02
4480470.149981	0.000000	1.542119e-02
4481470.200883	0.329738	1.849150e-04
4482470.251785	0.821046	1.419123e-04
4483470.302688	1.521564	6.019845e-04
4484470.353590	1.534887	9.114972e-06
4485470.404493	1.962934	8.926149e-06
4486470.455395	2.304556	8.773610e-06
4487470.506298	2.583876	8.645156e-06
4488470.557200	2.816049	8.533612e-06
4489470.608103	3.011134	8.435037e-06
4490470.659005	3.176069	8.347276e-06
4491470.709908	3.315755	8.268402e-06
4492470.760810	3.433705	8.196840e-06
4493470.811713	3.532427	8.131496e-06
4494470.862615	3.613660	8.071504e-06
4495470.913518	3.678512	8.016253e-06
4496470.964420	3.727534	7.965255e-06
4497471.015323	3.760734	7.918142e-06
4498471.066225	3.777530	7.874627e-06
4499471.117128	3.776629	7.834441e-06
4500471.168030	3.755787	7.797344e-06
4501471.218933	3.711355	7.763142e-06
4502471.269835	3.637415	7.731689e-06
4503471.320738	3.523971	7.702854e-06
4504471.371640	3.352737	7.676598e-06
4505471.422543	3.085245	7.652780e-06
4506471.473445	2.616391	7.631371e-06
