location	LR	alpha
4027447.091157	0.301823	8.354900e-04
4028447.142059	1.205462	1.038461e-03
4029447.192962	0.000000	1.751324e+00
4030447.243864	0.000000	1.431565e-02
4031447.294767	0.033394	1.483364e-03
4032447.345669	0.567319	1.690087e-03
4033447.396572	0.000000	2.370752e-01
4034447.447474	0.000000	2.060504e-01
4035447.498377	0.000000	1.030058e-01
4036447.549279	0.060621	2.433692e-02
4037447.600182	0.000000	1.593297e+00
4038447.651084	0.000031	3.046073e-03
4039447.701987	0.314888	7.932611e-04
4040447.752889	0.613257	5.754120e-04
4041447.803792	0.687500	4.057220e-04
4042447.854694	1.478061	4.429190e-04
4043447.905597	0.568469	3.140954e-04
4044447.956499	0.000000	1.816984e-01
4045448.007402	0.168501	2.554113e-04
4046448.058304	0.717000	1.386277e-03
4047448.109207	0.513292	2.117231e-04
4048448.160109	0.481069	2.131010e-04
4049448.211012	0.629137	2.324781e-04
4050448.261914	0.266739	2.406569e-04
4051448.312817	0.000000	9.758581e-02
4052448.363719	0.000000	1.570671e+00
4053448.414621	0.176938	4.019073e-04
4054448.465524	1.090164	4.543612e-03
4055448.516426	0.380137	5.271046e-04
4056448.567329	0.179768	5.527156e-04
4057448.618231	0.032645	8.082143e-04
4058448.669134	0.027053	1.561486e-03
4059448.720036	0.163483	5.729506e-03
4060448.770939	0.000000	2.304277e-02
4061448.821841	0.550854	3.176709e-03
4062448.872744	0.060047	6.445855e-03
4063448.923646	0.412622	1.885337e-02
4064448.974549	0.000000	1.170217e+01
4065449.025451	0.000000	1.445340e-01
4066449.076354	0.128855	3.029043e-03
4067449.127256	0.341904	1.129606e-03
4068449.178159	0.729757	1.242836e-03
4069449.229061	1.466309	3.463558e-03
4070449.279964	1.860733	5.385930e-04
4071449.330866	1.538476	5.385177e-04
4072449.381769	0.305876	3.499363e-04
4073449.432671	0.000000	1.760915e-01
4074449.483574	0.000000	8.285250e-01
4075449.534476	0.329013	2.496904e-03
4076449.585379	0.000000	3.743154e-02
4077449.636281	0.000000	3.824903e-02
4078449.687183	0.000003	4.257849e-03
4079449.738086	0.077684	4.109085e-03
4080449.788988	0.080963	2.237372e-03
4081449.839891	0.036276	3.284401e-03
4082449.890793	0.466282	4.081228e-03
4083449.941696	0.000000	2.107828e-01
4084449.992598	0.324292	6.498506e-02
4085450.043501	0.000000	1.312957e-01
4086450.094403	0.000000	9.175175e-02
4087450.145306	0.000000	5.754103e-01
4088450.196208	0.000000	2.182446e-02
4089450.247111	2.807437	1.069869e-03
4090450.298013	0.491188	6.935081e-04
4091450.348916	0.024972	1.194939e-03
4092450.399818	0.000000	9.740565e-02
4093450.450721	0.000000	2.257981e-01
4094450.501623	0.000000	1.108332e+01
4095450.552526	0.705722	2.761588e-04
4096450.603428	1.367466	2.218166e-04
4097450.654331	0.959463	3.078383e-04
4098450.705233	1.127416	2.739360e-04
4099450.756136	0.794371	2.747529e-04
4100450.807038	1.712113	2.138260e-04
4101450.857941	2.468641	1.743063e-04
4102450.908843	1.958887	1.442162e-04
4103450.959745	1.498752	1.321073e-04
4104451.010648	1.194519	1.274353e-04
4105451.061550	0.965397	1.249821e-04
4106451.112453	0.776382	1.234530e-04
4107451.163355	0.611681	1.221505e-04
4108451.214258	0.464994	1.207743e-04
4109451.265160	0.330767	1.217851e-04
4110451.316063	0.197875	1.322020e-04
4111451.366965	0.124386	3.230446e-04
4112451.417868	0.117201	4.492309e-04
4113451.468770	0.116819	6.682215e-04
4114451.519673	0.116728	1.290868e-03
4115451.570575	0.114238	1.891910e-02
4116451.621478	0.117129	1.494861e-03
4117451.672380	0.117017	7.190238e-04
4118451.723283	0.116983	4.733466e-04
4119451.774185	0.116990	3.526927e-04
4120451.825088	0.117201	2.805079e-04
4121451.875990	0.118045	2.320277e-04
4122451.926893	0.119228	1.987143e-04
4123451.977795	0.118545	1.769122e-04
4124452.028698	0.113784	1.622282e-04
4125452.079600	0.104457	1.510977e-04
4126452.130503	0.091255	1.418616e-04
4127452.181405	0.074729	1.354061e-04
4128452.232307	0.054524	1.341833e-04
4129452.283210	0.031722	1.398134e-04
4130452.334112	0.023143	2.352854e-04
4131452.385015	0.029495	2.588817e-04
4132452.435917	0.041512	2.764787e-04
4133452.486820	0.060876	2.933756e-04
4134452.537722	0.092045	3.116942e-04
4135452.588625	0.144612	3.322835e-04
4136452.639527	0.240849	3.563579e-04
4137452.690430	0.440870	3.956577e-04
4138452.741332	0.996059	5.290708e-04
4139452.792235	0.698325	6.412608e-04
4140452.843137	0.000000	1.010382e-02
4141452.894040	0.000000	2.874444e-02
4142452.944942	0.000000	1.962800e-01
4143452.995845	0.440524	3.468352e-03
4144453.046747	0.012957	1.880280e-02
4145453.097650	0.371777	1.041704e-02
4146453.148552	0.018213	2.245497e-02
4147453.199455	0.031329	1.091855e-02
4148453.250357	1.231027	8.435438e-03
4149453.301260	0.003331	2.930161e-02
4150453.352162	1.054892	3.350415e-02
4151453.403065	0.001797	7.580526e-03
4152453.453967	0.553058	1.155139e-03
4153453.504869	1.682923	1.107504e-03
4154453.555772	0.879076	6.333043e-04
4155453.606674	0.061556	9.106040e-04
4156453.657577	0.000000	2.731355e-02
4157453.708479	0.000000	8.677325e-02
4158453.759382	0.000000	4.987157e+01
4159453.810284	0.037674	1.355048e-02
4160453.861187	0.397963	6.284240e-03
4161453.912089	0.213106	5.746897e-03
4162453.962992	0.177728	4.145296e-03
4163454.013894	1.099012	1.265297e-03
4164454.064797	0.789319	6.113206e-04
4165454.115699	1.400978	4.548333e-04
4166454.166602	1.381718	3.376733e-04
4167454.217504	2.005591	2.829324e-04
4168454.268407	1.793602	2.695321e-04
4169454.319309	1.212905	2.880073e-04
4170454.370212	0.742918	3.528564e-04
4171454.421114	0.429581	5.191162e-04
4172454.472017	0.253715	1.382270e-03
4173454.522919	0.030876	4.512601e-03
4174454.573822	1.111317	5.193488e-03
4175454.624724	0.000000	5.079425e-01
4176454.675627	0.000000	6.334087e-02
4177454.726529	0.000013	8.537377e-02
4178454.777432	0.000000	1.227317e+00
4179454.828334	0.041276	4.787403e-02
4180454.879236	0.000816	1.597293e-02
4181454.930139	0.000000	2.036309e-01
4182454.981041	0.000000	5.943660e+00
4183455.031944	0.111226	1.940306e-03
4184455.082846	0.073940	1.345812e-01
4185455.133749	0.516387	1.624753e-03
4186455.184651	0.248424	1.331100e-03
4187455.235554	0.000000	9.241555e-02
4188455.286456	0.001053	6.723327e-03
4189455.337359	2.769459	2.362991e-04
4190455.388261	2.745847	2.121623e-04
4191455.439164	5.450415	1.765093e-04
4192455.490066	4.856364	1.401358e-04
4193455.540969	4.429916	1.196496e-04
4194455.591871	3.309456	1.120852e-04
4195455.642774	1.563455	1.050854e-04
4196455.693676	3.721133	9.531586e-05
4197455.744579	4.007244	9.178916e-05
4198455.795481	4.114295	9.059354e-05
4199455.846384	4.167779	9.074566e-05
4200455.897286	4.193962	9.201042e-05
4201455.948189	4.211053	9.450225e-05
4202455.999091	4.255860	9.868455e-05
4203456.049994	4.038988	1.038225e-04
4204456.100896	3.718478	1.106714e-04
4205456.151798	3.464842	1.201634e-04
4206456.202701	3.282621	1.329664e-04
4207456.253603	3.191584	1.505101e-04
4208456.304506	3.229489	1.748043e-04
4209456.355408	3.486463	2.094506e-04
4210456.406311	3.147970	2.580655e-04
4211456.457213	1.891771	3.431071e-04
4212456.508116	0.449035	1.545289e-03
4213456.559018	0.214589	3.474171e-03
4214456.609921	0.802556	9.481066e-03
4215456.660823	0.000000	8.996058e-01
4216456.711726	0.146646	4.838197e-03
4217456.762628	0.637213	1.224615e-01
4218456.813531	2.053568	8.692815e-03
4219456.864433	0.000000	5.619119e+00
4220456.915336	0.000000	1.923338e-02
4221456.966238	0.000000	1.395897e-01
4222457.017141	0.000000	1.258214e-01
4223457.068043	0.000000	5.083280e-02
4224457.118946	0.882111	4.907802e-02
4225457.169848	0.031523	9.300170e-03
4226457.220751	0.000000	1.190721e-01
4227457.271653	0.000817	9.692185e-02
4228457.322556	0.000000	1.241241e-01
4229457.373458	0.003332	9.094515e-02
4230457.424360	0.049680	6.587291e-02
4231457.475263	1.471318	4.691276e-03
4232457.526165	0.173220	3.934524e-02
4233457.577068	0.077684	3.922780e-02
4234457.627970	0.017555	1.062836e-03
4235457.678873	0.518319	4.095172e-04
4236457.729775	0.522152	3.224121e-04
4237457.780678	0.480513	2.680777e-04
4238457.831580	0.431482	2.300197e-04
4239457.882483	0.386250	2.017586e-04
4240457.933385	0.345775	1.801745e-04
4241457.984288	0.307554	1.633150e-04
4242458.035190	0.269553	1.497157e-04
4243458.086093	0.231894	1.380088e-04
4244458.136995	0.196889	1.275391e-04
4245458.187898	0.167893	1.179558e-04
4246458.238800	0.147282	1.096023e-04
4247458.289703	0.134891	1.025289e-04
4248458.340605	0.128809	9.659024e-05
4249458.391508	0.126618	9.153830e-05
4250458.442410	0.126189	8.716828e-05
4251458.493313	0.125957	8.330822e-05
4252458.544215	0.125154	7.980987e-05
4253458.595118	0.124158	7.655273e-05
4254458.646020	0.124412	7.350334e-05
4255458.696922	0.125338	7.085988e-05
4256458.747825	0.113367	6.912403e-05
4257458.798727	0.037023	6.923428e-05
4258458.849630	0.000000	8.355673e-03
4259458.900532	0.000222	1.133215e-02
4260458.951435	0.000000	2.127843e-02
4261459.002337	0.000000	7.672623e-03
4262459.053240	0.005895	5.989923e-05
4263459.104142	0.107801	5.617633e-05
4264459.155045	0.148127	5.374851e-05
4265459.205947	0.166452	5.192612e-05
4266459.256850	0.177387	5.042326e-05
4267459.307752	0.186281	4.909522e-05
4268459.358655	0.194915	4.786642e-05
4269459.409557	0.203754	4.670085e-05
4270459.460460	0.212843	4.558171e-05
4271459.511362	0.222132	4.450169e-05
4272459.562265	0.231576	4.345795e-05
4273459.613167	0.241164	4.244953e-05
4274459.664070	0.250904	4.147530e-05
4275459.714972	0.260827	4.053520e-05
4276459.765875	0.270966	3.962994e-05
4277459.816777	0.281357	3.875789e-05
4278459.867680	0.292038	3.791739e-05
4279459.918582	0.303042	3.710717e-05
4280459.969484	0.314402	3.632563e-05
4281460.020387	0.326150	3.557139e-05
4282460.071289	0.338309	3.484456e-05
4283460.122192	0.350898	3.414479e-05
4284460.173094	0.363931	3.347068e-05
4285460.223997	0.377421	3.282032e-05
4286460.274899	0.391382	3.219190e-05
4287460.325802	0.405826	3.158465e-05
4288460.376704	0.420763	3.099775e-05
4289460.427607	0.436201	3.043089e-05
4290460.478509	0.452146	2.988391e-05
4291460.529412	0.468601	2.935635e-05
4292460.580314	0.485567	2.884717e-05
4293460.631217	0.503049	2.835515e-05
4294460.682119	0.521051	2.787892e-05
4295460.733022	0.539578	2.741767e-05
4296460.783924	0.558638	2.697107e-05
4297460.834827	0.578234	2.653924e-05
4298460.885729	0.598370	2.612180e-05
4299460.936632	0.619050	2.571828e-05
4300460.987534	0.640277	2.532827e-05
4301461.038437	0.662055	2.495150e-05
4302461.089339	0.684389	2.458733e-05
4303461.140242	0.707285	2.423491e-05
4304461.191144	0.730751	2.389351e-05
4305461.242046	0.754798	2.356263e-05
4306461.292949	0.779439	2.324212e-05
4307461.343851	0.804685	2.293222e-05
4308461.394754	0.830549	2.263275e-05
4309461.445656	0.857047	2.234303e-05
4310461.496559	0.884197	2.206271e-05
4311461.547461	0.912024	2.179169e-05
4312461.598364	0.940551	2.152968e-05
4313461.649266	0.969808	2.127623e-05
4314461.700169	0.999833	2.103083e-05
4315461.751071	1.030668	2.079314e-05
4316461.801974	1.062363	2.056319e-05
4317461.852876	1.094973	2.034087e-05
4318461.903779	1.128563	2.012601e-05
4319461.954681	1.163206	1.991845e-05
4320462.005584	1.198991	1.971808e-05
4321462.056486	1.236013	1.952521e-05
4322462.107389	1.274384	1.933995e-05
4323462.158291	1.314228	1.916237e-05
4324462.209194	1.355687	1.899262e-05
4325462.260096	1.398921	1.883100e-05
4326462.310999	1.444111	1.867797e-05
4327462.361901	1.491456	1.853429e-05
4328462.412804	1.541178	1.840084e-05
4329462.463706	1.593523	1.827860e-05
4330462.514608	1.648764	1.816883e-05
4331462.565511	1.707202	1.807317e-05
4332462.616413	1.747225	1.795634e-05
4333462.667316	1.717776	1.773387e-05
4334462.718218	1.692924	1.753052e-05
4335462.769121	1.672076	1.734266e-05
4336462.820023	1.654743	1.716754e-05
4337462.870926	1.640516	1.700300e-05
4338462.921828	1.629060	1.684738e-05
4339462.972731	1.620095	1.669934e-05
4340463.023633	1.613391	1.655789e-05
4341463.074536	1.608758	1.642232e-05
4342463.125438	1.606042	1.629206e-05
4343463.176341	1.605122	1.616662e-05
4344463.227243	1.605903	1.604556e-05
4345463.278146	1.608315	1.592860e-05
4346463.329048	1.612313	1.581548e-05
4347463.379951	1.617874	1.570603e-05
4348463.430853	1.624996	1.560015e-05
4349463.481756	1.633696	1.549784e-05
4350463.532658	1.644015	1.539907e-05
4351463.583561	1.656015	1.530390e-05
4352463.634463	1.669780	1.521249e-05
4353463.685366	1.685419	1.512509e-05
4354463.736268	1.703067	1.504206e-05
4355463.787170	1.722885	1.496386e-05
4356463.838073	1.745066	1.489112e-05
4357463.888975	1.769831	1.482466e-05
4358463.939878	1.797438	1.476555e-05
4359463.990780	1.828182	1.471512e-05
4360464.041683	1.862399	1.467504e-05
4361464.092585	1.895335	1.464040e-05
4362464.143488	1.837562	1.448816e-05
4363464.194390	1.784513	1.435007e-05
4364464.245293	1.735550	1.422294e-05
4365464.296195	1.690137	1.410448e-05
4366464.347098	1.647822	1.399309e-05
4367464.398000	1.608223	1.388737e-05
4368464.448903	1.571013	1.378635e-05
4369464.499805	1.535918	1.368923e-05
4370464.550708	1.502700	1.359530e-05
4371464.601610	1.471159	1.350423e-05
4372464.652513	1.441121	1.341564e-05
4373464.703415	1.412435	1.332930e-05
4374464.754318	1.384972	1.324499e-05
4375464.805220	1.358618	1.316246e-05
4376464.856123	1.333277	1.308151e-05
4377464.907025	1.308862	1.300202e-05
4378464.957928	1.285299	1.292389e-05
4379465.008830	1.262522	1.284704e-05
4380465.059733	1.240472	1.277141e-05
4381465.110635	1.219098	1.269704e-05
4382465.161537	1.198351	1.262393e-05
4383465.212440	1.178190	1.255204e-05
4384465.263342	1.158576	1.248134e-05
4385465.314245	1.139474	1.241179e-05
4386465.365147	1.120854	1.234333e-05
4387465.416050	1.102685	1.227593e-05
4388465.466952	1.084944	1.220956e-05
4389465.517855	1.067604	1.214421e-05
4390465.568757	1.050644	1.207994e-05
4391465.619660	1.034041	1.201678e-05
4392465.670562	1.017776	1.195472e-05
4393465.721465	1.001829	1.189371e-05
4394465.772367	0.986182	1.183372e-05
4395465.823270	0.970818	1.177474e-05
4396465.874172	0.955721	1.171676e-05
4397465.925075	0.940876	1.165975e-05
4398465.975977	0.926270	1.160369e-05
4399466.026880	0.911887	1.154858e-05
4400466.077782	0.897715	1.149451e-05
4401466.128685	0.883739	1.144144e-05
4402466.179587	0.869948	1.138935e-05
4403466.230490	0.856328	1.133822e-05
4404466.281392	0.842869	1.128802e-05
4405466.332295	0.829558	1.123872e-05
4406466.383197	0.816385	1.119036e-05
4407466.434099	0.803338	1.114292e-05
4408466.485002	0.790408	1.109640e-05
4409466.535904	0.777584	1.105078e-05
4410466.586807	0.764857	1.100604e-05
4411466.637709	0.752215	1.096215e-05
4412466.688612	0.739652	1.091911e-05
4413466.739514	0.727156	1.087688e-05
4414466.790417	0.714721	1.083542e-05
4415466.841319	0.702338	1.079470e-05
4416466.892222	0.689999	1.075470e-05
4417466.943124	0.677697	1.071541e-05
4418466.994027	0.665426	1.067681e-05
4419467.044929	0.653177	1.063893e-05
4420467.095832	0.640944	1.060173e-05
4421467.146734	0.628722	1.056520e-05
4422467.197637	0.616502	1.052931e-05
4423467.248539	0.604280	1.049403e-05
4424467.299442	0.592051	1.045932e-05
4425467.350344	0.579809	1.042515e-05
4426467.401247	0.567549	1.039148e-05
4427467.452149	0.555268	1.035828e-05
4428467.503052	0.542961	1.032551e-05
4429467.553954	0.530626	1.029314e-05
4430467.604857	0.518258	1.026113e-05
4431467.655759	0.505856	1.022945e-05
4432467.706661	0.493417	1.019810e-05
4433467.757564	0.480939	1.016710e-05
4434467.808466	0.468418	1.013641e-05
4435467.859369	0.455854	1.010602e-05
4436467.910271	0.443245	1.007590e-05
4437467.961174	0.430590	1.004601e-05
4438468.012076	0.417887	1.001632e-05
4439468.062979	0.405137	9.986802e-06
4440468.113881	0.392338	9.957415e-06
4441468.164784	0.379492	9.928128e-06
4442468.215686	0.366598	9.898916e-06
4443468.266589	0.353657	9.869756e-06
4444468.317491	0.340669	9.840611e-06
4445468.368394	0.327637	9.811464e-06
4446468.419296	0.314560	9.782290e-06
4447468.470199	0.301439	9.753111e-06
4448468.521101	0.288276	9.723966e-06
4449468.572004	0.275070	9.694855e-06
4450468.622906	0.261821	9.665764e-06
4451468.673809	0.248530	9.636710e-06
4452468.724711	0.235195	9.607695e-06
4453468.775614	0.221816	9.578721e-06
4454468.826516	0.208389	9.549799e-06
4455468.877419	0.194913	9.520934e-06
4456468.928321	0.181383	9.492149e-06
4457468.979223	0.167794	9.463485e-06
4458469.030126	0.154140	9.434966e-06
4459469.081028	0.140412	9.406646e-06
4460469.131931	0.126600	9.378579e-06
4461469.182833	0.112691	9.350827e-06
4462469.233736	0.098669	9.323464e-06
4463469.284638	0.084517	9.296586e-06
4464469.335541	0.070212	9.270283e-06
4465469.386443	0.055729	9.244640e-06
4466469.437346	0.041039	9.219736e-06
4467469.488248	0.026109	9.195665e-06
4468469.539151	0.010898	9.172510e-06
4469469.590053	0.000000	8.228199e-04
4470469.640956	0.000000	3.559395e-04
4471469.691858	0.000000	7.046203e-04
4472469.742761	0.000000	7.769942e-04
4473469.793663	0.000000	7.283736e-04
4474469.844566	0.000000	9.457449e-04
4475469.895468	0.000000	1.078940e-03
4476469.946371	0.000000	2.641077e-03
4477469.997273	0.000000	2.050529e-03
4478470.048176	0.000000	6.877230e-03
4479470.099078	0.000000	3.988535e-03
4480470.149981	0.000000	1.601487e-03
4481470.200883	0.000000	2.542162e-03
4482470.251785	0.000000	5.050193e-03
4483470.302688	0.000000	8.749805e-02
4484470.353590	0.000000	7.793437e-03
4485470.404493	0.000000	2.150769e-03
4486470.455395	0.000000	2.734376e-03
4487470.506298	0.000000	1.105983e-03
4488470.557200	0.000000	9.469738e-04
4489470.608103	0.000000	7.281940e-04
4490470.659005	0.000000	7.980800e-04
4491470.709908	0.000000	1.052540e-03
4492470.760810	0.000000	9.398687e-04
4493470.811713	0.000000	8.360359e-04
4494470.862615	0.000000	9.870200e-04
4495470.913518	0.000000	9.919889e-04
4496470.964420	0.000000	1.056428e-03
4497471.015323	0.000000	1.158415e-03
4498471.066225	0.000000	1.282198e-03
4499471.117128	0.000000	1.435599e-03
4500471.168030	0.000000	1.630694e-03
4501471.218933	0.000000	1.887155e-03
4502471.269835	0.000000	2.239337e-03
4503471.320738	0.000000	2.753128e-03
4504471.371640	0.000000	3.572888e-03
4505471.422543	0.000000	5.087814e-03
4506471.473445	0.000000	8.833102e-03
4507471.524347	0.000000	3.347509e-02
4508471.575250	0.000000	1.870396e-02
4509471.626152	0.000000	7.309827e-03
4510471.677055	0.000000	4.542569e-03
4511471.727957	0.000000	3.295140e-03
4512471.778860	0.000000	2.585216e-03
4513471.829762	0.000000	2.126970e-03
4514471.880665	0.000000	1.806718e-03
4515471.931567	0.000000	1.570284e-03
4516471.982470	0.000000	1.388571e-03
4517472.033372	0.000000	1.244551e-03
4518472.084275	0.000000	1.127599e-03
4519472.135177	0.000000	1.030739e-03
4520472.186080	0.000000	9.492033e-04
4521472.236982	0.000000	8.796212e-04
4522472.287885	0.000000	8.195442e-04
4523472.338787	0.000000	7.671490e-04
4524472.389690	0.000000	7.210503e-04
4525472.440592	0.000000	6.801780e-04
4526472.491495	0.000000	6.436909e-04
4527472.542397	0.000000	6.109190e-04
4528472.593300	0.000000	5.813223e-04
4529472.644202	0.000000	5.544611e-04
4530472.695105	0.000000	5.299723e-04
4531472.746007	0.000000	5.075554e-04
4532472.796909	0.000000	4.869578e-04
4533472.847812	0.000000	4.679669e-04
4534472.898714	0.000000	4.504016e-04
4535472.949617	0.000000	4.439832e-04
4536473.000519	0.000000	4.202189e-04
4537473.051422	0.000000	4.433631e-04
4538473.102324	0.000000	4.562100e-04
4539473.153227	0.000000	4.750138e-04
4540473.204129	0.000000	3.839698e-04
4541473.255032	0.000000	4.037368e-04
4542473.305934	0.000000	4.266940e-04
4543473.356837	0.000000	4.433938e-04
4544473.407739	0.000000	4.704639e-04
4545473.458642	0.000000	4.968791e-04
4546473.509544	0.000000	5.277831e-04
4547473.560447	0.000000	3.117523e-04
4548473.611349	0.000000	3.231052e-04
4549473.662252	0.000000	3.384987e-04
4550473.713154	0.000000	3.559713e-04
4551473.764057	0.000000	7.608971e-04
4552473.814959	0.008810	7.490127e-06
4553473.865862	0.022742	7.497553e-06
4554473.916764	0.036211	7.507712e-06
4555473.967667	0.049214	7.520752e-06
4556474.018569	0.061742	7.536851e-06
4557474.069471	0.073786	7.556164e-06
4558474.120374	0.085333	7.578815e-06
4559474.171276	0.096368	7.605042e-06
4560474.222179	0.106877	7.635143e-06
4561474.273081	0.116842	7.669413e-06
4562474.323984	0.126246	7.708280e-06
4563474.374886	0.135072	7.752368e-06
4564474.425789	0.143306	7.802330e-06
4565474.476691	0.150936	7.858777e-06
4566474.527594	0.157951	7.922742e-06
4567474.578496	0.164349	7.995591e-06
4568474.629399	0.170143	8.080024e-06
4569474.680301	0.175365	8.177784e-06
4570474.731204	0.180057	8.290968e-06
4571474.782106	0.184292	8.423403e-06
4572474.833009	0.188177	8.580219e-06
4573474.883911	0.191882	8.769135e-06
4574474.934814	0.195664	9.003514e-06
4575474.985716	0.199903	9.293085e-06
4576475.036619	0.205011	9.648527e-06
4577475.087521	0.211531	1.008703e-05
4578475.138424	0.219808	1.057497e-05
4579475.189326	0.229898	1.109478e-05
4580475.240229	0.241517	1.161372e-05
4581475.291131	0.254318	1.212836e-05
4582475.342034	0.267894	1.264935e-05
4583475.392936	0.281945	1.317556e-05
4584475.443838	0.296166	1.373184e-05
4585475.494741	0.310353	1.431795e-05
4586475.545643	0.324293	1.496299e-05
4587475.596546	0.337859	1.567163e-05
4588475.647448	0.350907	1.647338e-05
4589475.698351	0.363344	1.738015e-05
4590475.749253	0.375017	1.841200e-05
4591475.800156	0.385664	1.956802e-05
4592475.851058	0.394793	2.085133e-05
4593475.901961	0.401581	2.225904e-05
4594475.952863	0.404825	2.380073e-05
4595476.003766	0.402900	2.551653e-05
4596476.054668	0.393675	2.747368e-05
4597476.105571	0.374398	2.978736e-05
4598476.156473	0.341530	3.266157e-05
4599476.207376	0.290665	3.648834e-05
4600476.258278	0.217064	4.215008e-05
4601476.309181	0.118153	5.166409e-05
4602476.360083	0.000000	3.307024e-03
4603476.410986	0.000000	4.565187e-03
4604476.461888	0.000000	7.368574e-03
4605476.512791	0.000000	1.909347e-02
4606476.563693	0.000000	3.229595e-02
4607476.614596	0.183131	1.902306e-04
4608476.665498	1.076699	1.240097e-04
4609476.716400	1.538481	9.704714e-05
4610476.767303	1.505607	6.895449e-05
4611476.818205	1.462804	5.295394e-05
4612476.869108	1.335830	4.266661e-05
4613476.920010	1.261169	3.671048e-05
4614476.970913	1.211340	3.217055e-05
4615477.021815	1.179721	2.836263e-05
4616477.072718	1.162618	2.535514e-05
4617477.123620	1.154668	2.315619e-05
4618477.174523	1.150994	2.154612e-05
4619477.225425	1.148644	2.031921e-05
4620477.276328	1.146135	1.934632e-05
4621477.327230	1.142820	1.855282e-05
4622477.378133	1.138489	1.788838e-05
4623477.429035	1.133165	1.732486e-05
4624477.479938	1.126996	1.684060e-05
4625477.530840	1.120184	1.642379e-05
4626477.581743	1.112965	1.606316e-05
4627477.632645	1.105593	1.575138e-05
4628477.683548	1.098326	1.548534e-05
4629477.734450	1.091426	1.526106e-05
4630477.785353	1.085160	1.507675e-05
4631477.836255	1.079810	1.493170e-05
4632477.887158	1.075670	1.482689e-05
4633477.938060	1.073063	1.476407e-05
4634477.988962	1.072351	1.474591e-05
4635478.039865	1.073957	1.477699e-05
4636478.090767	1.078386	1.486444e-05
4637478.141670	1.086266	1.501874e-05
4638478.192572	1.098391	1.525621e-05
4639478.243475	1.115812	1.560420e-05
4640478.294377	1.098065	1.580648e-05
4641478.345280	1.030673	1.573112e-05
4642478.396182	0.967852	1.573416e-05
4643478.447085	0.909075	1.580299e-05
4644478.497987	0.853925	1.592857e-05
4645478.548890	0.802044	1.610387e-05
4646478.599792	0.753100	1.632335e-05
4647478.650695	0.706760	1.658335e-05
4648478.701597	0.662676	1.688250e-05
4649478.752500	0.620478	1.722245e-05
4650478.803402	0.579775	1.760759e-05
4651478.854305	0.540155	1.804648e-05
4652478.905207	0.501192	1.855141e-05
4653478.956110	0.462466	1.914653e-05
4654479.007012	0.423607	1.986983e-05
4655479.057915	0.384351	2.077729e-05
4656479.108817	0.344660	2.197401e-05
4657479.159720	0.304845	2.359182e-05
4658479.210622	0.265209	2.564908e-05
4659479.261524	0.224578	2.786410e-05
4660479.312427	0.179591	3.006000e-05
4661479.363329	0.125709	3.238048e-05
4662479.414232	0.057597	3.514335e-05
4663479.465134	0.013544	4.579413e-04
4664479.516037	0.013544	5.494562e-04
4665479.566939	0.013544	6.866759e-04
4666479.617842	0.013544	9.152457e-04
4667479.668744	0.013544	1.371903e-03
4668479.719647	0.013544	2.738029e-03
4669479.770549	0.013544	6.501431e-01
4670479.821452	0.013544	2.761287e-03
4671479.872354	0.013544	1.377717e-03
4672479.923257	0.013544	9.178194e-04
4673479.974159	0.013609	6.869523e-04
4674480.025062	0.095528	5.559110e-05
4675480.075964	0.204023	4.901051e-05
4676480.126867	0.276513	4.655181e-05
4677480.177769	0.346396	1.950086e-04
4678480.228672	0.485754	2.052225e-04
4679480.279574	0.617369	2.159378e-04
4680480.330477	0.627927	4.453159e-04
4681480.381379	0.714761	3.237818e-04
4682480.432282	0.672058	1.710003e-04
4683480.483184	0.607269	1.358272e-04
4684480.534086	0.567010	7.123188e-05
4685480.584989	0.579814	5.283714e-05
4686480.635891	0.595489	4.517021e-05
4687480.686794	0.611649	3.896019e-05
4688480.737696	0.628291	3.520451e-05
4689480.788599	0.644215	3.388492e-05
4690480.839501	0.659730	3.336354e-05
4691480.890404	0.675599	3.316890e-05
4692480.941306	0.692477	3.315052e-05
4693480.992209	0.710922	3.324893e-05
4694481.043111	0.731479	3.344284e-05
4695481.094014	0.754765	3.373696e-05
4696481.144916	0.781551	3.415635e-05
4697481.195819	0.812877	3.475817e-05
4698481.246721	0.850213	3.564175e-05
4699481.297624	0.895808	3.706796e-05
4700481.348526	0.953676	3.996968e-05
4701481.399429	1.035849	5.039475e-05
4702481.450331	1.041595	5.168183e-05
4703481.501234	0.927685	4.186072e-05
4704481.552136	0.838839	3.953146e-05
4705481.603039	0.762300	3.883382e-05
4706481.653941	0.694279	3.870385e-05
4707481.704844	0.632724	3.886899e-05
4708481.755746	0.576270	3.921061e-05
4709481.806648	0.523921	3.966160e-05
4710481.857551	0.474909	4.018117e-05
4711481.908453	0.428624	4.075562e-05
4712481.959356	0.384577	4.138188e-05
4713482.010258	0.342373	4.205664e-05
4714482.061161	0.301683	4.278660e-05
4715482.112063	0.262253	4.359225e-05
4716482.162966	0.223888	4.448839e-05
4717482.213868	0.186448	4.550097e-05
4718482.264771	0.149870	4.667609e-05
4719482.315673	0.114170	4.806505e-05
4720482.366576	0.079478	4.976988e-05
4721482.417478	0.046086	5.193442e-05
4722482.468381	0.014516	5.480486e-05
4723482.519283	0.000000	3.436378e-04
4724482.570186	0.000000	5.242596e-04
4725482.621088	0.000000	5.482111e-04
