location	LR	alpha
1299400.458221	3.877946	2.981590e-05
1300400.738544	3.932333	3.042418e-05
1301401.018868	3.986445	3.107579e-05
1302401.299191	4.039435	3.177948e-05
1303401.579515	4.089993	3.254747e-05
1304401.859838	4.136119	3.339636e-05
1305402.140162	4.174624	3.435067e-05
1306402.420485	4.199892	3.545124e-05
1307402.700809	4.199923	3.676714e-05
1308402.981132	4.143203	3.842777e-05
1309403.261456	3.929117	4.068325e-05
1310403.541779	3.103786	4.399189e-05
1311403.822102	1.255330	4.833486e-05
1312404.102426	3.117525	5.192948e-05
1313404.382749	2.365874	5.975670e-05
1314404.663073	0.342984	3.352420e-03
1315404.943396	0.487142	6.096261e-04
1316405.223720	1.683109	1.536144e-04
1317405.504043	0.669173	1.861594e-03
1318405.784367	0.015312	2.651022e-01
1319406.064690	0.005474	7.843317e-03
1320406.345013	0.591354	1.907562e-04
1321406.625337	3.386046	9.295949e-05
1322406.905660	4.983897	8.511309e-05
1323407.185984	5.419843	8.552805e-05
1324407.466307	4.679260	9.940509e-05
1325407.746631	0.000000	1.959076e-01
1326408.026954	3.087995	4.009081e-04
1327408.307278	0.308229	1.363345e-03
1328408.587601	3.274619	3.925065e-04
1329408.867925	5.688256	2.112867e-04
1330409.148248	4.787442	2.150966e-04
1331409.428571	4.024681	4.144982e-04
1332409.708895	1.646271	1.215277e-03
1333409.989218	0.000000	6.557765e-02
1334410.269542	0.106377	5.997369e-02
1335410.549865	0.000000	6.914440e-02
1336410.830189	1.456022	3.891324e-04
1337411.110512	1.548398	4.784181e-04
1338411.390836	3.841267	2.710287e-04
1339411.671159	3.582480	2.450325e-04
1340411.951482	2.368940	2.808924e-04
1341412.231806	1.340800	3.670659e-04
1342412.512129	0.604980	5.575980e-04
1343412.792453	0.668319	1.346738e-03
1344413.072776	0.196175	3.076090e-01
1345413.353100	0.002567	5.500536e-02
1346413.633423	0.000000	3.027748e-01
1347413.913747	1.384188	6.002345e-03
1348414.194070	0.000000	1.960974e-01
1349414.474394	0.023848	1.185609e-02
1350414.754717	0.019417	1.896553e-03
1351415.035040	0.050579	1.373758e-03
1352415.315364	0.349500	4.035779e-03
1353415.595687	0.011585	1.442545e-02
1354415.876011	0.000000	1.560955e-01
1355416.156334	0.000000	2.239460e-02
1356416.436658	0.000000	2.583776e-02
1357416.716981	1.541934	3.360125e-04
1358416.997305	2.483980	4.983709e-04
1359417.277628	4.255468	9.203119e-04
1360417.557951	2.255644	2.352177e-03
1361417.838275	0.000975	1.115332e-02
1362418.118598	0.349897	4.432701e-03
1363418.398922	0.254970	1.035285e-02
1364418.679245	0.000000	3.102439e-01
1365418.959569	1.052640	1.516890e-02
1366419.239892	0.119837	4.749027e-03
1367419.520216	0.000000	5.228298e-02
1368419.800539	0.000000	4.316465e-01
1369420.080863	0.000034	8.458775e-03
1370420.361186	2.984901	8.911675e-04
1371420.641509	0.000017	1.410920e+01
1372420.921833	2.070216	1.607053e-03
1373421.202156	1.757735	2.902190e-03
1374421.482480	0.093247	8.893418e-04
1375421.762803	0.248676	4.457737e-02
1376422.043127	0.094323	7.357203e-02
1377422.323450	0.000000	1.384600e-02
1378422.603774	0.019459	1.753800e-02
1379422.884097	0.127916	7.021783e-03
1380423.164420	0.000572	4.682974e-01
1381423.444744	0.454353	1.193730e-03
1382423.725067	0.643892	7.130115e-04
1383424.005391	0.453417	2.617966e-03
1384424.285714	0.165046	1.815708e+00
1385424.566038	1.027915	2.888087e-02
1386424.846361	0.000000	2.345874e-01
1387425.126685	0.000000	2.615900e-01
1388425.407008	0.000000	1.035108e+00
1389425.687332	0.000000	3.958742e-01
1390425.967655	0.000000	3.296997e-02
1391426.247978	0.465382	7.240809e-03
1392426.528302	0.000000	4.854962e+00
1393426.808625	1.916008	5.982229e-03
1394427.088949	0.014890	2.022293e-03
1395427.369272	0.000000	4.945789e-02
1396427.649596	0.000549	8.284878e-03
1397427.929919	0.000791	7.939002e-03
1398428.210243	0.000000	4.578364e-01
1399428.490566	0.000000	2.446154e+01
1400428.770889	0.000017	2.846238e-01
1401429.051213	0.162136	1.514111e-03
1402429.331536	0.163627	7.004755e-03
1403429.611860	0.000000	2.392288e-02
1404429.892183	0.000000	3.323381e-01
1405430.172507	0.453206	4.885185e-03
1406430.452830	0.063923	7.936899e-04
1407430.733154	0.000000	1.116002e-02
1408431.013477	0.000000	1.600288e-01
1409431.293801	0.110208	3.341453e-03
1410431.574124	0.000000	8.318386e-01
1411431.854447	0.552653	1.882215e-02
1412432.134771	1.557868	4.986567e-04
1413432.415094	1.561935	9.292131e-04
1414432.695418	0.359657	2.690164e-01
1415432.975741	2.028387	1.053922e-03
1416433.256065	0.584977	9.274055e-04
1417433.536388	0.000538	4.330217e-03
1418433.816712	0.010438	2.020884e-02
1419434.097035	0.491030	2.074102e-02
1420434.377358	0.000245	1.460923e-02
1421434.657682	0.000000	1.892053e+00
1422434.938005	0.000000	8.454395e-02
1423435.218329	0.000000	2.087749e-02
1424435.498652	0.000000	1.387305e-01
1425435.778976	0.098269	3.819235e-03
1426436.059299	1.278672	1.247011e-03
1427436.339623	0.644988	8.490882e-04
1428436.619946	0.000000	9.693014e-01
1429436.900270	0.000000	1.214698e-02
1430437.180593	0.000000	6.035669e-03
1431437.460916	0.000049	4.822390e-03
1432437.741240	0.000114	8.845759e-02
1433438.021563	0.000053	3.151737e-01
1434438.301887	0.000572	8.421504e-03
1435438.582210	0.000227	3.046125e-03
1436438.862534	0.264253	1.164249e-03
1437439.142857	0.370803	3.077091e-03
1438439.423181	0.407422	8.744544e-04
1439439.703504	0.181303	1.942689e-03
1440439.983827	0.000000	1.026504e-02
1441440.264151	0.000000	7.111710e-02
1442440.544474	0.000000	1.529529e-01
1443440.824798	0.153797	2.783491e-03
1444441.105121	0.533945	2.594281e-03
1445441.385445	0.000000	9.346856e-02
1446441.665768	0.043258	3.427256e-03
1447441.946092	0.333176	5.999620e-02
1448442.226415	0.148610	9.506452e-03
1449442.506739	0.505992	5.866492e-04
1450442.787062	2.050171	3.555551e-04
1451443.067385	3.462908	3.427379e-04
1452443.347709	1.150212	5.555889e-04
1453443.628032	0.151539	6.011153e-04
1454443.908356	2.059878	1.716055e-03
1455444.188679	2.201945	6.620102e-04
1456444.469003	0.009694	3.369372e-02
1457444.749326	0.023063	8.889213e-03
1458445.029650	0.084347	1.459910e-03
1459445.309973	0.000265	4.725672e-03
1460445.590296	0.000271	4.730638e-02
1461445.870620	0.000271	2.804222e-02
1462446.150943	0.485999	3.515436e-02
1463446.431267	0.000000	1.499192e-02
1464446.711590	0.000000	1.383898e-01
1465446.991914	0.120315	1.185411e-02
1466447.272237	0.228532	1.773865e-03
1467447.552561	0.000000	2.518641e-02
1468447.832884	0.101700	8.487464e-02
1469448.113208	1.579603	1.596322e-03
1470448.393531	1.738767	3.902646e-03
1471448.673854	0.176811	1.093785e-03
1472448.954178	0.000000	4.211204e-02
1473449.234501	0.000000	3.094654e-02
1474449.514825	0.000000	7.868090e-02
1475449.795148	0.000000	1.040948e-02
1476450.075472	0.000056	5.623947e-03
1477450.355795	0.000000	1.828037e-01
1478450.636119	0.000000	6.111104e-02
1479450.916442	0.000000	2.050990e-02
1480451.196765	0.000000	5.314361e-02
1481451.477089	0.215553	4.964444e-03
1482451.757412	0.469430	3.649517e-02
1483452.037736	0.000000	1.364222e-01
1484452.318059	0.010914	5.088205e-03
1485452.598383	0.000053	1.586302e-02
1486452.878706	0.000000	1.449063e-02
1487453.159030	0.049355	3.265993e-02
1488453.439353	0.000001	2.888519e-02
1489453.719677	0.443372	3.990339e-03
1490454.000000	1.052969	7.032918e-03
1491454.280323	0.000000	7.370861e-01
1492454.560647	0.000002	1.857943e-02
1493454.840970	0.182739	2.025807e-02
1494455.121294	0.086475	1.892201e-01
1495455.401617	0.488261	2.927994e-03
1496455.681941	0.984858	7.373174e-02
1497455.962264	0.233249	2.121356e-03
1498456.242588	2.036268	2.574907e-03
1499456.522911	0.000013	1.750478e-02
1500456.803235	0.005043	6.283164e-03
1501457.083558	0.166661	4.621669e-03
1502457.363881	0.161825	2.024103e-02
1503457.644205	0.595845	3.127883e-03
1504457.924528	0.015299	3.811674e-02
1505458.204852	0.000000	3.573607e-02
1506458.485175	0.000000	5.701116e-02
1507458.765499	0.000000	1.185367e-01
1508459.045822	0.602005	4.051152e-03
1509459.326146	0.478989	2.244211e-02
1510459.606469	0.455267	3.551199e-03
1511459.886792	0.128471	3.871546e-03
1512460.167116	0.000000	2.482990e+00
1513460.447439	0.460926	2.981811e-02
1514460.727763	0.000000	3.776818e-02
1515461.008086	0.000000	9.104650e-03
1516461.288410	0.008733	1.315578e-02
1517461.568733	0.065810	2.802412e-03
1518461.849057	1.806274	1.179667e-03
1519462.129380	1.793403	3.354834e-03
1520462.409704	0.018343	3.490937e-02
1521462.690027	0.000000	7.532487e-02
1522462.970350	0.000053	1.048378e-01
1523463.250674	0.000017	5.667202e-02
1524463.530997	0.709512	2.882797e-02
1525463.811321	1.147715	2.151803e-03
1526464.091644	0.534897	7.537844e-03
1527464.371968	0.255926	9.106139e-03
1528464.652291	0.000000	7.003305e-02
1529464.932615	0.209120	5.943705e-03
1530465.212938	0.000000	7.888025e-01
1531465.493261	0.000009	2.223012e-02
1532465.773585	1.815215	2.989519e-04
1533466.053908	0.618551	1.034555e-03
1534466.334232	3.511972	6.011690e-04
1535466.614555	6.060239	2.403304e-03
1536466.894879	0.325692	1.552180e-03
1537467.175202	0.930024	5.825169e-03
1538467.455526	0.044748	3.381692e+00
1539467.735849	0.005220	7.981706e-03
1540468.016173	0.000058	8.485780e-03
1541468.296496	0.000000	1.450966e-01
1542468.576819	0.314396	3.160279e-03
1543468.857143	0.083026	1.578713e-03
1544469.137466	0.050737	1.047681e-03
1545469.417790	0.157637	5.518186e-04
1546469.698113	0.424314	5.625404e-04
1547469.978437	0.512995	7.320056e-04
1548470.258760	0.733004	1.163412e-03
1549470.539084	1.837467	3.098582e-03
1550470.819407	0.027174	1.165170e-02
1551471.099730	0.000000	9.991698e-02
1552471.380054	0.000000	2.411479e-02
1553471.660377	0.000009	9.957562e-02
1554471.940701	0.087718	4.009289e-03
1555472.221024	0.313102	2.646664e-03
1556472.501348	0.000000	5.581747e-01
1557472.781671	0.000000	2.844729e+00
1558473.061995	0.000000	1.273802e-02
1559473.342318	0.000148	1.365127e-02
1560473.622642	0.000000	2.099287e-02
1561473.902965	0.046921	1.940341e-03
1562474.183288	0.492817	6.712227e-03
1563474.463612	1.622131	5.026131e-03
1564474.743935	3.073487	1.318134e-03
1565475.024259	0.000009	2.817810e-01
1566475.304582	1.175987	1.784672e-03
1567475.584906	0.158789	1.561159e-02
1568475.865229	0.000000	5.959842e-01
1569476.145553	4.478276	1.309814e-03
1570476.425876	0.000053	1.833948e+00
1571476.706199	0.000000	1.165750e+00
1572476.986523	1.535310	9.626796e-03
1573477.266846	0.000000	5.832800e-02
1574477.547170	0.000000	2.826667e-01
1575477.827493	0.000426	3.695137e-02
1576478.107817	2.223892	1.701873e-03
1577478.388140	0.757879	1.173123e-03
1578478.668464	0.054733	2.370737e-01
1579478.948787	0.002567	1.628198e-01
1580479.229111	3.680529	2.529637e-03
1581479.509434	0.625714	5.655220e-03
1582479.789757	0.003970	7.943693e-03
1583480.070081	1.752372	1.896932e-03
1584480.350404	0.086475	5.579177e-01
1585480.630728	0.029985	4.829489e-03
1586480.911051	0.000000	1.396794e-01
1587481.191375	0.133223	6.036154e-03
1588481.471698	0.000000	8.153849e+00
1589481.752022	0.557213	1.514790e-03
1590482.032345	0.277001	4.147849e-03
1591482.312668	0.090750	2.047378e-03
1592482.592992	0.049924	1.707265e-02
1593482.873315	0.000000	2.347111e-01
1594483.153639	0.000000	3.078136e-02
1595483.433962	0.000000	8.238344e-01
1596483.714286	0.903769	3.271599e-03
1597483.994609	0.005057	3.262817e-02
1598484.274933	0.000000	5.641086e-02
1599484.555256	1.016926	2.182236e-03
1600484.835580	1.455841	1.471694e-03
1601485.115903	0.471298	8.407326e-03
1602485.396226	0.000000	1.543615e-02
1603485.676550	0.023074	3.715349e-03
1604485.956873	0.006306	9.811655e-03
1605486.237197	0.000000	1.583891e-01
1606486.517520	0.000000	1.270077e-01
1607486.797844	0.000000	1.908404e-02
1608487.078167	0.198595	2.324575e-03
1609487.358491	0.000000	6.910792e-02
1610487.638814	0.000000	1.533274e-02
1611487.919137	0.000000	4.149502e-01
1612488.199461	0.466801	2.289011e-03
1613488.479784	0.168049	8.964613e-04
1614488.760108	0.000000	4.809157e-03
1615489.040431	0.000000	8.026974e-03
1616489.320755	0.000000	2.425815e-02
1617489.601078	0.000000	2.373413e-02
1618489.881402	0.000001	4.862078e-02
1619490.161725	0.000001	5.202967e-03
1620490.442049	0.416103	1.094467e-03
1621490.722372	0.670517	3.377475e-03
1622491.002695	0.056505	2.618384e-02
1623491.283019	0.000000	2.415863e-02
1624491.563342	0.075264	4.557174e-03
1625491.843666	0.234386	4.740744e-03
1626492.123989	0.294245	2.019082e-03
1627492.404313	0.015312	1.189912e-02
1628492.684636	0.132532	5.114706e-03
1629492.964960	0.000000	4.012908e-02
1630493.245283	0.669641	2.649062e-02
1631493.525606	0.008998	1.020368e-02
1632493.805930	0.043072	1.519319e-02
1633494.086253	0.936414	7.257221e-03
1634494.366577	0.000000	5.135541e-01
1635494.646900	0.171111	2.151716e-02
1636494.927224	0.012945	1.514246e-01
1637495.207547	0.339291	2.126745e-03
1638495.487871	0.009587	3.019868e-02
1639495.768194	0.443153	2.991173e-02
1640496.048518	0.325462	1.599364e-02
1641496.328841	0.017799	1.043458e-02
1642496.609164	0.000289	2.163283e-02
1643496.889488	0.000000	4.560822e-02
1644497.169811	0.000000	7.683944e-02
1645497.450135	0.340915	2.057043e-03
1646497.730458	0.000017	7.632489e-02
1647498.010782	0.665849	9.560048e-03
1648498.291105	0.373903	1.774804e-03
1649498.571429	1.925889	2.626836e-03
1650498.851752	0.000000	8.045689e-02
1651499.132075	0.000728	1.299403e-02
1652499.412399	0.344147	4.667590e-03
1653499.692722	0.022135	7.979445e-03
1654499.973046	0.344551	4.941726e-01
1655500.253369	2.913488	2.131207e-03
1656500.533693	3.504604	8.252326e-04
1657500.814016	2.510216	5.093265e-04
1658501.094340	2.148809	3.841460e-04
1659501.374663	2.301709	3.105180e-04
1660501.654987	2.856559	2.740788e-04
1661501.935310	2.458814	2.302433e-04
1662502.215633	0.692675	2.611086e-04
1663502.495957	0.000271	9.619611e-03
1664502.776280	0.956440	1.722496e-04
1665503.056604	0.787405	1.537647e-04
1666503.336927	0.662792	1.477790e-04
1667503.617251	0.606287	1.410932e-04
1668503.897574	0.567848	1.339939e-04
1669504.177898	0.534522	1.272674e-04
1670504.458221	0.503436	1.210931e-04
1671504.738544	0.474041	1.154734e-04
1672505.018868	0.446466	1.103319e-04
1673505.299191	0.421258	1.055442e-04
1674505.579515	0.399365	1.009701e-04
1675505.859838	0.382202	9.646136e-05
1676506.140162	0.371587	9.193767e-05
1677506.420485	0.369272	8.746936e-05
1678506.700809	0.375797	8.341728e-05
1679506.981132	0.389445	8.012670e-05
1680507.261456	0.406907	7.764709e-05
1681507.541779	0.424760	7.588872e-05
1682507.822102	0.440362	7.473021e-05
1683508.102426	0.451961	7.405472e-05
1684508.382749	0.458567	7.382183e-05
1685508.663073	0.459743	7.401195e-05
1686508.943396	0.455432	7.460854e-05
1687509.223720	0.445876	7.565284e-05
1688509.504043	0.431702	7.721686e-05
1689509.784367	0.413679	7.933149e-05
1690510.064690	0.392979	8.216489e-05
1691510.345013	0.371161	8.588085e-05
1692510.625337	0.350364	9.070288e-05
1693510.905660	0.333169	9.685067e-05
1694511.185984	0.321359	1.043638e-04
1695511.466307	0.314632	1.131713e-04
1696511.746631	0.309810	1.234425e-04
1697512.026954	0.300968	1.359564e-04
1698512.307278	0.279110	1.537447e-04
1699512.587601	0.271624	2.902898e-04
1700512.867925	0.321880	3.954070e-04
1701513.148248	0.365772	6.661342e-04
1702513.428571	0.401443	3.580824e-03
1703513.708895	0.228235	9.054375e-04
1704513.989218	0.294788	2.892052e-03
1705514.269542	0.000000	1.482819e-02
1706514.549865	0.066174	1.419429e-01
1707514.830189	0.000000	1.191860e-02
1708515.110512	0.000000	5.978744e-03
1709515.390836	0.000000	3.990171e-03
1710515.671159	0.122717	4.149469e-04
1711515.951482	0.294648	4.810199e-04
1712516.231806	0.392444	5.828707e-04
1713516.512129	0.454204	7.991898e-04
1714516.792453	0.558144	1.367644e-03
1715517.072776	1.633408	4.850956e-03
1716517.353100	0.109085	6.869735e-03
1717517.633423	0.000000	2.188317e-02
1718517.913747	0.042324	2.730518e-02
1719518.194070	0.000000	4.581191e-01
1720518.474394	1.123052	2.853133e-03
1721518.754717	0.392665	1.240710e-03
1722519.035040	0.144427	9.638250e-04
1723519.315364	0.011102	1.982801e-03
1724519.595687	0.035153	7.306559e-03
1725519.876011	0.014335	4.238287e-03
1726520.156334	0.012625	1.673828e-03
1727520.436658	0.011545	1.320598e-03
1728520.716981	0.005464	2.520286e-03
1729520.997305	0.004418	9.334382e-03
1730521.277628	0.007345	5.410393e-03
1731521.557951	1.931876	2.815064e-03
1732521.838275	0.000000	3.868950e-02
1733522.118598	0.000000	2.112235e-02
1734522.398922	0.000000	7.651116e-03
1735522.679245	0.000000	4.671662e-03
1736522.959569	0.000000	3.362326e-03
1737523.239892	0.040909	4.392271e-04
1738523.520216	0.167718	2.933439e-04
1739523.800539	0.441623	2.363921e-04
1740524.080863	0.584460	2.389144e-04
1741524.361186	0.483392	1.228383e-03
1742524.641509	0.477593	1.225789e-03
1743524.921833	0.000499	3.997081e-02
1744525.202156	0.000000	2.136000e-02
1745525.482480	0.000000	2.736712e-02
1746525.762803	1.488770	2.217478e-03
1747526.043127	1.423723	9.187317e-04
1748526.323450	1.580833	4.835512e-04
1749526.603774	1.160271	4.060084e-04
1750526.884097	0.552653	8.040570e-02
1751527.164420	1.296864	6.995367e-04
1752527.444744	0.608182	4.407044e-04
1753527.725067	0.016531	2.180927e-03
1754528.005391	0.015312	1.327582e-02
1755528.285714	0.171743	2.615032e-03
1756528.566038	0.011741	1.457592e-01
1757528.846361	0.000000	5.124841e-02
1758529.126685	0.116277	5.727899e-03
1759529.407008	0.000000	5.165386e-02
1760529.687332	0.248689	1.636692e+00
1761529.967655	0.254347	1.383459e-02
1762530.247978	0.255008	1.527701e-03
1763530.528302	0.040156	1.087933e-03
1764530.808625	0.146362	3.162540e-03
1765531.088949	0.011372	1.035915e-01
1766531.369272	0.000000	1.437762e-02
1767531.649596	0.047587	6.110094e-02
1768531.929919	0.000000	1.017554e-01
1769532.210243	0.004323	6.605921e-02
1770532.490566	0.350264	4.953947e-02
1771532.770889	0.000000	2.653159e-01
1772533.051213	0.652415	5.561604e-03
1773533.331536	0.577217	1.378201e-03
1774533.611860	1.465497	3.678254e-03
1775533.892183	1.578147	4.959640e-04
1776534.172507	2.038920	4.019630e-04
1777534.452830	2.495564	4.101690e-04
1778534.733154	2.788034	8.230215e-04
1779535.013477	1.145582	1.080393e-03
1780535.293801	1.927913	2.100032e-04
1781535.574124	0.000000	2.063892e-02
1782535.854447	0.741995	8.841655e-03
1783536.134771	0.427081	4.417113e-03
1784536.415094	0.948707	2.281213e-04
1785536.695418	0.184338	7.882359e-04
1786536.975741	0.307715	1.809851e-03
1787537.256065	0.000000	3.179320e-01
1788537.536388	1.942082	5.625806e-04
1789537.816712	1.863650	9.059640e-04
1790538.097035	5.650150	2.647724e-03
1791538.377358	0.115674	7.262591e-02
1792538.657682	1.223825	1.928025e-03
1793538.938005	0.462312	8.437511e-04
1794539.218329	0.107900	2.020997e-02
1795539.498652	0.012074	2.629356e-03
1796539.778976	0.000000	3.794814e-02
1797540.059299	0.000000	9.086829e-02
1798540.339623	0.000000	2.470863e-02
1799540.619946	0.147345	1.495282e-02
1800540.900270	3.426239	8.371819e-03
1801541.180593	0.024064	8.758336e-03
1802541.460916	1.230595	5.382625e-03
1803541.741240	0.955825	2.342930e-03
1804542.021563	0.000000	2.389694e+00
1805542.301887	0.000000	2.277122e-01
1806542.582210	0.336497	6.531079e-01
1807542.862534	0.000000	2.648204e-02
1808543.142857	0.000000	4.841500e-02
1809543.423181	0.321653	4.955771e-03
1810543.703504	0.370664	2.430583e-02
1811543.983827	0.000000	1.164866e-01
1812544.264151	0.970886	1.340592e-01
1813544.544474	6.684954	1.137334e-03
1814544.824798	0.813773	3.300940e-03
1815545.105121	0.000000	2.661375e-02
1816545.385445	0.001446	2.556696e-01
1817545.665768	0.000000	2.896213e-02
1818545.946092	0.044221	7.535572e-03
1819546.226415	0.187261	1.203532e-01
1820546.506739	0.085702	3.409429e-03
1821546.787062	0.303532	3.200841e-02
1822547.067385	0.000000	9.183171e-01
1823547.347709	0.010531	3.290742e-02
1824547.628032	2.166061	3.571652e-03
1825547.908356	0.000000	1.517382e+00
1826548.188679	1.029857	3.322415e-03
1827548.469003	0.492388	4.663694e-03
1828548.749326	0.006092	3.056402e-03
1829549.029650	0.167691	2.954483e-02
1830549.309973	0.000000	1.003214e-02
1831549.590296	0.075444	3.752140e-02
1832549.870620	0.000000	8.750863e-02
1833550.150943	0.000000	1.390255e-02
1834550.431267	0.423156	8.435575e-02
1835550.711590	0.000000	6.845862e-02
1836550.991914	0.000000	1.454560e-02
1837551.272237	0.000000	1.064512e-01
1838551.552561	0.945685	4.728368e-03
1839551.832884	0.000000	2.372325e-02
1840552.113208	0.000000	1.196546e-02
1841552.393531	0.000000	4.603930e+00
1842552.673854	0.000000	1.985683e-02
1843552.954178	0.000000	3.030654e-02
1844553.234501	0.000000	8.594546e-03
1845553.514825	0.046961	4.223301e-04
1846553.795148	0.238276	6.149061e-04
1847554.075472	1.514561	1.148845e-03
1848554.355795	0.261269	1.006056e-02
1849554.636119	0.045849	8.863027e-03
1850554.916442	0.000000	1.556752e-01
1851555.196765	0.103167	1.692657e-03
1852555.477089	1.166196	2.104459e-03
1853555.757412	0.000000	1.441570e-01
1854556.037736	0.068770	1.781612e+00
1855556.318059	0.000000	4.952169e-02
1856556.598383	0.000000	2.350184e-02
1857556.878706	0.041810	2.751546e-03
1858557.159030	0.058412	1.844333e-03
1859557.439353	0.000000	1.113626e-02
1860557.719677	0.003365	3.005167e-02
1861558.000000	1.806331	4.321055e-04
1862558.280323	4.972905	7.793591e-04
1863558.560647	0.487589	2.810285e-01
1864558.840970	0.141729	8.520630e-02
1865559.121294	0.236795	4.310593e-03
1866559.401617	0.000000	4.048562e-02
1867559.681941	0.000001	5.149935e-01
1868559.962264	0.365438	1.634724e-02
1869560.242588	0.000000	9.050082e-03
1870560.522911	0.000000	5.621213e-02
1871560.803235	0.125270	1.405980e-02
1872561.083558	0.150268	3.172737e-03
1873561.363881	0.581977	1.080799e-02
1874561.644205	0.412669	6.696507e-04
1875561.924528	0.168177	2.111938e-03
1876562.204852	1.062511	8.641319e-04
1877562.485175	0.171527	1.594896e-03
1878562.765499	0.360200	6.396927e-02
1879563.045822	0.292416	2.461216e-03
1880563.326146	0.169431	1.069762e-03
1881563.606469	0.484697	5.748116e-04
1882563.886792	0.247485	1.682913e-02
1883564.167116	0.000241	1.082051e-01
1884564.447439	0.548630	7.591679e-03
1885564.727763	2.915421	1.190684e-03
1886565.008086	0.000000	5.041846e-02
1887565.288410	0.153212	7.470286e-04
1888565.568733	0.031771	3.426606e-04
1889565.849057	0.000000	2.366160e-02
1890566.129380	0.000000	2.433439e-02
1891566.409704	0.498618	1.557073e-04
1892566.690027	0.540952	1.496085e-04
1893566.970350	0.216758	1.587890e-04
1894567.250674	0.000000	2.670079e-03
1895567.530997	0.000000	2.221618e-03
1896567.811321	0.000000	2.726537e-03
1897568.091644	0.011286	3.632422e-04
1898568.371968	0.009208	5.148435e-04
1899568.652291	0.141844	9.008970e-04
1900568.932615	0.602051	2.311842e-03
1901569.212938	0.000000	1.365644e+00
1902569.493261	0.012487	5.039768e-03
1903569.773585	0.278737	5.012984e-03
1904570.053908	0.009728	1.295326e-02
1905570.334232	1.527227	1.243298e-03
1906570.614555	0.959193	6.305108e-04
1907570.894879	0.326586	7.042236e-04
1908571.175202	0.098600	1.720126e-03
1909571.455526	0.106377	1.150493e-01
1910571.735849	0.247679	1.818257e-03
1911572.016173	0.000000	9.693181e-03
1912572.296496	0.000000	5.048307e-02
1913572.576819	0.000000	2.019414e-01
1914572.857143	0.000000	2.736157e-01
1915573.137466	0.751796	3.356641e-03
1916573.417790	0.186543	3.641407e-03
1917573.698113	0.860179	1.350728e-03
1918573.978437	0.001568	4.677470e-02
1919574.258760	0.097076	1.647369e-01
1920574.539084	0.083642	4.034544e-03
1921574.819407	0.274504	2.558295e-03
1922575.099730	0.116198	2.715434e-03
1923575.380054	0.000000	6.872068e-02
1924575.660377	0.000340	1.355124e-02
1925575.940701	0.064367	3.190939e-02
1926576.221024	0.015315	6.330076e-02
1927576.501348	1.654222	4.978150e-03
1928576.781671	0.385514	1.429164e-02
1929577.061995	0.000000	3.489002e-02
1930577.342318	0.000000	3.002570e-02
1931577.622642	0.000000	3.392001e-01
1932577.902965	0.000000	1.872162e-01
1933578.183288	1.019827	2.487909e-03
1934578.463612	0.000572	1.312033e-01
1935578.743935	0.802647	5.148350e-03
1936579.024259	0.000584	1.633100e-02
1937579.304582	0.709218	5.108067e-03
1938579.584906	0.005471	1.325942e-01
1939579.865229	0.474379	5.399775e-01
1940580.145553	0.310168	3.224535e-03
1941580.425876	0.413851	3.085965e-02
1942580.706199	0.152239	1.527733e-03
1943580.986523	0.051084	1.002235e-03
1944581.266846	0.049193	7.602355e-04
1945581.547170	0.069371	5.854449e-04
1946581.827493	0.141955	4.827539e-04
1947582.107817	0.222434	5.317073e-04
1948582.388140	0.329934	7.785278e-04
1949582.668464	0.591033	1.832777e-03
1950582.948787	0.000000	8.820209e-02
1951583.229111	0.038668	7.094001e-01
1952583.509434	0.009684	1.654563e-02
1953583.789757	0.010025	9.531813e-03
1954584.070081	0.051797	1.214227e-02
1955584.350404	0.163379	9.411189e-03
1956584.630728	0.309833	8.765345e-03
1957584.911051	0.000499	1.246315e-02
1958585.191375	0.154450	1.817063e-03
1959585.471698	0.775240	2.006827e-03
1960585.752022	0.002597	3.569936e-02
1961586.032345	0.126209	2.014184e-02
1962586.312668	0.000000	5.048650e-02
1963586.592992	0.000000	4.402169e-02
1964586.873315	0.009945	4.256339e-01
1965587.153639	0.000000	1.768703e-01
1966587.433962	0.000000	8.243682e-02
1967587.714286	0.000025	1.028415e-02
1968587.994609	0.000000	5.455883e-01
1969588.274933	0.000000	1.173853e-02
1970588.555256	0.028870	4.800786e-03
1971588.835580	0.000000	6.492258e-02
1972589.115903	0.420879	2.773594e-03
1973589.396226	0.375043	1.872907e-03
1974589.676550	0.338152	2.170368e-03
1975589.956873	0.426526	1.837471e-03
1976590.237197	2.001020	4.719228e-02
1977590.517520	0.000000	7.767873e-02
1978590.797844	0.000000	1.418779e-02
1979591.078167	0.000000	5.583427e-02
1980591.358491	0.000000	3.991465e-02
1981591.638814	0.042345	1.717203e-02
1982591.919137	0.000499	3.500755e-02
1983592.199461	0.000492	4.873507e-03
1984592.479784	0.000000	5.010016e-02
1985592.760108	4.356475	3.254453e-03
1986593.040431	1.047026	1.226692e-03
1987593.320755	2.217085	4.875260e-04
1988593.601078	1.766627	3.408915e-04
1989593.881402	1.646646	3.002042e-04
1990594.161725	1.508042	2.991142e-04
1991594.442049	1.332243	3.345353e-04
1992594.722372	1.159835	5.845942e-04
1993595.002695	0.417014	5.097442e-03
1994595.283019	0.626378	1.006465e-03
1995595.563342	0.000000	1.787213e-02
1996595.843666	0.001502	1.047988e-02
1997596.123989	0.799723	6.124347e-03
