location	LR	alpha
1329408.867925	0.190489	3.082975e-04
1330409.148248	0.717118	3.553978e-04
1331409.428571	1.010422	6.905559e-04
1332409.708895	1.890400	1.234955e-03
1333409.989218	0.289110	1.277533e-03
1334410.269542	0.304818	3.793762e-02
1335410.549865	0.000000	6.914440e-02
1336410.830189	0.000000	1.219302e-02
1337411.110512	0.000000	7.448554e-01
1338411.390836	1.705621	4.652418e-04
1339411.671159	1.723600	3.047090e-04
1340411.951482	1.462904	3.251793e-04
1341412.231806	1.342129	3.764990e-04
1342412.512129	1.360409	4.112664e-04
1343412.792453	2.275227	6.398777e-04
1344413.072776	0.041622	4.369904e-01
1345413.353100	0.000000	2.021799e-01
1346413.633423	0.001924	7.559514e-02
1347413.913747	0.414305	1.023280e-02
1348414.194070	0.493669	8.807463e-03
1349414.474394	0.000000	6.998131e-02
1350414.754717	0.000000	1.024105e-02
1351415.035040	0.733765	3.674879e-04
1352415.315364	0.418824	7.040911e-04
1353415.595687	3.077387	1.261089e-03
1354415.876011	0.161264	3.179961e-03
1355416.156334	1.362311	2.893522e-04
1356416.436658	1.037712	3.217157e-04
1357416.716981	2.479554	2.680948e-04
1358416.997305	2.385213	3.765431e-04
1359417.277628	3.180038	7.905657e-04
1360417.557951	2.508391	1.737533e-03
1361417.838275	0.126850	1.071122e-03
1362418.118598	0.099073	4.566611e-03
1363418.398922	0.349444	3.028490e-03
1364418.679245	0.000000	3.102439e-01
1365418.959569	0.806698	1.581748e-02
1366419.239892	0.000000	3.039821e-02
1367419.520216	0.000000	5.228298e-02
1368419.800539	0.000000	4.316465e-01
1369420.080863	1.397120	7.934153e-04
1370420.361186	0.326808	1.806548e-03
1371420.641509	2.747601	3.618837e-02
1372420.921833	0.859507	3.542480e-03
1373421.202156	1.143027	9.188099e-04
1374421.482480	0.000000	3.534792e-02
1375421.762803	0.158183	4.887162e-02
1376422.043127	0.000000	5.443876e-01
1377422.323450	0.242776	7.551034e-04
1378422.603774	0.708455	1.311122e-02
1379422.884097	0.774922	1.349728e-03
1380423.164420	0.787669	2.836028e-02
1381423.444744	0.000000	5.343897e-02
1382423.725067	0.000000	1.546940e-02
1383424.005391	0.427762	9.640160e-03
1384424.285714	0.003826	3.453511e+00
1385424.566038	1.096255	3.962426e-02
1386424.846361	0.262507	1.354255e-02
1387425.126685	0.000000	2.615900e-01
1388425.407008	0.001386	2.721468e-01
1389425.687332	0.000000	3.958742e-01
1390425.967655	0.000000	1.842196e-02
1391426.247978	0.000000	4.752857e-01
1392426.528302	0.000000	4.854962e+00
1393426.808625	0.000000	5.040191e-01
1394427.088949	0.000000	1.435254e-02
1395427.369272	0.001924	1.234837e-02
1396427.649596	0.000000	2.388771e-02
1397427.929919	0.000000	2.409978e-02
1398428.210243	0.000000	4.578364e-01
1399428.490566	1.558715	2.219923e-01
1400428.770889	0.000000	6.752617e-01
1401429.051213	0.534448	2.277496e-03
1402429.331536	0.000000	4.621278e-02
1403429.611860	0.621180	8.841666e-04
1404429.892183	0.000000	3.323381e-01
1405430.172507	1.253955	1.127924e-03
1406430.452830	1.054692	4.539083e-04
1407430.733154	1.400388	3.277516e-04
1408431.013477	1.674848	3.123678e-04
1409431.293801	0.000000	3.673026e-02
1410431.574124	0.000000	8.318386e-01
1411431.854447	0.605599	1.108243e-02
1412432.134771	0.170906	1.415713e-03
1413432.415094	0.000000	2.780450e-02
1414432.695418	0.235922	4.057741e-01
1415432.975741	0.000000	2.390554e-02
1416433.256065	0.000000	7.987988e-03
1417433.536388	0.000000	1.533618e-02
1418433.816712	0.000000	7.904270e-02
1419434.097035	0.000000	2.260014e-01
1420434.377358	0.505177	3.872599e-03
1421434.657682	1.899691	1.045799e-02
1422434.938005	0.806147	2.018104e-03
1423435.218329	0.000000	2.087749e-02
1424435.498652	0.000000	1.387305e-01
1425435.778976	0.000132	8.256847e-03
1426436.059299	0.000000	3.371348e-02
1427436.339623	0.000000	1.862372e-02
1428436.619946	0.021215	7.030309e-02
1429436.900270	0.000848	1.129298e-03
1430437.180593	0.073658	7.829486e-04
1431437.460916	0.225350	4.977282e-04
1432437.741240	0.124880	2.873172e-02
1433438.021563	0.000000	8.011519e-01
1434438.301887	0.656998	8.851599e-04
1435438.582210	0.180347	5.681477e-04
1436438.862534	0.000000	1.668666e-02
1437439.142857	0.000000	6.213018e-02
1438439.423181	0.000000	1.958938e-02
1439439.703504	0.000000	3.095150e-02
1440439.983827	0.217414	6.343712e-04
1441440.264151	1.035967	1.019244e-03
1442440.544474	1.039465	2.996882e-03
1443440.824798	0.215165	1.753770e-03
1444441.105121	0.000000	3.069880e-02
1445441.385445	0.000000	9.346856e-02
1446441.665768	0.000000	2.036196e-02
1447441.946092	0.000000	7.036513e-01
1448442.226415	0.000000	1.449738e-01
1449442.506739	0.259039	1.748570e-03
1450442.787062	1.315149	1.027582e-03
1451443.067385	1.123684	1.608970e-03
1452443.347709	0.000000	4.100429e-02
1453443.628032	0.000000	5.520492e-02
1454443.908356	1.512976	3.014788e-03
1455444.188679	1.220156	1.200812e-03
1456444.469003	0.000000	1.751033e-01
1457444.749326	0.000000	5.223084e-02
1458445.029650	1.269273	2.844184e-04
1459445.309973	1.985279	2.504137e-04
1460445.590296	0.000000	1.324645e-01
1461445.870620	4.104053	4.114474e-04
1462446.150943	2.582900	1.698344e-03
1463446.431267	1.096256	5.663137e-04
1464446.711590	0.114168	7.952195e-03
1465446.991914	0.000000	3.635474e-01
1466447.272237	0.000000	1.097567e-02
1467447.552561	0.383798	2.465889e-03
1468447.832884	0.000000	6.371834e-01
1469448.113208	0.000000	3.362412e-02
1470448.393531	1.096817	5.306923e-03
1471448.673854	0.003896	6.913257e-03
1472448.954178	0.002124	9.868894e-03
1473449.234501	0.003837	7.746515e-03
1474449.514825	0.320854	7.695773e-03
1475449.795148	0.294848	1.248847e-03
1476450.075472	0.094223	2.498164e-03
1477450.355795	0.062847	6.701807e-03
1478450.636119	0.000000	6.111104e-02
1479450.916442	0.004614	5.152562e-03
1480451.196765	0.000000	5.314361e-02
1481451.477089	0.000000	8.665695e-02
1482451.757412	0.000000	4.172837e-01
1483452.037736	0.807798	4.628773e-03
1484452.318059	0.000000	2.903333e-02
1485452.598383	0.000000	4.032280e-02
1486452.878706	0.385207	1.341804e-03
1487453.159030	0.423436	2.657277e-02
1488453.439353	0.977248	2.637103e-03
1489453.719677	0.000000	1.352575e-01
1490454.000000	1.532454	3.172581e-03
1491454.280323	0.008141	1.557524e-01
1492454.560647	0.000000	3.577399e-02
1493454.840970	0.000000	3.545998e-01
1494455.121294	0.001924	3.032881e-01
1495455.401617	0.000000	2.595147e-02
1496455.681941	0.000000	1.562106e+00
1497455.962264	0.000000	1.860357e-02
1498456.242588	0.160802	3.629295e-02
1499456.522911	0.253274	1.479989e-03
1500456.803235	1.099486	9.201629e-04
1501457.083558	0.790433	3.043055e-03
1502457.363881	0.001924	4.728395e-02
1503457.644205	2.022723	5.850393e-04
1504457.924528	0.130719	1.917028e-02
1505458.204852	0.372355	2.343132e-03
1506458.485175	1.087340	2.038663e-03
1507458.765499	0.000000	1.185367e-01
1508459.045822	0.280738	4.878100e-03
1509459.326146	0.094140	2.565424e-02
1510459.606469	0.052107	6.967416e-03
1511459.886792	0.000000	3.054315e-02
1512460.167116	0.024245	5.026286e-01
1513460.447439	0.552662	1.520848e-02
1514460.727763	0.041386	5.517742e-03
1515461.008086	0.063213	1.544715e-03
1516461.288410	0.076269	8.685727e-03
1517461.568733	0.000003	7.555337e-03
1518461.849057	0.000000	7.235496e-02
1519462.129380	0.000000	3.542894e-01
1520462.409704	0.900940	9.984305e-03
1521462.690027	0.000000	7.532487e-02
1522462.970350	0.000000	2.664911e-01
1523463.250674	2.466990	6.889422e-04
1524463.530997	0.666690	2.721211e-02
1525463.811321	1.738122	1.913432e-03
1526464.091644	0.145100	3.357062e-03
1527464.371968	0.000000	9.785692e-02
1528464.652291	0.845652	2.051896e-03
1529464.932615	0.000000	8.104419e-02
1530465.212938	0.214307	7.556589e-02
1531465.493261	0.134359	3.761405e-03
1532465.773585	0.720414	7.249354e-04
1533466.053908	0.947302	3.183104e-03
1534466.334232	0.000000	2.535164e-01
1535466.614555	0.505281	9.903851e-03
1536466.894879	0.758947	2.832885e-03
1537467.175202	0.261710	3.623311e-03
1538467.455526	0.000000	2.203960e+01
1539467.735849	0.000000	3.746907e-02
1540468.016173	0.012960	3.249970e-03
1541468.296496	0.000000	1.450966e-01
1542468.576819	0.094687	2.638864e-03
1543468.857143	0.000000	8.517544e-03
1544469.137466	0.000000	4.981037e-03
1545469.417790	0.000000	3.519664e-03
1546469.698113	0.000000	3.921183e-03
1547469.978437	0.000000	5.825182e-03
1548470.258760	0.000000	1.132352e-02
1549470.539084	0.157544	8.497304e-03
1550470.819407	0.000000	8.118016e-02
1551471.099730	0.650454	2.416237e-03
1552471.380054	0.480310	2.508889e-03
1553471.660377	0.000000	2.517815e-01
1554471.940701	0.203586	1.734863e-03
1555472.221024	0.637518	8.891294e-04
1556472.501348	0.002102	5.033737e-02
1557472.781671	0.000000	2.844729e+00
1558473.061995	0.504520	5.314467e-04
1559473.342318	0.608230	7.833092e-04
1560473.622642	0.272945	9.271925e-04
1561473.902965	0.141071	1.529170e-03
1562474.183288	1.236005	4.269595e-03
1563474.463612	0.000000	7.971496e-02
1564474.743935	0.000000	1.605482e-01
1565475.024259	1.293196	1.115155e-02
1566475.304582	0.101026	2.763514e-03
1567475.584906	0.000000	1.511048e-01
1568475.865229	0.000000	5.959842e-01
1569476.145553	2.293404	3.090028e-03
1570476.425876	0.000000	4.661780e+00
1571476.706199	0.000000	1.165750e+00
1572476.986523	0.933131	1.030622e-02
1573477.266846	0.000000	5.832800e-02
1574477.547170	0.021215	2.050143e-02
1575477.827493	0.001867	3.480133e-02
1576478.107817	0.008424	1.678780e-02
1577478.388140	0.132874	3.042200e-03
1578478.668464	0.086734	1.986685e-01
1579478.948787	0.000000	5.984676e-01
1580479.229111	0.105469	1.537176e-02
1581479.509434	2.014146	1.520667e-03
1582479.789757	0.000000	2.824927e-02
1583480.070081	0.024501	1.360537e-02
1584480.350404	0.016460	5.303181e-01
1585480.630728	0.000000	5.318425e-02
1586480.911051	0.204740	4.933123e-03
1587481.191375	0.000000	4.854538e-02
1588481.471698	0.506392	1.816312e-01
1589481.752022	1.290932	7.220088e-04
1590482.032345	0.776592	2.200048e-03
1591482.312668	0.097607	2.388832e-03
1592482.592992	0.000000	1.085060e-01
1593482.873315	0.021213	1.702485e-02
1594483.153639	0.225979	1.020822e-03
1595483.433962	0.000000	8.238344e-01
1596483.714286	0.637996	1.028574e-02
1597483.994609	0.000000	1.538355e-01
1598484.274933	0.055434	8.075178e-03
1599484.555256	0.424256	2.850648e-03
1600484.835580	0.555143	1.639067e-03
1601485.115903	0.692907	7.378009e-03
1602485.396226	0.600736	5.770048e-04
1603485.676550	0.212543	1.647971e-03
1604485.956873	0.203413	3.541579e-03
1605486.237197	0.116423	1.655920e-02
1606486.517520	0.000000	1.270077e-01
1607486.797844	2.714858	2.652875e-04
1608487.078167	2.538585	2.546415e-04
1609487.358491	2.036979	7.047290e-04
1610487.638814	2.494221	2.014424e-04
1611487.919137	0.605579	8.383961e-03
1612488.199461	0.000000	4.683852e-02
1613488.479784	0.846888	2.275455e-04
1614488.760108	0.495836	2.818839e-04
1615489.040431	0.367594	3.818459e-04
1616489.320755	0.648861	1.014913e-03
1617489.601078	0.411894	1.034036e-03
1618489.881402	0.000000	1.000990e-01
1619490.161725	0.000000	1.071274e-02
1620490.442049	0.000000	1.069940e-02
1621490.722372	0.000000	9.894655e-02
1622491.002695	0.301375	1.829594e-02
1623491.283019	0.292581	2.487986e-03
1624491.563342	0.000000	2.623314e-02
1625491.843666	0.065855	7.657261e-03
1626492.123989	0.000000	1.687470e-02
1627492.404313	0.000000	5.272509e-02
1628492.684636	0.014881	6.633989e-03
1629492.964960	0.490373	2.648368e-03
1630493.245283	0.000000	4.485190e-01
1631493.525606	0.082856	5.373558e-03
1632493.805930	0.388307	7.395795e-03
1633494.086253	0.000000	3.760136e-01
1634494.366577	0.425652	4.029830e-02
1635494.646900	0.000000	1.698589e-01
1636494.927224	0.000000	8.616221e-01
1637495.207547	0.476987	2.351380e-03
1638495.487871	0.015798	2.285102e-02
1639495.768194	0.120215	3.192391e-02
1640496.048518	0.001924	4.915539e-02
1641496.328841	0.316163	2.263263e-03
1642496.609164	0.000000	9.630111e-02
1643496.889488	0.000000	4.560822e-02
1644497.169811	0.137057	1.664304e-03
1645497.450135	0.233237	2.952288e-03
1646497.730458	0.677826	8.459615e-03
1647498.010782	0.000000	1.518780e-01
1648498.291105	0.000000	2.756776e-02
1649498.571429	0.000000	1.085271e-01
1650498.851752	0.004918	7.785024e-03
1651499.132075	0.177963	5.091323e-03
1652499.412399	0.000000	6.329529e-02
1653499.692722	0.310357	3.364911e-03
1654499.973046	0.008659	6.261845e-01
1655500.253369	0.000000	7.582779e-02
1656500.533693	0.000000	7.340963e-02
1657500.814016	0.000000	1.434010e-02
1658501.094340	0.000000	6.532056e-03
1659501.374663	0.151747	8.150587e-04
1660501.654987	0.442650	1.084698e-03
1661501.935310	0.269394	1.410220e-03
1662502.215633	0.000000	2.163003e-02
1663502.495957	0.000000	2.693627e-02
1664502.776280	0.000000	8.300040e-03
1665503.056604	0.000000	4.905856e-03
1666503.336927	0.000000	3.481959e-03
1667503.617251	0.000000	2.698681e-03
1668503.897574	0.000000	2.203090e-03
1669504.177898	0.000000	1.861280e-03
1670504.458221	0.000000	1.611288e-03
1671504.738544	0.000000	1.420499e-03
1672505.018868	0.000000	1.270108e-03
1673505.299191	0.000000	1.148513e-03
1674505.579515	0.000000	1.048165e-03
1675505.859838	0.000000	9.639438e-04
1676506.140162	0.000000	8.922507e-04
1677506.420485	0.000000	8.304834e-04
1678506.700809	0.000000	7.767142e-04
1679506.981132	0.000000	7.294843e-04
1680507.261456	0.000000	6.876688e-04
1681507.541779	0.004593	1.579070e-04
1682507.822102	0.027782	1.354791e-04
1683508.102426	0.059206	1.264567e-04
1684508.382749	0.093918	1.213336e-04
1685508.663073	0.129749	1.178527e-04
1686508.943396	0.166000	1.148434e-04
1687509.223720	0.203533	1.101322e-04
1688509.504043	0.321376	6.750920e-05
1689509.784367	0.466036	6.587206e-05
1690510.064690	0.617294	6.527619e-05
1691510.345013	0.773108	6.527186e-05
1692510.625337	0.933288	6.568481e-05
1693510.905660	1.098979	6.639346e-05
1694511.185984	1.272653	6.734226e-05
1695511.466307	1.458453	6.848528e-05
1696511.746631	1.662615	6.983636e-05
1697512.026954	1.893870	7.151635e-05
1698512.307278	2.163184	7.390366e-05
1699512.587601	2.483693	7.770646e-05
1700512.867925	2.874698	8.404237e-05
1701513.148248	3.384330	9.495042e-05
1702513.428571	4.001726	1.165605e-04
1703513.708895	2.549689	1.444278e-04
1704513.989218	0.000000	6.282369e-02
1705514.269542	0.712494	2.599996e-04
1706514.549865	1.717286	1.461482e-02
1707514.830189	1.433921	1.568112e-04
1708515.110512	1.084322	1.572031e-04
1709515.390836	0.656809	1.931990e-04
1710515.671159	0.439061	2.397904e-04
1711515.951482	0.364412	3.053311e-04
1712516.231806	0.345269	3.955873e-04
1713516.512129	0.318529	5.774183e-04
1714516.792453	0.362996	1.021093e-03
1715517.072776	0.552633	3.855136e-03
1716517.353100	0.000000	9.864618e-02
1717517.633423	0.156786	1.021777e-03
1718517.913747	0.007947	2.859528e-02
1719518.194070	0.000000	4.581191e-01
1720518.474394	0.406933	2.268841e-03
1721518.754717	0.091756	2.702189e-04
1722519.035040	0.000000	6.829688e-03
1723519.315364	0.000000	9.127666e-03
1724519.595687	0.000166	1.573904e-02
1725519.876011	0.000000	1.846506e-02
1726520.156334	0.000000	7.272040e-03
1727520.436658	0.000000	5.051435e-03
1728520.716981	0.000000	8.725477e-03
1729520.997305	0.000000	3.199977e-02
1730521.277628	0.098069	8.950993e-04
1731521.557951	0.915648	3.153321e-03
1732521.838275	0.406089	8.814516e-04
1733522.118598	0.733414	3.723594e-04
1734522.398922	1.145656	1.619399e-04
1735522.679245	1.946834	8.029410e-05
1736522.959569	2.581972	7.301389e-05
1737523.239892	2.919642	7.202475e-05
1738523.520216	3.092493	7.480497e-05
1739523.800539	3.185948	8.163864e-05
1740524.080863	3.199896	9.349417e-05
1741524.361186	2.952807	1.175146e-04
1742524.641509	1.159167	2.283264e-04
1743524.921833	0.617272	5.731942e-03
1744525.202156	0.302943	2.703912e-04
1745525.482480	1.412972	2.409469e-04
1746525.762803	1.639703	7.893827e-04
1747526.043127	3.451597	2.008910e-04
1748526.323450	3.903566	1.889166e-04
1749526.603774	4.109688	2.663126e-04
1750526.884097	1.216642	1.358511e-03
1751527.164420	3.019504	2.983931e-04
1752527.444744	2.073655	2.929111e-04
1753527.725067	0.721927	4.231666e-04
1754528.005391	0.041805	8.399069e-03
1755528.285714	0.581169	1.753903e-03
1756528.566038	0.304760	6.759696e-02
1757528.846361	0.000000	5.124841e-02
1758529.126685	0.000593	9.991355e-03
1759529.407008	0.347197	4.468976e-03
1760529.687332	0.332851	1.510177e+00
1761529.967655	0.051626	6.263676e-02
1762530.247978	0.000000	1.331487e-02
1763530.528302	0.000000	8.400587e-03
1764530.808625	0.000000	1.648146e-02
1765531.088949	0.058103	4.454728e-02
1766531.369272	0.000000	1.383077e-02
1767531.649596	0.000012	1.897602e-01
1768531.929919	0.036662	2.944036e-03
1769532.210243	0.001424	7.351061e-02
1770532.490566	0.350694	3.144498e-02
1771532.770889	0.000000	2.653159e-01
1772533.051213	0.198089	1.414601e-02
1773533.331536	0.848401	1.361519e-03
1774533.611860	3.068641	1.729636e-03
1775533.892183	1.873679	4.684377e-04
1776534.172507	2.174790	3.289061e-04
1777534.452830	2.853756	2.681686e-04
1778534.733154	1.885248	2.669601e-04
1779535.013477	0.021215	5.444310e-02
1780535.293801	4.143376	2.047709e-04
1781535.574124	3.035647	2.794724e-04
1782535.854447	1.863914	1.451405e-03
1783536.134771	4.905780	2.340223e-04
1784536.415094	3.722475	2.430728e-04
1785536.695418	1.413357	4.170125e-04
1786536.975741	0.337863	1.369713e-03
1787537.256065	0.619842	4.604652e-03
1788537.536388	1.483169	8.000924e-04
1789537.816712	0.762089	1.503177e-03
1790538.097035	1.004342	8.928521e-03
1791538.377358	0.000000	5.133172e-01
1792538.657682	0.000000	3.491847e-02
1793538.938005	0.000000	3.948174e-02
1794539.218329	0.166644	2.162872e-02
1795539.498652	0.045222	2.174333e-03
1796539.778976	0.000000	3.794814e-02
1797540.059299	0.000000	9.086829e-02
1798540.339623	0.000000	2.470863e-02
1799540.619946	0.742820	6.141000e-02
1800540.900270	0.000000	9.302134e-01
1801541.180593	0.939967	4.680929e-03
1802541.460916	4.957696	1.068260e-03
1803541.741240	2.500090	1.446988e-03
1804542.021563	0.139079	3.287172e-02
1805542.301887	2.494972	7.785246e-04
1806542.582210	0.304760	6.650296e-01
1807542.862534	0.000000	2.648204e-02
1808543.142857	0.000000	4.841500e-02
1809543.423181	0.000000	1.354756e-01
1810543.703504	0.000953	8.140812e-02
1811543.983827	0.052591	1.532363e-02
1812544.264151	0.000953	1.908895e+00
1813544.544474	0.000000	3.577341e-01
1814544.824798	0.051698	1.418244e-02
1815545.105121	0.000000	2.913366e-02
1816545.385445	0.000953	2.852932e-01
1817545.665768	3.132367	5.761887e-04
1818545.946092	2.498612	1.274155e-03
1819546.226415	0.024638	4.627313e-01
1820546.506739	2.666960	1.792981e-03
1821546.787062	0.153681	5.934892e-02
1822547.067385	0.048448	1.809230e-01
1823547.347709	0.205236	1.777046e-02
1824547.628032	0.000000	4.506529e-01
1825547.908356	0.002056	3.580419e-01
1826548.188679	0.017098	1.214331e-02
1827548.469003	0.000000	1.171086e-01
1828548.749326	0.189430	1.330987e-03
1829549.029650	0.051470	1.216402e-02
1830549.309973	0.486242	1.391446e-03
1831549.590296	0.000000	2.575644e-01
1832549.870620	0.000000	8.750863e-02
1833550.150943	0.000000	1.390255e-02
1834550.431267	0.000000	2.154889e+00
1835550.711590	0.000953	1.890344e-02
1836550.991914	0.000192	4.947767e-03
1837551.272237	0.000000	1.064512e-01
1838551.552561	0.627304	3.602946e-03
1839551.832884	0.000000	1.974227e-02
1840552.113208	0.000000	1.196546e-02
1841552.393531	0.000000	4.603930e+00
1842552.673854	0.001755	5.041199e-03
1843552.954178	0.001924	7.566769e-03
1844553.234501	0.000801	2.398509e-03
1845553.514825	0.000000	1.927757e-02
1846553.795148	0.599310	8.820264e-04
1847554.075472	1.034521	1.732228e-03
1848554.355795	0.000000	2.240564e+00
1849554.636119	0.126951	6.463917e-03
1850554.916442	0.000000	1.556752e-01
1851555.196765	0.000000	1.890350e-02
1852555.477089	0.000000	1.137194e-01
1853555.757412	0.035733	2.953291e-02
1854556.037736	0.000000	1.247059e+01
1855556.318059	0.011257	8.197350e-03
1856556.598383	0.070358	3.315017e-03
1857556.878706	0.597009	1.042455e-03
1858557.159030	0.756613	6.226477e-04
1859557.439353	1.005788	4.204344e-04
1860557.719677	0.605485	3.150582e-03
1861558.000000	0.693687	4.834439e-04
1862558.280323	0.000000	8.527595e-02
1863558.560647	0.021215	5.576891e-01
1864558.840970	0.000000	8.085728e-01
1865559.121294	0.640973	2.272004e-03
1866559.401617	3.881609	8.808807e-04
1867559.681941	0.276733	9.450744e-02
1868559.962264	0.008708	3.582481e-02
1869560.242588	2.885733	4.480380e-04
1870560.522911	2.532758	6.205434e-04
1871560.803235	0.565698	9.289748e-03
1872561.083558	1.046732	8.553986e-04
1873561.363881	0.150678	3.721149e-02
1874561.644205	2.596675	4.017689e-04
1875561.924528	0.753956	1.760422e-04
1876562.204852	3.162811	1.715776e-04
1877562.485175	0.000001	5.811790e-03
1878562.765499	0.000953	4.267020e-01
1879563.045822	0.001047	3.713864e-03
1880563.326146	1.916543	1.939578e-04
1881563.606469	3.268178	4.935203e-04
1882563.886792	4.512410	6.335331e-04
1883564.167116	7.183063	1.010312e-03
1884564.447439	0.402246	5.847585e-03
1885564.727763	0.928616	1.072697e-03
1886565.008086	0.000000	5.041846e-02
1887565.288410	2.704133	2.117280e-04
1888565.568733	3.883808	1.421755e-04
1889565.849057	4.755777	1.175346e-04
1890566.129380	4.579970	1.119476e-04
1891566.409704	3.741526	1.308938e-04
1892566.690027	3.251899	1.461782e-04
1893566.970350	2.741177	1.581982e-04
1894567.250674	2.164751	1.787030e-04
1895567.530997	1.682691	2.143767e-04
1896567.811321	1.481719	2.666173e-04
1897568.091644	1.568665	3.362749e-04
1898568.371968	1.841049	4.473359e-04
1899568.652291	2.190291	6.938920e-04
1900568.932615	2.281189	1.878329e-03
1901569.212938	2.646023	2.834077e-03
1902569.493261	0.000000	2.583461e-02
1903569.773585	0.011362	9.527352e-03
1904570.053908	0.000000	5.453210e-02
1905570.334232	0.862308	4.754783e-03
1906570.614555	0.049145	1.980096e-03
1907570.894879	0.422126	8.103955e-04
1908571.175202	1.860757	5.772786e-04
1909571.455526	0.000000	8.301326e-01
1910571.735849	3.027224	4.295882e-04
1911572.016173	1.959997	4.384385e-04
1912572.296496	0.638877	3.318540e-03
1913572.576819	1.211190	1.296941e-03
1914572.857143	2.613180	6.005138e-04
1915573.137466	0.600700	2.276579e-03
1916573.417790	0.119971	1.684092e-03
1917573.698113	0.035307	3.269405e-03
1918573.978437	0.000000	1.764147e-01
1919574.258760	0.000000	1.117190e+00
1920574.539084	0.129211	2.691215e-03
1921574.819407	0.086988	2.040001e-03
1922575.099730	0.000000	2.851032e-02
1923575.380054	0.401737	4.011412e-03
1924575.660377	0.000000	3.900406e-02
1925575.940701	1.086045	3.057797e-03
1926576.221024	0.086902	3.476771e-02
1927576.501348	0.000000	2.526245e-01
1928576.781671	0.322066	1.457557e-02
1929577.061995	2.064175	1.003571e-03
1930577.342318	0.748509	1.886221e-03
1931577.622642	1.183545	1.011305e-02
1932577.902965	0.000000	1.872162e-01
1933578.183288	1.610190	7.777736e-04
1934578.463612	0.000000	3.805128e-01
1935578.743935	0.000000	1.732701e-01
1936579.024259	1.420211	4.227903e-03
1937579.304582	0.000000	5.412832e-02
1938579.584906	0.008708	1.053552e-01
1939579.865229	0.000000	1.386916e+01
1940580.145553	0.491944	2.947048e-03
1941580.425876	0.309656	3.777432e-02
1942580.706199	0.437938	1.357971e-03
1943580.986523	0.285833	7.473031e-04
1944581.266846	0.198761	5.359936e-04
1945581.547170	0.091052	4.523915e-04
1946581.827493	0.000000	3.455055e-03
1947582.107817	0.000000	4.852619e-03
1948582.388140	0.000000	8.148787e-03
1949582.668464	0.000000	2.540588e-02
1950582.948787	0.351862	1.063998e-02
1951583.229111	0.606651	7.533512e-02
1952583.509434	0.168330	4.158216e-03
1953583.789757	0.000000	4.149231e-02
1954584.070081	0.000093	3.319541e-02
1955584.350404	0.250689	8.382048e-03
1956584.630728	0.246836	9.470552e-03
1957584.911051	0.620456	1.010348e-03
1958585.191375	0.574803	6.573130e-04
1959585.471698	0.181707	2.100907e-03
1960585.752022	0.000000	1.266464e-01
1961586.032345	0.559368	1.342756e-02
1962586.312668	0.000000	5.048650e-02
1963586.592992	0.000000	4.402169e-02
1964586.873315	0.000000	1.958646e+00
1965587.153639	0.012455	1.848567e-02
1966587.433962	0.000894	2.484747e-02
1967587.714286	1.100323	1.257191e-03
1968587.994609	0.263269	5.047393e-02
1969588.274933	0.080080	1.270044e-03
1970588.555256	0.000000	2.561669e-02
1971588.835580	0.055315	5.772337e-03
1972589.115903	0.113860	4.005455e-03
1973589.396226	0.433010	2.066628e-03
1974589.676550	0.446076	2.299549e-03
1975589.956873	0.000000	1.501796e-02
1976590.237197	0.116923	1.250620e-01
1977590.517520	0.000000	7.767873e-02
1978590.797844	0.093563	1.720489e-03
1979591.078167	0.276903	1.534002e-03
1980591.358491	0.696048	2.967047e-03
1981591.638814	0.000000	8.370468e-02
1982591.919137	0.000000	9.829552e-02
1983592.199461	0.000000	1.366432e-02
1984592.479784	0.973843	1.399310e-03
1985592.760108	0.548339	2.814045e-02
1986593.040431	0.766031	1.152559e-02
1987593.320755	1.328159	2.767312e-04
1988593.601078	1.874564	1.950257e-04
1989593.881402	2.241945	1.793993e-04
1990594.161725	2.720568	1.753074e-04
1991594.442049	3.248021	1.722947e-04
1992594.722372	3.890626	1.776223e-04
1993595.002695	3.447147	5.290328e-04
1994595.283019	3.119676	2.488244e-04
1995595.563342	2.003298	4.348145e-04
1996595.843666	1.371960	2.088045e-03
1997596.123989	1.601380	1.566127e-03
1998596.404313	0.000000	5.249443e-02
1999596.684636	0.000000	2.811317e-01
2000596.964960	0.046324	2.199143e-03
2001597.245283	0.318561	2.048369e-02
2002597.525606	1.156898	8.143216e-03
2003597.805930	0.000000	3.382131e-02
2004598.086253	0.212256	7.401972e-04
2005598.366577	2.078120	4.902386e-04
2006598.646900	2.853678	4.152045e-04
2007598.927224	1.385397	4.306258e-04
2008599.207547	0.494783	5.617813e-04
2009599.487871	0.076843	1.262727e-03
2010599.768194	0.281842	3.313952e-03
2011600.048518	1.018054	1.261811e-02
2012600.328841	1.647354	1.022709e-02
2013600.609164	0.008614	2.664611e-01
2014600.889488	0.000000	2.000369e-02
2015601.169811	0.000000	1.056496e-02
2016601.450135	0.000000	8.852831e-02
2017601.730458	0.284382	2.949426e-03
2018602.010782	0.125847	2.262793e-03
2019602.291105	0.000041	1.984456e-02
2020602.571429	0.001831	3.937133e-03
2021602.851752	0.001944	1.289429e-02
2022603.132075	0.099970	5.491988e-03
2023603.412399	0.052414	2.745271e-02
2024603.692722	0.048291	1.981330e-02
2025603.973046	0.160812	4.163095e-02
2026604.253369	0.690777	3.886835e-02
2027604.533693	1.441998	1.051815e-03
