location	LR	alpha
2030667.736847	0.430426	3.542537e-05
2031667.850454	0.434242	3.299254e-05
2032667.964061	0.440845	3.077765e-05
2033668.077668	0.450646	2.870889e-05
2034668.191275	0.464519	2.670384e-05
2035668.304882	0.484062	2.468558e-05
2036668.418489	0.511810	2.260867e-05
2037668.532095	0.550998	2.051383e-05
2038668.645702	0.604440	1.852502e-05
2039668.759309	0.673337	1.673253e-05
2040668.872916	0.757686	1.512015e-05
2041668.986523	0.857431	1.363557e-05
2042669.100130	0.972435	1.228849e-05
2043669.213737	1.100282	1.122267e-05
2044669.327344	1.235184	1.050330e-05
2045669.440950	1.371549	1.002123e-05
2046669.554557	1.505987	9.686100e-06
2047669.668164	1.636545	9.435263e-06
2048669.781771	1.762168	9.240687e-06
2049669.895378	1.882209	9.086999e-06
2050670.008985	1.996271	8.963000e-06
2051670.122592	2.104105	8.861324e-06
2052670.236198	2.205549	8.777725e-06
2053670.349805	2.300477	8.708760e-06
2054670.463412	2.388782	8.652428e-06
2055670.577019	2.470357	8.607108e-06
2056670.690626	2.545084	8.571530e-06
2057670.804233	2.612823	8.544615e-06
2058670.917840	2.673410	8.525654e-06
2059671.031447	2.726640	8.514126e-06
2060671.145053	2.772267	8.509700e-06
2061671.258660	2.809988	8.512034e-06
2062671.372267	2.839436	8.521132e-06
2063671.485874	2.860167	8.536994e-06
2064671.599481	2.871646	8.559785e-06
2065671.713088	2.873227	8.589731e-06
2066671.826695	2.864124	8.627379e-06
2067671.940301	2.843385	8.673378e-06
2068672.053908	2.809850	8.728511e-06
2069672.167515	2.762081	8.794109e-06
2070672.281122	2.698294	8.871726e-06
2071672.394729	2.616236	8.963727e-06
2072672.508336	2.513012	9.073411e-06
2073672.621943	2.384835	9.205476e-06
2074672.735550	2.226614	9.368540e-06
2075672.849156	2.031287	9.575956e-06
2076672.962763	1.788665	9.857531e-06
2077673.076370	1.483463	1.030149e-05
2078673.189977	1.146248	1.839293e-05
2079673.303584	0.776891	2.086166e-05
2080673.417191	0.170978	2.375687e-05
2081673.530798	0.000000	1.545458e-02
2082673.644405	0.000000	5.365662e-02
2083673.758011	0.000000	9.805862e-03
2084673.871618	0.929264	3.798333e-05
2085673.985225	1.509800	3.883281e-05
2086674.098832	1.920087	4.230986e-05
2087674.212439	2.280297	4.954737e-05
2088674.326046	2.751282	6.899480e-05
2089674.439653	2.535100	7.998727e-05
2090674.553259	1.809373	8.955306e-05
2091674.666866	1.063805	1.310987e-04
2092674.780473	0.407562	3.240883e-04
2093674.894080	0.000000	2.072751e-01
2094675.007687	0.000000	1.134207e-02
2095675.121294	0.148268	1.255623e-04
2096675.234901	0.525825	6.867115e-05
2097675.348508	0.857733	4.789209e-05
2098675.462114	1.169966	3.024064e-05
2099675.575721	1.524320	2.120227e-05
2100675.689328	1.845016	1.812252e-05
2101675.802935	2.135854	1.507472e-05
2102675.916542	2.443885	1.083162e-05
2103676.030149	2.726852	1.034575e-05
2104676.143756	2.978650	1.006472e-05
2105676.257362	3.204073	9.870702e-06
2106676.370969	3.395401	9.710144e-06
2107676.484576	3.515533	9.520290e-06
2108676.598183	3.621414	9.372712e-06
2109676.711790	3.714859	9.254179e-06
2110676.825397	3.797463	9.156742e-06
2111676.939004	3.870605	9.075789e-06
2112677.052611	3.935478	9.008015e-06
2113677.166217	3.993120	8.951498e-06
2114677.279824	4.044431	8.904687e-06
2115677.393431	4.090209	8.866413e-06
2116677.507038	4.131157	8.835783e-06
2117677.620645	4.167907	8.811986e-06
2118677.734252	4.201029	8.794457e-06
2119677.847859	4.231043	8.782842e-06
2120677.961466	4.258422	8.776741e-06
2121678.075072	4.274276	8.769838e-06
2122678.188679	4.238351	8.736122e-06
2123678.302286	4.200993	8.708335e-06
2124678.415893	4.162336	8.685800e-06
2125678.529500	4.122500	8.668022e-06
2126678.643107	4.081599	8.654568e-06
2127678.756714	4.039738	8.645046e-06
2128678.870320	3.997016	8.639143e-06
2129678.983927	3.953521	8.636600e-06
2130679.097534	3.909339	8.637199e-06
2131679.211141	3.864545	8.640740e-06
2132679.324748	3.819209	8.647070e-06
2133679.438355	3.773398	8.656039e-06
2134679.551962	3.727168	8.667529e-06
2135679.665569	3.680574	8.681434e-06
2136679.779175	3.633662	8.697653e-06
2137679.892782	3.586476	8.716130e-06
2138680.006389	3.539050	8.736806e-06
2139680.119996	3.491417	8.759636e-06
2140680.233603	3.443600	8.784585e-06
2141680.347210	3.395618	8.811638e-06
2142680.460817	3.347481	8.840761e-06
2143680.574423	3.299193	8.871959e-06
2144680.688030	3.250747	8.905228e-06
2145680.801637	3.202128	8.940574e-06
2146680.915244	3.153307	8.978008e-06
2147681.028851	3.104244	9.017567e-06
2148681.142458	3.054882	9.059282e-06
2149681.256065	3.005144	9.103206e-06
2150681.369672	2.954932	9.149437e-06
2151681.483278	2.904119	9.198012e-06
2152681.596885	2.852544	9.249104e-06
2153681.710492	2.800004	9.302874e-06
2154681.824099	2.746246	9.359494e-06
2155681.937706	2.690945	9.419146e-06
2156682.051313	2.633691	9.482003e-06
2157682.164920	2.573959	9.548316e-06
2158682.278527	2.511070	9.618340e-06
2159682.392133	2.444134	9.692489e-06
2160682.505740	2.371973	9.771168e-06
2161682.619347	2.292985	9.854821e-06
2162682.732954	2.204946	9.944008e-06
2163682.846561	2.104667	1.003940e-05
2164682.960168	1.987375	1.014177e-05
2165683.073775	1.845531	1.025191e-05
2166683.187381	1.666271	1.037089e-05
2167683.300988	1.425042	1.050035e-05
2168683.414595	1.065465	1.064200e-05
2169683.528202	0.566696	2.894391e-04
2170683.641809	0.566696	4.054259e-03
2171683.755416	0.566696	2.532757e-04
2172683.869023	1.006687	1.096140e-05
2173683.982630	1.284244	1.097359e-05
2174684.096236	1.452632	1.099300e-05
2175684.209843	1.561867	1.101932e-05
2176684.323450	1.634553	1.105227e-05
2177684.437057	1.682843	1.109162e-05
2178684.550664	1.714017	1.113717e-05
2179684.664271	1.732778	1.118878e-05
2180684.777878	1.742331	1.124621e-05
2181684.891484	1.744952	1.130930e-05
2182685.005091	1.742311	1.137791e-05
2183685.118698	1.735661	1.145185e-05
2184685.232305	1.725961	1.153091e-05
2185685.345912	1.713956	1.161481e-05
2186685.459519	1.700230	1.170332e-05
2187685.573126	1.685245	1.179618e-05
2188685.686733	1.669366	1.189313e-05
2189685.800339	1.652884	1.199389e-05
2190685.913946	1.636027	1.209812e-05
2191686.027553	1.618977	1.220547e-05
2192686.141160	1.601873	1.231567e-05
2193686.254767	1.584822	1.242835e-05
2194686.368374	1.567904	1.254319e-05
2195686.481981	1.551178	1.265979e-05
2196686.595588	1.534682	1.277772e-05
2197686.709194	1.518440	1.289664e-05
2198686.822801	1.502465	1.301626e-05
2199686.936408	1.486759	1.313637e-05
2200687.050015	1.471318	1.325677e-05
2201687.163622	1.456134	1.337738e-05
2202687.277229	1.441192	1.349808e-05
2203687.390836	1.426477	1.361880e-05
2204687.504442	1.411973	1.373953e-05
2205687.618049	1.397660	1.386030e-05
2206687.731656	1.383521	1.398094e-05
2207687.845263	1.369536	1.410174e-05
2208687.958870	1.355690	1.422268e-05
2209688.072477	1.341965	1.434380e-05
2210688.186084	1.328344	1.446516e-05
2211688.299691	1.314814	1.458685e-05
2212688.413297	1.301361	1.470900e-05
2213688.526904	1.287972	1.483172e-05
2214688.640511	1.274637	1.495515e-05
2215688.754118	1.261345	1.507948e-05
2216688.867725	1.248090	1.520485e-05
2217688.981332	1.234863	1.533137e-05
2218689.094939	1.221658	1.545925e-05
2219689.208545	1.208472	1.558880e-05
2220689.322152	1.195302	1.572013e-05
2221689.435759	1.182148	1.585334e-05
2222689.549366	1.169008	1.598854e-05
2223689.662973	1.155881	1.612580e-05
2224689.776580	1.142768	1.626525e-05
2225689.890187	1.129669	1.640730e-05
2226690.003794	1.116589	1.655209e-05
2227690.117400	1.103532	1.669968e-05
2228690.231007	1.090502	1.685019e-05
2229690.344614	1.077504	1.700371e-05
2230690.458221	1.064543	1.716035e-05
2231690.571828	1.051625	1.732053e-05
2232690.685435	1.038758	1.748446e-05
2233690.799042	1.025950	1.765223e-05
2234690.912648	1.013210	1.782393e-05
2235691.026255	1.000547	1.799966e-05
2236691.139862	0.987970	1.817957e-05
2237691.253469	0.975488	1.836403e-05
2238691.367076	0.963112	1.855325e-05
2239691.480683	0.950855	1.874736e-05
2240691.594290	0.938728	1.894652e-05
2241691.707897	0.926743	1.915088e-05
2242691.821503	0.914912	1.936073e-05
2243691.935110	0.903250	1.957653e-05
2244692.048717	0.891772	1.979842e-05
2245692.162324	0.880491	2.002654e-05
2246692.275931	0.869422	2.026134e-05
2247692.389538	0.858583	2.050328e-05
2248692.503145	0.847993	2.075237e-05
2249692.616752	0.837665	2.100854e-05
2250692.730358	0.827614	2.127210e-05
2251692.843965	0.817856	2.154384e-05
2252692.957572	0.808410	2.182414e-05
2253693.071179	0.799294	2.211299e-05
2254693.184786	0.790522	2.241044e-05
2255693.298393	0.782106	2.271714e-05
2256693.412000	0.774064	2.303393e-05
2257693.525606	0.766409	2.336078e-05
2258693.639213	0.759153	2.369738e-05
2259693.752820	0.752303	2.404401e-05
2260693.866427	0.745866	2.440128e-05
2261693.980034	0.739848	2.476927e-05
2262694.093641	0.734251	2.514770e-05
2263694.207248	0.729072	2.553671e-05
2264694.320855	0.724307	2.593679e-05
2265694.434461	0.719951	2.634826e-05
2266694.548068	0.715995	2.677095e-05
2267694.661675	0.712428	2.720525e-05
2268694.775282	0.709236	2.765171e-05
2269694.888889	0.706406	2.811006e-05
2270695.002496	0.703920	2.858024e-05
2271695.116103	0.701757	2.906262e-05
2272695.229709	0.699899	2.955794e-05
2273695.343316	0.698327	3.006673e-05
2274695.456923	0.697019	3.058913e-05
2275695.570530	0.695958	3.112677e-05
2276695.684137	0.695127	3.167981e-05
2277695.797744	0.694507	3.224845e-05
2278695.911351	0.694081	3.283457e-05
2279696.024958	0.693835	3.343830e-05
2280696.138564	0.693754	3.406025e-05
2281696.252171	0.693823	3.470291e-05
2282696.365778	0.694034	3.536754e-05
2283696.479385	0.694374	3.605550e-05
2284696.592992	0.694832	3.676996e-05
2285696.706599	0.695397	3.751326e-05
2286696.820206	0.696054	3.828874e-05
2287696.933813	0.696777	3.910070e-05
2288697.047419	0.697533	3.995505e-05
2289697.161026	0.698267	4.085937e-05
2290697.274633	0.698896	4.182456e-05
2291697.388240	0.699296	4.286364e-05
2292697.501847	0.699280	4.399362e-05
2293697.615454	0.698575	4.523702e-05
2294697.729061	0.696790	4.662452e-05
2295697.842667	0.693384	4.820140e-05
2296697.956274	0.687630	5.002753e-05
2297698.069881	0.678569	5.218165e-05
2298698.183488	0.664965	5.479024e-05
2299698.297095	0.645432	5.806823e-05
2300698.410702	0.618529	6.235408e-05
2301698.524309	0.583654	6.833908e-05
2302698.637916	0.542407	7.733850e-05
2303698.751522	0.500618	9.144522e-05
2304698.865129	0.465119	1.121535e-04
2305698.978736	0.435591	1.403435e-04
2306699.092343	0.406468	1.814256e-04
2307699.205950	0.373806	2.532564e-04
2308699.319557	0.345800	4.268967e-04
2309699.433164	0.495746	1.341807e-03
2310699.546770	0.013287	3.460523e-02
2311699.660377	0.626495	2.104732e-03
2312699.773984	0.644974	3.223243e-04
2313699.887591	0.901119	2.129804e-04
2314700.001198	1.244390	1.667505e-04
2315700.114805	1.332438	1.344563e-04
2316700.228412	1.127324	1.119016e-04
2317700.342019	0.984463	1.061287e-04
2318700.455625	0.851734	1.073167e-04
2319700.569232	0.727717	1.116720e-04
2320700.682839	0.609923	1.167978e-04
2321700.796446	0.492640	1.225637e-04
2322700.910053	0.374050	1.301672e-04
2323701.023660	0.257945	1.412877e-04
2324701.137267	0.151289	1.576358e-04
2325701.250874	0.062849	1.845063e-04
2326701.364480	0.013730	2.523119e-04
2327701.478087	0.005486	3.309912e-04
2328701.591694	0.004617	3.836941e-04
2329701.705301	0.004791	4.346270e-04
2330701.818908	0.005360	4.955463e-04
2331701.932515	0.006364	5.734897e-04
2332702.046122	0.008108	6.814346e-04
2333702.159728	0.011160	8.533608e-04
2334702.273335	0.015179	1.240687e-03
2335702.386942	0.012208	3.483318e-03
2336702.500549	0.088548	1.006206e-01
2337702.614156	0.449050	2.273361e-02
2338702.727763	0.000000	6.059618e-02
2339702.841370	0.000000	8.062276e-02
2340702.954977	0.229568	3.846157e-03
2341703.068583	0.004649	2.150769e-01
2342703.182190	0.037810	2.325597e-02
2343703.295797	0.000000	3.119150e+00
2344703.409404	0.109069	8.232446e-03
2345703.523011	0.318175	5.406955e-03
2346703.636618	0.597738	2.369740e-02
2347703.750225	0.000000	1.415306e-01
2348703.863831	0.132982	5.915095e-03
2349703.977438	0.000000	2.857064e-02
2350704.091045	0.000000	5.506889e-02
2351704.204652	0.000059	5.876441e-02
2352704.318259	0.000407	3.248605e-03
2353704.431866	0.000403	3.767521e-03
2354704.545473	0.000681	8.012623e-01
2355704.659080	0.003909	8.138781e-02
2356704.772686	0.022599	9.115585e-01
2357704.886293	0.114037	5.884785e-03
2358704.999900	0.000000	1.499982e+00
2359705.113507	0.400861	2.224478e-03
2360705.227114	1.815367	6.345690e-04
2361705.340721	1.278459	1.359142e-03
2362705.454328	0.566696	5.946881e-01
2363705.567935	2.183092	6.729147e-04
2364705.681541	1.372048	4.096381e-04
2365705.795148	0.362729	3.624627e-04
2366705.908755	1.427097	2.274764e-04
2367706.022362	1.718723	1.832355e-04
2368706.135969	1.733405	1.592214e-04
2369706.249576	1.724823	1.419942e-04
2370706.363183	1.715265	1.286793e-04
2371706.476789	1.707882	1.179856e-04
2372706.590396	1.705836	1.092176e-04
2373706.704003	1.713815	1.020466e-04
2374706.817610	1.736246	9.631446e-05
2375706.931217	1.776772	9.183123e-05
2376707.044824	1.839381	8.845116e-05
2377707.158431	1.930072	8.626425e-05
2378707.272038	2.060268	8.619993e-05
2379707.385644	2.085970	9.055895e-05
2380707.499251	1.208353	8.844456e-05
2381707.612858	0.363404	1.747372e-04
2382707.726465	0.000000	1.098626e-02
2383707.840072	0.000000	1.302084e-01
2384707.953679	0.000000	1.321654e-02
2385708.067286	0.000000	6.289087e-03
2386708.180892	0.000000	4.126291e-03
2387708.294499	0.089295	5.446100e-04
2388708.408106	0.165576	6.793585e-04
2389708.521713	0.233880	1.054581e-03
2390708.635320	0.478111	3.427129e-03
2391708.748927	0.844585	3.052809e-03
2392708.862534	0.000681	4.898611e-02
2393708.976141	0.962490	6.951844e-03
2394709.089747	0.190405	9.611968e-03
2395709.203354	0.425277	6.879798e-04
2396709.316961	0.398782	4.807114e-04
2397709.430568	0.320634	3.836443e-04
2398709.544175	0.215875	3.130396e-04
2399709.657782	0.135703	2.538725e-04
2400709.771389	0.069645	2.227773e-04
2401709.884996	0.000000	4.382577e-03
2402709.998602	0.000000	6.904484e-03
2403710.112209	0.000000	1.626264e-02
2404710.225816	0.000000	4.576210e-02
2405710.339423	0.000000	9.506161e-03
2406710.453030	0.000010	2.664165e-03
2407710.566637	0.208984	6.169734e-04
2408710.680244	1.024301	9.188940e-04
2409710.793850	0.190789	6.346280e-04
2410710.907457	0.000000	4.394787e-03
2411711.021064	0.000000	1.203483e-02
2412711.134671	0.000000	6.189865e-02
2413711.248278	0.000000	1.488375e-02
2414711.361885	0.001243	3.862001e-02
2415711.475492	0.000000	1.665567e-02
2416711.589099	0.000000	6.974356e-03
2417711.702705	0.018090	9.236567e-04
2418711.816312	0.049567	1.085506e-03
2419711.929919	0.055887	2.338196e-03
2420712.043526	0.011172	1.630147e-02
2421712.157133	0.037491	1.789884e-03
2422712.270740	0.040724	9.495464e-04
2423712.384347	0.041955	6.462746e-04
2424712.497953	0.042558	4.903025e-04
2425712.611560	0.042700	3.962808e-04
2426712.725167	0.042344	3.342927e-04
2427712.838774	0.041510	2.909144e-04
2428712.952381	0.040070	2.598869e-04
2429713.065988	0.037208	2.392161e-04
2430713.179595	0.031165	2.293927e-04
2431713.293202	0.020893	2.325328e-04
2432713.406808	0.009554	2.561921e-04
2433713.520415	0.004175	3.095848e-04
2434713.634022	0.004190	3.577830e-04
2435713.747629	0.006013	3.951225e-04
2436713.861236	0.009006	4.395643e-04
2437713.974843	0.013189	5.030546e-04
2438714.088450	0.018350	6.033862e-04
2439714.202057	0.022424	7.893848e-04
2440714.315663	0.015562	1.314410e-03
2441714.429270	0.000000	2.966108e-02
2442714.542877	0.201026	3.328423e-03
2443714.656484	0.000000	1.925103e-02
2444714.770091	0.000681	2.883205e-02
2445714.883698	0.000007	4.988536e-03
2446714.997305	0.000000	4.438825e-03
2447715.110911	0.000000	3.623067e-03
2448715.224518	0.000000	2.782787e-03
2449715.338125	0.000000	2.258893e-03
2450715.451732	0.000000	1.921091e-03
2451715.565339	0.000000	1.641011e-03
2452715.678946	0.000000	1.443578e-03
2453715.792553	0.000000	1.288551e-03
2454715.906160	0.000000	1.163591e-03
2455716.019766	0.000000	1.060725e-03
2456716.133373	0.000000	9.745694e-04
2457716.246980	0.000000	9.013580e-04
2458716.360587	0.000000	8.422613e-04
2459716.474194	0.000000	7.870156e-04
2460716.587801	0.000000	7.385714e-04
2461716.701408	0.000000	6.957450e-04
2462716.815014	0.000000	6.552431e-04
2463716.928621	0.000000	6.213133e-04
2464717.042228	0.000000	5.907246e-04
2465717.155835	0.000000	5.630063e-04
2466717.269442	0.000000	5.393680e-04
2467717.383049	0.000000	5.161650e-04
2468717.496656	0.000000	5.056358e-04
2469717.610263	0.000000	5.278813e-04
2470717.723869	0.000000	5.521742e-04
2471717.837476	0.000000	5.788108e-04
2472717.951083	0.000000	6.081478e-04
2473718.064690	0.000000	6.406173e-04
2474718.178297	0.109058	2.611627e-05
2475718.291904	0.220429	2.639439e-05
2476718.405511	0.328103	2.684352e-05
2477718.519118	0.432449	2.747107e-05
2478718.632724	0.533803	2.829028e-05
2479718.746331	0.632211	2.925648e-05
2480718.859938	0.727049	3.033791e-05
2481718.973545	0.816933	3.151861e-05
2482719.087152	0.899549	3.279961e-05
2483719.200759	0.971459	3.422386e-05
2484719.314366	1.027881	3.586514e-05
2485719.427972	1.061986	3.784324e-05
2486719.541579	1.064291	4.042852e-05
2487719.655186	1.021668	4.416509e-05
2488719.768793	0.917103	5.034013e-05
2489719.882400	0.728186	6.138064e-05
2490719.996007	0.392670	8.163167e-05
2491720.109614	0.000000	1.644083e-02
2492720.223221	0.000000	4.440773e-02
2493720.336827	0.000000	1.036571e-02
2494720.450434	0.000000	7.616651e-02
2495720.564041	1.376622	4.698591e-04
2496720.677648	2.380312	8.732729e-04
2497720.791255	2.360597	1.235489e-04
2498720.904862	2.706682	8.393687e-05
2499721.018469	3.059203	6.951535e-05
2500721.132075	3.365048	6.777764e-05
2501721.245682	2.731747	5.661267e-05
2502721.359289	1.589269	5.465857e-05
2503721.472896	0.000000	1.727293e-01
2504721.586503	1.654615	4.642903e-05
2505721.700110	2.374859	4.237303e-05
2506721.813717	2.549531	3.989433e-05
2507721.927324	2.576665	3.839825e-05
2508722.040930	2.535743	3.744394e-05
2509722.154537	2.461079	3.688665e-05
2510722.268144	2.370549	3.666156e-05
2511722.381751	2.275124	3.673904e-05
2512722.495358	2.182617	3.712824e-05
2513722.608965	2.099646	3.785652e-05
2514722.722572	2.032936	3.896311e-05
2515722.836178	1.990568	4.052418e-05
2516722.949785	1.983853	4.264473e-05
2517723.063392	1.996521	4.532705e-05
2518723.176999	1.711549	4.670431e-05
2519723.290606	1.451217	4.872299e-05
2520723.404213	1.194641	5.133263e-05
2521723.517820	0.913458	5.462996e-05
2522723.631427	0.561008	5.906365e-05
2523723.745033	0.043366	6.611150e-05
2524723.858640	0.000681	2.608827e-03
2525723.972247	0.000681	9.698304e-03
2526724.085854	0.000681	5.646773e-03
2527724.199461	0.000681	2.186770e-03
2528724.313068	0.194138	7.792263e-05
2529724.426675	0.528503	7.456588e-05
2530724.540282	0.706485	7.417843e-05
2531724.653888	0.815255	7.556170e-05
2532724.767495	0.902067	7.834843e-05
2533724.881102	0.993492	8.221459e-05
2534724.994709	1.102895	8.689533e-05
2535725.108316	1.237193	9.239968e-05
2536725.221923	1.401451	9.955533e-05
2537725.335530	1.581042	1.125731e-04
2538725.449136	1.669811	8.329904e-04
2539725.562743	1.565006	1.272619e-04
2540725.676350	1.549585	1.241479e-04
2541725.789957	1.189411	1.419237e-04
2542725.903564	0.269564	1.733340e-03
2543726.017171	1.112320	1.386147e-04
2544726.130778	1.021375	1.367701e-04
2545726.244385	0.830842	1.431460e-04
2546726.357991	0.646702	1.522202e-04
2547726.471598	0.473964	1.640553e-04
2548726.585205	0.322448	1.804921e-04
2549726.698812	0.215500	2.052102e-04
2550726.812419	0.188030	2.419877e-04
2551726.926026	0.244322	2.829006e-04
2552727.039633	0.369985	3.279956e-04
2553727.153239	0.661241	4.308789e-04
2554727.266846	0.000000	3.294288e-02
2555727.380453	0.137890	7.427061e-04
2556727.494060	0.287255	1.495740e-03
2557727.607667	0.010751	5.321231e-02
2558727.721274	0.560563	2.233559e-03
2559727.834881	0.021925	1.228795e-01
2560727.948488	1.658468	4.075499e-03
2561728.062094	0.000000	5.331862e-02
2562728.175701	0.000000	5.059540e-02
2563728.289308	0.544044	1.556132e-03
2564728.402915	0.112512	2.077069e-03
2565728.516522	0.101298	6.484469e-04
2566728.630129	0.460511	1.376341e-03
2567728.743736	0.098129	1.352245e-03
2568728.857343	1.180948	4.241656e-03
2569728.970949	0.000761	1.782880e-02
2570729.084556	0.000000	2.111040e-02
2571729.198163	0.022599	9.292784e-02
2572729.311770	0.000000	6.729786e-02
2573729.425377	0.496179	3.455472e-03
2574729.538984	0.000000	1.752822e-01
2575729.652591	0.000000	4.215496e-01
2576729.766197	0.000000	5.280905e-02
2577729.879804	1.799555	4.520836e-03
2578729.993411	0.000000	8.003516e-01
2579730.107018	0.756999	3.799225e-03
2580730.220625	1.567150	9.541587e-04
2581730.334232	0.004332	2.683471e-02
2582730.447839	0.398906	2.493269e-03
2583730.561446	0.000067	3.040328e-02
2584730.675052	0.004634	2.891862e-02
2585730.788659	0.000000	5.245017e-02
2586730.902266	0.176184	9.957522e-03
2587731.015873	0.174349	5.725585e-03
2588731.129480	0.009165	4.610263e-03
2589731.243087	0.000000	3.194112e+00
2590731.356694	1.756641	3.430300e-03
2591731.470300	0.003477	1.675545e-02
2592731.583907	0.092180	3.916869e-03
2593731.697514	0.571834	2.769657e-03
2594731.811121	0.697712	9.968749e-04
2595731.924728	0.318330	2.870882e-03
2596732.038335	0.144107	1.122824e-03
2597732.151942	0.032092	5.204686e-03
2598732.265549	0.008518	5.180323e-02
2599732.379155	0.007388	3.686937e-01
2600732.492762	0.000000	4.786145e+00
2601732.606369	0.362010	9.540648e-03
2602732.719976	0.144605	1.568533e-03
2603732.833583	0.484463	2.949074e-03
2604732.947190	0.000000	7.450973e-02
2605733.060797	0.000279	1.983016e-02
2606733.174404	0.000000	3.759700e-02
2607733.288010	0.000000	4.952784e-02
2608733.401617	0.444844	2.522269e-03
2609733.515224	0.339863	1.331526e-03
2610733.628831	1.079276	3.688868e-03
2611733.742438	0.127617	3.180250e-03
2612733.856045	0.827454	1.932704e-03
2613733.969652	0.000000	3.097802e-02
2614734.083258	0.004636	2.474316e-01
2615734.196865	0.382003	9.467535e-03
2616734.310472	0.766319	4.363955e-03
2617734.424079	2.986728	8.953840e-04
2618734.537686	0.062444	1.574491e-01
2619734.651293	0.005361	6.977680e+00
2620734.764900	0.000000	4.171752e-01
2621734.878507	1.617067	1.070632e-03
2622734.992113	2.559933	5.988374e-04
2623735.105720	1.141321	4.514414e-04
2624735.219327	0.091591	3.936863e-03
2625735.332934	0.000000	4.128436e-02
2626735.446541	0.000000	1.839232e-02
2627735.560148	0.216232	1.417274e-03
2628735.673755	0.000000	2.057393e-01
2629735.787361	0.000000	3.924296e-02
2630735.900968	0.000000	3.751162e-02
2631736.014575	0.000000	5.548893e-02
2632736.128182	0.000522	3.793844e-03
2633736.241789	0.091489	1.285257e-03
2634736.355396	0.540625	1.733203e-03
2635736.469003	0.232135	1.775455e-02
2636736.582610	0.139532	4.594165e-03
2637736.696216	0.000269	4.872797e-02
2638736.809823	0.222707	5.937081e-03
2639736.923430	0.000000	3.798389e-02
2640737.037037	1.042230	1.448262e-03
2641737.150644	0.696719	9.060314e-04
2642737.264251	0.000000	4.105874e-02
2643737.377858	0.022599	9.014500e-03
2644737.491465	0.047044	1.397757e-03
2645737.605071	0.366730	1.445161e-03
2646737.718678	0.617158	8.818569e-04
2647737.832285	0.000000	5.887194e-02
2648737.945892	0.000000	1.536385e-02
2649738.059499	0.000000	1.002745e-01
2650738.173106	0.000000	9.355344e-01
2651738.286713	1.494676	1.904664e-03
2652738.400319	0.283239	4.899251e-04
2653738.513926	3.283518	6.674898e-04
2654738.627533	3.751909	6.337603e-04
2655738.741140	0.839091	5.735395e-03
2656738.854747	1.115027	6.719008e-04
2657738.968354	0.038790	1.167614e-02
2658739.081961	0.226742	4.078983e-02
2659739.195568	0.165067	3.647853e-03
2660739.309174	0.000000	6.214664e-01
2661739.422781	0.000000	1.354751e-01
2662739.536388	0.005744	1.837371e-02
2663739.649995	0.008663	2.293357e-03
2664739.763602	0.142946	4.072592e-03
2665739.877209	0.939693	2.516765e-03
2666739.990816	0.024661	2.781671e-03
2667740.104422	0.000000	4.011977e-02
2668740.218029	0.000008	1.355845e-02
2669740.331636	0.082196	4.745152e-02
2670740.445243	1.678847	1.614736e-03
2671740.558850	0.904595	1.046469e-03
2672740.672457	0.132597	1.387084e-02
2673740.786064	3.400199	2.876418e-04
2674740.899671	9.540896	2.053051e-04
2675741.013277	11.650843	2.080274e-04
2676741.126884	10.549317	2.165164e-04
2677741.240491	8.117314	2.010409e-04
2678741.354098	3.516280	5.233365e-04
2679741.467705	0.013881	7.187832e-03
2680741.581312	0.664739	3.234115e-02
2681741.694919	0.322535	6.454681e-03
2682741.808526	0.388263	1.142829e-02
2683741.922132	0.000059	2.242490e-01
2684742.035739	0.000000	1.111479e-01
2685742.149346	0.800602	1.427293e-03
2686742.262953	0.698175	1.025991e-02
2687742.376560	0.952238	2.037548e-03
2688742.490167	0.124099	8.939124e-02
2689742.603774	0.820550	7.924219e-04
2690742.717380	0.529776	3.493549e-03
2691742.830987	2.967327	1.537547e-03
2692742.944594	0.000000	5.838266e+00
2693743.058201	0.010528	1.507933e-01
2694743.171808	0.033908	2.329570e-03
2695743.285415	0.000000	1.235256e+00
2696743.399022	0.328967	1.835192e-02
2697743.512629	0.216888	2.465799e-02
2698743.626235	0.643168	8.469537e-03
2699743.739842	0.153414	8.329175e-03
2700743.853449	0.002166	3.538078e-02
2701743.967056	0.000000	9.997256e-02
2702744.080663	0.000000	1.334530e-01
2703744.194270	0.235987	1.967774e-02
2704744.307877	0.426082	2.891548e-03
2705744.421483	0.056544	1.415452e-02
2706744.535090	0.000000	1.750458e-02
2707744.648697	0.000000	1.915443e-01
2708744.762304	0.030380	7.266332e-04
2709744.875911	0.526603	8.642790e-03
2710744.989518	0.110776	3.656921e-02
2711745.103125	0.589413	2.863321e-03
2712745.216732	0.000000	5.267024e-01
2713745.330338	0.000059	1.871784e-01
2714745.443945	0.141986	2.150329e-03
2715745.557552	0.000000	1.985360e-01
2716745.671159	0.168257	7.695136e-03
2717745.784766	0.780051	1.016601e-03
2718745.898373	1.028849	8.457473e-04
2719746.011980	0.334706	2.273033e-03
2720746.125587	0.559597	1.347077e-01
2721746.239193	0.000000	2.290429e+00
2722746.352800	0.000681	3.176819e-02
2723746.466407	0.000000	6.538313e-02
2724746.580014	0.012162	1.545979e-03
2725746.693621	0.106796	7.683128e-04
2726746.807228	1.050193	2.977307e-03
2727746.920835	0.056555	6.142825e-03
2728747.034441	0.000000	1.086991e-02
