location	LR	alpha
10165089.989416	0.627031	3.718604e-04
10166090.014742	1.121924	6.227839e-04
10167090.040067	0.456237	1.524983e-03
10168090.065393	0.143630	3.225701e-03
10169090.090718	0.177403	8.450447e-04
10170090.116043	0.010784	5.066551e-04
10171090.141369	0.001963	5.179215e-03
10172090.166694	0.001963	9.281496e-03
10173090.192020	0.001963	2.447609e-03
10174090.217345	0.001963	1.409665e-03
10175090.242671	0.001955	9.914230e-04
10176090.267996	0.000715	9.026666e-04
10177090.293321	0.000020	1.438528e-03
10178090.318647	0.000091	1.765115e-03
10179090.343972	0.000409	2.476871e-03
10180090.369298	0.001635	5.382289e-03
10181090.394623	0.000000	1.982236e+01
10182090.419948	0.000030	5.693733e-03
10183090.445274	0.535292	9.910526e-04
10184090.470599	0.730982	7.553817e-04
10185090.495925	0.067344	6.633356e-04
10186090.521250	0.000000	2.015185e-02
10187090.546576	0.000000	2.966285e-02
10188090.571901	1.020497	1.779096e-03
10189090.597226	0.000000	2.392358e-02
10190090.622552	0.000000	5.514136e-02
10191090.647877	0.000000	9.855066e-03
10192090.673203	0.000000	5.411077e-03
10193090.698528	0.000000	3.729374e-03
10194090.723854	0.000000	4.274607e-03
10195090.749179	0.000000	6.639920e-03
10196090.774504	0.000000	1.486574e-02
10197090.799830	0.000000	6.224072e-02
10198090.825155	0.003481	1.441162e-02
10199090.850481	0.012732	1.433931e-02
10200090.875806	0.611857	1.150768e-02
10201090.901132	0.000000	4.152088e-01
10202090.926457	0.982852	1.096441e-03
10203090.951782	0.498080	1.032377e-02
10204090.977108	0.654552	1.418266e-03
10205091.002433	0.535374	7.082554e-04
10206091.027759	0.137025	1.402895e-03
10207091.053084	0.014033	5.126813e-02
10208091.078410	0.000000	2.362945e+00
10209091.103735	0.087628	1.013076e-02
10210091.129060	0.000000	5.002692e-02
10211091.154386	0.001905	1.797574e-02
10212091.179711	0.001952	2.659496e-02
10213091.205037	0.091465	1.559170e-01
10214091.230362	1.719497	8.178039e-04
10215091.255688	1.422174	5.174741e-04
10216091.281013	1.135251	4.255701e-04
10217091.306338	0.927791	4.703133e-04
10218091.331664	1.328885	9.264461e-04
10219091.356989	0.130487	1.685595e-03
10220091.382315	0.105245	8.178349e-02
10221091.407640	0.088018	4.425432e-03
10222091.432966	0.026620	1.468090e-03
10223091.458291	0.137237	1.679801e-03
10224091.483616	0.014875	1.798607e-02
10225091.508942	0.000000	1.371569e-01
10226091.534267	1.113080	5.353903e-04
10227091.559593	0.752732	3.812738e-04
10228091.584918	0.786463	8.462307e-03
10229091.610244	0.007060	1.072995e-02
10230091.635569	1.134649	6.360802e-04
10231091.660894	1.127455	1.122496e-03
10232091.686220	0.166856	1.220705e-02
10233091.711545	0.245880	3.108865e-03
10234091.736871	0.080831	3.117283e-03
10235091.762196	0.000000	3.039806e-02
10236091.787522	0.000000	4.016233e-02
10237091.812847	0.000000	4.193060e-02
10238091.838172	0.318872	1.572612e-01
10239091.863498	1.034832	1.346127e-03
10240091.888823	0.825604	6.939158e-04
10241091.914149	0.274052	7.575910e-04
10242091.939474	0.000838	3.801896e-03
10243091.964800	0.013189	3.841314e-02
10244091.990125	0.000000	2.179337e-02
10245092.015450	0.000000	4.545721e-02
10246092.040776	0.003072	5.318676e-03
10247092.066101	0.345945	1.780360e-03
10248092.091427	0.129981	2.472295e-03
10249092.116752	0.091037	7.447938e-03
10250092.142078	0.000000	2.492623e-01
10251092.167403	0.000000	2.215355e-01
10252092.192728	0.000000	1.234660e-01
10253092.218054	0.511920	2.354915e-03
10254092.243379	0.000000	9.855727e-02
10255092.268705	0.000000	3.377726e-02
10256092.294030	0.000000	1.557234e+00
10257092.319356	0.000000	1.315329e-02
10258092.344681	0.005870	1.557535e-03
10259092.370006	0.295276	5.924224e-04
10260092.395332	0.022281	1.986135e-03
10261092.420657	0.244276	1.102081e-03
10262092.445983	0.547955	4.159418e-03
10263092.471308	0.081845	5.988214e-03
10264092.496634	0.000000	5.228837e-02
10265092.521959	0.359442	1.654466e-03
10266092.547284	0.244420	1.385278e-03
10267092.572610	0.085089	3.145518e-02
10268092.597935	0.932950	2.019070e-03
10269092.623261	0.005906	8.719859e-03
10270092.648586	0.000000	4.373953e-02
10271092.673912	0.964143	1.744143e-03
10272092.699237	0.000000	1.783041e-01
10273092.724562	0.000000	2.522469e-02
10274092.749888	0.000000	8.131459e-03
10275092.775213	0.000000	8.503253e-03
10276092.800539	0.000000	2.918292e-02
10277092.825864	0.000000	2.037954e-02
10278092.851189	0.000000	7.552628e-03
10279092.876515	0.000000	4.635216e-03
10280092.901840	0.000000	3.343641e-03
10281092.927166	0.000000	2.614991e-03
10282092.952491	0.000000	2.147093e-03
10283092.977817	0.000000	1.821224e-03
10284093.003142	0.000000	1.581236e-03
10285093.028467	0.000000	1.448931e-03
10286093.053793	0.000000	1.647911e-03
10287093.079118	0.000000	1.910244e-03
10288093.104444	0.000000	2.271912e-03
10289093.129769	0.000000	2.802514e-03
10290093.155095	0.000000	3.656481e-03
10291093.180420	0.000000	5.258962e-03
10292093.205745	0.000000	9.361879e-03
10293093.231071	0.013781	3.585071e-03
10294093.256396	0.000044	8.738472e-03
10295093.281722	0.000020	3.197045e-03
10296093.307047	0.000010	3.019032e-03
10297093.332373	0.000000	1.022835e-02
10298093.357698	0.000000	2.901516e-01
10299093.383023	0.000000	1.298940e-01
10300093.408349	0.298789	3.570526e-04
10301093.433674	1.262617	5.588913e-04
10302093.459000	2.148443	9.865367e-04
10303093.484325	0.687466	1.018240e-02
10304093.509651	0.256136	1.288192e-03
10305093.534976	0.003482	2.878285e-02
10306093.560301	0.000014	1.465025e-01
10307093.585627	0.199087	2.128210e-02
10308093.610952	0.555370	3.559342e-03
10309093.636278	0.831328	1.821577e-03
10310093.661603	1.610597	7.025471e-04
10311093.686929	0.924881	3.782349e-04
10312093.712254	0.684339	3.062544e-04
10313093.737579	0.455133	1.311242e-01
10314093.762905	0.663304	4.459197e-04
10315093.788230	1.362970	1.173960e-03
10316093.813556	1.410685	1.805566e-04
10317093.838881	1.072263	1.683289e-04
10318093.864207	0.694121	1.712054e-04
10319093.889532	0.346345	2.054213e-04
10320093.914857	0.127244	2.729621e-04
10321093.940183	0.005649	3.930787e-04
10322093.965508	0.000000	2.152453e-03
10323093.990834	0.000000	2.622946e-03
10324094.016159	0.000000	3.356659e-03
10325094.041485	0.000000	4.660269e-03
10326094.066810	0.000000	7.619371e-03
10327094.092135	0.000000	2.087291e-02
10328094.117461	0.000000	2.525707e-02
10329094.142786	0.000000	8.420211e-03
10330094.168112	0.000000	8.844133e-03
10331094.193437	0.000000	3.363167e-02
10332094.218763	0.000000	1.865618e-02
10333094.244088	0.228166	4.510347e-03
10334094.269413	0.000000	8.375830e-02
10335094.294739	0.001944	6.596033e-03
10336094.320064	0.000000	2.169195e-01
10337094.345390	0.000000	2.149207e-02
10338094.370715	0.024669	4.746269e-02
10339094.396041	0.000000	1.546313e-01
10340094.421366	0.527074	2.392373e-03
10341094.446691	1.016802	4.189127e-04
10342094.472017	1.601617	4.225462e-04
10343094.497342	1.474097	6.149219e-04
10344094.522668	0.963393	1.642845e-03
10345094.547993	0.306364	4.672241e-03
10346094.573319	0.353594	3.425689e-03
10347094.598644	0.000000	1.931120e-02
10348094.623969	0.001904	2.545460e-02
10349094.649295	0.000000	2.011759e-01
10350094.674620	0.003485	2.127942e-02
10351094.699946	0.422467	2.773084e-03
10352094.725271	0.000000	6.955430e+00
10353094.750597	0.001382	4.388305e-03
10354094.775922	0.000008	3.137865e-03
10355094.801247	0.000000	2.972752e-03
10356094.826573	0.000000	2.998631e-03
10357094.851898	0.000000	2.399112e-03
10358094.877224	0.000035	9.061334e-04
10359094.902549	0.012742	4.964999e-04
10360094.927875	0.024104	5.624922e-04
10361094.953200	0.024666	8.401074e-04
10362094.978525	0.024614	1.734213e-03
10363095.003851	0.024614	2.816480e-02
10364095.029176	0.024654	1.542438e-03
10365095.054502	0.017181	9.671089e-04
10366095.079827	0.001984	1.817672e-03
10367095.105152	0.001963	4.029996e-03
10368095.130478	0.001963	1.898198e-02
10369095.155803	0.093353	2.610110e-04
10370095.181129	0.106180	3.959914e-04
10371095.206454	1.046158	3.197584e-04
10372095.231780	2.144802	5.174292e-04
10373095.257105	1.788451	1.027783e-03
10374095.282430	0.000000	4.432665e-02
10375095.307756	0.000000	1.879971e-02
10376095.333081	1.129856	2.413186e-03
10377095.358407	0.003482	7.721281e-02
10378095.383732	0.141096	9.129816e-03
10379095.409058	0.080172	9.977619e-02
10380095.434383	0.000000	9.914403e-02
10381095.459708	0.004845	6.499266e-02
10382095.485034	3.213343	2.149160e-03
10383095.510359	0.001990	3.895008e-01
10384095.535685	0.489782	3.220065e-03
10385095.561010	0.000000	1.136255e+00
10386095.586336	0.003607	3.608004e-02
10387095.611661	0.000000	6.681083e-02
10388095.636986	0.077943	1.468418e-03
10389095.662312	0.307315	1.566128e-03
10390095.687637	0.057769	8.818988e-04
10391095.712963	0.000000	1.126457e-02
10392095.738288	0.000000	1.838751e-01
10393095.763614	0.000680	5.034155e-03
10394095.788939	0.149314	7.912477e-04
10395095.814264	0.466408	1.233818e-03
10396095.839590	0.620806	6.352263e-04
10397095.864915	1.116269	8.049616e-04
10398095.890241	0.000000	6.707571e-01
10399095.915566	0.001899	5.844213e-03
10400095.940892	0.000000	3.108333e-02
10401095.966217	0.001674	9.233269e-03
10402095.991542	0.000235	3.159930e-03
10403096.016868	0.000034	2.147518e-03
10404096.042193	0.000004	1.756936e-03
10405096.067519	0.000000	2.828233e-03
10406096.092844	0.000000	3.700384e-03
10407096.118170	0.000000	5.350261e-03
10408096.143495	0.000000	9.655180e-03
10409096.168820	0.000000	4.941705e-02
10410096.194146	0.000000	1.584799e-02
10411096.219471	0.000000	5.351901e-02
10412096.244797	0.150859	1.851989e-04
10413096.270122	0.000000	4.274572e-02
10414096.295448	1.034427	2.271076e-04
10415096.320773	1.170230	6.792888e-04
10416096.346098	1.382228	2.163198e-04
10417096.371424	1.086964	2.521359e-04
10418096.396749	0.753604	3.348717e-04
10419096.422075	0.475667	5.173914e-04
10420096.447400	0.406876	1.055199e-03
10421096.472726	1.068318	9.717249e-03
10422096.498051	0.136140	3.692850e-03
10423096.523376	0.082103	1.259859e-02
10424096.548702	0.206068	6.135243e-04
10425096.574027	1.121182	3.440971e-04
10426096.599353	1.711181	2.854655e-04
10427096.624678	0.455279	3.995330e-02
10428096.650004	1.331902	3.576550e-04
10429096.675329	0.522536	6.091026e-04
10430096.700654	0.366828	3.971412e-03
10431096.725980	0.009247	3.514064e-03
10432096.751305	0.096399	2.007441e-03
10433096.776631	0.925506	2.093995e-03
10434096.801956	0.165892	1.296996e-02
10435096.827282	0.842434	4.702475e-02
10436096.852607	0.000000	1.516159e-01
10437096.877932	0.012612	7.305582e-02
10438096.903258	0.000000	1.517130e-01
10439096.928583	0.005205	2.778498e-03
10440096.953909	1.525167	2.020849e-03
10441096.979234	0.000014	1.143964e-01
10442097.004560	0.000000	4.138583e-01
10443097.029885	1.698538	2.366136e-03
10444097.055210	0.125455	1.683440e-03
10445097.080536	0.014916	6.716523e-04
10446097.105861	0.215455	4.047435e-04
10447097.131187	0.223919	3.439416e-04
10448097.156512	0.088237	3.541970e-04
10449097.181838	0.100396	7.820561e-04
10450097.207163	0.113851	1.497436e-03
10451097.232488	0.298210	3.265207e-02
10452097.257814	0.069973	1.718553e-03
10453097.283139	0.038305	1.252021e-03
10454097.308465	0.019354	3.038989e-03
10455097.333790	0.003094	1.093925e-01
10456097.359116	0.002647	7.434262e-03
10457097.384441	0.840142	1.705440e-03
10458097.409766	0.858336	3.487592e-03
10459097.435092	0.000014	1.578714e-02
10460097.460417	0.000000	2.544856e-02
10461097.485743	0.000000	2.270639e-02
10462097.511068	0.000000	1.119937e-02
10463097.536393	0.000000	1.679176e-01
10464097.561719	0.000000	1.292322e-02
10465097.587044	0.000000	6.222173e-03
10466097.612370	0.000000	4.097504e-03
10467097.637695	0.000000	3.054494e-03
10468097.663021	0.052761	2.747046e-04
10469097.688346	0.251585	2.795157e-04
10470097.713671	0.329140	3.311050e-04
10471097.738997	0.308961	4.811743e-04
10472097.764322	0.314895	8.698443e-04
10473097.789648	0.503807	3.936049e-03
10474097.814973	0.001879	2.438053e-02
10475097.840299	0.142667	2.216858e-03
10476097.865624	0.085644	3.513410e-03
10477097.890949	0.203757	5.559038e-01
10478097.916275	1.276754	7.352113e-04
10479097.941600	1.437503	5.985744e-04
10480097.966926	0.000000	2.501725e-01
10481097.992251	0.000015	3.960585e-02
10482098.017577	0.003630	8.034489e-03
10483098.042902	0.250570	4.804356e-03
10484098.068227	0.068526	1.327221e-03
10485098.093553	0.213522	7.370929e-04
10486098.118878	0.252290	1.493434e-03
10487098.144204	0.000000	2.718364e-01
10488098.169529	0.606841	3.822642e-04
10489098.194855	1.852133	3.265984e-04
10490098.220180	1.747935	2.715800e-04
10491098.245505	1.117157	2.392532e-04
10492098.270831	0.659431	2.302159e-04
10493098.296156	0.249279	2.485609e-04
10494098.321482	0.004771	5.947554e-04
10495098.346807	0.000000	3.419142e-03
10496098.372133	0.000000	4.781585e-03
10497098.397458	0.000000	7.949113e-03
10498098.422783	0.000000	2.354894e-02
10499098.448109	0.000000	9.560312e-01
10500098.473434	0.000000	1.506642e-02
10501098.498760	0.000000	6.679661e-03
10502098.524085	0.000000	4.291042e-03
10503098.549411	0.000000	3.160765e-03
10504098.574736	0.000000	2.501785e-03
10505098.600061	0.000000	2.070180e-03
10506098.625387	0.000000	1.765582e-03
10507098.650712	0.000000	1.539123e-03
10508098.676038	0.000000	1.364152e-03
10509098.701363	0.000267	3.873820e-04
10510098.726689	0.032690	2.234817e-04
10511098.752014	0.096721	1.898909e-04
10512098.777339	0.174224	1.770732e-04
10513098.802665	0.259146	1.729512e-04
10514098.827990	0.353097	1.738060e-04
10515098.853316	0.463397	1.786409e-04
10516098.878641	0.605135	1.880855e-04
10517098.903967	0.811532	2.049433e-04
10518098.929292	1.190433	2.426289e-04
10519098.954617	1.186003	2.705501e-04
10520098.979943	0.668801	2.746200e-04
10521099.005268	0.333071	3.171371e-04
10522099.030594	0.103063	4.242851e-04
10523099.055919	0.002434	7.719112e-04
10524099.081245	0.000000	5.126192e-03
10525099.106570	0.000000	8.949258e-03
10526099.131895	0.000000	3.520423e-02
10527099.157221	0.004120	5.298993e-03
10528099.182546	0.000000	2.719963e-02
10529099.207872	0.000000	8.326350e-03
10530099.233197	0.000000	4.915549e-03
10531099.258523	0.000899	1.156016e-03
10532099.283848	0.000256	1.849428e-03
10533099.309173	0.000000	1.968211e-02
10534099.334499	0.390455	3.902016e-03
10535099.359824	0.000000	5.092511e-02
10536099.385150	0.000000	1.729477e-01
10537099.410475	1.148609	3.986108e-03
10538099.435801	0.000000	1.949185e-01
10539099.461126	0.000000	2.067045e-02
10540099.486451	0.000000	2.860641e-02
10541099.511777	0.000000	8.453613e-03
10542099.537102	0.000000	1.375417e-02
10543099.562428	0.000000	9.407159e-02
10544099.587753	0.498542	1.284818e-03
10545099.613079	0.198850	7.349945e-04
10546099.638404	0.127810	5.422690e-04
10547099.663729	0.093996	4.376129e-04
10548099.689055	0.073258	3.708570e-04
10549099.714380	0.059887	3.221012e-04
10550099.739706	0.053959	2.801596e-04
10551099.765031	0.059927	2.404902e-04
10552099.790356	0.084859	2.060408e-04
10553099.815682	0.133682	1.785309e-04
10554099.841007	0.208912	1.565447e-04
10555099.866333	0.310311	1.410206e-04
10556099.891658	0.431820	1.322306e-04
10557099.916984	0.567487	1.280438e-04
10558099.942309	0.717519	1.269146e-04
10559099.967634	0.890595	1.283884e-04
10560099.992960	1.109305	1.332666e-04
10561100.018285	1.307224	1.416983e-04
10562100.043611	1.052843	1.412928e-04
10563100.068936	0.870102	1.465126e-04
10564100.094262	0.730935	1.550947e-04
10565100.119587	0.623130	1.665861e-04
10566100.144912	0.542107	1.811413e-04
10567100.170238	0.487866	1.995061e-04
10568100.195563	0.464156	2.229480e-04
10569100.220889	0.477686	2.530819e-04
10570100.246214	0.535949	2.915549e-04
10571100.271540	0.647813	3.414352e-04
10572100.296865	0.836605	4.110071e-04
10573100.322190	1.186491	5.200804e-04
10574100.347516	2.111387	7.698573e-04
10575100.372841	0.660175	3.798543e-03
10576100.398167	0.000000	1.986816e-01
10577100.423492	0.000000	7.306607e-01
10578100.448818	0.001736	3.038418e-01
10579100.474143	0.696291	1.929569e-03
10580100.499468	0.167468	5.607411e-02
10581100.524794	0.000000	3.993015e-02
10582100.550119	0.000000	4.340751e-02
10583100.575445	0.114811	8.840832e-04
10584100.600770	1.140900	1.072663e-03
10585100.626096	0.404781	2.023749e-03
10586100.651421	0.000000	2.236660e-01
10587100.676746	0.005906	3.586882e+00
10588100.702072	0.000014	1.061963e-01
10589100.727397	0.822840	1.677514e-03
10590100.752723	0.554173	7.001122e-04
10591100.778048	0.561093	8.785567e-04
10592100.803374	0.308551	2.718970e-03
10593100.828699	1.650683	3.831550e-03
10594100.854024	1.425513	9.473627e-04
10595100.879350	1.000595	5.561869e-04
10596100.904675	0.837460	4.082680e-04
10597100.930001	0.556113	3.555962e-04
10598100.955326	0.098633	3.937474e-04
10599100.980652	0.000000	2.755442e-03
10600101.005977	0.000000	3.576758e-03
10601101.031302	0.000000	5.095611e-03
10602101.056628	0.000000	8.856459e-03
10603101.081953	0.000000	3.381063e-02
10604101.107279	0.000000	2.226646e-01
10605101.132604	0.000010	6.022976e-01
10606101.157930	0.000000	1.514850e-02
10607101.183255	0.000000	6.695745e-03
10608101.208580	0.000000	4.297674e-03
10609101.233906	0.000000	3.164363e-03
10610101.259231	0.000000	2.504038e-03
10611101.284557	0.000000	2.071722e-03
10612101.309882	0.000000	1.766704e-03
10613101.335208	0.000000	1.506339e-03
10614101.360533	0.190169	2.213906e-04
10615101.385858	0.476553	2.082857e-04
10616101.411184	0.734480	2.062360e-04
10617101.436509	0.966308	2.039693e-04
10618101.461835	1.198882	2.074242e-04
10619101.487160	1.397351	2.406049e-04
10620101.512486	1.534475	3.502767e-04
10621101.537811	1.276166	9.767796e-04
10622101.563136	0.794818	3.127273e-03
10623101.588462	0.000000	8.130718e-02
10624101.613787	1.406836	6.121303e-04
10625101.639113	0.063290	1.039477e-02
10626101.664438	0.315678	5.122039e-03
10627101.689764	1.377568	1.498886e-02
10628101.715089	0.044860	1.876459e-03
10629101.740414	0.085502	2.749434e-04
10630101.765740	0.190228	2.105954e-04
10631101.791065	0.216405	1.929027e-04
10632101.816391	0.185668	1.987220e-04
10633101.841716	0.144789	2.203781e-04
10634101.867042	0.103056	2.417769e-04
10635101.892367	0.048540	2.688772e-04
10636101.917692	0.000000	9.145769e-03
10637101.943018	0.000000	3.845452e-02
10638101.968343	1.078755	2.058090e-03
10639101.993669	0.342236	5.931464e-04
10640102.018994	0.268134	7.523733e-04
10641102.044319	0.768958	1.414379e-03
10642102.069645	0.000000	7.538411e-03
10643102.094970	0.000000	1.347554e+00
10644102.120296	0.543183	1.441300e-02
10645102.145621	0.777229	1.535897e-03
10646102.170947	0.073800	2.003328e-02
10647102.196272	0.594281	1.391137e-02
10648102.221597	0.024645	1.514401e-01
10649102.246923	0.000000	1.744812e-02
10650102.272248	0.000000	1.059395e-01
10651102.297574	0.000000	4.200175e-02
10652102.322899	0.000000	1.240041e+00
10653102.348225	1.840326	6.378622e-04
10654102.373550	1.385465	1.026865e-03
10655102.398875	0.079873	1.947970e-01
10656102.424201	0.909984	1.173559e-03
10657102.449526	0.000000	1.227558e-02
10658102.474852	0.000000	5.339302e-01
10659102.500177	0.000000	8.362361e-02
10660102.525503	1.143264	9.273337e-03
10661102.550828	0.216799	3.624324e-03
10662102.576153	0.000000	6.043023e-02
10663102.601479	2.120180	5.981572e-04
10664102.626804	1.416030	5.422923e-04
10665102.652130	0.254820	2.294607e-03
10666102.677455	0.345554	2.430582e-03
10667102.702781	0.094919	9.803927e-03
10668102.728106	0.027004	6.542259e-03
10669102.753431	0.000000	1.273256e-01
10670102.778757	0.478617	5.394904e-03
10671102.804082	0.000000	2.542594e-01
10672102.829408	0.610237	1.027044e-03
10673102.854733	0.467076	1.163222e-02
10674102.880059	1.651943	1.076086e-03
10675102.905384	0.000000	1.081606e+00
10676102.930709	1.124248	1.271439e-03
10677102.956035	0.000000	2.967385e+00
10678102.981360	0.820148	8.965353e-03
10679103.006686	0.018711	2.370823e-02
10680103.032011	1.506998	6.780357e-03
10681103.057337	4.151813	1.218313e-03
10682103.082662	6.221024	3.275877e-04
10683103.107987	0.015049	3.937400e-02
10684103.133313	0.177709	2.252594e-02
10685103.158638	2.040306	9.305690e-04
10686103.183964	0.001837	1.058066e-01
10687103.209289	1.061692	3.711732e-03
10688103.234615	0.627121	2.448355e-02
10689103.259940	0.000000	4.785834e-02
10690103.285265	1.269555	4.452664e-02
10691103.310591	0.003452	1.068120e-01
10692103.335916	0.004715	3.120408e-01
10693103.361242	0.003481	6.020010e-02
10694103.386567	0.011190	3.464720e-03
10695103.411893	0.000000	5.125602e-01
10696103.437218	0.009470	9.879515e-03
10697103.462543	0.000000	1.471716e-01
10698103.487869	0.433817	4.148438e-03
10699103.513194	0.002196	2.749573e-02
10700103.538520	0.001749	8.190897e-02
10701103.563845	0.738705	3.942035e-04
10702103.589171	0.706089	7.806755e-04
10703103.614496	1.361574	1.040137e-03
10704103.639821	0.951026	1.241729e-02
10705103.665147	0.004715	5.142296e-01
10706103.690472	0.012744	1.430967e-01
10707103.715798	0.000000	7.088672e-02
10708103.741123	0.353023	2.916387e-03
10709103.766449	0.000000	5.707939e-02
10710103.791774	0.219188	2.275668e-01
10711103.817099	1.042929	2.539868e-03
10712103.842425	0.925001	7.662576e-04
10713103.867750	2.363911	5.047668e-04
10714103.893076	2.482823	5.834958e-04
10715103.918401	0.000000	1.396674e-01
10716103.943727	0.845699	1.472915e-02
10717103.969052	4.748581	3.027989e-04
10718103.994377	2.876035	3.152287e-04
10719104.019703	0.000000	9.244781e-01
10720104.045028	0.418558	8.637131e-03
10721104.070354	0.604245	1.682387e-03
10722104.095679	0.390405	6.910439e-04
10723104.121005	0.769134	2.319567e-04
10724104.146330	1.073633	1.972689e-04
10725104.171655	1.339494	2.032907e-04
10726104.196981	1.175802	2.002983e-04
10727104.222306	0.806719	1.993634e-04
10728104.247632	0.424275	2.090861e-04
10729104.272957	0.073776	4.210512e-04
10730104.298283	0.026469	8.341841e-04
10731104.323608	0.037149	1.404632e-03
10732104.348933	0.079566	5.100049e-03
10733104.374259	0.002021	7.590551e-03
10734104.399584	0.003405	2.113574e-03
10735104.424910	0.004854	1.173681e-03
10736104.450235	0.005600	8.187223e-04
10737104.475560	0.001820	7.511862e-04
10738104.500886	0.003911	4.097358e-04
10739104.526211	0.052918	4.310891e-04
10740104.551537	0.132192	5.062843e-04
10741104.576862	0.270171	6.651131e-04
10742104.602188	0.095356	1.514404e-03
10743104.627513	0.687961	2.010540e-03
10744104.652838	0.000000	2.833721e-01
10745104.678164	0.767773	1.522634e-02
10746104.703489	0.002824	1.823185e-01
10747104.728815	1.711554	2.195467e-02
10748104.754140	0.009438	1.156276e-02
10749104.779466	0.000000	9.935467e-02
10750104.804791	0.000000	8.620988e-02
10751104.830116	0.000014	2.360948e-02
10752104.855442	0.093141	4.357684e-03
10753104.880767	0.015132	1.235307e-02
10754104.906093	0.000000	2.564617e-02
10755104.931418	0.000000	8.174770e-03
10756104.956744	0.008120	1.550939e-03
10757104.982069	0.017511	2.939834e-03
10758105.007394	0.001949	3.658301e-02
10759105.032720	1.091948	5.944401e-03
10760105.058045	0.121586	5.328010e-03
10761105.083371	0.000014	4.686154e-02
10762105.108696	0.003528	6.642083e-02
10763105.134022	0.432812	1.724252e-02
10764105.159347	0.000000	4.021360e-01
10765105.184672	0.197187	5.025141e-02
10766105.209998	1.589110	1.214040e-03
10767105.235323	0.002824	1.090672e-01
10768105.260649	0.000000	1.266634e-01
10769105.285974	0.582069	6.456625e-03
10770105.311300	0.000000	7.485438e-02
10771105.336625	0.492224	1.999508e-02
10772105.361950	0.000000	1.160969e-01
10773105.387276	0.000000	1.087560e-02
10774105.412601	0.000004	7.920594e-03
10775105.437927	0.077080	7.501857e-02
10776105.463252	0.000000	5.567497e-02
10777105.488578	2.307909	6.521634e-03
10778105.513903	0.980197	9.156596e-04
10779105.539228	0.723233	5.664588e-04
10780105.564554	0.521601	4.884614e-04
10781105.589879	0.096053	6.452084e-04
10782105.615205	0.035562	1.178338e-03
10783105.640530	0.010546	3.715883e-03
10784105.665856	0.483072	9.750819e-03
10785105.691181	0.000000	3.885772e+01
10786105.716506	0.010794	3.320441e-03
10787105.741832	0.386993	1.234132e-03
10788105.767157	0.358535	6.878940e-04
10789105.792483	0.705527	5.421042e-04
10790105.817808	0.662926	6.770367e-04
10791105.843134	0.488685	7.685585e-04
10792105.868459	0.047989	4.710807e-03
10793105.893784	0.234017	3.007693e-03
10794105.919110	0.000000	4.378270e-02
10795105.944435	0.000014	7.811061e-02
10796105.969761	0.000362	3.600907e-03
10797105.995086	0.000540	1.815887e-03
10798106.020412	0.000707	1.192242e-03
10799106.045737	0.000972	8.703490e-04
10800106.071062	0.001364	6.732354e-04
10801106.096388	0.001892	5.422682e-04
10802106.121713	0.002541	4.515426e-04
10803106.147039	0.003262	3.846749e-04
10804106.172364	0.003859	3.358545e-04
10805106.197690	0.003898	2.999082e-04
10806106.223015	0.003147	2.634450e-04
10807106.248340	0.030775	1.589331e-04
10808106.273666	0.101260	1.457030e-04
10809106.298991	0.151301	1.444826e-04
10810106.324317	0.169277	1.484942e-04
10811106.349642	0.156365	1.572518e-04
10812106.374968	0.118198	1.718703e-04
10813106.400293	0.059777	1.955120e-04
10814106.425618	0.000000	3.664599e-03
10815106.450944	0.000000	5.275772e-03
10816106.476269	0.000000	9.415284e-03
10817106.501595	0.000000	4.371610e-02
10818106.526920	0.030175	1.652356e-02
10819106.552246	0.177848	1.870466e-03
10820106.577571	0.233271	3.065254e-02
10821106.602896	0.002824	1.728684e-01
10822106.628222	0.859564	7.188309e-04
10823106.653547	0.361496	3.082909e-03
10824106.678873	0.000000	1.239814e+00
10825106.704198	0.012744	2.756070e-02
10826106.729523	0.003879	4.251634e-03
10827106.754849	0.007714	1.483029e-03
10828106.780174	0.010172	9.081239e-04
10829106.805500	0.000000	3.820204e-03
10830106.830825	0.000000	5.604415e-03
10831106.856151	0.000000	1.051576e-02
10832106.881476	0.000000	8.503491e-02
10833106.906801	0.000000	1.664512e-01
10834106.932127	0.082694	3.125599e-03
10835106.957452	0.021735	1.340490e-03
10836106.982778	0.537850	6.902729e-04
10837107.008103	1.082208	5.823184e-04
10838107.033429	0.507507	4.037667e-04
10839107.058754	0.338114	3.226741e-04
10840107.084079	0.274613	3.004059e-04
10841107.109405	0.233762	3.108621e-04
10842107.134730	0.192829	3.608059e-04
10843107.160056	0.193589	5.911583e-04
10844107.185381	0.351247	1.242613e-03
10845107.210707	0.000000	5.291256e-02
10846107.236032	0.000000	2.613036e-02
10847107.261357	0.216036	5.744065e-03
10848107.286683	0.000000	1.668320e-02
10849107.312008	0.000000	6.979536e-03
10850107.337334	0.108397	7.146807e-04
10851107.362659	0.000000	6.197497e-01
10852107.387985	0.009508	2.557959e-03
10853107.413310	0.000000	4.929888e-02
10854107.438635	0.047546	1.029340e-02
10855107.463961	0.000000	1.053249e-02
10856107.489286	0.000000	3.803616e-02
10857107.514612	0.000000	1.924574e-02
10858107.539937	0.318872	1.280981e-02
10859107.565263	0.971086	1.798792e-04
10860107.590588	1.768444	2.094171e-04
10861107.615913	2.545437	2.956208e-04
10862107.641239	0.477247	5.667027e-03
10863107.666564	2.486487	3.173864e-04
