location	LR	alpha
14444541.439878	0.000000	3.090940e-01
14445541.451571	0.045700	4.307392e-03
14446541.463264	0.218400	8.339289e-03
14447541.474957	0.048448	4.813321e-03
14448541.486650	0.000000	5.867588e-02
14449541.498343	0.012754	6.849780e-03
14450541.510037	0.154315	2.621756e-03
14451541.521730	0.124290	1.398195e-02
14452541.533423	0.097071	6.620346e-03
14453541.545116	0.846684	1.276319e-03
14454541.556809	1.848567	5.703606e-04
14455541.568502	2.542516	3.371403e-04
14456541.580195	3.106957	2.497392e-04
14457541.591888	0.218717	9.993198e-03
14458541.603582	2.722057	2.340580e-04
14459541.615275	2.337647	2.261683e-04
14460541.626968	4.002091	3.702108e-04
14461541.638661	0.253888	6.197524e-03
14462541.650354	0.000000	1.773827e-01
14463541.662047	0.000000	8.968928e+00
14464541.673740	3.378961	4.145055e-04
14465541.685433	1.460803	8.271307e-04
14466541.697127	0.167854	7.683850e-03
14467541.708820	1.331638	9.419564e-04
14468541.720513	0.022376	6.630368e-03
14469541.732206	0.010266	5.111021e-03
14470541.743899	0.000000	3.666854e-02
14471541.755592	0.007701	2.644208e-02
14472541.767285	0.000000	2.342254e-01
14473541.778978	0.178995	6.854953e-03
14474541.790671	0.000000	1.134316e-01
14475541.802365	0.000000	6.657921e+00
14476541.814058	0.000000	1.197827e-02
14477541.825751	0.136014	3.052754e-02
14478541.837444	1.203424	2.881025e-03
14479541.849137	0.000000	3.006383e-02
14480541.860830	1.225864	5.370257e-03
14481541.872523	0.000000	2.785047e-02
14482541.884216	0.000000	2.870019e-02
14483541.895910	0.062456	7.160374e-03
14484541.907603	0.000505	1.412118e-02
14485541.919296	0.000000	8.949835e-02
14486541.930989	0.000000	2.697048e-02
14487541.942682	0.000000	2.672948e-02
14488541.954375	0.000505	5.821302e-03
14489541.966068	0.000000	7.100450e-03
14490541.977761	0.000000	1.739075e-02
14491541.989455	0.000000	3.871100e-02
14492542.001148	0.000505	1.974160e-02
14493542.012841	0.000057	3.354204e-03
14494542.024534	0.000000	3.092979e-02
14495542.036227	0.000000	4.806967e-01
14496542.047920	0.093621	2.256979e-03
14497542.059613	0.137103	2.950715e-03
14498542.071306	0.474194	1.760578e-02
14499542.083000	0.011973	1.378837e-02
14500542.094693	0.012382	2.324963e-03
14501542.106386	0.139535	9.006874e-04
14502542.118079	0.319424	1.633336e-03
14503542.129772	0.009673	1.898232e-02
14504542.141465	0.000000	7.222762e-02
14505542.153158	0.000000	4.168884e-02
14506542.164851	0.929028	7.138094e-04
14507542.176544	0.312223	2.678071e-03
14508542.188238	0.000000	1.001571e-01
14509542.199931	0.000000	3.973520e-01
14510542.211624	2.307140	8.780982e-04
14511542.223317	1.107869	5.472399e-04
14512542.235010	0.000000	4.646931e-02
14513542.246703	0.000000	9.537081e-03
14514542.258396	0.011971	4.185500e-03
14515542.270089	0.005477	4.625671e-03
14516542.281783	0.000000	1.119589e+00
14517542.293476	0.307209	2.873601e-02
14518542.305169	0.436853	2.136310e-03
14519542.316862	0.007475	1.222193e-01
14520542.328555	0.000000	1.014126e-01
14521542.340248	0.087175	3.433347e-03
14522542.351941	0.000000	2.518466e-01
14523542.363634	0.392953	1.700261e-03
14524542.375328	0.558730	1.485670e-03
14525542.387021	0.140473	5.049756e-03
14526542.398714	0.286280	8.644306e-04
14527542.410407	0.851984	2.531772e-03
14528542.422100	0.000000	2.842928e+01
14529542.433793	0.000000	4.374168e-01
14530542.445486	0.019522	8.989639e-03
14531542.457179	0.000000	2.534090e-02
14532542.468872	0.007475	7.895467e-02
14533542.480566	0.000000	7.919779e-02
14534542.492259	0.179034	2.020431e-03
14535542.503952	0.000000	4.419826e-02
14536542.515645	0.000000	7.618292e-02
14537542.527338	0.000000	1.036693e-02
14538542.539031	0.007475	5.889578e-03
14539542.550724	0.000370	6.131006e-03
14540542.562417	0.000000	3.876440e-02
14541542.574111	0.000000	4.073678e-02
14542542.585804	0.380871	3.766165e-03
14543542.597497	0.000000	2.936876e-02
14544542.609190	0.000000	4.850625e-02
14545542.620883	0.011877	7.053814e-02
14546542.632576	0.747010	3.534601e-03
14547542.644269	0.000000	3.119766e-02
14548542.655962	0.000000	1.141133e-01
14549542.667656	0.000000	5.706368e-03
14550542.679349	0.300218	8.316588e-04
14551542.691042	1.431822	7.626177e-04
14552542.702735	0.528431	5.989389e-04
14553542.714428	0.110405	9.114399e-04
14554542.726121	0.000000	8.375570e-02
14555542.737814	0.765048	1.963203e-03
14556542.749507	0.000000	1.286857e-01
14557542.761200	0.000000	5.395977e-01
14558542.772894	0.000000	2.977665e-02
14559542.784587	0.166855	4.514307e-03
14560542.796280	0.044631	6.389014e-03
14561542.807973	0.000000	2.870266e-01
14562542.819666	0.000000	3.580479e-02
14563542.831359	0.000000	5.085837e-03
14564542.843052	0.000000	6.528279e-03
14565542.854745	0.000000	1.431733e-02
14566542.866439	0.000000	7.413521e-02
14567542.878132	0.006503	1.971466e-03
14568542.889825	0.020925	5.740119e-03
14569542.901518	0.611560	6.745865e-04
14570542.913211	1.606175	4.467096e-04
14571542.924904	1.668229	5.323331e-04
14572542.936597	0.724250	1.465504e-03
14573542.948290	0.000569	3.218826e-03
14574542.959984	0.000000	5.632745e-02
14575542.971677	0.000000	8.052163e-02
14576542.983370	0.000000	4.838387e-02
14577542.995063	0.150940	7.829091e-03
14578543.006756	0.000000	3.947281e-02
14579543.018449	0.000000	9.202325e-03
14580543.030142	0.115718	1.478106e-03
14581543.041835	0.641970	1.028209e-02
14582543.053529	0.000000	4.624907e-01
14583543.065222	0.136014	1.866680e-02
14584543.076915	0.583204	3.109995e-03
14585543.088608	0.000000	1.517286e-01
14586543.100301	0.000000	7.946862e-01
14587543.111994	0.000000	2.027411e-02
14588543.123687	0.000000	4.365601e-02
14589543.135380	0.000000	1.768227e-01
14590543.147073	1.221662	4.759131e-04
14591543.158767	1.533071	1.622447e-03
14592543.170460	0.274611	7.436137e-03
14593543.182153	0.642170	5.237684e-04
14594543.193846	0.000000	1.998029e-02
14595543.205539	0.281181	1.349588e-02
14596543.217232	0.740633	7.008525e-03
14597543.228925	0.460768	6.414770e-03
14598543.240618	0.000000	2.364095e-01
14599543.252312	0.552069	2.264501e-03
14600543.264005	0.454563	3.278395e-03
14601543.275698	0.000000	4.404798e+00
14602543.287391	1.940807	1.576032e-02
14603543.299084	1.841437	3.997118e-04
14604543.310777	0.000000	2.023242e-01
14605543.322470	0.000000	6.101360e-02
14606543.334163	4.763033	6.931209e-04
14607543.345857	0.000000	1.795878e+00
14608543.357550	2.328308	2.216158e-04
14609543.369243	3.474516	1.382910e-04
14610543.380936	3.423175	1.136525e-04
14611543.392629	2.735476	1.000975e-04
14612543.404322	0.000000	9.950607e-02
14613543.416015	1.917441	8.137667e-05
14614543.427708	2.744638	7.520986e-05
14615543.439401	2.613361	7.287946e-05
14616543.451095	1.109811	7.374709e-05
14617543.462788	0.906096	7.560795e-05
14618543.474481	1.641190	7.851904e-05
14619543.486174	2.550623	7.957246e-05
14620543.497867	2.751191	8.356946e-05
14621543.509560	2.230893	1.029158e-04
14622543.521253	1.477873	4.470697e-04
14623543.532946	0.000000	5.672877e-02
14624543.544640	0.345763	2.010439e-04
14625543.556333	0.768880	1.554340e-04
14626543.568026	0.562917	1.638214e-04
14627543.579719	0.253790	2.341985e-04
14628543.591412	0.271125	3.455728e-04
14629543.603105	0.276588	5.034096e-04
14630543.614798	0.269667	1.008825e-03
14631543.626491	0.242865	9.161811e-02
14632543.638185	0.293140	9.998865e-04
14633543.649878	0.379920	5.447019e-04
14634543.661571	0.514937	1.211505e-03
14635543.673264	0.009121	3.935364e-03
14636543.684957	0.000000	6.305336e-02
14637543.696650	0.040877	3.648987e-03
14638543.708343	0.000082	2.847944e-03
14639543.720036	0.003364	3.193629e-03
14640543.731729	0.000000	1.357352e-01
14641543.743423	0.000040	4.541006e-03
14642543.755116	0.508005	2.825388e-04
14643543.766809	1.672172	5.122404e-04
14644543.778502	1.895649	3.959535e-04
14645543.790195	1.153162	3.399183e-04
14646543.801888	0.732607	3.592196e-04
14647543.813581	0.384826	4.698345e-04
14648543.825274	0.434641	1.379480e-03
14649543.836968	0.017522	8.690053e-03
14650543.848661	0.223274	1.489344e-03
14651543.860354	0.000000	4.666726e-02
14652543.872047	0.000000	3.321529e-01
14653543.883740	0.000000	1.244963e-02
14654543.895433	0.000000	1.999652e-02
14655543.907126	0.000000	9.835435e-02
14656543.918819	0.707452	1.185183e-03
14657543.930513	0.658973	1.219471e-03
14658543.942206	0.107674	3.860045e-03
14659543.953899	1.254330	1.404447e-03
14660543.965592	1.280744	4.797120e-04
14661543.977285	2.119365	3.410371e-04
14662543.988978	1.729362	2.944378e-04
14663544.000671	0.226990	1.610174e-03
14664544.012364	0.011973	1.662945e-02
14665544.024058	0.011723	2.303017e-03
14666544.035751	0.124832	2.183694e-04
14667544.047444	0.368674	1.908617e-04
14668544.059137	0.299849	3.832007e-04
14669544.070830	0.339977	6.180161e-04
14670544.082523	0.340049	9.062454e-04
14671544.094216	0.045859	2.355010e-03
14672544.105909	0.045304	3.845758e-03
14673544.117602	0.000000	1.624203e-01
14674544.129296	0.392380	2.520045e-03
14675544.140989	0.000000	5.604888e+00
14676544.152682	0.045640	9.652668e-02
14677544.164375	3.687936	9.288148e-04
14678544.176068	1.142187	6.022408e-04
14679544.187761	0.109569	1.855070e-03
14680544.199454	0.011685	1.207132e-02
14681544.211147	0.313046	2.579765e-03
14682544.222841	0.017241	1.570109e-02
14683544.234534	0.017291	1.564836e-03
14684544.246227	0.000000	9.750123e-03
14685544.257920	0.000000	5.200612e-02
14686544.269613	0.521857	2.754190e-04
14687544.281306	2.261319	2.032780e-04
14688544.292999	1.991055	2.043769e-04
14689544.304692	0.401130	4.576381e-04
14690544.316386	1.814168	2.463355e-04
14691544.328079	0.418023	3.127277e-04
14692544.339772	0.788159	2.550082e-04
14693544.351465	0.430654	2.760911e-04
14694544.363158	0.113179	3.331818e-04
14695544.374851	0.019275	8.198262e-04
14696544.386544	0.039043	1.163960e-03
14697544.398237	0.152117	2.004089e-03
14698544.409930	0.000000	1.268632e-01
14699544.421624	0.029392	2.915052e-03
14700544.433317	0.736624	3.944956e-03
14701544.445010	0.000000	2.577598e-01
14702544.456703	0.002841	2.798424e-02
14703544.468396	0.000000	2.085029e-02
14704544.480089	0.141168	1.198047e-02
14705544.491782	0.000000	7.079305e-02
14706544.503475	0.000000	2.966651e-02
14707544.515169	0.000000	8.303629e-02
14708544.526862	0.307209	1.331291e-01
14709544.538555	0.000000	6.872285e-01
14710544.550248	0.000000	5.839348e-01
14711544.561941	0.000000	1.649625e-02
14712544.573634	0.183882	7.028702e-03
14713544.585327	0.000007	7.417310e-03
14714544.597020	0.000575	2.103082e-03
14715544.608714	0.000000	1.140260e-02
14716544.620407	0.000000	2.290969e-01
14717544.632100	0.244460	2.813612e-03
14718544.643793	0.079007	9.477648e-04
14719544.655486	0.032206	5.860325e-04
14720544.667179	0.064915	3.841149e-04
14721544.678872	0.185229	2.991210e-04
14722544.690565	0.360399	2.561821e-04
14723544.702259	0.593735	2.320577e-04
14724544.713952	0.927287	2.249158e-04
14725544.725645	1.263892	2.524054e-04
14726544.737338	0.847998	1.922874e-04
14727544.749031	0.633187	1.744581e-04
14728544.760724	0.495254	1.628107e-04
14729544.772417	0.398020	1.538889e-04
14730544.784110	0.325714	1.466457e-04
14731544.795803	0.269974	1.406059e-04
14732544.807497	0.225786	1.355281e-04
14733544.819190	0.189882	1.312750e-04
14734544.830883	0.159991	1.278099e-04
14735544.842576	0.134486	1.251393e-04
14736544.854269	0.112159	1.232167e-04
14737544.865962	0.092138	1.221433e-04
14738544.877655	0.073829	1.220114e-04
14739544.889348	0.056934	1.229517e-04
14740544.901042	0.041384	1.253086e-04
14741544.912735	0.027438	1.295504e-04
14742544.924428	0.015642	1.367784e-04
14743544.936121	0.006820	1.492568e-04
14744544.947814	0.001729	1.724085e-04
14745544.959507	0.000112	2.223526e-04
14746544.971200	0.000000	5.466465e-04
14747544.982893	0.000000	5.727373e-04
14748544.994587	0.000000	6.014433e-04
14749545.006280	0.000000	6.331788e-04
14750545.017973	0.000000	6.684500e-04
14751545.029666	0.000000	7.078825e-04
14752545.041359	0.000000	7.522588e-04
14753545.053052	0.000000	8.025712e-04
14754545.064745	0.000000	8.600958e-04
14755545.076438	0.000000	9.265035e-04
14756545.088131	0.000000	1.004024e-03
14757545.099825	0.000000	1.095700e-03
14758545.111518	0.000000	1.205801e-03
14759545.123211	0.000000	1.340501e-03
14760545.134904	0.000000	1.509080e-03
14761545.146597	0.000000	1.726158e-03
14762545.158290	0.000000	2.016183e-03
14763545.169983	0.000000	2.423347e-03
14764545.181676	0.000000	3.036577e-03
14765545.193370	0.000000	4.065307e-03
14766545.205063	0.000000	6.148187e-03
14767545.216756	0.000000	1.260792e-02
14768545.228449	0.000000	2.488158e-01
14769545.240142	0.132560	1.692774e-03
14770545.251835	0.331454	4.924646e-03
14771545.263528	0.000000	1.810951e-01
14772545.275221	0.000000	9.648704e-02
14773545.286915	2.463235	1.509195e-03
14774545.298608	1.017807	9.182654e-04
14775545.310301	0.000000	1.415612e-02
14776545.321994	0.002683	3.579714e-02
14777545.333687	0.000000	3.122288e-02
14778545.345380	0.000000	8.668359e-03
14779545.357073	0.000000	5.032804e-03
14780545.368766	0.000000	3.545713e-03
14781545.380459	0.000000	2.736989e-03
14782545.392153	0.000000	2.228664e-03
14783545.403846	0.000000	1.879581e-03
14784545.415539	0.000000	1.625044e-03
14785545.427232	0.000000	1.431225e-03
14786545.438925	0.000383	3.998345e-04
14787545.450618	0.023100	2.606948e-04
14788545.462311	0.075198	2.249401e-04
14789545.474004	0.143816	2.093010e-04
14790545.485698	0.223514	2.024213e-04
14791545.497391	0.315847	2.011700e-04
14792545.509084	0.429028	2.049000e-04
14793545.520777	0.581227	2.148677e-04
14794545.532470	0.815098	2.355031e-04
14795545.544163	1.280902	2.905272e-04
14796545.555856	1.050086	2.957372e-04
14797545.567549	0.656704	3.083357e-04
14798545.579243	0.458587	3.614762e-04
14799545.590936	0.472814	4.925010e-04
14800545.602629	1.248666	1.041147e-03
14801545.614322	0.148701	1.091162e-03
14802545.626015	0.000000	1.891629e-02
14803545.637708	0.000000	5.582603e-02
14804545.649401	0.000000	3.129026e-01
14805545.661094	0.000000	1.435989e-02
14806545.672788	0.000000	7.588563e-03
14807545.684481	0.000000	2.064284e-02
14808545.696174	0.000000	2.866041e-02
14809545.707867	0.000000	8.458403e-03
14810545.719560	0.000000	4.961304e-03
14811545.731253	0.051538	8.517652e-04
14812545.742946	0.159478	1.177403e-03
14813545.754639	0.471317	3.834003e-01
14814545.766332	0.000000	7.297795e-01
14815545.778026	1.221466	2.299551e-03
14816545.789719	0.565803	9.978156e-04
14817545.801412	0.120184	4.629599e-03
14818545.813105	0.543358	1.323941e-03
14819545.824798	0.949693	5.461130e-04
14820545.836491	0.591945	3.987263e-04
14821545.848184	0.000000	1.248027e-01
14822545.859877	0.164225	5.994633e-03
14823545.871571	0.076193	8.239403e-03
14824545.883264	0.045658	2.054521e-01
14825545.894957	0.000000	1.938940e-02
14826545.906650	0.257929	5.367416e-04
14827545.918343	0.464209	4.056317e-04
14828545.930036	0.814464	2.339136e-04
14829545.941729	1.233160	1.887872e-04
14830545.953422	1.319445	1.899759e-04
14831545.965116	0.462801	2.726243e-04
14832545.976809	1.108823	2.924989e-04
14833545.988502	1.364358	8.182249e-04
14834546.000195	0.046516	3.912300e-03
14835546.011888	0.000000	2.765053e-02
14836546.023581	0.080586	4.437149e-04
14837546.035274	1.102439	3.263843e-04
14838546.046967	1.779159	3.144877e-04
14839546.058660	3.087149	4.501543e-04
14840546.070354	0.928243	7.856417e-04
14841546.082047	0.000000	1.907542e-02
14842546.093740	0.000000	8.316549e-03
14843546.105433	0.000000	2.709449e-02
14844546.117126	0.000000	7.447998e-02
14845546.128819	0.000000	8.451891e-03
14846546.140512	0.000000	2.085355e-02
14847546.152205	0.000000	5.191385e-02
14848546.163899	0.000000	9.746878e-03
14849546.175592	0.172394	3.562353e-03
14850546.187285	0.003388	6.508565e-03
14851546.198978	0.000000	2.770090e-02
14852546.210671	0.303345	2.979749e-03
14853546.222364	0.000505	1.527946e-02
14854546.234057	0.076035	4.505491e-03
14855546.245750	0.415145	4.163640e-03
14856546.257444	0.379186	8.632020e-03
14857546.269137	0.833583	6.810774e-04
14858546.280830	1.212207	4.697512e-04
14859546.292523	1.740721	9.998424e-04
14860546.304216	0.000000	2.787964e+00
14861546.315909	0.000000	9.472382e-02
14862546.327602	0.000000	1.706301e-01
14863546.339295	0.511972	1.259611e-03
14864546.350989	0.564469	9.023137e-04
14865546.362682	0.801718	2.079260e-03
14866546.374375	0.000100	2.471519e-02
14867546.386068	0.000000	8.020644e-02
14868546.397761	0.017241	1.539995e-02
14869546.409454	0.000000	5.086784e-01
14870546.421147	0.005484	6.977561e-03
14871546.432840	0.177809	9.816283e-03
14872546.444533	1.798395	9.350476e-04
14873546.456227	0.000000	9.128515e-02
14874546.467920	1.637575	3.774489e-04
14875546.479613	1.576353	2.993780e-04
14876546.491306	0.831738	2.431057e-04
14877546.502999	0.345944	1.957053e-04
14878546.514692	0.000000	5.975971e-03
14879546.526385	0.000000	1.097766e+00
14880546.538078	0.000000	1.396223e-02
14881546.549772	0.000000	8.537902e-02
14882546.561465	1.434826	2.681611e-03
14883546.573158	0.261648	8.978304e-04
14884546.584851	0.335591	1.586621e-04
14885546.596544	0.507074	4.043812e-04
14886546.608237	0.399883	5.142689e-04
14887546.619930	0.000000	5.366249e-02
14888546.631623	0.175207	2.858293e-04
14889546.643317	0.642538	2.152142e-04
14890546.655010	0.964452	2.241568e-04
14891546.666703	1.034618	3.091902e-04
14892546.678396	0.626825	3.095556e-04
14893546.690089	0.364174	3.415273e-04
14894546.701782	0.152966	4.279607e-04
14895546.713475	0.038892	6.847925e-04
14896546.725168	0.017373	1.509786e-03
14897546.736861	0.009326	2.070944e-02
14898546.748555	0.394908	3.427050e-03
14899546.760248	0.000000	3.661214e-02
14900546.771941	0.027936	4.180070e-03
14901546.783634	0.000000	9.123975e-03
14902546.795327	0.000000	3.807051e-02
14903546.807020	0.007038	6.752763e-03
14904546.818713	0.000000	9.699469e-03
14905546.830406	0.000000	5.059671e-02
14906546.842100	0.007471	9.504963e-03
14907546.853793	0.007382	3.235111e-03
14908546.865486	0.004854	1.509578e-03
14909546.877179	0.003492	9.954879e-04
14910546.888872	0.085107	4.933663e-04
14911546.900565	0.331072	3.659526e-04
14912546.912258	0.702611	3.129747e-04
14913546.923951	1.370589	3.979012e-04
14914546.935645	0.876977	2.365909e-04
14915546.947338	0.661174	2.201633e-04
14916546.959031	0.512884	2.229085e-04
14917546.970724	0.381354	2.391017e-04
14918546.982417	0.263699	2.715487e-04
14919546.994110	0.175531	3.303486e-04
14920547.005803	0.136322	4.338147e-04
14921547.017496	0.133630	5.996392e-04
14922547.029189	0.138150	9.459483e-04
14923547.040883	0.160203	2.471804e-03
14924547.052576	0.471568	5.666822e-02
14925547.064269	0.239077	1.064492e-02
14926547.075962	0.000040	5.860112e-03
14927547.087655	0.833381	7.819646e-02
14928547.099348	0.066517	2.381246e-03
14929547.111041	0.000000	3.583278e-02
14930547.122734	0.000000	1.804179e-02
14931547.134428	0.000000	1.252786e-02
14932547.146121	0.000000	2.847238e-01
14933547.157814	0.000000	6.368690e-01
14934547.169507	1.123767	3.364904e-03
14935547.181200	0.000000	3.436611e-02
14936547.192893	0.000000	2.057639e-02
14937547.204586	0.000000	8.222205e-03
14938547.216279	0.000000	2.231941e-02
14939547.227973	0.000000	4.734177e-03
14940547.239666	0.000007	2.184310e-03
14941547.251359	0.001963	1.759226e-03
14942547.263052	0.004326	3.686760e-03
14943547.274745	0.000000	1.594161e-01
14944547.286438	0.013027	1.351768e-02
14945547.298131	0.010663	2.002743e-03
14946547.309824	0.000000	6.367094e-03
14947547.321518	0.000000	1.356425e-02
14948547.333211	0.000000	1.040464e-01
14949547.344904	0.207504	1.935423e-02
14950547.356597	0.056953	1.460829e-03
14951547.368290	0.029545	8.517368e-04
14952547.379983	0.014980	6.238967e-04
14953547.391676	0.006931	5.051707e-04
14954547.403369	0.002316	4.385522e-04
14955547.415062	0.000018	7.082061e-04
14956547.426756	0.000001	8.002876e-04
14957547.438449	0.000000	8.294005e-04
14958547.450142	0.000000	1.327221e-03
14959547.461835	0.000000	1.224798e-03
14960547.473528	0.000000	1.364020e-03
14961547.485221	0.000000	1.538952e-03
14962547.496914	0.000000	1.765354e-03
14963547.508607	0.000000	2.069861e-03
14964547.520301	0.000000	2.501314e-03
14965547.531994	0.000000	3.160000e-03
14966547.543687	0.000000	4.289611e-03
14967547.555380	0.000000	6.676146e-03
14968547.567073	0.000004	6.759478e-03
14969547.578766	0.000000	6.329825e-02
14970547.590459	0.000000	1.008751e-02
14971547.602152	0.000000	5.480448e-03
14972547.613846	0.000000	3.762211e-03
14973547.625539	0.000000	3.517644e-03
14974547.637232	0.000000	4.976440e-03
14975547.648925	0.000022	3.648737e-03
14976547.660618	0.030165	5.116028e-03
14977547.672311	0.027006	5.281855e-03
14978547.684004	0.014239	1.030082e-03
14979547.695697	0.955158	3.028718e-04
14980547.707390	2.460834	1.747834e-04
14981547.719084	2.947795	1.595991e-04
14982547.730777	3.248580	1.716574e-04
14983547.742470	3.166739	2.103255e-04
14984547.754163	2.528255	1.218139e-03
14985547.765856	2.071742	6.743414e-04
14986547.777549	1.516359	4.908395e-04
14987547.789242	0.788547	1.404767e-03
14988547.800935	0.261307	1.532431e-02
14989547.812629	0.006062	1.997460e-02
14990547.824322	0.000000	4.473553e-01
14991547.836015	0.000000	1.469871e+00
14992547.847708	1.390631	2.092011e-03
14993547.859401	2.865125	6.803386e-04
14994547.871094	1.182538	2.737231e-03
14995547.882787	3.117313	4.156516e-03
14996547.894480	0.000000	7.337187e-02
14997547.906174	0.000000	1.922788e-02
14998547.917867	0.000000	6.414295e-02
14999547.929560	0.000000	4.670542e-02
15000547.941253	0.000000	2.922642e-01
15001547.952946	0.000000	7.478011e-01
15002547.964639	0.278904	5.893555e-03
15003547.976332	0.000000	1.251336e-01
15004547.988025	0.000000	1.034590e-01
15005547.999718	1.939060	6.314923e-04
15006548.011412	2.423436	5.955354e-04
15007548.023105	0.818925	5.119550e-04
15008548.034798	0.470652	3.293930e-02
15009548.046491	0.000000	6.301721e+00
15010548.058184	0.000000	1.789491e-01
15011548.069877	0.000000	1.124575e-02
15012548.081570	0.000000	5.152019e-02
15013548.093263	0.000000	4.300038e-01
15014548.104957	0.368429	8.167048e-04
15015548.116650	0.727495	4.308596e-03
15016548.128343	3.944901	1.244472e-03
15017548.140036	2.033040	4.725940e-04
15018548.151729	0.000198	5.768184e-03
15019548.163422	0.003075	6.506452e-03
15020548.175115	0.958654	1.074175e-03
15021548.186808	0.335818	7.421901e-04
15022548.198502	0.000505	5.110757e-03
15023548.210195	0.000505	6.823234e-03
15024548.221888	0.000502	2.049298e-03
15025548.233581	0.000000	4.974643e-03
15026548.245274	0.000000	6.731156e-03
15027548.256967	0.000000	1.533070e-02
15028548.268660	0.221355	2.024037e-02
15029548.280353	0.011408	1.435846e-02
15030548.292047	0.008948	4.492914e-03
15031548.303740	0.000000	9.020023e-01
15032548.315433	0.017241	3.072037e-01
15033548.327126	0.000000	3.425371e-02
15034548.338819	0.226865	1.852853e-03
15035548.350512	0.000000	1.022578e-01
15036548.362205	0.118508	1.829630e-02
15037548.373898	0.650053	2.522759e-03
15038548.385591	0.000000	1.195391e-01
15039548.397285	0.000000	6.522702e-01
15040548.408978	0.306627	2.957004e-02
15041548.420671	0.000000	5.352205e-01
15042548.432364	0.000000	1.802678e-01
15043548.444057	0.000000	6.139866e-02
15044548.455750	0.000000	1.086408e-01
15045548.467443	0.000000	3.791860e-02
15046548.479136	0.468835	1.161802e-03
15047548.490830	4.804370	2.217186e-03
15048548.502523	0.000000	1.521299e-01
15049548.514216	0.000000	4.525876e-01
15050548.525909	0.000000	1.243857e-01
15051548.537602	0.000000	2.374832e-02
15052548.549295	0.891608	2.381980e-03
15053548.560988	0.000000	3.483927e-02
15054548.572681	0.000000	3.851429e-02
15055548.584375	0.000000	1.244612e-01
15056548.596068	0.067585	3.705599e-03
15057548.607761	0.000843	4.754642e-03
15058548.619454	0.000000	2.230257e+00
15059548.631147	0.000000	2.766964e-01
15060548.642840	0.000000	9.807354e-02
15061548.654533	0.000000	3.146754e-02
15062548.666226	0.000000	6.020055e-02
15063548.677919	0.001042	3.599759e-02
15064548.689613	0.301079	5.667540e-02
15065548.701306	0.000000	1.192012e-02
15066548.712999	0.281361	1.154948e-03
15067548.724692	0.973293	6.280468e-04
15068548.736385	0.691176	4.995346e-04
15069548.748078	1.572437	5.994575e-04
15070548.759771	0.000000	5.111610e-02
15071548.771464	0.087503	3.489269e-02
15072548.783158	1.825468	8.428546e-04
15073548.794851	0.045642	8.033830e-02
15074548.806544	0.307205	1.335534e-02
15075548.818237	0.302927	2.297800e-03
15076548.829930	0.549267	8.195358e-03
15077548.841623	1.145463	6.991613e-04
15078548.853316	0.001009	2.953880e-02
15079548.865009	0.154892	3.694867e-03
15080548.876703	0.498060	3.430555e-03
15081548.888396	0.057359	2.345015e-03
15082548.900089	0.000000	1.261831e-01
15083548.911782	0.000000	3.798529e-02
15084548.923475	0.505009	9.882966e-04
15085548.935168	0.264813	3.313059e-03
15086548.946861	0.011973	1.261664e-01
15087548.958554	0.099873	2.787908e-03
15088548.970248	0.192702	9.163006e-04
15089548.981941	0.000052	1.392175e-02
15090548.993634	0.000000	3.158425e-01
15091549.005327	0.197943	2.828883e-03
15092549.017020	0.000000	1.406828e-02
15093549.028713	0.000000	8.161674e-02
15094549.040406	0.000000	6.281394e-02
15095549.052099	0.000000	4.634138e-02
15096549.063792	0.365192	2.595992e-01
15097549.075486	0.000000	7.943049e-02
15098549.087179	0.000006	1.007795e-02
15099549.098872	0.000001	2.103468e-02
15100549.110565	0.438991	2.375607e-03
15101549.122258	0.000000	1.717285e-01
15102549.133951	0.000000	4.841325e-02
15103549.145644	0.000000	1.989570e-02
15104549.157337	0.000000	4.967435e-01
15105549.169031	0.198445	2.109102e-02
15106549.180724	0.028413	5.495483e-03
15107549.192417	0.012252	8.112657e-03
15108549.204110	0.000000	2.415479e-02
15109549.215803	0.098317	6.523320e-03
15110549.227496	0.018854	1.820240e-03
15111549.239189	0.307671	1.967395e-03
15112549.250882	0.227048	8.121006e-04
15113549.262576	0.066367	5.607610e-04
15114549.274269	0.055558	4.589002e-04
15115549.285962	0.000000	2.704445e-02
15116549.297655	0.161613	7.412563e-04
15117549.309348	0.529553	1.153019e-03
15118549.321041	0.402096	1.225781e-03
15119549.332734	0.000000	1.776022e-02
15120549.344427	0.000000	9.783494e-02
15121549.356120	0.000000	4.551595e-02
15122549.367814	0.000000	2.606612e-02
15123549.379507	0.000000	8.217042e-03
15124549.391200	0.000000	4.877274e-03
15125549.402893	0.000000	7.131832e-03
15126549.414586	0.000000	1.758022e-02
15127549.426279	0.000000	6.460741e-01
15128549.437972	0.000000	2.084708e-01
15129549.449665	0.001485	1.082918e-02
15130549.461359	0.347512	1.015603e-02
15131549.473052	0.000000	4.852306e+00
15132549.484745	5.653960	5.233178e-04
15133549.496438	0.000000	2.637570e-01
15134549.508131	1.646640	5.202445e-04
15135549.519824	0.038933	1.595286e-03
15136549.531517	2.106601	2.683679e-03
15137549.543210	0.043483	8.826210e-03
15138549.554904	0.000000	2.529239e-01
15139549.566597	0.000000	3.840819e-02
15140549.578290	0.000000	1.745256e-02
15141549.589983	0.034763	3.000938e-03
15142549.601676	0.000000	9.630690e-02
